date,long_short
2015-03-05,-0.05250325384150509
2015-03-06,-0.013137959199250537
2015-03-09,-0.05109235413928487
2015-03-10,-0.03244244118343012
2015-03-11,-0.03417748832013545
2015-03-12,-0.04095479060241314
2015-03-13,-0.0483519673500003
2015-03-16,-0.047250967992856
2015-03-17,-0.030445081579422634
2015-03-18,-0.010785823230831368
2015-03-19,-0.035679770477208245
2015-03-20,-0.05924823890230313
2015-03-23,-0.03892207153823876
2015-03-24,-0.06217585316046571
2015-03-25,-0.06732269925940926
2015-03-26,-0.04248363108894798
2015-03-27,-0.06318088475846412
2015-03-30,-0.048914556059374364
2015-03-31,-0.03134580415431423
2015-04-01,-0.03442993088268656
2015-04-02,-0.019791853219510575
2015-04-03,-0.019236685270890605
2015-04-07,0.0009163166831117828
2015-04-08,0.009586183744518684
2015-04-09,-0.014359170333934496
2015-04-10,-0.042288361019061554
2015-04-13,-0.040315150498802174
2015-04-14,-0.02781395895883084
2015-04-15,-0.04822556146907139
2015-04-16,-0.06294886315278511
2015-04-17,-0.03801449074134178
2015-04-20,-0.007289651909814135
2015-04-21,-0.020973711439319337
2015-04-22,-0.02098167211703858
2015-04-23,-0.029730027643938117
2015-04-24,-0.04514239223958774
2015-04-27,-0.05420878222227908
2015-04-28,-0.07830330035886729
2015-04-29,-0.08855121444847124
2015-04-30,-0.06783486528600505
2015-05-04,-0.09717998298344253
2015-05-05,-0.13950411196313797
2015-05-06,-0.14694511826022488
2015-05-07,-0.15222480753383325
2015-05-08,-0.14452351176533068
2015-05-11,-0.08396834251074647
2015-05-12,-0.07583934306843194
2015-05-13,-0.093485438108467
2015-05-14,-0.08409536501064103
2015-05-15,-0.09992227428677047
2015-05-18,-0.09448167763424542
2015-05-19,-0.08349352052679693
2015-05-20,-0.0760931059358288
2015-05-21,-0.06911449935264224
2015-05-22,-0.05106341682003844
2015-05-25,-0.03436791175699325
2015-05-26,-0.02372846656903836
2015-05-27,-0.01769928974749503
2015-05-28,-0.006691884129289047
2015-05-29,0.004333254650769391
2015-06-01,0.010547053727729766
2015-06-02,0.012368397894394145
2015-06-03,0.03241904881960625
2015-06-04,0.048440106545995454
2015-06-05,0.03641261677244367
2015-06-08,0.02461219378643653
2015-06-09,0.0366689836001961
2015-06-10,0.05206779188156074
2015-06-11,0.028329419252985294
2015-06-12,0.018616362073280213
2015-06-15,0.024005560828119082
2015-06-16,0.005897954126129895
2015-06-17,-0.00040987692396965425
2015-06-18,0.01159650970356485
2015-06-19,0.02568305454828515
2015-06-23,0.03434819580713562
2015-06-24,0.03126919665229974
2015-06-25,0.04012817346282625
2015-06-26,0.038515014137053494
2015-06-29,0.032064805712607
2015-06-30,0.05197197933894605
2015-07-01,0.05712567366002963
2015-07-02,0.03100256477601316
2015-07-03,0.03689639291438079
2015-07-06,0.04510227013438202
2015-07-07,-0.01052751451207698
2015-07-08,-0.025142818815866275
2015-07-09,-0.021538628730244654
2015-07-10,0.0017455955230531676
2015-07-13,0.02185780803319146
2015-07-14,0.01910849131954897
2015-07-15,0.004976383842869525
2015-07-16,0.0005489422702211998
2015-07-17,-0.02028549963565808
2015-07-20,-0.01877952918298349
2015-07-21,-0.0475132818357785
2015-07-22,-0.03910559530060799
2015-07-23,-0.051264523134356005
2015-07-24,-0.048608098043167264
2015-07-27,-0.04356680673128155
2015-07-28,-0.07470475275640423
2015-07-29,-0.06529200875056837
2015-07-30,-0.01502561578604139
2015-07-31,-0.01924805884540741
2015-08-03,-0.024866002258221512
2015-08-04,-0.05989853400565909
2015-08-05,-0.021731498747745437
2015-08-06,-0.019932600250545357
2015-08-07,-0.0061379286054942805
2015-08-10,-0.018477183931090352
2015-08-11,-0.004701037275722714
2015-08-12,-0.008008030893921547
2015-08-13,-0.0012271889001223557
2015-08-14,0.021207481500889552
2015-08-17,0.0032761515654680107
2015-08-18,0.012903345910497632
2015-08-19,0.01619516044583247
2015-08-20,0.01401190624406351
2015-08-21,0.0289239928913414
2015-08-24,0.038748511162218495
2015-08-25,0.03262203035612245
2015-08-26,0.029688240151856542
2015-08-27,0.012148590651095484
2015-08-28,0.011408807458200068
2015-08-31,0.026901598959847253
2015-09-01,0.016916927228286898
2015-09-02,-0.010331008687147106
2015-09-07,0.023091069461767234
2015-09-08,0.001300008810322599
2015-09-09,0.016621426908974085
2015-09-10,0.029050632923814046
2015-09-11,0.034240708662334085
2015-09-14,0.03628809134646309
2015-09-15,0.020732253103439485
2015-09-16,0.01858680934828063
2015-09-17,0.031300777064729335
2015-09-18,0.0072577062159591005
2015-09-21,-0.0014738066615775092
2015-09-22,0.001647744609398566
2015-09-23,-0.0028825294768064502
2015-09-24,-0.013870408873379175
2015-09-25,-0.021331905436840756
2015-09-28,-0.006511126689565397
2015-09-29,0.0025009752204817742
2015-09-30,0.008387742630965644
2015-10-08,0.0031785763719575505
2015-10-09,-0.009109993029956756
2015-10-12,-0.016719099213538105
2015-10-13,-0.02010473895765401
2015-10-14,-0.01326673558058944
2015-10-15,-0.020698623094172072
2015-10-16,-0.01757693790963334
2015-10-19,0.003016763886384319
2015-10-20,-0.016068561743772393
2015-10-21,-0.008872540172532209
2015-10-22,-0.012284480738950818
2015-10-23,-0.02629934259922323
2015-10-26,-0.02522567222023603
2015-10-27,-0.01988929794808534
2015-10-28,-0.011278018067165774
2015-10-29,-0.00515084107281899
2015-10-30,-0.01404091962345868
2015-11-02,-0.002741165788259531
2015-11-03,-0.0012976430689243673
2015-11-04,-0.02822567619754395
2015-11-05,-0.024279467583555377
2015-11-06,-0.03068949861874879
2015-11-09,-0.01004045089492249
2015-11-10,-0.0008808746606202636
2015-11-11,0.0009736818363674099
2015-11-12,-0.01875801060540085
2015-11-13,-0.010270426984285968
2015-11-16,-0.020492730615438146
2015-11-17,-0.0119371429765396
2015-11-18,-0.009272992555931232
2015-11-19,-0.014713173995044957
2015-11-20,-0.029315307752419133
2015-11-23,-0.021976266228102875
2015-11-24,-0.05052954991445246
2015-11-25,-0.04080281386022887
2015-11-26,-0.028884481367819514
2015-11-27,-0.027828286815940607
2015-11-30,-0.05038973964974276
2015-12-01,-0.05194470074919323
2015-12-02,-0.03603173309584171
2015-12-03,-0.03265259408211677
2015-12-04,-0.043673608419373906
2015-12-07,-0.036463650410309564
2015-12-08,-0.032357771699825386
2015-12-09,-0.05136906784506573
2015-12-10,-0.06689583675249819
2015-12-11,-0.0576094042219763
2015-12-14,-0.06346040358019478
2015-12-15,-0.04174699842254713
2015-12-16,-0.018333014587645247
2015-12-17,-0.028420754921655578
2015-12-18,-0.03269803628051089
2015-12-21,-0.01577448788910832
2015-12-22,-0.011896463320466039
2015-12-23,-0.019585238234838764
2015-12-24,-0.03085596495300541
2015-12-25,-0.011784952936273962
2015-12-28,-0.012200453435022018
2015-12-29,-0.0014072709295918362
2015-12-30,-0.01688171338643832
2015-12-31,0.01552753011049482
2016-01-04,0.026225094239978652
2016-01-05,0.02601216690792721
2016-01-06,0.03957375300120347
2016-01-07,0.046100183182260404
