date,long_short
2015-04-02,-0.004258068225309435
2015-04-03,-0.009610418174299404
2015-04-07,-0.006765647435082048
2015-04-08,-0.0035229713965099873
2015-04-09,-0.015130489713707847
2015-04-10,0.00397716499660853
2015-04-13,-0.023827051624147947
2015-04-14,0.01255342651216228
2015-04-15,0.013033003434771595
2015-04-16,0.008207667936011156
2015-04-17,-0.006239784716374555
2015-04-20,0.026122406971269538
2015-04-21,0.012088756141464898
2015-04-22,0.004794424055804356
2015-04-23,0.00901516375552509
2015-04-24,0.018358857618144687
2015-04-27,-0.019622046760442657
2015-04-28,-0.022732172223442308
2015-04-29,-0.02687540442190748
2015-04-30,-0.022729674159503645
2015-05-04,-0.016890137483237377
2015-05-05,-0.015801046874237293
2015-05-06,-0.025808213920527266
2015-05-07,-0.013487481005415948
2015-05-08,-0.008297340897789331
2015-05-11,-0.016140848045472368
2015-05-12,-0.012820203288913156
2015-05-13,-0.008117106000968254
2015-05-14,-0.011346551754731562
2015-05-15,-0.02122422919340579
2015-05-18,-0.02788220094772398
2015-05-19,-0.04680575143713596
2015-05-20,-0.05630774902802796
2015-05-21,-0.06584680231605755
2015-05-22,-0.044731595185803066
2015-05-25,-0.019357224510785764
2015-05-26,0.004129388953561486
2015-05-27,-0.013926334495006864
2015-05-28,0.003674456108647403
2015-05-29,0.017231881842707943
2015-06-01,0.028550064088775737
2015-06-02,0.005965895130408028
2015-06-03,0.001066488084254514
2015-06-04,-0.0024869654155577937
2015-06-05,-0.025637630845585735
2015-06-08,-0.017177432291652042
2015-06-09,-0.028817850596651033
2015-06-10,-0.011124464362508822
2015-06-11,-0.01409536586878122
2015-06-12,-0.011310170739516942
2015-06-15,-0.0054959370536621505
2015-06-16,-0.004441471609997093
2015-06-17,-0.0053870899070830175
2015-06-18,-0.027399632227521675
2015-06-19,-0.0408097376579591
2015-06-23,-0.03287830583657887
2015-06-24,-0.06630416542592218
2015-06-25,-0.06245626771909893
2015-06-26,-0.05888234402673122
2015-06-29,-0.040009835476293866
2015-06-30,-0.07740715488018925
2015-07-01,-0.0723727364784145
2015-07-02,-0.04133770786497988
2015-07-03,-0.09630123168872179
2015-07-06,-0.01446918673734729
2015-07-07,0.08872783245185034
2015-07-08,0.09578905446745059
2015-07-09,0.0718301243076491
