date,long_short
2015-04-02,0.06295977476999824
2015-04-03,0.039520485007795134
2015-04-07,0.032534807717781736
2015-04-08,0.01946320992854083
2015-04-09,0.03053116293065343
2015-04-10,0.028671981870911807
2015-04-13,0.03977266015490081
2015-04-14,0.031078352157085966
2015-04-15,0.017849344222347532
2015-04-16,0.00016568654706987374
2015-04-17,-0.017890771606446434
2015-04-20,0.02135526109352956
2015-04-21,0.0240251076722304
2015-04-22,-0.017157774961233156
2015-04-23,-0.007267532400018095
2015-04-24,0.012955579014158669
2015-04-27,-0.03321936198432025
2015-04-28,-0.040542918252928994
2015-04-29,-0.03672810059107184
2015-04-30,-0.03324186022537909
2015-05-04,-0.038381887360763714
2015-05-05,-0.04689111644139607
2015-05-06,-0.053816779403683665
2015-05-07,-0.04180234711329173
2015-05-08,-0.042031190327141754
2015-05-11,-0.0262732084258033
2015-05-12,-0.029970321799161953
2015-05-13,-0.024203338533323182
2015-05-14,-0.02818884551518433
2015-05-15,-0.04557712504753263
2015-05-18,-0.008982233954049179
2015-05-19,-0.017744130427736815
2015-05-20,-0.0173478598448102
2015-05-21,-0.0034951353887267625
2015-05-22,-0.016469028389361796
2015-05-25,-0.005006022370388906
2015-05-26,0.012337115582269048
2015-05-27,-0.01049452149710281
2015-05-28,-0.0011042482305752693
2015-05-29,-0.024449234633172237
2015-06-01,-0.009490765908611629
2015-06-02,-0.047530130358195866
2015-06-03,-0.06211882253227996
2015-06-04,-0.05366432158697329
2015-06-05,-0.06925429090096136
2015-06-08,-0.11805813145869001
2015-06-09,-0.10417630391038979
2015-06-10,-0.08895336496346615
2015-06-11,-0.05938022348517827
2015-06-12,-0.05105731684888509
2015-06-15,-0.04194058889729593
2015-06-16,-0.06104973422878132
2015-06-17,-0.03773500419446238
2015-06-18,-0.07090173654272212
2015-06-19,-0.06239966680367373
2015-06-23,-0.0603327801750948
2015-06-24,-0.06359875885281072
2015-06-25,-0.03167311826536405
2015-06-26,-0.04997467976812533
2015-06-29,-0.02959448820539555
2015-06-30,-0.044831941074467516
2015-07-01,-0.018314941616665123
2015-07-02,-0.011875622089614471
2015-07-03,-0.036810242809574734
2015-07-06,-0.01609162571022202
2015-07-07,0.06873165414619685
2015-07-08,0.09226837451778765
2015-07-09,0.08443671042558275
2015-07-10,0.08046475047647199
2015-07-13,0.0454350809513702
2015-07-14,0.0009980818089161195
2015-07-15,0.04491655759995792
2015-07-16,0.05901796987430755
2015-07-17,0.026729782937149605
2015-07-20,0.02649920647791696
2015-07-21,0.04463471903431064
2015-07-22,0.01965729701110333
2015-07-23,0.01230914016772329
2015-07-24,-0.0028417085213249954
2015-07-27,0.004366040957027417
2015-07-28,-0.008039427997949017
2015-07-29,-0.0314896391667632
2015-07-30,-0.0311979560554817
2015-07-31,-0.03754738187120693
2015-08-03,-0.04500350004448041
2015-08-04,-0.06065786332443274
2015-08-05,-0.06935314828675523
2015-08-06,-0.07288043728530935
