date,long_short
2015-03-05,-0.01291604039345487
2015-03-06,-0.007129748764974547
2015-03-09,-0.026579901738246703
2015-03-10,-0.025633991596185707
2015-03-11,-0.02490866908900491
2015-03-12,-0.02763826540098782
2015-03-13,-0.027910789635728794
2015-03-16,-0.01789032941640631
2015-03-17,-0.012104947658933773
2015-03-18,-0.01159188410283965
2015-03-19,-0.03068354311220814
2015-03-20,-0.02981980604330975
2015-03-23,-0.035392387873978526
2015-03-24,-0.04180362924623013
2015-03-25,-0.044721610986393434
2015-03-26,-0.04030015782902879
2015-03-27,-0.0505277774176878
2015-03-30,-0.022069441763546388
2015-03-31,-0.034125566055475065
2015-04-01,-0.034893069948425684
2015-04-02,-0.02886937519201402
2015-04-03,-0.011119082751849543
2015-04-07,0.008335671327062484
2015-04-08,0.008913698808131656
2015-04-09,-0.00800618990044731
2015-04-10,-0.004828384924427581
2015-04-13,0.0005736306720374312
2015-04-14,0.010228681245380317
2015-04-15,0.000878509758278273
2015-04-16,-0.0007590325646659041
2015-04-17,0.005591410992151425
2015-04-20,0.013692962386235234
2015-04-21,0.01280676172351912
2015-04-22,0.02846364056565046
2015-04-23,0.023792173013007775
2015-04-24,0.012596154144362992
2015-04-27,0.023822365546049287
2015-04-28,-0.0015858793175936858
2015-04-29,0.008468074944342052
2015-04-30,-0.0011204197089621157
2015-05-04,-0.0024486635321576966
2015-05-05,0.008161132201048082
2015-05-06,0.0023311147208527755
2015-05-07,0.0011381339682692282
2015-05-08,0.007355984863725767
2015-05-11,0.013835547784382632
2015-05-12,0.01783763794929781
2015-05-13,0.01414283323325044
2015-05-14,0.019642873877862524
2015-05-15,0.04266657584504373
2015-05-18,0.028691164525649432
2015-05-19,0.021369809056169503
2015-05-20,0.018112202038013954
2015-05-21,0.006059415680298207
2015-05-22,0.003399075755930875
2015-05-25,0.010485045224972227
2015-05-26,-0.010992827516618384
2015-05-27,-0.015493145113968376
2015-05-28,-0.02638723355563284
2015-05-29,-0.022666483198169163
2015-06-01,-0.034270714749345704
2015-06-02,-0.03379114709459401
2015-06-03,-0.043999507721433184
2015-06-04,-0.025022956671568675
2015-06-05,-0.023268381115649495
2015-06-08,-0.032532963193701275
2015-06-09,-0.015872709579630717
2015-06-10,-0.02782868073426456
2015-06-11,-0.03630107056059814
2015-06-12,-0.05641967837101208
2015-06-15,-0.0500564567520809
2015-06-16,-0.046268840333210104
2015-06-17,-0.035163055309110625
2015-06-18,-0.02287675190990121
2015-06-19,-0.010629279553499932
2015-06-23,-0.015094711241019437
2015-06-24,-0.003557521268993044
2015-06-25,0.0044448990678322
2015-06-26,0.022329882548556997
2015-06-29,0.018116030510965282
2015-06-30,-0.005244222305152063
2015-07-01,0.019084963254183587
2015-07-02,0.02418084073152229
2015-07-03,0.007291874936683051
2015-07-06,-0.002113587558409631
2015-07-07,0.01827390688987317
2015-07-08,-0.003047432046231993
2015-07-09,-0.0021837438649280217
2015-07-10,-0.001127790455203212
2015-07-13,0.006340855831983301
2015-07-14,-0.021774773580765194
2015-07-15,-0.023151140583855215
2015-07-16,-0.023775464586088056
2015-07-17,-0.02235251160072984
2015-07-20,-0.027599447759950234
2015-07-21,-0.022835008589272857
2015-07-22,-0.023234813738243425
2015-07-23,-0.018081869863132163
2015-07-24,-0.02065155825517405
2015-07-27,-0.009327015437454941
2015-07-28,-0.029875683533137992
2015-07-29,-0.019654693152274416
2015-07-30,-0.008253024410063828
2015-07-31,-0.0073811093523493965
2015-08-03,0.00710259920204033
2015-08-04,-0.0025483148664301736
2015-08-05,-0.005080458645935204
2015-08-06,0.0016234647938258295
2015-08-07,0.005993873362401161
2015-08-10,-0.0014610338189118555
2015-08-11,-0.0031352267112898513
2015-08-12,-0.005883754252012902
2015-08-13,0.011826328644649886
2015-08-14,0.023782260029550806
2015-08-17,0.02622447665240496
2015-08-18,0.020947638346191205
2015-08-19,0.030716684949793488
2015-08-20,0.039199976114416904
2015-08-21,0.034963127154046675
2015-08-24,0.0285072124209167
2015-08-25,0.02713718022477437
2015-08-26,0.024799079595677762
2015-08-27,0.014691480913605575
2015-08-28,0.01965110397205097
2015-08-31,0.011748893549600428
2015-09-01,0.014395475893651484
2015-09-02,0.015843150423053936
2015-09-07,0.008227155300279121
2015-09-08,0.007255300415380049
2015-09-09,0.0047260663776520695
2015-09-10,-0.004331287438268931
2015-09-11,0.007114318586803357
2015-09-14,-0.005830707814909436
2015-09-15,-0.009227498114473695
2015-09-16,0.008375075406164695
2015-09-17,0.002542975836971023
2015-09-18,-0.0005392022064648755
2015-09-21,-0.003959884505602154
2015-09-22,-0.005815535664490737
2015-09-23,-0.00915793209229046
2015-09-24,-0.009587899455896068
2015-09-25,-0.016411303115868928
2015-09-28,-0.016404412410355715
2015-09-29,-0.013233415060387624
2015-09-30,-0.0047267365567964376
2015-10-08,0.0006406453289534431
2015-10-09,0.009809867418042573
2015-10-12,-0.0035734300530940732
2015-10-13,-0.00815916554178546
2015-10-14,-0.001841088045076461
2015-10-15,0.005167340471548709
2015-10-16,0.0066643431286416005
2015-10-19,0.0037780726960977354
2015-10-20,0.002858218091183737
2015-10-21,-0.004644889606761071
2015-10-22,0.0009256004934747319
2015-10-23,-0.004777109373230559
2015-10-26,-0.0021955729976936705
2015-10-27,-0.002323736236282195
2015-10-28,0.004271655023982565
2015-10-29,-0.008951505402982958
2015-10-30,-0.005711135420941173
2015-11-02,-0.007937587151422905
2015-11-03,-0.0052925903928247725
2015-11-04,-0.011318721693870836
2015-11-05,0.0016354940763767742
2015-11-06,-0.004933339130012907
2015-11-09,-0.000982713848460843
2015-11-10,-0.0017472475544231814
2015-11-11,0.0027868561075164167
2015-11-12,0.005736221317970278
2015-11-13,-0.0007182687529078344
2015-11-16,0.007618522865239733
2015-11-17,0.010871495343194707
2015-11-18,0.006495223091980452
2015-11-19,0.00670000239885195
2015-11-20,0.011549064715078399
2015-11-23,0.019573723536348786
2015-11-24,0.01742699526840645
2015-11-25,0.016575705472442394
2015-11-26,0.01975938497671044
2015-11-27,0.016127563863392952
2015-11-30,0.014806301297088455
2015-12-01,0.015294242639972044
2015-12-02,0.006023144557211682
2015-12-03,0.004741764151046576
2015-12-04,-0.007006612177321018
2015-12-07,0.015279739166600102
2015-12-08,0.0007303789966917919
2015-12-09,0.0072119650533276
2015-12-10,-0.010448601336160594
2015-12-11,0.00284635830942645
2015-12-14,-0.0007136542377690624
2015-12-15,-0.004169553767251755
2015-12-16,-0.007557643017558388
2015-12-17,-0.0031404043615052
2015-12-18,0.004563619006392017
2015-12-21,0.0024501860551405796
2015-12-22,0.009814407768103495
2015-12-23,0.015054346952832698
2015-12-24,0.013317763810689331
2015-12-25,0.016101852146505363
2015-12-28,0.0037603304172967866
2015-12-29,0.01578654633459098
2015-12-30,0.021032978417132087
2015-12-31,0.01685593929891227
2016-01-04,0.03400492348426851
2016-01-05,0.021062964782954066
2016-01-06,0.042839114462174865
2016-01-07,0.032348611112651984
2016-01-08,0.04321565274080859
2016-01-11,0.04635215003536401
2016-01-12,0.033939374351811075
2016-01-13,0.03937330750534231
2016-01-14,0.03686925057275083
2016-01-15,0.033558717182434486
2016-01-18,0.021692594971587074
2016-01-19,0.012717422270551827
2016-01-20,0.006324622447143453
2016-01-21,-0.002193157557761276
2016-01-22,-0.002900830916846807
2016-01-25,0.0023857851500284355
2016-01-26,0.018592051703899024
2016-01-27,-0.0050546492764576775
2016-01-28,-0.002805510117049999
2016-01-29,-0.007387390290754081
2016-02-01,-0.025703952678554347
2016-02-02,-0.02557055229257268
2016-02-03,-0.027273207387009123
2016-02-04,-0.014507642258380637
2016-02-05,-0.012591946627442348
2016-02-15,-0.027028469679970572
2016-02-16,-0.028113574306800313
2016-02-17,-0.02161137416548841
2016-02-18,-0.015861942182355402
2016-02-19,-0.015511835323514939
2016-02-22,-0.008246185485313792
2016-02-23,-0.004171084563634162
2016-02-24,-0.00714693163016436
2016-02-25,0.0033206051421928173
2016-02-26,0.00959400588399973
2016-02-29,-0.0022766669739567036
2016-03-01,-0.005312556220050099
2016-03-02,0.003204694869944187
2016-03-03,-0.0007569975001926951
2016-03-04,-0.0088264294414701
2016-03-07,0.016528007361515162
2016-03-08,0.013524707904328612
2016-03-09,-0.0003570291574123141
2016-03-10,-0.012663957486870124
2016-03-11,-0.015604310156990368
2016-03-14,-0.00370853980703105
2016-03-15,-0.013104022397616516
2016-03-16,-0.019185285112115445
2016-03-17,-0.01701864021572199
2016-03-18,-0.012465667863925757
2016-03-21,-0.024683884025917507
2016-03-22,-0.02302629309672339
2016-03-23,-0.025403143450275653
2016-03-24,-0.03252481904878657
2016-03-25,-0.03214842057975298
2016-03-28,-0.019336065050459626
2016-03-29,-0.01883358481283355
2016-03-30,-0.020169814788103747
2016-03-31,-0.021747268222333003
2016-04-01,-0.00891565250620357
2016-04-05,-0.017005645752773937
2016-04-06,-0.01856989037171665
2016-04-07,-0.020329770748876718
2016-04-08,-0.0038680570893420453
2016-04-11,0.008151496082638869
2016-04-12,0.017768957207243377
2016-04-13,0.016210699304584957
2016-04-14,0.02302480116437336
2016-04-15,0.01968405271308748
2016-04-18,0.013009397805829985
2016-04-19,0.02759569100049352
2016-04-20,0.027758194551912887
2016-04-21,0.033345744872927255
2016-04-22,0.02905723835963093
2016-04-25,0.023464823853820992
2016-04-26,0.017043870373959928
2016-04-27,0.012583656591042908
2016-04-28,0.012113866128042747
2016-04-29,0.01870905194566749
2016-05-03,0.006666179288840782
2016-05-04,0.011721539301935546
2016-05-05,0.013600337994747101
2016-05-06,0.023501505987203068
2016-05-09,0.0039978040050315244
2016-05-10,-0.0035474150239680757
2016-05-11,-0.012928776052500847
2016-05-12,-0.005677593455205221
2016-05-13,-0.008579220728048599
2016-05-16,-0.00906593757908432
2016-05-17,-0.011234065302309871
2016-05-18,-0.018923823921010392
2016-05-19,-0.023393615430426527
2016-05-20,-0.015007042425803871
2016-05-23,-0.012617022198454928
2016-05-24,-0.009688905118384425
2016-05-25,-0.007528664414126373
2016-05-26,-0.0017234921287830364
2016-05-27,-0.005708712878263467
2016-05-30,-0.010293780650875717
2016-05-31,-0.005281427895394905
2016-06-01,-0.004388637995891186
2016-06-02,-0.007318294039781095
2016-06-03,-0.017308749831295493
2016-06-06,-0.013575462803385584
2016-06-07,-0.011974325177967239
2016-06-08,-0.00642924702303212
2016-06-13,-0.02136940106165388
2016-06-14,-0.024830975147999847
2016-06-15,-0.022406306058149736
2016-06-16,-0.01959059055383308
2016-06-17,-0.022374784956916735
2016-06-20,-0.013302132238662848
2016-06-21,-0.01698243752219803
2016-06-22,-0.01361955312353022
2016-06-23,-0.014812670117874883
2016-06-24,-0.01352018437438579
2016-06-27,-0.012070165545598532
2016-06-28,-0.012300784207602028
2016-06-29,-0.010580311931573858
2016-06-30,-0.014877706605802673
2016-07-01,-0.014320200853999918
2016-07-04,-0.015556310148956278
2016-07-05,-0.005041928569487423
