date,long_short
2015-03-05,0.042437267663073375
2015-03-06,0.11224935362764953
2015-03-09,0.12752633562295526
2015-03-10,0.12520215458590267
2015-03-11,0.12967690270951726
2015-03-12,0.09952980982874748
2015-03-13,0.07294860918267848
2015-03-16,0.06101985100583646
2015-03-17,0.06506559307238349
2015-03-18,0.080349573208373
2015-03-19,0.08866445918448335
2015-03-20,0.043802140108600056
2015-03-23,0.005767678414564353
2015-03-24,-0.008615106363964245
2015-03-25,-0.02113757999887971
2015-03-26,0.004963753079778074
2015-03-27,0.02986466016810671
2015-03-30,0.049596265449889494
2015-03-31,0.02242551967288489
2015-04-01,-0.006432691903166421
2015-04-02,-0.006740259857213448
2015-04-03,-0.03173455333243375
2015-04-07,-0.02142798675834461
2015-04-08,-0.005455008857955454
2015-04-09,0.005513859085339447
2015-04-10,-0.0005071280526160113
2015-04-13,0.015598522895244715
2015-04-14,0.015436217344227877
2015-04-15,0.037722825478417696
2015-04-16,0.06436551635717276
2015-04-17,0.040489435300445735
2015-04-20,0.006437163734936913
2015-04-21,-0.0036776546971358463
2015-04-22,-0.015370093477358706
2015-04-23,0.006079101997907033
2015-04-24,0.02834913390753907
2015-04-27,0.0032843427577568312
2015-04-28,0.006695418843561263
2015-04-29,-0.004320523367156258
2015-04-30,-0.008210919399269424
2015-05-04,0.00017476999753393042
2015-05-05,0.02253934565115632
2015-05-06,0.04191367946835191
2015-05-07,0.09331462953059931
2015-05-08,0.08363743618876592
2015-05-11,0.0825895451301579
2015-05-12,0.09640598251790364
2015-05-13,0.17328166925734773
2015-05-14,0.1730613855263402
2015-05-15,0.15222282563560696
2015-05-18,0.16473844841540036
2015-05-19,0.1911422997153018
2015-05-20,0.1734005620087726
2015-05-21,0.11073855524861957
2015-05-22,0.08490459888074862
2015-05-25,0.04950632144763783
2015-05-26,0.017457826355423055
2015-05-27,0.017427988095363046
2015-05-28,0.051329999392275984
2015-05-29,0.07530634233300897
2015-06-01,0.035772354338358583
2015-06-02,-0.03616273112437422
2015-06-03,-0.018976488410670858
2015-06-04,-0.029326333550707576
2015-06-05,-0.08652585812470018
2015-06-08,-0.0700236280158246
2015-06-09,-0.08305806685265037
2015-06-10,-0.1109469842404115
2015-06-11,-0.17662407669853947
2015-06-12,-0.19653496902165674
2015-06-15,-0.1640648174723625
2015-06-16,-0.16849667275197125
2015-06-17,-0.23960449291792818
2015-06-18,-0.24434146848351934
2015-06-19,-0.2054188288627382
2015-06-23,-0.25583803676649236
2015-06-24,-0.26726716853539545
2015-06-25,-0.18801941851602366
2015-06-26,-0.09143884815637807
2015-06-29,0.0016460725524331428
2015-06-30,-0.030990760592282424
2015-07-01,-0.07129395105981054
2015-07-02,-0.00840318558542141
2015-07-03,0.06856338708153223
2015-07-06,0.10390275967793426
2015-07-07,0.21653384313857804
2015-07-08,0.3029130994941076
2015-07-09,0.21173466798176171
2015-07-10,0.055069410981719816
2015-07-13,-0.06994426478221305
2015-07-14,-0.09629199665535636
2015-07-15,0.009304912742768212
2015-07-16,-0.0061476983093578085
2015-07-17,-0.06069909907543437
2015-07-20,-0.10401672831519092
2015-07-21,-0.05257197088045495
2015-07-22,-0.06625244381425452
2015-07-23,-0.08733849845162621
2015-07-24,-0.059221702914925685
2015-07-27,0.056203582665920876
2015-07-28,0.054130925143912226
2015-07-29,0.015952732120275127
2015-07-30,0.03809088059017698
2015-07-31,0.07710042529594588
2015-08-03,0.10508875428323677
2015-08-04,0.011012932095821836
2015-08-05,0.034391315421331045
2015-08-06,0.02013278522215259
2015-08-07,-0.011866111498765819
2015-08-10,-0.09985246322562388
2015-08-11,-0.1435801050882003
2015-08-12,-0.1571270799958971
2015-08-13,-0.1578608223059549
2015-08-14,-0.14349291036145542
2015-08-17,-0.16001844385152159
2015-08-18,-0.156654157893082
2015-08-19,-0.18752665128429274
2015-08-20,-0.158551924055362
2015-08-21,-0.12316593448980453
2015-08-24,-0.06409933025711968
2015-08-25,0.009336726488871398
2015-08-26,0.036452611508437344
2015-08-27,0.0008962662018687242
2015-08-28,-0.0747539668379653
2015-08-31,-0.028870884975829812
