date,Q1,Q2,Q3,Q4,Q5
2015-07-02,-0.03130436518085004,,,,
2015-07-03,0.050877596644449914,,,,
2015-07-06,0.03685426208069401,,,,
2015-07-07,0.09527407430106319,,,,
2015-07-08,0.200576685754813,,,,
2015-07-09,0.1268406358548896,,,,
2015-07-10,0.04843187292263386,-0.02441918147643597,,,
2015-07-13,-0.08368384120686626,,,,
2015-07-14,-0.07717672931981087,,,,
2015-07-15,0.006467445654010038,-0.01450031118531515,,,
2015-07-16,-0.023985244466126005,,,,
2015-07-17,-0.07196284802683604,,,,
2015-07-20,-0.08244668280483367,,,,
2015-07-21,-0.049622966758184964,,,,
2015-07-22,-0.059268752298949554,,,,
2015-07-23,-0.08250115748001949,,,,
2015-07-24,-0.06180255297940033,-0.0340894169911327,,,
2015-07-27,0.06277307024020262,,,,
2015-07-28,0.06653933341110113,,,,
2015-07-29,0.02605665214705284,,,,
2015-07-30,0.05517245100847645,,,,
2015-07-31,0.06946076898188536,,,,
2015-08-03,0.08382123671306693,,,,
2015-08-04,-0.0006472920438296599,,,,
2015-08-05,0.01951857804217674,,,,
2015-08-06,0.006364659531482561,,,,
2015-08-07,-0.045746744212060146,,,,
2015-08-10,-0.16084234285127683,,,,
2015-08-11,-0.22446645334588985,,,,
2015-08-12,-0.20558523271468615,,,,
2015-08-13,-0.18633756088198467,,,,
2015-08-14,-0.15816869274213222,,,,
2015-08-17,-0.16896494743873422,,,,
2015-08-18,-0.14169956983882212,,,,
2015-08-19,-0.1591981373127148,,,,
2015-08-20,-0.14471748993685518,,,,
2015-08-21,-0.09674502364722184,,,,
2015-08-24,0.012273547511556154,,,,
2015-08-25,0.083792075697326,,,,
2015-08-26,0.069354889548579,,,,
2015-08-27,0.0008707337843946034,,,,
2015-08-28,-0.0674103435072398,,,,
2015-08-31,-0.005856549562163975,,,,
2015-09-01,-0.008903309591450805,,,,
2015-09-02,0.0045261027589432075,,,,
2015-09-07,0.015732434136506206,,,,
2015-09-08,0.0023067967188553436,,,,
2015-09-09,-0.0384544336254668,,,,
2015-09-10,-0.020240756291015415,,,,
2015-09-11,-0.03748574426106101,,,,
2015-09-14,0.002099825603337636,,,,
2015-09-15,0.019406977622799068,,,,
2015-09-16,-0.028876472228163676,,,,
2015-09-17,0.020713512976589216,,,,
2015-09-18,0.027310875863481885,,,,
2015-09-21,0.04822384776108647,,,,
2015-09-22,0.038692117030232495,,,,
2015-09-23,0.05129078024219089,,,,
2015-09-24,0.0638938688187184,,,,
2015-09-25,0.09351291897520524,,,,
2015-09-28,0.08333408125568713,,,,
2015-09-29,0.11540237811109044,,,,
2015-09-30,0.07922215384231675,,,,
2015-10-08,0.0562773782561282,,,,
2015-10-09,0.06693767658562305,,,,
2015-10-12,0.03777997556423435,,,,
2015-10-13,0.04197680224692242,,,,
2015-10-14,0.034742030761185795,,,,
2015-10-15,0.019325786718006412,,,,
2015-10-16,0.007313855465983753,,,,
2015-10-19,-0.00561637332305529,,,,
2015-10-20,-0.01564097414009079,,,,
2015-10-21,0.0519663256684062,,,,
2015-10-22,0.05041514374763048,,,,
2015-10-23,0.05166558067075108,,,,
2015-10-26,0.05874545572479117,,,,
2015-10-27,0.0573303609378631,,,,
2015-10-28,0.07325538994156292,,,,
2015-10-29,0.06502924658000456,,,,
2015-10-30,0.05254550227899772,,,,
2015-11-02,0.06993059280748845,,,,
2015-11-03,0.07348113181282853,,,,
2015-11-04,0.02267708566851947,,,,
2015-11-05,0.022664399327749843,,,,
2015-11-06,0.007761840634140266,,,,
2015-11-09,-0.00685656201211905,,,,
2015-11-10,-0.006270754784510598,,,,
2015-11-11,0.002877452385226409,7.125774851080013e-06,,,
2015-11-12,0.005255664839159443,,,,
2015-11-13,-0.023504250706685915,,,,
2015-11-16,-0.028574456673003203,,,,
2015-11-17,-0.028213451085704697,,,,
2015-11-18,0.0010145963348419257,,,,
2015-11-19,-0.005248983082921314,,,,
2015-11-20,-0.017637817375810258,,,,
2015-11-23,-0.013956406498024161,,,,
2015-11-24,-0.02759365905233935,,,,
2015-11-25,-0.03837877392741867,,,,
2015-11-26,-0.035655962924292156,,,,
2015-11-27,0.0008538508688978474,,,,
2015-11-30,0.017305598355201648,,,,
2015-12-01,0.015078493663609653,,,,
2015-12-02,-0.0010100814115854612,,,,
2015-12-03,0.007637944015510206,,,,
2015-12-04,0.019166055253611345,,,,
2015-12-07,0.034092261109610486,,,,
2015-12-08,0.052133336066745334,,,,
2015-12-09,0.055277057201959294,,,,
2015-12-10,0.04733675866283693,,,,
2015-12-11,0.054559638282788564,,,,
2015-12-14,0.024030597072779963,,,,
2015-12-15,0.02702619952977922,,,,
2015-12-16,0.02479670790752135,,,,
2015-12-17,0.003569251019094666,,,,
2015-12-18,-0.043192691622148165,,,,
2015-12-21,-0.07042467197675463,,,,
2015-12-22,-0.06076713137728797,,,,
2015-12-23,-0.10426165418133511,,,,
2015-12-24,-0.08986312667130564,,,,
2015-12-25,-0.12937680399970256,,,,
2015-12-28,-0.12049971232659065,,,,
2015-12-29,-0.13228383280952294,,,,
2015-12-30,-0.12583616795976055,,,,
2015-12-31,-0.14852568136585226,,,,
2016-01-04,-0.10192913855386337,,,,
2016-01-05,-0.07483612332730441,,,,
2016-01-06,-0.10080359302744854,,,,
2016-01-07,-0.07283846524561216,-0.07451930394716771,,,
2016-01-08,-0.07361770811049718,,,,
2016-01-11,-0.03189907524811412,,,,
2016-01-12,-0.06810238866394282,,,,
2016-01-13,-0.06692796180224864,,,,
2016-01-14,-0.09026618907847207,,,,
2016-01-15,-0.04672528892177233,,,,
2016-01-18,-0.06411907344797191,,,,
2016-01-19,-0.063925199723978,,,,
2016-01-20,-0.05907229701551183,,,,
2016-01-21,-0.027598400836686465,,,,
2016-01-22,-0.037160224012708236,,,,
2016-01-25,-0.04494315960974417,,,,
2016-01-26,0.021861569643896697,,,,
2016-01-27,0.03614560820879517,,,,
2016-01-28,0.05210634358479146,,,,
2016-01-29,0.030564409816706373,,,,
2016-02-01,0.060002803017261845,,,,
2016-02-02,0.03908401283579451,,,,
2016-02-03,0.04667407939506453,,,,
2016-02-04,-0.0068833654467781065,,,,
2016-02-05,-0.00533410770054481,,,,
2016-02-15,-0.02692895237562631,,,,
2016-02-16,-0.03348930154972714,,,,
2016-02-17,-0.0026826681201383216,,,,
2016-02-18,-0.0026026120915736374,,,,
2016-02-19,-0.0024060697477693706,,,,
2016-02-22,-0.008652483795081338,,,,
2016-02-23,-0.0053338762181508285,,,,
2016-02-24,-0.017930220486568088,,,,
2016-02-25,0.011573986907453804,,,,
2016-02-26,0.007944098992754833,,,,
2016-02-29,0.05613218717875835,,,,
2016-03-01,0.033211540941529664,,,,
2016-03-02,-0.0005997982084129682,,,,
2016-03-03,0.013885132079701788,,,,
2016-03-04,0.03181024398377377,,,,
2016-03-07,0.04111193767092653,,,,
2016-03-08,0.034606744319151325,,,,
2016-03-09,0.05084169390141667,,,,
2016-03-10,0.0490799906308682,,,,
2016-03-11,0.05192149070480646,,,,
2016-03-14,0.027704807243454026,,,,
2016-03-15,0.024617916636866504,,,,
2016-03-16,0.04849876986461888,,,,
2016-03-17,0.03203746475322854,,,,
2016-03-18,0.012123279265036552,,,,
2016-03-21,0.003922399052621755,,,,
2016-03-22,0.011817509238837441,,,,
2016-03-23,0.0034167503631323533,,,,
2016-03-24,0.007673741554400712,,,,
2016-03-25,0.018580268220985963,,,,
2016-03-28,0.018950868414375616,,,,
2016-03-29,0.040405697081733256,,,,
2016-03-30,0.020705908608050952,,,,
2016-03-31,0.02121790049971208,,,,
2016-04-01,0.014360300500193511,,,,
2016-04-05,0.005223063304248742,,,,
2016-04-06,-0.014919298699787024,,,,
2016-04-07,-0.008516965238477099,,,,
2016-04-08,-0.00022899348114009907,,,,
2016-04-11,-0.015847682296791926,,,,
2016-04-12,-0.011237278686704832,,,,
2016-04-13,-0.027818138855417993,,,,
2016-04-14,-0.03162702481246951,,,,
2016-04-15,-0.0306617782061583,,,,
2016-04-18,-0.0070355882762308955,,,,
2016-04-19,-0.01120734208071028,,,,
2016-04-20,0.01650580937066492,0.005053631073124393,,,
2016-04-21,-0.004714420473284058,,,,
2016-04-22,-0.02782269587250226,,,,
2016-04-25,-0.02881130022528756,,,,
2016-04-26,-0.028061785310274187,,,,
2016-04-27,-0.024049564876594882,,,,
2016-04-28,-0.029785167827643098,,,,
2016-04-29,-0.024564663503427005,,,,
2016-05-03,-0.03777005168369718,,,,
2016-05-04,-0.04566820848902665,,,,
2016-05-05,-0.04861254836019003,,,,
2016-05-06,-0.026158981965890796,,,,
2016-05-09,-0.0007667676146949542,,,,
2016-05-10,-0.0035924335357808428,,,,
2016-05-11,-0.005475664111846249,,,,
2016-05-12,-0.0067113415198346744,,,,
2016-05-13,0.007601402232514459,0.003387282194526732,,,
2016-05-16,0.0035959782987553257,,,,
2016-05-17,0.026958200992857843,,,,
2016-05-18,0.03779753013735187,,,,
2016-05-19,0.03741149459386093,,,,
2016-05-20,0.041677548111572475,0.03187063719475949,,,
2016-05-23,0.03335193852077976,,,,
2016-05-24,0.038654551260843495,0.03987063792886469,,,
2016-05-25,0.040202043746767405,,,,
2016-05-26,0.016177534604775078,,,,
2016-05-27,0.008247615215963757,,,,
2016-05-30,0.01958770218532526,,,,
2016-05-31,-0.008029223712310012,,,,
2016-06-01,-0.003672710591051882,,,,
2016-06-02,-0.00504757066667508,,,,
2016-06-03,-0.012034543565516405,,,,
2016-06-06,-0.005448043596088877,,,,
2016-06-07,-0.008258161653534355,,,,
2016-06-08,-0.017980988319284467,,,,
2016-06-13,0.01889045444321682,,,,
2016-06-14,0.02769095709319946,,,,
2016-06-15,0.015222581391012773,,,,
2016-06-16,0.02039664125720946,,,,
2016-06-17,0.02007461970446526,,,,
2016-06-20,0.03471802582060976,,,,
2016-06-21,0.03616801485833715,,,,
2016-06-22,0.029138391704711785,,,,
2016-06-23,0.03704568715732847,,,,
2016-06-24,0.04308649507858326,,,,
2016-06-27,0.03403757894806184,,,,
2016-06-28,0.04392993192665039,,,,
2016-06-29,0.04751911123277004,,,,
2016-06-30,0.043324094354342674,,,,
2016-07-01,0.04117979518843259,0.0414001582191222,,,
2016-07-04,0.02340877580982456,,,,
2016-07-05,0.030463193093931883,0.022230040957219605,,,
2016-07-06,0.034112852264706436,0.021906630012924935,,,
2016-07-07,0.020817309023562706,,,,
2016-07-08,0.016704457898936126,,,,
2016-07-11,0.011390174860627635,,,,
2016-07-12,0.00959260699921052,,,,
2016-07-13,-0.011629451849269262,,,,
2016-07-14,-0.012765167505863702,,,,
2016-07-15,-0.016788344857738408,,,,
2016-07-18,-0.018943173294622546,,,,
2016-07-19,-0.01737576600595478,,,,
2016-07-20,-0.01973970041273676,,,,
2016-07-21,-0.019094378549697755,,,,
2016-07-22,-0.009693807848167537,,,,
2016-07-25,-0.0029521915301184533,,,,
2016-07-26,-0.00903157150606514,,,,
2016-07-27,0.005386009577588091,,,,
2016-07-28,0.0033460458163139385,,,,
2016-07-29,0.016341358636489164,,,,
2016-08-01,0.04487484908603039,,,,
2016-08-02,0.042220252976820284,,,,
2016-08-03,0.04447741425279548,,,,
2016-08-04,,,,,
2016-08-05,0.040082389033393846,,,,
2016-08-08,0.025381259161809284,,,,
2016-08-09,,,,,
2016-08-10,,,,,
2016-08-11,0.01819448575459355,,,,
2016-08-12,,,,,
2016-08-15,,,,,
2016-08-16,,,,,
2016-08-17,,,,,
2016-08-18,,,,,
2016-08-19,,,,,
2016-08-22,,,,,
2016-08-23,,,,,
2016-08-24,,,,,
2016-08-25,,,,,
2016-08-26,0.010383541739825555,,,,
2016-08-29,-0.008493553041478872,,,,
2016-08-30,-0.012699381529597912,,,,
2016-08-31,-0.017147311330529925,,,,
2016-09-01,-0.007347539438093456,,,,
2016-09-02,-0.009368491700322808,,,,
2016-09-05,,,,,
2016-09-06,,,,,
2016-09-07,,,,,
2016-09-08,,,,,
2016-09-09,,,,,
2016-09-12,-0.007596285516920582,,,,
2016-09-13,-0.0017103400884569669,,,,
2016-09-14,0.0023791929963256184,,,,
2016-09-19,0.00586155523982196,,,,
2016-09-20,0.011926380197785556,,,,
2016-09-21,0.010596880031569843,,,,
2016-09-22,0.0036204567932856158,,,,
2016-09-23,0.005715115315255952,,,,
2016-09-26,0.012214171085178003,,,,
2016-09-27,0.024029272836286704,,,,
2016-09-28,0.02414009622959373,,,,
2016-09-29,0.018956147475788138,,,,
2016-09-30,0.02046325364871111,,,,
2016-10-10,0.018225960785213907,,,,
2016-10-11,0.015216958653249074,,,,
2016-10-12,0.012789019634378673,,,,
2016-10-13,0.010242595990962958,,,,
2016-10-14,0.009606372234377578,,,,
2016-10-17,0.014377069548186162,,,,
2016-10-18,0.007117498614430682,,,,
2016-10-19,0.0012803942439351102,,,,
2016-10-20,0.0064405370870279244,,,,
2016-10-21,0.0030134044757133814,,,,
2016-10-24,-0.004708828759641055,,,,
2016-10-25,-0.0032868979625431246,,,,
2016-10-26,-0.005724118113228069,-0.003151144002751681,,,
2016-10-27,0.009310475528354425,,,,
2016-10-28,0.01431653442797307,,,,
2016-10-31,0.016537720580539688,,,,
2016-11-01,0.011603167182080864,,,,
2016-11-02,0.02331603223874351,,,,
2016-11-03,0.01670216177943336,,,,
2016-11-04,0.014659022220220377,,,,
2016-11-07,0.017845595850019776,,,,
2016-11-08,0.02455932942785564,,,,
2016-11-09,0.02889525844730731,,,,
2016-11-10,0.020476641372009687,,,,
2016-11-11,0.02081118525113053,,,,
2016-11-14,0.024373712282276177,,,,
2016-11-15,0.024973057006788982,,,,
2016-11-16,0.016513107976600293,,,,
2016-11-17,0.021393666637130757,,,,
2016-11-18,0.015804584578085677,,,,
2016-11-21,0.006819068418286034,,,,
2016-11-22,-0.0035067793843844438,,,,
2016-11-23,0.0010372130542587702,,,,
2016-11-24,-0.003008530737018824,,,,
2016-11-25,-0.007153863589014118,,,,
2016-11-28,-0.03589742633225216,,,,
2016-11-29,-0.03743032862095309,,,,
2016-11-30,-0.03558141774224969,,,,
2016-12-01,-0.04511334278505753,,,,
2016-12-02,-0.03786651038657036,,,,
2016-12-05,-0.03427972791548385,,,,
2016-12-06,-0.035865743008362504,,,,
2016-12-07,-0.03247767103768994,,,,
2016-12-08,-0.032321758002075866,,,,
2016-12-09,-0.0387763972575776,,,,
2016-12-12,-0.013388007820748988,,,,
2016-12-13,-0.013709658833297318,,,,
2016-12-14,-0.016397390099281775,,,,
2016-12-15,-0.010544227797813024,,,,
2016-12-16,-0.012028018988378639,,,,
2016-12-19,0.0001178492788536345,,,,
2016-12-20,0.008234995401282483,,,,
2016-12-21,0.001957690716365167,,,,
2016-12-22,-0.0009029673819266382,,,,
2016-12-23,0.009143142196617106,,,,
2016-12-26,0.008527793599422864,0.0033365816596397564,,,
2016-12-27,0.003355427847143947,,,,
2016-12-28,0.005050468383704839,,,,
2016-12-29,0.0006735067853648409,,,,
2016-12-30,-0.01055275302627703,,,,
2017-01-03,-0.022433551619367376,-0.004730572149577789,,,
2017-01-04,-0.01590643814204124,,,,
2017-01-05,-0.0364182151847815,-0.0055773801635026505,,,
2017-01-06,-0.01134178431745716,,,,
2017-01-09,-0.008974948820975541,,,,
2017-01-10,-0.01122859058773851,,,,
2017-01-11,-0.0025687041323981972,,,,
2017-01-12,0.007914843320941478,,,,
2017-01-13,0.005901921210965226,,,,
2017-01-16,0.023297628990988608,,,,
2017-01-17,0.015487110818683713,,,,
2017-01-18,0.019173074187009975,,,,
2017-01-19,0.024203584729593944,,,,
2017-01-20,0.020581431273939455,,,,
2017-01-23,0.021603709790283424,,,,
2017-01-24,0.024163656936944184,,,,
2017-01-25,0.01890848560133317,,,,
2017-01-26,0.01440615565645251,,,,
2017-02-03,0.015769214207294255,,,,
2017-02-06,0.019940366829692784,,,,
2017-02-07,0.02886565094052956,,,,
2017-02-08,0.025673328057750865,,,,
2017-02-09,0.02061783215716064,,,,
2017-02-10,0.019951553251373752,,,,
2017-02-13,0.01059662862126264,,,,
2017-02-14,0.009864920137558839,,,,
2017-02-15,0.010620058410027599,,,,
2017-02-16,0.00697475217742448,,,,
2017-02-17,0.007355652956762635,,,,
2017-02-20,0.005420978214687862,,,,
2017-02-21,0.0030617410370037917,,,,
2017-02-22,-0.00269267702836849,,,,
2017-02-23,-0.007724865717577436,,,,
2017-02-24,-0.006938787021511995,,,,
2017-02-27,0.0020064381883908296,,,,
2017-02-28,0.0035990851421355712,,,,
2017-03-01,0.00351958728303626,,,,
2017-03-02,0.012847843407618634,,,,
2017-03-03,0.010531627909444617,,,,
2017-03-06,0.004172139552327877,,,,
2017-03-07,0.004573669583460253,,,,
2017-03-08,-0.00028148432065754634,,,,
2017-03-09,0.008806701816214412,,,,
2017-03-10,0.012280857326843888,,,,
2017-03-13,0.004322444242407473,,,,
2017-03-14,0.0018284609647131371,,,,
2017-03-15,0.0026165413210406476,,,,
2017-03-16,-0.011082740890615431,-0.014056177722698933,,,
2017-03-17,-0.004381412820217667,,,,
2017-03-20,0.005957270911165446,,,,
2017-03-21,0.0053042660976799815,,,,
2017-03-22,0.012101259114295325,,,,
2017-03-23,0.0038624381103747277,0.008645984408579338,,,
2017-03-24,0.004324671258990552,,,,
2017-03-27,0.004844504626000388,,,,
2017-03-28,0.006509529611952134,,,,
2017-03-29,-0.0003192447545962746,,,,
2017-03-30,-0.0012463076229138337,0.0033469003104234724,,,
2017-03-31,-0.008683407636681599,-0.0016165444750605464,,,
2017-04-05,-0.019764604665343584,,,,
2017-04-06,-0.021464183131591985,,,,
2017-04-07,-0.0219278412591334,,,,
2017-04-10,-0.024624942602369245,,,,
2017-04-11,-0.027232267412779343,,,,
2017-04-12,-0.02427343056990863,,,,
2017-04-13,-0.024299549301568836,,,,
2017-04-14,-0.016227465730986032,,,,
2017-04-17,-0.019806497737893024,-0.012235484084823016,,,
2017-04-18,-0.014206313046622942,,,,
2017-04-19,-0.010198126099400179,,,,
2017-04-20,-0.01602253000223656,,,,
2017-04-21,-0.02046015807109135,,,,
2017-04-24,-0.015236640637831934,,,,
2017-04-25,-0.018296422498195835,,,,
2017-04-26,-0.01980567141912906,,,,
2017-04-27,-0.01805729332186535,,,,
2017-04-28,-0.013868111601353782,,,,
2017-05-02,-0.0059125047974203275,,,,
2017-05-03,-0.003533716972034197,,,,
2017-05-04,-0.006694244883964581,,,,
2017-05-05,-0.002006347250015902,,,,
2017-05-08,-0.002434652558651936,0.007837621153159583,,,
2017-05-09,0.002577132237059643,,,,
2017-05-10,0.0028730269552124732,,,,
2017-05-11,0.016709227494006086,,,,
2017-05-12,0.013880900698419935,,,,
2017-05-15,0.008337170844402695,,,,
2017-05-16,-0.0011714583410394684,,,,
2017-05-17,0.0011395839536108264,,,,
2017-05-18,0.007033939011326965,,,,
2017-05-19,0.0107491210327244,,,,
2017-05-22,0.02477004878286989,0.011485641329748377,,,
2017-05-23,0.026712886172607,,,,
2017-05-24,0.03322803672634648,,,,
2017-05-25,0.015725703020549597,,,,
2017-05-26,0.02192495261074755,,,,
2017-05-31,0.01632711537853017,,,,
2017-06-01,0.019456517565291803,,,,
2017-06-02,0.01614543372073406,,,,
2017-06-05,0.025187380829400467,,,,
2017-06-06,0.023444704746594568,,,,
2017-06-07,0.016156212618807005,,,,
2017-06-08,0.012038509510562586,,,,
2017-06-09,0.009549186734682582,,,,
2017-06-12,0.024250236113969717,,,,
2017-06-13,0.021336798592437128,,,,
2017-06-14,0.021604239359340086,,,,
2017-06-15,0.023157825551782255,,,,
2017-06-16,0.02540998948849004,,,,
2017-06-19,0.015284344775747579,,,,
2017-06-20,0.01260228095118737,,,,
2017-06-21,0.015979782917319166,,,,
2017-06-22,0.014873748319615208,,,,
2017-06-23,0.01609237944052244,,,,
2017-06-26,0.003579229970368069,,,,
2017-06-27,0.0033766404499605473,,,,
2017-06-28,0.005323895619912232,,,,
2017-06-29,0.00944793722995246,,,,
2017-06-30,0.003052013639162146,0.017147148382211836,,,
2017-07-03,-0.0014478165278266786,,,,
2017-07-04,-0.0007136671175376603,,,,
2017-07-05,-0.01148389313346386,0.021933335566437808,,,
2017-07-06,0.012261056282426212,,,,
2017-07-07,-0.021050330936812234,0.029280877975565594,,,
2017-07-10,0.014976260542616072,,,,
2017-07-11,0.009891363740704354,,,,
2017-07-12,0.009923405845675384,,,,
2017-07-13,0.009600314118616487,,,,
2017-07-14,0.008881492745690148,,,,
2017-07-17,0.029550938388851027,,,,
2017-07-18,0.035568451551301034,,,,
2017-07-19,0.02009688915494062,,,,
2017-07-20,0.010096070185166992,,,,
2017-07-21,0.011164309768359174,,,,
2017-07-24,0.011622312331537175,,,,
2017-07-25,0.018246390931385324,,,,
2017-07-26,0.020804047581554772,,,,
2017-07-27,0.010305220588108547,,,,
2017-07-28,-0.008204979431045466,,,,
2017-07-31,0.013815090685058845,-0.006237546995008868,,,
2017-08-01,-0.004152447819469649,,,,
2017-08-02,0.03309447132949749,-0.011500682013002894,,,
2017-08-03,0.03683608111757004,0.001793032681827861,,,
2017-08-04,0.006562128238519306,,,,
2017-08-07,0.00658170403629397,,,,
2017-08-08,0.00437425678479164,,,,
2017-08-09,0.005597353709482468,,,,
2017-08-10,0.01364757637913075,0.0022631326082836675,,,
2017-08-11,0.031292389746186686,,,,
2017-08-14,0.030782593706595262,,,,
2017-08-15,0.02774505003115654,,,,
2017-08-16,0.027145072871870988,,,,
2017-08-17,0.02314767569797634,,,,
2017-08-18,0.03083360820930088,,,,
2017-08-21,0.030630978817715152,,,,
2017-08-22,0.028602522693424646,,,,
2017-08-23,0.02784370682608423,,,,
2017-08-24,0.027693576310266848,,,,
2017-08-25,0.018245350656338217,,,,
2017-08-28,0.00925609225469546,,,,
2017-08-29,0.01285562241046916,,,,
2017-08-30,0.011296417248065006,,,,
2017-08-31,0.008103196860203919,,,,
2017-09-01,0.001972378405565404,,,,
2017-09-04,0.0039169248097685495,,,,
2017-09-05,0.0015960290019619982,,,,
2017-09-06,0.003605957005368582,,,,
2017-09-07,0.002795195961170836,,,,
2017-09-08,0.0011967636285862338,,,,
2017-09-11,-0.00704790094544397,,,,
2017-09-12,-0.010375491146137212,,,,
2017-09-13,-0.007789715171114973,,,,
2017-09-14,-0.0023724525071084153,,,,
2017-09-15,0.0030746647036799927,,,,
2017-09-18,0.006810759920766254,,,,
2017-09-19,0.011537981373831569,,,,
2017-09-20,0.010427054320036058,,,,
2017-09-21,0.014301159228668913,,,,
2017-09-22,0.0193510478718346,,,,
2017-09-25,0.02185012633189223,,,,
2017-09-26,0.021856397757277886,,,,
2017-09-27,0.018850354451352618,,,,
2017-09-28,0.013107889740915514,,,,
2017-09-29,0.009505611538385568,,,,
2017-10-09,0.0031868748365289925,,,,
2017-10-10,0.0010729845875518593,,,,
2017-10-11,0.004433252529746007,,,,
2017-10-12,,,,,
2017-10-13,,,,,
2017-10-16,0.00215741762534421,,,,
2017-10-17,,,,,
2017-10-18,0.006465662324411251,,,,
2017-10-19,0.005478185774047232,,,,
2017-10-20,0.001365866907999097,,,,
2017-10-23,0.0034106936472633916,,,,
2017-10-24,0.012601021984419659,,,,
2017-10-25,0.00765932233841267,,,,
2017-10-26,0.013115096447780193,,,,
2017-10-27,0.016199584647171122,,,,
2017-10-30,0.025711457197194067,,,,
2017-10-31,0.02024189243235174,,,,
2017-11-01,0.011567834101511677,,,,
2017-11-02,0.016570626225087252,,,,
2017-11-03,0.01628554655450872,,,,
2017-11-06,0.015355893791501101,,,,
2017-11-07,0.02010961882899439,,,,
2017-11-08,0.022115793708832758,,,,
2017-11-09,-0.0030974766978456134,,,,
2017-11-10,-0.011602969436717942,,,,
2017-11-13,-0.022614803242492976,,,,
2017-11-14,-0.018059768358480208,,,,
2017-11-15,-0.007048165825594514,,,,
2017-11-16,-0.018273817528879882,,,,
2017-11-17,0.004213739188216052,-0.020393656343729052,,,
2017-11-20,0.0007873039412731917,-0.023181137288550202,,,
2017-11-21,-0.03431598141841218,,,,
2017-11-22,-0.0415237046128233,,,,
2017-11-23,-0.029608271278773624,,,,
2017-11-24,-0.01998385938099168,,,,
2017-11-27,-0.002112881101028045,,,,
2017-11-28,-0.01010767997077833,,,,
2017-11-29,-0.008343584584843192,,,,
2017-11-30,-0.0012808741322401919,,,,
2017-12-01,-0.009201186080870066,,,,
2017-12-04,-0.010617333652584578,,,,
2017-12-05,0.0012448326184279633,,,,
2017-12-06,0.0033135171000329674,,,,
2017-12-07,0.016086057060330262,,,,
2017-12-08,0.005692487134543983,,,,
2017-12-11,-0.008106491883861741,,,,
2017-12-12,0.0009736668008566694,,,,
2017-12-13,-0.009625412027292021,,,,
