date,Q1,Q2,Q3,Q4,Q5
2015-05-15,0.09409990845334948,0.04360750122901927,0.014047216444838095,,
2015-05-18,0.12482619784422104,0.10270656681653104,0.034887135024600835,,
2015-05-19,0.13401828731135582,0.08621102751821424,0.05098108813615871,,
2015-05-20,0.09775494813528633,0.22129574617797307,0.014230795637878851,,
2015-05-21,0.07659355893662939,0.09791796180811363,0.045272861345339255,,
2015-05-22,0.0619286134211946,0.05013607894367265,,,
2015-05-25,0.04071394239949484,0.023570340325742633,,,
2015-05-26,0.01575601419382175,0.017553388475877053,,,
2015-05-27,0.02861880541874049,0.01609148593811956,-0.011558791476578813,,
2015-05-28,0.08694803344747805,-0.009645081906524985,0.05606813430353789,,
2015-05-29,0.09450114123951245,0.0808568958205438,0.02833734409849631,,
2015-06-01,0.019613567532397753,0.04829105103510848,-0.0052888911150916484,,
2015-06-02,-0.01621483841662554,-0.035325152366130715,-0.024595278233049675,-0.01736638687154763,
2015-06-03,-0.005674734275437299,-0.010638297872340496,-0.0030228856220809266,-0.0074942229718828884,
2015-06-04,-0.0402666950605909,,-0.04349656018190858,,
2015-06-05,-0.0913882924472062,-0.10711425820570826,-0.07359407295292676,-0.06914223177832103,
2015-06-08,-0.08512006853951168,-0.08646334464796643,-0.04559325199747977,-0.08215431698424729,
2015-06-09,-0.07112646280713406,-0.039000844128326224,-0.06272628411749992,,
2015-06-10,-0.10300051271355949,,-0.0674581754087134,-0.06703738792072197,
2015-06-11,-0.17265814322098574,-0.11983230506876788,-0.10740684368418038,,
2015-06-12,-0.21422378456866417,-0.20896056361904017,-0.1755227965999674,-0.12285459652130405,
2015-06-15,-0.15792740851929055,-0.1368103678882436,-0.1060857191888715,-0.0750633605830998,
2015-06-16,-0.17589287420392044,-0.12954948501328686,-0.1316738280109027,-0.018027902086651764,
2015-06-17,-0.2323682645349278,-0.2012069646063848,,-0.1725433576835425,-0.015581469880176687
2015-06-18,-0.22883130555191394,-0.21788950813243302,,-0.18228220990302793,-0.010232244261909329
2015-06-19,-0.1873466510125478,-0.17254155879524427,,-0.1093354496824583,-0.03975821894430561
2015-06-23,-0.2778634758473886,-0.23922793027878667,-0.20732397684410922,-0.08996847954522526,-0.09754752512939147
2015-06-24,-0.34400936792533576,-0.3090427110209152,-0.30420694560529254,-0.18157595514238545,-0.14923857868020296
2015-06-25,-0.26359873365745684,-0.23583151388391657,-0.21731016786177393,-0.10120515559365648,-0.0441942880967271
2015-06-26,-0.12710041733955144,-0.08762719240962641,0.01529357468113661,,
2015-06-29,-0.021917976420496508,0.014306632355448446,,,
2015-06-30,-0.053931369029700235,-0.06808760379598794,,,
2015-07-01,-0.05233323947033751,-0.09223720094614594,,,
2015-07-02,-0.02513870031282654,-0.032247383065900234,,-0.04397656576122374,
2015-07-03,0.03583032222826121,0.05751610006335669,,,
2015-07-06,0.007326922406106401,0.06297460102359843,,,
2015-07-07,-0.0057621918786202675,0.1398488976156294,,,
2015-07-08,0.200576685754813,,,,
2015-07-09,0.09481563007485802,0.13611103226489876,,,
2015-07-10,0.032394713444470376,0.03390287845603123,,,
2015-07-13,-0.05137421431193767,-0.09303662793960873,,,
2015-07-14,-0.0739665400089676,-0.07802151598055909,,,
2015-07-15,-0.007183335624839324,0.004901156855959803,,,
2015-07-16,-0.022027492628459943,-0.024551962103345128,,,
2015-07-17,-0.05101346359653121,-0.07791722048907557,-0.05519053876478308,,
2015-07-20,-0.056355105605862287,-0.09075285040817382,-0.027728085867620877,,
2015-07-21,-0.033395549045653374,-0.054618363384801506,-0.02207207207207229,,
2015-07-22,-0.04127203364251143,-0.06521722930701433,-0.0131938125568698,,
2015-07-23,-0.05428296196059144,-0.09172743657559966,-0.014084507042253613,,
2015-07-24,-0.034958432274042064,-0.06323657876871193,0.0013805798435342354,,
2015-07-27,0.06419815011480612,0.04092184549628238,,,
2015-07-28,0.07223741472570609,0.025703083989765507,,,
2015-07-29,0.02783902961875947,0.01328294693315533,,,
2015-07-30,0.05791241548153881,0.03553603895152946,,,
2015-07-31,0.07260486628325595,0.04692807165539618,,,
2015-08-03,0.0919475439631643,0.02558270142070233,,,
2015-08-04,0.003430150984308614,-0.029868967078820623,,,
2015-08-05,0.023946120283853935,-0.012212141356509812,,,
2015-08-06,0.010063051091421332,-0.020140479981411958,,,
2015-08-07,-0.04437139240542129,-0.05560343215963857,,,
2015-08-10,-0.16160618748190533,-0.15536812299843927,,,
2015-08-11,-0.226312853606364,-0.21123391814582523,,,
2015-08-12,-0.20828267423790583,-0.18625356846494545,,,
2015-08-13,-0.19361236486403313,-0.13420146567730398,,,
2015-08-14,-0.1634497650693542,-0.1203210077303748,,,
2015-08-17,-0.17789923472921296,-0.10493588852363671,,,
2015-08-18,-0.15350081234506135,-0.05712399854410751,,,
2015-08-19,-0.17568424137778932,-0.074706853979208,,,
2015-08-20,-0.15577134205252893,-0.0880664978440272,,,
2015-08-21,-0.10755922747523194,,-0.0545696287179824,,
2015-08-24,-0.00912945996247827,0.049134282605726554,,,
2015-08-25,0.054631537743917366,0.11061977061446193,,,
2015-08-26,0.04705327355357315,,0.0908499953020062,0.07754150443905436,
2015-08-27,-0.012955405039041754,-0.016890428757037723,0.022787430378749383,0.009377832756720621,-0.023638602274474202
2015-08-28,-0.09215611738652836,,-0.019049330969652452,-0.06564926637272815,-0.13348747756878326
2015-08-31,-0.022775156019410474,,0.011456009252819643,0.007155920341805085,-0.033189134711485296
2015-09-01,-0.009505222459655448,-0.004777382701867043,-0.003512223104073688,-0.010059010923557295,-0.028058199947854134
2015-09-02,0.00421863205818423,,-0.0013695351316427894,0.01820450086252845,
2015-09-07,0.017509373994583903,0.006989368102649999,-0.01654838648388579,0.03912843740801694,
2015-09-08,0.01069243566966313,-0.0037370133719011257,-0.00922449719427889,0.014877550526185779,
2015-09-09,-0.025033134345288637,-0.044595717523589214,-0.052343475514067365,-0.05098025957412925,
2015-09-10,-0.013085882580284881,-0.023378803838630616,-0.027489330024774324,-0.02740272075332532,
2015-09-11,-0.02643633016641417,-0.03868288883998852,-0.054144286035640116,-0.04595425703098136,
2015-09-14,-0.014141797310014087,,0.006477514819471994,0.025053262123511798,0.0204339327231583
2015-09-15,-0.01438990845593593,0.018350458518991086,0.06042557806039541,,
2015-09-16,-0.039376814737617095,-0.03257064472251182,-0.006469517838224505,-0.018561484918793503,
2015-09-17,-0.000334902425760597,0.015946612017967366,0.0518692851300393,0.03833049568735921,
2015-09-18,0.006460335516589272,0.021444692818038975,0.057457913609894835,0.06753107451421798,
2015-09-21,0.026639176543598764,0.053303614039789504,0.0748340661271987,0.06979312206810444,
2015-09-22,0.01942619361946671,0.036664883793286855,0.06921979301530556,0.05183339100420459,
2015-09-23,0.030108121709100454,0.04964007295408011,0.0822015518855222,0.07779014830101527,
2015-09-24,0.04209760632348085,0.06273169894466668,0.09803250547464673,0.08012297146359093,
2015-09-25,0.05811013666662894,0.10097469176083655,,0.13592126003166094,0.12474117210402746
2015-09-28,0.06044311904985782,0.09257052547050346,0.06324380986195288,0.11936193520124387,0.09230225401743752
2015-09-29,0.08896538572746274,0.11984206414087267,0.08778701086880092,0.16345204764994975,0.10768969156364547
2015-09-30,0.06827075893680284,0.08409575798387808,0.05252110008466215,0.10356183382421608,0.05944890795566887
2015-10-08,0.043173263517150354,0.057329319880417715,0.02729151023492976,0.0820777416863929,0.057503278636506394
2015-10-09,0.04859964008108379,0.07155543472135056,0.02470311495291344,0.09717971009279158,0.058975174977119946
2015-10-12,0.03179421154150037,0.037045256795466684,-0.008084239130434767,0.05758955969817292,0.030329944476619762
2015-10-13,0.03133365910226532,0.04816358735358976,0.011288304408213231,0.05967817800547371,0.046794775154970256
2015-10-14,0.030314148867907953,0.041049811684980966,0.0004478520443615593,0.04537358006139709,0.033590942063877985
2015-10-15,0.01972690694082609,-0.015753353070615834,0.025490127085884384,0.025060670103322292,
2015-10-16,0.0072845196027918994,-0.020495703381765762,0.012465862066336894,0.013657020962066113,
2015-10-19,-0.006959727302033075,-0.020685448708262017,-0.00019087091295562816,-0.000826717231546222,
2015-10-20,-0.01272127712960028,-0.03308789929751085,-0.020565276175035296,-0.00612730707738024,
2015-10-21,0.04722286849840307,0.026818346496370826,0.07405329648684926,0.034859775335336164,
2015-10-22,0.06007491515684082,0.04816752018104209,0.04781129635847529,0.014954206590130933,
2015-10-23,0.060806768862617946,0.046350002625897335,0.04994940610810629,0.018364388910531326,
2015-10-26,0.06271994428617439,0.07404407871987317,0.059720004795764337,0.02822480252441245,
2015-10-27,0.05917495365643311,0.08075569542414834,0.06112497527982062,0.023926268191880633,
2015-10-28,0.06903771385953868,0.08504612689926028,0.09198200059475913,0.03755791437254983,
2015-10-29,0.06795944658845171,0.07779983544108886,0.021068572529979863,,
2015-10-30,0.060833159018253355,0.06432668993859239,0.03254931859706184,0.008315364337616673,
2015-11-02,0.06662392782212877,0.09642378324452616,0.05655863115249503,0.025893996756540152,
2015-11-03,0.07369303354089835,0.09394440523830642,0.06299434009949853,0.035914205259498094,
2015-11-04,0.029408523020800156,0.02758166703850487,0.022471259740901386,0.002121669108942897,
2015-11-05,0.013402290202373253,0.03911564266839552,0.021457334714075862,0.0023170986941807165,
2015-11-06,-0.00715712276445075,0.020582331351390603,,0.016944934506843146,-0.0064556776905590925
2015-11-09,-0.01986171546045704,0.0015088543682261495,-0.0008955402521533817,-0.011685000973335765,-0.009376753132934006
2015-11-10,-0.0023904919688007764,-0.005574173429001211,-0.010677644112969438,-0.0153897251119951,
2015-11-11,0.00719017338724424,0.010523060040304852,-0.002664369940351944,-0.017642645385584597,
2015-11-12,0.00815884938418531,0.006657178822623108,0.00447522791643858,-0.008580732582343997,
2015-11-13,-0.0293564039611484,-0.021723590515574334,-0.024424312763081192,0.004497214778141312,
2015-11-16,-0.03721739881384932,-0.03435911533193443,-0.018024585341190818,-0.009087490360875528,
2015-11-17,-0.032097006396163086,-0.020770473278815284,-0.02645559822609043,,
2015-11-18,-0.0013134822911033558,-0.009583268051550763,0.003732576478775416,0.011313322580989535,
2015-11-19,-0.010016656598456786,-0.011652203817939473,-0.005200263472918365,0.010778319011846116,
2015-11-20,-0.021146538125839956,-0.02259262417696666,-0.02150609191276218,-0.0004827347691812478,
2015-11-23,-0.014368644743355774,-0.014890329863739515,-0.01080320197501989,,
2015-11-24,-0.031225091399445258,-0.02895769337757403,,-0.017693062077321863,
2015-11-25,-0.05253563727941539,-0.03747880922335243,-0.031739850816256264,0.004994982825652278,
2015-11-26,-0.044814499660884834,-0.03783749038532616,-0.03071098375819638,-0.007815655525510445,
2015-11-27,9.708123794544995e-05,0.009899262129366315,-0.004097839522235613,,
2015-11-30,0.01568577271854606,0.029454290630118545,,,
2015-12-01,0.015078493663609653,,,,
2015-12-02,0.0006383268515300567,-0.008702653306124544,,,
2015-12-03,0.010407365221823056,-0.00268444411711042,,,
2015-12-04,0.021500925762387706,0.010463356084535818,,,
2015-12-07,0.036585788088179604,,0.0422626977552714,0.018191890830385325,
2015-12-08,0.05143566850604388,0.06604544821728661,0.06586765620873843,0.03167146313019744,
2015-12-09,0.05108037528316526,0.06499384942601515,0.10640623560785784,0.030562960027976305,
2015-12-10,0.051366658749827286,0.046016617543161414,,0.05295152722156458,0.03313243604401686
2015-12-11,0.055870983744813224,0.05111562652409595,,0.06813471088309972,0.04144554903665029
2015-12-14,0.02624053888167587,0.07777777777777795,0.01892556197405135,0.01729422261066017,
2015-12-15,0.027307401637069077,0.05626999126155163,0.0276386885625282,0.01890413043779038,
2015-12-16,0.030013692054674156,0.0207987775273792,0.012293120103852405,,
2015-12-17,0.004678229923140191,0.006150756611105818,0.0007286192303494527,0.007700404800931662,-0.0002651067564198639
2015-12-18,-0.04743389537679156,-0.06147773221929663,-0.010161962325008248,-0.030836701914240806,
2015-12-21,-0.08503448098708193,-0.08419020286727041,-0.030295053645877257,-0.060101942792068305,
2015-12-22,-0.06922311864799467,-0.07753441302204492,,-0.03913403691082056,-0.04422077431532588
2015-12-23,-0.12805984442748355,-0.1241371125125254,,-0.05609721986947312,-0.08094425150261866
2015-12-24,-0.10266926601702396,-0.11693515135160949,,-0.050795237072449,-0.06603359112260865
2015-12-25,-0.15823966253269042,-0.10020981018384494,-0.09439387286724679,-0.06815459496863022,
2015-12-28,-0.14249385370870307,-0.0862816142018107,-0.07058434286414354,,
2015-12-29,-0.15441812453243317,-0.10794283948629368,-0.0857917288334534,,
2015-12-30,-0.1362331312060296,-0.1328865089243927,-0.08884426066947654,,
2015-12-31,-0.14501267895415296,-0.16031154669976153,-0.15073529411764708,-0.11763871303403514,
2016-01-04,-0.09330949241115093,-0.10023333094582709,-0.11259438577329159,,
2016-01-05,-0.08139416849201965,-0.07307664779530763,,,
2016-01-06,-0.07740307025846756,-0.1072387367889183,,,
2016-01-07,-0.05153691499602697,-0.07933846427992798,-0.07990615126211881,,
2016-01-08,-0.04883989006223457,-0.08274637791775186,,,
2016-01-11,-0.03958410734383171,-0.02919892883610524,,,
2016-01-12,-0.05447771180145243,-0.07362590631089838,,,
2016-01-13,-0.06806908890893663,-0.06939871336525581,-0.0655185896479957,,
2016-01-14,-0.09026618907847207,,,,
2016-01-15,-0.054951140884913825,-0.03027358499548935,,,
2016-01-18,-0.07575746467692111,-0.05528994906738975,,,
2016-01-19,-0.0710109590219316,-0.058787599581398245,-0.0579082494426052,,
2016-01-20,-0.06242812403260003,-0.06335238681797095,-0.02376222708851996,,
2016-01-21,-0.03291698265438732,-0.051686743827700075,-0.020584177640881815,,-0.012647663787928113
2016-01-22,-0.03538704322219812,-0.03961359608155156,-0.011016240055998374,-0.04800304962522724,
2016-01-25,-0.04201984114917441,-0.03958055938050052,-0.02981147853419641,-0.06026317833008814,-0.036862374455368774
2016-01-26,-0.005356663057164301,0.02850016298561889,,,
2016-01-27,-0.011467662698571942,0.04891990040345464,,,
2016-01-28,-0.002585927488475577,0.08376446104633586,0.056203036991190614,,
2016-01-29,-0.0071364856435415834,0.0554613242075458,0.022028441992912633,,0.05048164063544792
2016-02-01,0.0027214564999348176,0.0839404865317775,0.06578457717854597,0.09248486539573436,0.04711158921608588
2016-02-02,-0.0014047203916077073,0.053777335589429855,0.04021152413459508,0.0668715751929308,0.03615425012820156
2016-02-03,0.007735554209348895,0.05649935870414655,0.05281363252534792,0.0702600658176898,0.0546889094661871
2016-02-04,-0.008277771654186406,-0.011442388620981214,0.001799392763936864,-0.010081580418501934,-0.004050463726413489
2016-02-05,-0.0044077125198716685,-0.00652701296946575,0.007624823557939223,-0.01358965982229221,-0.01582258324038316
2016-02-15,-0.032506583548255454,-0.02587568175885876,-0.020883321242971438,,
2016-02-16,-0.03990645985002777,-0.038618667399910676,-0.018275829799071195,,
2016-02-17,-0.012492599748848381,-0.0051933949252759,0.014215958407107343,,
2016-02-18,-0.01125155038221013,-0.00296294607442907,0.010442831384215319,,
2016-02-19,-0.017922888663722127,0.0009255978436325456,0.016299244353244438,0.030303030303030276,
2016-02-22,-0.02320678675641634,,-0.011460049939225676,0.011733379589503998,0.05650684931506844
2016-02-23,-0.02050965239079538,,-0.0012420342581512464,0.007962468182749791,0.06173913043478274
2016-02-24,-0.025832457634713507,,-0.024898557560714456,-0.0043635690519604475,0.06260869565217408
2016-02-25,0.00599053460200894,,0.012855589033926682,0.0060496359497643525,0.18566176470588225
2016-02-26,0.0012515021711881143,0.01805945127338361,-0.004958895303058993,0.010941861634796251,0.04047295468905343
2016-02-29,0.04072201879222219,0.06385275758022105,0.051390718747953396,0.06335530222756461,
2016-03-01,0.027817080956436837,0.036307279077263485,0.041293834401949815,0.019906466326862687,
2016-03-02,0.0008725167010418862,0.0003964755559033368,0.00603803412727925,-0.017311782808047987,
2016-03-03,0.012545439891363874,0.009134038822208226,0.019660169686559672,0.013883272620590581,
2016-03-04,0.022740110165987284,0.017572082562965392,0.035043558807336075,0.06589129190675772,
2016-03-07,0.028280877028407328,0.027915899483331483,0.04896852553951735,0.07090056269331038,
2016-03-08,0.031328939653835104,0.015420687346368315,0.03798634007644438,0.06517077913280553,
2016-03-09,0.04595122170619667,0.026765982231630375,0.05579430401363188,0.08621967654770321,
2016-03-10,0.04169531011053695,0.03204675243728396,0.04736595220290956,0.09403335552698097,
2016-03-11,0.04006827328007183,0.0419583587937894,0.0539340523598963,0.09122406066663549,
2016-03-14,0.019854509769722844,0.016295752018107804,0.02928534655978865,0.05780275111521835,
2016-03-15,0.017850923378848242,0.010817195498411638,0.02944731857995596,0.04922752280220871,
2016-03-16,0.034496968208664366,0.03641043952787173,0.0535351174557738,0.08408380566953702,
2016-03-17,0.022869506011975817,0.02546576968566713,0.036648377213506646,0.05036003399809705,
2016-03-18,0.008376647775329094,0.010008530994200729,0.015241995732587083,0.016143260910886234,
2016-03-21,0.0007813343667745904,-0.0010302628201299124,0.004208230423213569,0.015655488519851473,
2016-03-22,0.0052301040095029845,0.009813514567302565,0.01334536778404953,0.021511116126382766,
2016-03-23,0.002441645675085933,0.0007710317486451869,0.0037757492717671176,0.008194231954379147,
2016-03-24,0.005659728709112244,0.0021164261906227166,0.012507074441502508,0.012493435972256764,
2016-03-25,0.014893163431751712,0.015709928704176042,0.021107901697269497,0.023695984813208067,
2016-03-28,0.013353142850817023,0.017089707341765802,0.024359627073743242,0.019319900756676833,
2016-03-29,0.039680416194302216,0.031345639890493646,0.04446223015196184,0.04687773406271466,
2016-03-30,0.018581077056307422,0.022833636730276947,0.02069176853163692,0.02072843370613611,
2016-03-31,0.01739455782010636,0.024603494025821737,0.02287945841534975,0.01730128023622869,
2016-04-01,0.015372453479374975,0.044098573281452724,0.012796303781041967,,0.012660173410933728
2016-04-05,0.013762850689837526,0.0007789941976587303,-0.004807585606656,0.016666125838423678,
2016-04-06,0.005362684640113822,-0.022135953560494474,-0.04146251491031108,0.002701246650868313,
2016-04-07,0.018238658553102853,-0.01748959424623038,-0.035243649438264954,-0.01273663246257814,
2016-04-08,0.02154872171588463,-0.00843863785230639,-0.020031542044246526,-0.012482987383164779,
2016-04-11,-0.010492470970596579,-0.03691655494044488,-0.025183669278434,,
2016-04-12,0.0037006722257227564,-0.010773216037184051,-0.02379306320523585,-0.025666360945063305,
2016-04-13,-0.023022972263066408,-0.04543299878540051,-0.033298358612615715,,
2016-04-14,-0.025750856517950976,-0.04738099994444275,-0.04047525695162096,,
2016-04-15,-0.028100759118061452,-0.04218908530528502,-0.03014739742638619,,
2016-04-18,-0.0075119130805914175,-0.010619444419814855,-0.0030001730314519067,,
2016-04-19,-0.012518455949314469,-0.010152528396712823,-0.00772451726151443,,
2016-04-20,0.0057444865988164,0.031239987628607052,0.017417660421404198,,
2016-04-21,-0.016419733608281174,0.020973250613182188,0.00828945959626759,,
2016-04-22,-0.03494086703789803,-0.021808631873239868,-0.009318614746512533,,
2016-04-25,-0.031521937733071735,-0.04005206785991319,-0.002851524385013668,,
2016-04-26,-0.03238259892666726,-0.0021369036119157476,,,
2016-04-27,-0.0248081971478971,-0.02802427113986493,0.006060093328290901,,
2016-04-28,-0.025806199645676868,-0.03439758700287743,-0.03298478934031904,-0.018218218187495267,
2016-04-29,-0.023881925824919572,-0.027779828992303978,-0.013702583857526346,,
2016-05-03,-0.03610327908861525,-0.042305700422921415,,-0.028134178688219977,
2016-05-04,-0.038086767315194114,-0.057183054790108837,-0.05102040816326536,-0.023230491039801,
2016-05-05,-0.04082644059893529,-0.05520105724375875,,-0.03729198035909549,
2016-05-06,-0.027512336672434447,-0.03790773860839858,-0.01853114728186901,,
2016-05-09,-0.0026423637343263393,0.007777614708070245,,,
2016-05-10,-0.0031076844308270046,-0.0220160774839388,-0.005619107371124403,0.0032067663187521794,
2016-05-11,-0.004927908438117981,0.014530494063022426,-0.008965720417871833,-0.015680645181488595,
2016-05-12,-0.007709382224834843,-0.010783343937966084,-0.0033032972724952605,,
2016-05-13,0.005201495354749993,0.0017182739981378302,-0.00024981929859026116,0.04379445232297067,
2016-05-16,0.007485514274510141,-0.002983143097078561,-0.00011769794417688218,0.024911881795240953,
2016-05-17,0.02082813849812263,0.019267261798585834,0.03055115062165952,0.0348970831968055,
2016-05-18,0.02001712961766533,0.04323666318251501,0.047047283549106735,0.03697415930159394,
2016-05-19,0.021555545452551016,0.04305698809707044,0.04406841773508966,0.03787424970718274,
2016-05-20,0.02500088568822213,0.04593129885576685,0.03843111341663856,0.03736104076160025,
2016-05-23,0.02323761843151687,0.03896921656854967,0.031683924591892274,0.0375136577665669,
2016-05-24,0.029606339183264763,0.045114113512444556,0.05461682082929509,0.033636167569943476,0.040684066874259184
2016-05-25,0.024575677567602462,0.05054230351384596,0.04603603795697846,0.03539511481241744,0.0422771512817941
2016-05-26,0.007886628725381196,0.018675788794419692,0.02409601134491246,0.02405464790124694,0.008342685278112206
2016-05-27,0.0003066679466780671,0.016062465763276856,0.008923920575240976,0.009348015448129717,0.004447006233161688
2016-05-30,0.009047820880613155,0.03880735219294238,-0.004957525678367968,0.022151728764235976,0.021938039064462435
2016-05-31,-0.01223803366374429,0.002009231148025157,-0.015445904671829935,-0.010912640138455387,-0.006628917404373191
2016-06-01,-0.00534028070011402,0.001261084233199807,-0.001295764608495148,-0.009307010741235222,-0.0041929509069538184
2016-06-02,-0.01188466697704023,4.077888788124132e-05,0.0007964198488806112,-0.006477519258729425,-0.00687802801113121
2016-06-03,-0.01252447486563229,-0.008528078581252485,-0.013974805709038663,-0.01217225104757672,
2016-06-06,-0.006134614495586547,0.007282118566188336,-0.004925661581612839,-0.014712756451441577,
2016-06-07,-0.007845324196400546,,-0.0022978942045822513,-0.007622848189138642,-0.015720701226863164
2016-06-08,-0.014971992365561263,,-0.021858807551745917,-0.01625487536220164,-0.0217693385260482
2016-06-13,0.02673086294414769,,0.015854393391552556,0.01484775587204827,0.009781801641092276
2016-06-14,0.03443462350812858,,0.02996000825968909,0.010236944106877508,0.023002856808900143
2016-06-15,0.018872521500056576,0.0046274494683941955,0.02236062537399064,0.0039153738812659645,0.013997268408079355
2016-06-16,0.021711788304363676,0.019732577769069514,0.02896926626300537,0.01301592064265004,0.016347314260164614
2016-06-17,0.020913229204270873,0.035066171641096266,0.022437607160328325,0.008335213419995768,0.022603043141852325
2016-06-20,0.032487277841807626,0.045247451464643706,0.03716660545220481,0.022222716263083857,0.039510612544591754
2016-06-21,0.04088017023695661,0.025105444550408064,0.04451278356212322,0.014323185424581966,0.039372380162364544
2016-06-22,0.03331620121038379,0.013071656264190091,0.03369832340852749,0.015018528754718753,0.04177770929976546
2016-06-23,0.0423711658508801,0.036077472211355176,0.03670593039281927,0.02113390131528862,0.04417723901608946
2016-06-24,0.04737984330746905,0.04824475086814979,0.04267136355193194,0.03953510267420872,0.03551818535491047
2016-06-27,0.03758350083628201,0.0309400819611799,0.03575424259249038,0.03400708204803393,0.026583020221238856
2016-06-28,0.045579634159115055,0.04500715045119332,0.047339251357799234,0.044894149086325254,0.03536810064702457
2016-06-29,0.049121346237013884,0.05176950629075798,0.04863779220732248,0.04951898768379746,0.03843451860479018
2016-06-30,0.04452565270926343,0.045953443835750674,0.043789103141409935,0.04199830486316976,0.04062696203867574
2016-07-01,0.044120909432371444,0.03657903179860296,0.03663480316613729,0.04550582147794524,0.03769425599812909
2016-07-04,0.024399763511262867,0.018683544080238246,0.017031195074027748,0.029580404519865863,0.024909827478932223
2016-07-05,0.021386343777102423,0.023530509116214876,0.016234580545673775,0.028812171097639498,0.030187891718470874
2016-07-06,0.020584208878726647,0.03390503167522953,0.018488863494135713,0.023052031921956973,0.02880601058921962
2016-07-07,0.011423486996448308,0.02282505625149237,0.02581064338735746,0.015901725254292256,0.03163720143230394
2016-07-08,0.012384014049500241,0.01747232168427952,0.015946263131599248,0.026040894953228946,
2016-07-11,0.01271264442604293,0.006480694100238012,0.010727081052333887,0.0020899175111891988,0.020739763435608037
2016-07-12,0.00773649165215219,0.004807183557183496,0.012023912504392855,0.00043265000649462713,0.022257019393847
2016-07-13,-0.02511861777003293,-0.00567679769782698,-0.012364114617505917,-0.012916094918652555,0.006120741744230185
2016-07-14,-0.021696938970100787,-0.013160995998762285,0.001412666620283365,0.0029503382831337797,
2016-07-15,-0.02478458935250151,-0.02861031713005735,-0.021691319356166597,0.0011849719100458882,-0.004058260747659392
2016-07-18,-0.027614685691941622,-0.025925283207089266,-0.0072165526349416,0.0014821519076942818,
2016-07-19,-0.010030764373512791,-0.03205174265563969,,-0.006268728031870974,-0.005264750791683648
2016-07-20,-0.027289520992794837,-0.019000816996230817,-0.007199707262086852,-0.01176560244842364,
2016-07-21,-0.025502459926145762,-0.021637107113694598,-0.007650265243411725,-0.00860619113158613,
2016-07-22,-0.01877508054597892,0.006012219367587432,0.004985188472662638,,
