date,long_short
2015-04-02,-0.0249655578993074
2015-04-03,-0.042491906791008394
2015-04-21,0.037798222361076564
2015-06-17,0.27484007838293695
2015-06-18,0.2851835855342896
2015-06-19,0.1771658437838634
2015-06-23,0.05800517979491482
2015-06-24,0.11388069110270127
2015-06-25,0.09392875073334211
2015-08-27,0.07594416780780688
2015-08-28,0.04775199335031685
2015-08-31,0.05963522174143661
2015-09-01,0.05644568131538677
2015-09-14,0.08000830129475636
2015-09-25,0.20220216841707633
2015-09-28,0.08872652730361645
2015-09-29,0.056267606701314754
2015-09-30,0.051690676593280416
2015-10-08,0.06417069762087786
2015-10-09,0.03194311139349466
2015-10-12,0.012018728704161596
2015-10-13,0.019979078509577114
2015-10-14,-0.019701158293121353
2015-11-06,0.05291413359994693
2015-11-09,0.051312495345274045
2015-12-10,0.09301406688687994
2015-12-11,0.09794201075148942
2015-12-17,0.08177048973645729
2015-12-22,0.0803008782802912
2015-12-23,0.07378518644956097
2015-12-24,0.071286195647408
2016-01-21,0.05510357599551408
2016-01-25,-0.035655891626461975
2016-01-29,0.0449445471483513
2016-02-01,0.04996656998032876
2016-02-02,0.05732966474142729
2016-02-03,0.05900566822053233
2016-02-04,0.0028337221991111827
2016-02-05,-0.0345411751457062
2016-02-22,0.07863445455142744
2016-02-23,0.08315390006027554
2016-02-24,0.05083652575978715
2016-02-25,0.06297991857650193
2016-02-26,-0.0015225500266405102
2016-04-01,-0.001390604952080569
2016-05-24,0.036277739498234235
2016-05-25,0.02878045533095197
2016-05-26,0.027651693736796296
2016-05-27,0.030206248934958976
2016-05-30,0.03258472709684099
2016-05-31,0.018655669364383266
2016-06-01,0.0185227014840066
2016-06-02,0.015551095538766838
2016-06-07,0.01281112829727691
2016-06-08,0.013250551004425466
2016-06-13,0.007788067620988756
2016-06-14,0.013907229167019391
2016-06-15,0.015798002572792
2016-06-16,0.00923481786831673
2016-06-17,0.02116882459954099
2016-06-20,0.02859651537115615
2016-06-21,0.013853025046279124
2016-06-22,0.021512090418916163
2016-06-23,0.015361155856007842
2016-06-24,0.012873644730235022
2016-06-27,0.008869597373713435
2016-06-28,0.014297596539833791
2016-06-29,0.010883101536535565
2016-06-30,0.024954590728749337
2016-07-01,0.022114554510472912
2016-07-04,0.033193884325006556
2016-07-05,0.048024361984987704
2016-07-06,0.03916051266469209
2016-07-07,0.05439523196234852
2016-07-11,0.008756779519672818
2016-07-12,0.033892320388056806
2016-07-13,0.04049168466251813
2016-07-15,0.010182945232554946
2016-07-19,0.008017570441481731
2016-07-27,0.024239637290203526
2016-07-28,0.024740884782974783
2016-07-29,0.017984694579349116
2016-08-01,0.015696524362890617
2016-08-02,0.006956382271568258
2016-08-03,0.017898180497415095
2016-08-04,0.023344558789218067
2016-08-05,0.017177760942283113
2016-08-29,-0.01061342843821917
2016-09-06,-0.03937198555416705
2016-09-07,-0.03782178210468067
2016-09-09,-0.07388498089353795
2016-09-12,-0.0859398013135829
2016-09-13,-0.06494614642391781
2016-09-14,-0.07602308522425431
2016-09-19,-0.0809159563947239
2016-09-20,-0.06811523583298194
2016-09-21,-0.07255377618030176
2016-09-23,0.00515074119801525
