date,long_short
2015-02-13,0.009822288030959983
2015-02-16,-0.009313323444643713
2015-02-17,0.006059530606816324
2015-02-25,-0.02810449663790695
2015-02-26,-0.030001070174637965
2015-02-27,-0.03440365131565197
2015-03-02,0.010932312597028199
2015-03-03,0.029560270696959334
2015-03-04,0.011453744871288696
2015-03-05,-0.017194996693068832
2015-03-06,0.006246021109999639
2015-03-09,0.0021606286317175302
2015-03-10,-0.03354752437071739
2015-03-11,0.015118852392195084
2015-03-12,0.02769255429801272
2015-03-13,0.017564636308540507
2015-03-16,-0.005113738698859997
2015-03-17,0.03908646047453147
2015-03-18,0.007519714009273808
2015-03-19,-0.001044325115051481
2015-03-20,0.03562802461864857
2015-03-23,0.00877826493063191
2015-03-24,0.006485225629256986
2015-03-25,0.05257264654430805
2015-03-26,0.036266610348535844
2015-03-27,0.014903442802513218
2015-03-30,-0.011599037852018886
2015-03-31,0.031093976536219637
2015-04-01,-0.02361694225967513
2015-04-02,-0.029524186122302343
2015-04-03,-0.010058735536656427
2015-04-07,-0.007689522810130068
2015-04-08,-0.028332217889334266
2015-04-09,0.05694340543129493
2015-04-10,-0.009527060420473566
2015-04-13,0.028851794434116416
2015-04-14,-0.024007960092435207
2015-04-15,0.031905885371197304
2015-04-16,0.012284486798904044
2015-04-17,-0.03248490387353337
2015-04-20,-0.05442947648902346
2015-04-21,-0.0027091170201996723
2015-04-22,-0.014295512066333204
2015-04-23,-0.01925340193833739
2015-04-24,0.01095670895288068
2015-04-27,-0.005584499686984375
2015-04-28,-0.03274197425481466
2015-04-29,-0.03414298379590834
2015-04-30,-0.043223391350639
2015-05-04,-0.01372648233888697
2015-05-05,0.08695661381398524
2015-05-06,0.07569955199026407
2015-05-07,0.015859712331937358
2015-05-08,0.008361033184982249
2015-05-11,0.01576106037751407
2015-05-12,0.021522803616362874
2015-05-13,0.03659280181381332
2015-05-14,0.03653285985390272
2015-05-15,-0.01028046374487733
2015-05-18,-0.08218383322265743
2015-05-19,0.019343513547941726
2015-05-20,0.019463262285400518
2015-05-21,0.0612663565499675
2015-05-22,0.06679529671367035
2015-05-25,0.06096227407340444
2015-05-26,0.05079278256775589
2015-05-27,0.043006515804117865
2015-05-28,-0.05359415538989436
2015-05-29,0.020118878844117477
2015-06-01,0.07572311457080377
2015-06-02,-0.060813379650402746
2015-06-03,-0.034749973002358214
2015-06-04,-0.00043816045193928455
2015-06-05,0.0025869711410033205
2015-06-08,0.05576119995510048
