date,long_short
2015-02-13,0.03808603106869937
2015-02-16,-0.005297707897788273
2015-02-17,-0.06617615128177967
2015-02-25,-0.08471140893878792
2015-02-26,-0.0895457569946414
2015-02-27,-0.014358082863118626
2015-03-02,0.07617993863741282
2015-03-03,0.04530465960863983
2015-03-04,0.01270267461600802
2015-03-05,0.018602595174678965
2015-03-06,0.09508644165104324
2015-03-09,0.01558484641662003
2015-03-10,-0.0982896524737371
2015-03-11,-0.004115981489320075
2015-03-12,0.0382078206940564
2015-03-13,0.03975450911808617
2015-03-16,-0.02445765034943609
2015-03-17,0.044817302659208386
2015-03-18,0.012533358519804472
2015-03-19,0.12429284599977582
2015-03-20,0.06161000136334944
2015-03-23,0.025326319772562153
2015-03-24,0.06564890831176602
2015-03-25,0.12555618717860548
2015-03-26,0.07458358179847122
2015-03-27,0.07514814751700122
2015-03-30,0.08668720075762881
2015-03-31,0.1276845136083254
2015-04-01,0.07415622986075106
2015-04-02,0.017311940480229465
2015-04-03,0.03201872285307785
2015-04-07,-0.018061697396041975
2015-04-08,-0.05601834497905989
2015-04-09,-0.017677799263144042
2015-04-10,-0.009461379170261588
2015-04-13,-0.06836334038043441
2015-04-14,0.06700979952220604
2015-04-15,0.12671224261180258
2015-04-16,0.06290184262053074
2015-04-17,-0.11923589326897174
2015-04-20,-0.2226080619265395
2015-04-21,-0.2041775256849689
2015-04-22,-0.13483031114731123
2015-04-23,-0.1390431370275864
2015-04-24,-0.16310871171735114
2015-04-27,-0.23604464416058885
2015-04-28,-0.32348520008021064
2015-04-29,-0.21174051122172283
2015-04-30,-0.03980425346582557
2015-05-04,0.01018111485365366
2015-05-05,0.28576738211058256
2015-05-06,0.2341059264047131
2015-05-07,0.007656414910344411
2015-05-08,-0.12640773053944343
2015-05-11,-0.1367046860954612
2015-05-12,-0.13752712637362605
2015-05-13,-0.008184134114187641
2015-05-14,-0.06005647202309647
2015-05-15,-0.08939729229300283
2015-05-18,-0.13025975094970588
2015-05-19,-0.04773335818752317
2015-05-20,-0.015634186077904504
2015-05-21,0.022216553672283146
2015-05-22,0.01532656752693181
2015-05-25,0.062624396428313
2015-05-26,0.06924158951532956
2015-05-27,0.09622543692029112
2015-05-28,-0.03679268591283788
2015-05-29,-0.1039255542701927
2015-06-01,-0.03460067043593895
2015-06-02,-0.17596823723112803
2015-06-03,-0.1987447625280559
2015-06-04,-0.072362851736269
2015-06-05,-0.09972480921412313
2015-06-08,0.022280027526854568
2015-06-09,0.17532922470585
2015-06-10,0.14646960134308554
2015-06-11,-0.06303634483967269
2015-06-12,-0.14409570290240753
2015-06-15,-0.09701494553645856
2015-06-16,0.11027880880675436
2015-06-17,0.05286781457193418
2015-06-18,0.027460736177972345
2015-06-19,0.07425303184496604
2015-06-23,0.0431483895071884
2015-06-24,0.06836984610904627
2015-06-25,0.07291252423330946
2015-06-26,0.02486225809575515
2015-06-29,0.03574962342738609
2015-06-30,0.08669850363343895
2015-07-01,0.03148644003744815
2015-07-02,0.005445233168301367
2015-07-03,-0.017097843593501513
2015-07-06,0.0019796067459788777
2015-07-07,-0.18354611867338402
2015-07-08,-0.2629347715511642
2015-07-09,-0.16477678023723963
2015-07-10,-0.12891186136997496
2015-07-13,-0.06530024765862376
2015-07-14,-0.05628443189244477
2015-07-15,-0.08337898661477999
2015-07-16,-0.094958254324053
2015-07-17,-0.05810575088760023
2015-07-20,-0.02628696628347181
2015-07-21,0.02359099967503893
2015-07-22,-0.008371535118216557
2015-07-23,0.0226217644123336
2015-07-24,0.048320129569885115
2015-07-27,0.07427745255010391
2015-07-28,0.13361453053750566
2015-07-29,0.04396175360784088
2015-07-30,-0.0025288198339198376
2015-07-31,0.05849811586751166
2015-08-03,0.0915342281812825
2015-08-04,0.12575071434448865
2015-08-05,0.13877369378979126
2015-08-06,0.11816952875593807
2015-08-07,0.12838540912368673
2015-08-10,0.11305879343779561
2015-08-11,0.06828024377201916
2015-08-12,0.13438975176628143
2015-08-13,0.11581078513212564
2015-08-14,0.1383561166007861
2015-08-17,-0.15755352349669227
2015-08-18,0.014749171897182431
2015-08-19,-0.02664998900272153
2015-08-20,-0.12076639263489075
2015-08-21,-0.050734099833345585
2015-08-24,-0.04898440453397257
2015-08-25,-0.10909878630477145
2015-08-26,-0.0705255954494382
2015-08-27,-0.033505934192338806
2015-08-28,-0.007891406760314787
2015-08-31,0.0005590956430839913
2015-09-01,-0.037731564710310125
2015-09-02,-0.09134206278642851
2015-09-07,-0.08344776441631577
2015-09-08,-0.05229925035122335
2015-09-09,-0.04127492751403219
2015-09-10,-0.048792950103384074
2015-09-11,-0.0222056307967064
