date,long_short
2015-02-02,-0.02846179911714693
2015-02-03,0.018975196446506814
2015-02-04,-0.004303578763342486
2015-02-05,-0.009883846270752384
2015-02-06,-0.0101194290998054
2015-02-09,-0.010042472493501313
2015-02-10,-0.02098536764938885
2015-02-11,-0.018783349733960564
2015-02-12,-0.0072748855579348945
2015-02-13,0.0005599815455108355
2015-02-16,-0.005000421472815653
2015-02-17,-0.007367501664359799
2015-02-25,0.0008996367636276217
2015-02-26,-0.013706184566220437
2015-02-27,-0.011248783108437067
2015-03-02,0.0009216897031986675
2015-03-03,0.013386734810520407
2015-03-04,0.001832104776735843
2015-03-05,0.004138195948028955
2015-03-06,0.003642127537723805
2015-03-09,0.011490954125719627
2015-03-10,0.009932919616973832
2015-03-11,0.019539036259586737
2015-03-12,0.02214507573223739
2015-03-13,0.02579033929763424
2015-03-16,0.020736461256676976
2015-03-17,0.022836739671768927
2015-03-18,-0.0003920993493212177
2015-03-19,-0.01335835152221776
2015-03-20,-0.012410757065288169
2015-03-23,-0.007590506404779616
2015-03-24,-0.011827077454622914
2015-03-25,0.008311787062112802
2015-03-26,0.012906056249162322
2015-03-27,0.01340370443305091
2015-03-30,0.026507324599830323
2015-03-31,0.04025533429623734
2015-04-01,0.027231076012696864
2015-04-02,0.04017423812459264
2015-04-03,0.03757478863669253
2015-04-07,-0.0035639634362144446
2015-04-08,0.008461316239982997
2015-04-09,0.014181838918180933
2015-04-10,-0.017357409218652455
2015-04-13,-0.03379298624770616
2015-04-14,-0.008506375876414753
2015-04-15,0.017293128859258454
2015-04-16,-0.008338409771193735
2015-04-17,-0.015020083466342381
2015-04-20,0.003507317922348721
2015-04-21,-0.0002748405788794532
2015-04-22,-0.006770924500864229
2015-04-23,-0.004526655521633982
2015-04-24,0.009656367620377547
2015-04-27,-0.004142664452487066
2015-04-28,-0.006073783957124077
2015-04-29,-0.013377971302903954
2015-04-30,0.0003066804914031093
2015-05-04,-0.0002054671166649034
2015-05-05,0.017434505427032274
2015-05-06,0.008675491125856208
2015-05-07,0.004050684814926979
2015-05-08,-0.010000744706896814
2015-05-11,-0.024064146083028936
2015-05-12,0.0003886577213103482
2015-05-13,0.0034949936556692204
2015-05-14,0.019191000223403455
2015-05-15,0.03737646896589798
2015-05-18,0.037280623834652665
2015-05-19,0.021011092406756
2015-05-20,0.022171370913002447
2015-05-21,-0.02529109431015799
2015-05-22,-0.02028499646340969
2015-05-25,0.0016065432264474096
2015-05-26,-0.017797564546518464
2015-05-27,-0.014670900771114569
2015-05-28,0.02610013680629722
2015-05-29,-0.009102032803426002
2015-06-01,0.005315998492095214
2015-06-02,0.0023659853838224228
2015-06-03,0.007356673137639557
2015-06-04,0.0030470917831892158
2015-06-05,0.021106362305535552
2015-06-08,-0.015759579375403242
2015-06-09,-0.01925688385171391
2015-06-10,-0.017146020997590473
2015-06-11,-0.039399305522122424
2015-06-12,-0.05324909830021286
2015-06-15,-0.042899217426261856
2015-06-16,-0.030104816628579965
2015-06-17,-0.042667946595952334
2015-06-18,-0.05888478307831065
2015-06-19,-0.018992789934476603
2015-06-23,-0.013732905036418927
2015-06-24,-0.03675848221998146
2015-06-25,0.001124476150118306
2015-06-26,0.007751731323193095
2015-06-29,0.027813639858633568
2015-06-30,0.021180827690546564
2015-07-01,0.03795938821196468
2015-07-02,0.026924729418359758
2015-07-03,0.002336494915066857
2015-07-06,-0.029043728968092007
2015-07-07,-0.06328771168220676
2015-07-08,-0.03748983113425479
2015-07-09,-0.04553684388838121
2015-07-10,-0.03292434360387697
2015-07-13,0.0013612751700081364
2015-07-14,0.006174918405635833
2015-07-15,-0.025655572252000436
2015-07-16,-0.023769813243719164
2015-07-17,-0.029888658908841594
2015-07-20,-0.02247548684386322
2015-07-21,-0.017134314125053715
2015-07-22,-0.018121561484356445
2015-07-23,-0.01908666053373155
2015-07-24,-0.011052536957880499
2015-07-27,-0.003486278601019143
2015-07-28,-0.018533637244553095
2015-07-29,-0.01402155966260309
2015-07-30,-0.0066799214608410755
2015-07-31,-0.007695106684230912
2015-08-03,-0.015203298320815628
2015-08-04,-0.018541111258828066
2015-08-05,-0.013225278485887018
2015-08-06,-0.020171084187331996
2015-08-07,-0.025557297033092258
2015-08-10,-0.046564285308308535
2015-08-11,-0.028501251986284885
2015-08-12,-0.020352820491463003
2015-08-13,-0.01788629713875839
2015-08-14,-0.01487684308861252
2015-08-17,0.001970371890070044
2015-08-18,0.010195116539057136
2015-08-19,0.015368150694478416
2015-08-20,0.03111710183358224
2015-08-21,0.022373763843439115
2015-08-24,0.017870353088255648
2015-08-25,0.02887032608274656
2015-08-26,0.04000839903230496
2015-08-27,-0.005266744438874295
2015-08-28,0.007177674089150687
2015-08-31,0.00826800925613362
2015-09-01,0.0028098407733595405
2015-09-02,-0.010958504058506909
2015-09-07,0.013318046243600567
2015-09-08,0.024243122148070728
2015-09-09,0.01708415836065043
2015-09-10,0.0076857652203201204
2015-09-11,0.013100900603529943
2015-09-14,0.015470634273922496
2015-09-15,0.0035370434603411854
2015-09-16,0.003121891218280831
2015-09-17,0.00040680451566178256
2015-09-18,-0.003299392450512785
2015-09-21,-0.003478718379023934
2015-09-22,-0.0035773549294802615
2015-09-23,0.004383000316723319
2015-09-24,0.00759242425656674
2015-09-25,0.014557375673482517
2015-09-28,0.013255772563984816
2015-09-29,0.011779876407095047
2015-09-30,0.002725165555720596
2015-10-08,0.00035111064286146715
2015-10-09,-0.006323839537960528
2015-10-12,-0.006946093882871495
2015-10-13,-0.0021161310682271187
2015-10-14,0.01613237221752304
2015-10-15,0.008516997031520958
2015-10-16,0.011369618694713786
2015-10-19,0.005759049266525798
2015-10-20,0.004404505061957079
2015-10-21,-0.011002374473032994
2015-10-22,-0.012349313712843434
2015-10-23,-0.010289870117389677
2015-10-26,-0.004652721633777196
2015-10-27,-0.002906315330873783
2015-10-28,0.016647255621140312
2015-10-29,0.025553340076853857
2015-10-30,0.031645128189971575
2015-11-02,0.03569369857260929
2015-11-03,0.029152747619377403
2015-11-04,0.004334073539791879
2015-11-05,-0.0003063355967225824
2015-11-06,-0.006640751533821981
2015-11-09,-0.006084855530547143
2015-11-10,-0.006399666960060082
2015-11-11,-0.006540021361633664
2015-11-12,0.0026351364460608677
2015-11-13,-0.005267865751893823
2015-11-16,-0.008156540282912543
2015-11-17,0.0016359483804926655
2015-11-18,0.0013356440528855124
2015-11-19,-0.010770487835306158
2015-11-20,-0.008983076712605724
2015-11-23,-0.004401480725298085
2015-11-24,-0.0057730402657283145
2015-11-25,0.0037299724271570127
2015-11-26,0.014283908132611104
2015-11-27,0.007249686758232163
2015-11-30,0.0004326458321203923
2015-12-01,-0.003353367930238261
2015-12-02,-0.010002466082068055
2015-12-03,-0.011453370893373876
2015-12-04,-0.006382632729885334
2015-12-07,0.012235215210079343
2015-12-08,0.011814843997482637
2015-12-09,0.0044833639197448295
2015-12-10,0.008087782302252097
2015-12-11,0.011986897846188858
2015-12-14,-0.00018417995754761024
2015-12-15,-0.0016448992973061363
2015-12-16,0.0023291039723700377
2015-12-17,0.0023682293023351147
2015-12-18,0.0011798365479761576
2015-12-21,-0.011205548808593712
2015-12-22,-0.0010062786022846
2015-12-23,-0.007214217877918438
2015-12-24,-0.009998762240440587
