date,Q1,Q2,Q3,Q4,Q5
2015-01-30,,,,,
2015-02-02,0.30241683256654456,0.38236975603709666,0.36770894825930833,0.22538278417402638,0.2817682851870947
2015-02-03,0.2790270612806104,0.3225113919548604,0.22127208947804713,0.19281638021741312,0.3045201272679746
2015-02-04,0.3046705047107493,0.35531518864360806,0.3134559804330205,0.23681583974234735,0.2929613323156969
2015-02-05,0.35507573900044875,0.4153025601757227,0.3875977277054746,0.3460337928927764,0.27347267380350443
2015-02-06,0.3715920487821709,0.5123301897991082,0.41195382188907204,0.40075958838956577,0.31024387096196876
2015-02-09,0.4305472881289852,0.44464832726097875,0.4010808413387891,0.26630730645086026,0.3336960186191317
2015-02-10,0.4566437976660305,0.39535806030709914,0.40284925536843785,0.1826598533228259,0.3691738526138459
2015-02-11,0.38934116670133173,0.3519915967833609,0.3415177340693088,0.2727189152772843,0.33815098025508494
2015-02-12,0.3701219328418467,0.2862426225210038,0.4383337437514031,0.2787912600173097,0.3041889635850132
2015-02-13,0.35627004611748186,0.3875370745621851,0.3475438215292466,0.3343445446930218,0.31590533257290393
2015-02-16,0.36308836479131645,0.3488251005475228,0.3748534773427913,0.35376630787506547,0.3076531709906978
2015-02-17,0.37927465671233673,0.36704013240593536,0.38729046275128776,0.3849173306757776,0.33013970112026775
2015-02-25,0.45855233883545754,0.40222079946700845,0.4002256208924241,0.4473108463892992,0.361501682185274
2015-02-26,0.3854502310915774,0.5100249401512955,0.4226781371899788,0.4528292952549988,0.3788326909965356
2015-02-27,0.40605089583481624,0.5251536822033014,0.4426189010208354,0.4826487579245686,0.4004868996340548
2015-03-02,0.36932809545313583,0.4712566025175227,0.47131482141761155,0.43821992553065553,0.4278526711738143
2015-03-03,0.3003439328698495,0.4829560008506053,0.36150086727865205,0.46516113341493326,0.3615144228280089
2015-03-04,0.3188142610539605,0.42942360510960437,0.37283633009279926,0.4038760673350956,0.3692293891811849
2015-03-05,0.4052919221181034,0.4543495280630246,0.4843948325859648,0.4346594967915309,0.426999518226312
2015-03-06,0.4723220578931152,0.5149030962824328,0.49131534748809536,0.40400481124481413,0.4836804307096038
2015-03-09,0.37375312686541357,0.5505149582546923,0.4892255686380555,0.4318815534327082,0.453640673426195
2015-03-10,0.40067432995855456,0.47143271651148067,0.5255842148195329,0.433081484267819,0.4650351370050402
2015-03-11,0.4049301685110054,0.4705976407227756,0.5779345194629415,0.3923392450197423,0.520883066590722
2015-03-12,0.36351846246895814,0.4803076546011192,0.5196288163453862,0.45625035522244123,0.4914393568928552
2015-03-13,0.34431738953364094,0.4674123845939549,0.4995666355917166,0.45133164279881655,0.46579086830781086
2015-03-16,0.32761205646584657,0.4623377936182515,0.44682616633307815,0.4107964883287487,0.4335197658853077
2015-03-17,0.293791105101014,0.508256508871529,0.4049121092385823,0.3837699259960661,0.4224683436618287
2015-03-18,0.38812246901109154,0.41752210326534733,0.40240718992329283,0.36484112959693754,0.40070386394307544
2015-03-19,0.3958619884994438,0.3692100992133017,0.34496611104176467,0.3320241739422466,0.36932582108973877
2015-03-20,0.3256094544292442,0.2802881762822328,0.313267146508821,0.27670319552692807,0.3093814325342299
2015-03-23,0.2906181299024978,0.2945134682459807,0.3729687067136452,0.23184799533185224,0.299467005132588
2015-03-24,0.21291515743956174,0.30499803581672985,0.29085335607470275,0.22147811957014263,0.24495595751326316
2015-03-25,0.15140200566593956,0.2765151580659559,0.20548303938251153,0.1880262084392799,0.18306577328789916
2015-03-26,0.19179898426113856,0.26909142816546316,0.2437746419314486,0.20190358697640426,0.22033619694835832
2015-03-27,0.1970150435164043,0.26285334381028574,0.2707142206760096,0.21974150122929373,0.22367604462589918
2015-03-30,0.14946193482294579,0.20841780188735334,0.2580121952323927,0.1588687464368096,0.12592074508456655
2015-03-31,0.08042264400630561,0.12162347340169852,0.16699754968582997,0.0891310926303184,0.04087268112170854
2015-04-01,0.04433074274269415,0.057729527849909125,0.0802889630646625,0.0401099177073766,-0.0034503301926387953
2015-04-02,0.08657276253534975,0.1169346983155222,0.12354340529014417,0.08835806956458733,0.07125350738546907
2015-04-03,0.047855266749023885,0.08027321357431501,0.05278158600846467,0.03055602118285857,-0.012481853113648689
2015-04-07,0.006391812201898839,-0.0022628584749882275,-0.024538374806053795,-0.024713577153464717,-0.0541597485134979
2015-04-08,-0.010669229071275554,-0.06268739287845752,-0.0712489042808466,-0.0713733435491781,-0.09662470308760177
2015-04-09,0.0015406781223364252,-0.042070344744857956,-0.03181691645448673,-0.04349607522322816,-0.08396856281301371
2015-04-10,-0.061889190200211684,-0.11313503141267862,-0.08503260912195347,-0.12623438250068467,-0.1151555911358162
2015-04-13,-0.12332680486244274,-0.21209082680468158,-0.1953167015451937,-0.19393375687717948,-0.21076083889799824
2015-04-14,-0.0782282313609629,-0.127383253717853,-0.1310256163904397,-0.11987897607025388,-0.13276221740634847
2015-04-15,-0.016759006142225707,-0.03499340215291297,-0.03346860971525255,-0.04885962612266542,-0.06876840518383168
2015-04-16,0.015679722902771476,0.005026053163935507,0.0031475110589574604,-0.03826584986729017,-0.07030874593085136
2015-04-17,0.006452058988629895,-0.025355862230213844,-0.018429598427233067,-0.09002544826716391,-0.08853208550125735
2015-04-20,-0.02856229730117509,-0.09482851823034766,-0.03730782786572151,-0.12641180330442756,-0.1000668371707227
2015-04-21,-0.040579252379663734,-0.10053845769199543,-0.07543479105481117,-0.12136755498198473,-0.11557542458015035
2015-04-22,-0.030778000147500827,-0.08458481599627306,-0.04870173902554168,-0.10533244096154655,-0.1025827768152466
2015-04-23,-0.042823660470083125,-0.08039030843246492,-0.03109752746112852,-0.12315476913026635,-0.10711128257458377
2015-04-24,-0.04116145773027926,-0.07620346409085119,-0.03652522993426429,-0.11338485574495114,-0.09740344205471388
2015-04-27,-0.05995761372161201,-0.07932277523018647,-0.07328736601865771,-0.1369811226909619,-0.11404071461501937
2015-04-28,-0.039653225434749376,-0.057793948969735484,-0.02300507401714285,-0.10548879089989141,-0.08557459368394346
2015-04-29,-0.05441759326551408,-0.07396691558230808,-0.040947288833105625,-0.12199810862479321,-0.11335805035569373
2015-04-30,-0.10398212513226776,-0.14930389310339245,-0.12572521524062552,-0.17505060595998612,-0.19049304623140906
2015-05-04,-0.10525119456551044,-0.15314763724065222,-0.13500445570874955,-0.17930633299554993,-0.18627749249639597
2015-05-05,-0.07532304031438039,-0.0863142146357116,-0.10300950275144355,-0.10901108581757772,-0.13331222749018282
2015-05-06,-0.07682406617504858,-0.09391130169495165,-0.08427229209767374,-0.12860052683244627,-0.16098378144877615
2015-05-07,-0.07822456243421501,-0.09109010097168543,-0.08272103286086777,-0.12511308252027467,-0.1562988480764731
2015-05-08,-0.08481718060945193,-0.15602948794350796,-0.09982376594754733,-0.15886767577775465,-0.17851985966998069
2015-05-11,-0.0832851677411981,-0.14575024465044012,-0.10489286369512665,-0.15026635862996246,-0.17208147195228998
2015-05-12,-0.09130484983466332,-0.17498420492060904,-0.11904562705541173,-0.16770519833892736,-0.19696799217049948
2015-05-13,-0.08630278210926669,-0.1711965728741494,-0.1259660188750446,-0.1635762774916296,-0.19395423766836106
2015-05-14,-0.08142296317923181,-0.15371450840206008,-0.1100220133661429,-0.14545696798985935,-0.1738875024028198
2015-05-15,-0.059249049482919716,-0.09862491968795464,-0.06911767195248636,-0.10367259248325475,-0.1267682664990412
2015-05-18,-0.04696929483781618,-0.106860755462536,-0.061879289973327145,-0.09487848247075008,-0.13051152070130514
2015-05-19,-0.057674128529970906,-0.1414412543395241,-0.08127563936717369,-0.1290876999932455,-0.17162225150907434
2015-05-20,-0.060496546702690134,-0.15424213072516652,-0.07044875384158655,-0.12982335202346035,-0.1655871774134792
2015-05-21,-0.06471704607634471,-0.1776969656136172,-0.09224008078438212,-0.1480105754307568,-0.1827489314221729
2015-05-22,-0.07261436312814275,-0.19585699956199157,-0.09635771594924376,-0.17329150031764806,-0.2025456646950329
2015-05-25,-0.11579032588507816,-0.24084663575594362,-0.15572872749118863,-0.245634161882319,-0.2621728312538877
2015-05-26,-0.1159550096004188,-0.2522196404951367,-0.1629090714580349,-0.2501715507436892,-0.26367374063202154
2015-05-27,-0.11741914256975265,-0.26675147452921977,-0.17602445210031423,-0.2733689724091438,-0.2774446958941157
2015-05-28,-0.12199199240721112,-0.243580643183052,-0.16604530360258338,-0.26750115584753437,-0.2647050377001051
2015-05-29,-0.16519631537498108,-0.31947676794428836,-0.23781376695753698,-0.3288421315384428,-0.3342820913002394
2015-06-01,-0.211352986927377,-0.4140637061549186,-0.3155763961040554,-0.40915826557682405,-0.4144179365865899
2015-06-02,-0.21016964672900507,-0.42623449278014747,-0.3148043353652803,-0.4138163860858043,-0.3984279961697486
2015-06-03,-0.2000305511147935,-0.4104450475629727,-0.2850053598681594,-0.394446940404393,-0.3612461660287745
2015-06-04,-0.18873127242921123,-0.38488699498809165,-0.2626946345286066,-0.3711618052676763,-0.34532124158258315
2015-06-05,-0.2062385287954127,-0.39097465609954496,-0.28521932621573987,-0.3854997455170867,-0.3531197512023517
