date,long_short
2015-02-02,-0.0010226727844501668
2015-02-03,-0.0010863518632926658
2015-02-04,0.017575760030065692
2015-02-05,-0.006933763177548326
2015-02-06,-0.006219521894846508
2015-02-09,-0.01963827038443837
2015-02-10,-0.030076756822635234
2015-02-11,-0.015337568612997426
2015-02-12,-0.02414319141655405
2015-02-13,-0.0175778290386647
2015-02-16,-0.015864441212794206
2015-02-17,-0.012320091305195333
2015-02-25,-0.01197786047453081
2015-02-26,0.004954271713142652
2015-02-27,0.008018251601666873
2015-03-02,0.017618089642262066
2015-03-03,0.030555026423160853
2015-03-04,0.020601860782291453
2015-03-05,0.007164032811307286
2015-03-06,0.006564910678138192
2015-03-09,0.02229510651513783
2015-03-10,0.015620660735256586
2015-03-11,0.02343120649945571
2015-03-12,0.05990439071374801
2015-03-13,0.06670494889107703
2015-03-16,0.048209313383155095
2015-03-17,0.04302209101362947
2015-03-18,0.05306098033729674
2015-03-19,0.01877161493686011
2015-03-20,-0.020058105268114232
2015-03-23,-0.00022576262031323568
2015-03-24,0.01411690827676515
2015-03-25,0.03138921602043421
2015-03-26,0.042155002369770045
2015-03-27,0.03155213988026598
2015-03-30,0.027217017098020074
2015-03-31,0.040843318585035385
2015-04-01,0.0231133207167189
2015-04-02,0.03628222983076029
2015-04-03,0.011152938133691837
2015-04-07,-0.021791023449419824
2015-04-08,-0.003366239105867655
2015-04-09,-0.012278271085590195
2015-04-10,-0.007458017466601491
2015-04-13,-0.012852686447575784
2015-04-14,-0.009856268599367266
2015-04-15,-0.01672480826025275
2015-04-16,-0.046339919119728054
2015-04-17,-0.06365169470245832
2015-04-20,-0.0022672356793252135
2015-04-21,-0.02087452546802998
2015-04-22,-0.003022881692199164
2015-04-23,0.007070284567538727
2015-04-24,0.011764870795015633
2015-04-27,0.020073652762934685
2015-04-28,0.01576685364438775
2015-04-29,-0.029652945153202926
2015-04-30,-0.013658759454076599
2015-05-04,-0.0020918483226512463
2015-05-05,-0.0007251218367870238
2015-05-06,-0.003844662172957175
2015-05-07,-0.002936021874641981
2015-05-08,-0.005606603147578423
2015-05-11,0.016088542826029992
2015-05-12,0.011810376042101
2015-05-13,0.013874414270582308
2015-05-14,0.018056098957926578
2015-05-15,0.014875423325081807
2015-05-18,0.013103045617988335
2015-05-19,-0.01620816395419425
2015-05-20,-0.009651289156585717
2015-05-21,-0.04380759339706257
2015-05-22,-0.07489093629255929
2015-05-25,-0.05670939327138959
2015-05-26,-0.05537199097916131
2015-05-27,-0.0673583140769608
2015-05-28,-0.06216320313524127
2015-05-29,-0.08754316417601223
2015-06-01,-0.062278784755054176
2015-06-02,-0.09156713050682079
2015-06-03,-0.09023407452225563
2015-06-04,-0.11206362801914888
2015-06-05,-0.08902615398527489
2015-06-08,-0.09742390837493545
2015-06-09,-0.11899977843653778
2015-06-10,-0.09664532305480869
2015-06-11,-0.09347452014213457
2015-06-12,-0.05527781669375739
2015-06-15,-0.0716693558990964
2015-06-16,-0.09427389857036336
2015-06-17,-0.07913752163649983
2015-06-18,-0.03504632729859217
2015-06-19,0.004258376152420626
2015-06-23,-0.015947331548203478
2015-06-24,-0.012740290585255304
2015-06-25,0.015198107379802067
2015-06-26,-0.0005842227244608166
2015-06-29,-0.001977618338974016
2015-06-30,-0.012760086820673519
2015-07-01,-0.00297721345029741
2015-07-02,-0.03231167629719988
2015-07-03,-0.06067184912691057
2015-07-06,-0.06643217679411058
2015-07-07,-0.09527787139537933
2015-07-08,-0.09631552110701233
2015-07-09,-0.10158423149542337
2015-07-10,-0.08295736779629515
2015-07-13,-0.03657280251167329
2015-07-14,-0.04778659694638672
2015-07-15,-0.07398904211964248
2015-07-16,-0.07390930962871199
2015-07-17,-0.07615252197414157
2015-07-20,-0.08312749510628856
2015-07-21,-0.07468907109434353
2015-07-22,-0.06307020814156306
2015-07-23,-0.058855937025667174
2015-07-24,-0.05263867593705723
2015-07-27,-0.048406579417095585
2015-07-28,-0.04034135096806771
2015-07-29,-0.030880722704381247
2015-07-30,-0.011827802436511492
2015-07-31,-0.025213877604388438
2015-08-03,-0.02257585826665899
2015-08-04,-0.010897329250996901
2015-08-05,0.006884049716584434
2015-08-06,-0.009008278699952327
2015-08-07,-0.009023461501646401
2015-08-10,-0.021072275317055023
2015-08-11,0.0036194232510196045
2015-08-12,0.006936011236066297
2015-08-13,0.015168589492651041
2015-08-14,0.02291487622913496
2015-08-17,0.03474095033230676
2015-08-18,0.035151260752855545
2015-08-19,0.03249461311931662
2015-08-20,0.041116431705162174
2015-08-21,0.0464476633109266
2015-08-24,0.04058377434618744
2015-08-25,0.04299297687057793
2015-08-26,0.0418507171731796
2015-08-27,0.01835142079802222
2015-08-28,0.027704400011457082
2015-08-31,0.03183081912146835
2015-09-01,0.021309942471117563
2015-09-02,0.015388989225628508
2015-09-07,0.03396971329105291
2015-09-08,0.03047565778770084
2015-09-09,0.023660643499993247
2015-09-10,0.024350379661546254
2015-09-11,0.02458178396940363
2015-09-14,0.020504946987493666
2015-09-15,0.01374913149759957
2015-09-16,0.023744135526929583
2015-09-17,0.019924083345386298
2015-09-18,0.01584684825291352
2015-09-21,0.004439782602514944
2015-09-22,0.006020672069397437
2015-09-23,0.009327012662269527
2015-09-24,0.003933304734337367
2015-09-25,0.013732566578969888
2015-09-28,0.008832053940320606
2015-09-29,0.009961742720634159
2015-09-30,0.026517639606777638
2015-10-08,0.027365039398715846
