date,Q1,Q2,Q3,Q4,Q5
2015-01-30,,,,,
2015-02-02,0.04907694578961763,0.03095761204734515,0.04805148418396718,0.030344966863826237,0.031659357545449726
2015-02-03,0.01822503961928589,0.05978251430135199,0.02217731549870277,0.019015968658402035,0.03192291854067488
2015-02-04,0.02066568638212196,0.036377630215464724,0.02995101971363133,0.010340236610334378,0.030401046390056318
2015-02-05,0.05506651906982307,0.05135933205086491,0.038196973335188414,0.03695595458331548,0.04343656639764215
2015-02-06,0.06869980928670338,0.08104857875818341,0.0680226760150316,0.057636303136266505,0.06110423197898736
2015-02-09,0.08232540609761681,0.08183897072803645,0.08300273668409493,0.05016369676538552,0.06998688558953245
2015-02-10,0.060339816537799004,0.05408378870903999,0.05502925590323086,0.04318382577055137,0.02759230071757862
2015-02-11,0.051424619755367315,0.045499254985360366,0.04410800815048418,0.052693214777897616,0.02463031308461827
2015-02-12,0.0388820284461903,0.025852370175050352,0.04711484211728166,0.033369190891289945,0.01983975422395442
2015-02-13,0.01154696479037548,0.02465638776515939,0.01800634118155221,0.013835556700454011,0.009051784290037668
2015-02-16,0.019754529757005868,0.013474124818584787,0.022587423497081316,0.014882411923502037,0.009023246547313558
2015-02-17,0.011525110537767369,0.005685547214890218,0.009978193699573156,0.007052914898746845,0.0032675383924972825
2015-02-25,0.011851217975879558,0.021590705953110093,0.016306076150113355,0.011857311039269224,0.01028081852364332
2015-02-26,0.00378306286281298,0.02344673277075983,0.013813347289695087,0.006497407564147554,0.006303473287839811
2015-02-27,0.005734080863042201,0.023575140761269407,0.020414684641873414,0.008228382516460927,0.01144128930616346
2015-03-02,0.016573368425602086,0.03507873656810508,0.04007144479265956,0.010340598835195681,0.030926841490383015
2015-03-03,0.03478799184736037,0.0679694092115964,0.05310352140307119,0.04197380123863389,0.06466114743126991
2015-03-04,0.05449108684069055,0.08562176575217337,0.06376910365300674,0.058835203456950175,0.0762980789985216
2015-03-05,0.06932004528671483,0.08472927954843971,0.07374927491032986,0.06815701477795716,0.08082468111296479
2015-03-06,0.09477022722810183,0.09893830154189061,0.09798492398376686,0.08201268317185702,0.10408790848128455
2015-03-09,0.09044755569891363,0.11030245615623128,0.1023846914072183,0.11040496244131742,0.11147347641591843
2015-03-10,0.09115087019870953,0.09643634264584174,0.10876577916772215,0.12491718069476636,0.11193474033227388
2015-03-11,0.08744195416800796,0.08777775694734816,0.12221729425771366,0.11962771568672317,0.11672767271370629
2015-03-12,0.06681866938726434,0.0932883820797566,0.10326474487007005,0.09842069949140793,0.09552988627821671
2015-03-13,0.065379494644563,0.09542499693732215,0.09720783887328158,0.08729033013357165,0.09545750494607333
2015-03-16,0.07657522434146934,0.08967804823988994,0.0847326572132833,0.08542243206142922,0.09174241390493179
2015-03-17,0.0634315615942352,0.08316365636073283,0.06865734811975241,0.07014617550701442,0.07671882677402968
2015-03-18,0.06195730672855835,0.07103426087361704,0.06580362916651292,0.0564356052369063,0.07427327218508635
2015-03-19,0.08152565433607538,0.07392203581703888,0.06434710742702124,0.058802912211297825,0.0831867481201598
2015-03-20,0.06711121956583294,0.07907871347805469,0.07453362096095253,0.0543254789821243,0.07716555443411255
2015-03-23,0.059430817402841174,0.10934903713655761,0.10241150010415126,0.033418923398704364,0.07534993292826661
2015-03-24,0.07667657421888116,0.11260698459390116,0.07706483789528784,0.03937020363786565,0.08553082822585448
2015-03-25,0.07638696057857426,0.06507457481894902,0.09072884688330157,0.0388127044337247,0.08709132707598755
2015-03-26,0.08747545881936095,0.07058592460224918,0.10980463378565924,0.06822642414866723,0.11101122292343504
2015-03-27,0.08728928065540635,0.08264596044287137,0.11525261640555828,0.08822439576849245,0.1166563148517899
2015-03-30,0.047829693378346604,0.07694121252528878,0.08346945487494753,0.06358336149383643,0.09030300642842212
