date,long_short
2015-03-09,0.4230347365592035
2015-03-10,0.4600917474795282
2015-03-11,0.5533090911717278
2015-03-12,0.42209425118795363
2015-03-13,0.5240037108405626
2015-03-16,0.33959108020030615
2015-03-17,0.10458519905427877
2015-03-18,0.2890972505267211
2015-03-19,0.2758288724463317
2015-03-20,0.34370017427798555
2015-03-23,0.21921032236941443
2015-03-24,0.1728843792844395
2015-03-25,0.21823963987463735
2015-03-26,0.14757291860223087
2015-03-27,0.17570578037595103
2015-03-30,0.06068829214141949
2015-03-31,0.05849860795227181
2015-04-01,0.054885103515468714
2015-04-02,0.07869331918440141
2015-04-03,0.037573330137057596
2015-04-07,-0.03581085011868036
2015-04-08,-0.07131133399594683
2015-04-09,-0.017458675980895268
2015-04-10,-0.040996943504821956
2015-04-13,-0.0471755339402945
2015-04-14,-0.026357454985901765
2015-04-15,0.04821008626836233
2015-04-16,-0.021360391153594414
2015-04-17,-0.022362004057903492
2015-04-20,-0.05041915716701784
2015-04-21,-0.030055216034080637
2015-04-22,-0.05110078311933526
2015-04-23,-0.003537752231217807
2015-04-24,-0.003476433048629976
2015-04-27,-0.07334104802526165
2015-04-28,-0.061857127236805136
2015-04-29,0.02101613269946831
2015-04-30,0.02042985818965426
2015-05-04,-0.013152635001155849
2015-05-05,0.06095163370518206
2015-05-06,-0.00062147091685473
2015-05-07,0.028318878488279492
2015-05-08,0.027139264456866985
2015-05-11,0.001285573084151892
2015-05-12,-0.05435732874223355
2015-05-13,-0.0172784307543061
2015-05-14,0.03110258533823837
2015-05-15,0.057377984546124874
2015-05-18,0.005004491392769567
2015-05-19,0.006758734934046426
2015-05-20,-0.023636171341606504
2015-05-21,-0.08689370045863387
2015-05-22,-0.03930569134994469
2015-05-25,-0.11579099306597407
2015-05-26,-0.13929550951102798
2015-05-27,-0.15608547088771746
2015-05-28,-0.07379163340858341
2015-05-29,-0.06743132435195404
2015-06-01,-0.2328122799807795
2015-06-02,-0.2633857772906773
2015-06-03,-0.22725234857461946
2015-06-04,-0.20460121870836012
2015-06-05,-0.2135089461312545
2015-06-08,-0.17766139045220225
2015-06-09,-0.21299613495459246
2015-06-10,-0.23271485972616313
2015-06-11,-0.20642942931283273
2015-06-12,-0.1567515652550965
2015-06-15,-0.1843434274134497
2015-06-16,-0.14389555109676072
2015-06-17,-0.21421398683950774
2015-06-18,-0.24154149598150712
2015-06-19,0.01275225860490542
2015-06-23,0.05001428209158415
2015-06-24,0.07030323695886626
2015-06-25,0.08297664261140578
2015-06-26,0.09229848750901537
2015-06-29,0.14732704316541817
