date,long_short
2015-03-09,0.056163269790412654
2015-03-10,0.012332597411598173
2015-03-11,0.07409821484268389
2015-03-12,0.0598786511000749
2015-03-13,0.07377972818371106
2015-03-16,0.02311300992316541
2015-03-17,0.0324986708508659
2015-03-18,0.060423418841342
2015-03-19,0.07184738915341654
2015-03-20,0.057533270090980235
2015-03-23,0.0058995305185402525
2015-03-24,-0.036961984654919205
2015-03-25,-0.05794605780387139
2015-03-26,0.002039161746857532
2015-03-27,0.016346914324961867
2015-03-30,0.045897064435106674
2015-03-31,0.015309998656686953
2015-04-01,-0.011247493086336748
2015-04-02,-0.022080367181482624
2015-04-03,-0.0434728209721702
2015-04-07,-0.05318261754955106
2015-04-08,-0.0019727416861952222
2015-04-09,0.011861904660208533
2015-04-10,0.0077525781315454165
2015-04-13,0.02572831672790326
2015-04-14,0.05549886054795628
2015-04-15,0.058813509400947026
2015-04-16,0.01823895738136212
2015-04-17,0.0007840815540737234
2015-04-20,-0.03324544252025651
2015-04-21,-0.023780144265321778
2015-04-22,-0.04547355954388717
2015-04-23,-0.04105169277937051
2015-04-24,-0.014505043966181009
2015-04-27,-0.013486946858901326
2015-04-28,-0.033727122415581276
2015-04-29,0.0015190243714117146
2015-04-30,-0.014733792789610789
2015-05-04,-0.019078412788159187
2015-05-05,0.03562432688709468
2015-05-06,0.09568164096344885
2015-05-07,0.1869227521937681
2015-05-08,0.19423160307208104
2015-05-11,0.14121369925971608
2015-05-12,0.16251916994661514
2015-05-13,0.16565031864086466
2015-05-14,0.09786637481468335
2015-05-15,0.16944237308296337
2015-05-18,0.10036286200784837
2015-05-19,0.19384098355785495
2015-05-20,0.15335182113766255
2015-05-21,0.07827577437223972
2015-05-22,0.07911410371007249
2015-05-25,0.039085325100347415
2015-05-26,0.022083662905992577
2015-05-27,0.029490999729283797
2015-05-28,0.027299153993460987
2015-05-29,0.053907167062211166
2015-06-01,0.01829099190364204
2015-06-02,-0.03359254945674624
2015-06-03,-0.010275263258518564
2015-06-04,-0.02414246142847936
2015-06-05,-0.07711916088774767
2015-06-08,-0.0580758725161111
2015-06-09,-0.05240030409824709
2015-06-10,-0.08217944948771519
2015-06-11,-0.1542856389363656
2015-06-12,-0.17691056523103335
2015-06-15,-0.14742922592864255
2015-06-16,-0.1559673263603481
2015-06-17,-0.22605127118328158
2015-06-18,-0.22610491625605328
2015-06-19,-0.15427052570499747
2015-06-23,-0.13607059016567902
2015-06-24,-0.1128112124582393
2015-06-25,-0.15002607621037203
2015-06-26,-0.10791380265393713
2015-06-29,-0.05364072438875819
2015-06-30,-0.01622237075240493
2015-07-01,0.037872585045992994
2015-07-02,0.02161886230860189
2015-07-03,-0.058336976308685305
2015-07-06,-0.09879146999618772
2015-07-07,-0.2264729603028322
2015-07-08,-0.2879538773854704
2015-07-09,-0.25242738672318804
2015-07-10,-0.20322239715406082
2015-07-13,-0.10817015774742518
2015-07-14,-0.06978631977394101
2015-07-15,-0.08690143798096317
2015-07-16,-0.02814006838265225
2015-07-17,-0.0009884556107239914
2015-07-20,-0.002981514351179826
2015-07-21,0.007419891299145477
2015-07-22,0.01123432089956724
2015-07-23,0.01731291491164043
2015-07-24,0.027405134810949028
2015-07-27,-0.0019051707523068326
2015-07-28,-0.010723530337498642
2015-07-29,-0.015912711316432772
