date,long_short
2015-03-12,0.12494062956420515
2015-03-13,0.38050025793337267
2015-03-16,0.3724442507312296
2015-03-17,0.4120139673709998
2015-03-18,0.4251749002745027
2015-03-19,0.43880363833353253
2015-03-20,0.3259469076969662
2015-03-23,0.3286765295096923
2015-03-24,0.27045574658546634
2015-03-25,0.2276653756746146
2015-03-26,0.2632853632581198
2015-03-27,0.2438776921771319
2015-03-30,0.21541035432697975
2015-03-31,0.04872856850121461
2015-04-01,-0.006070697086352404
2015-04-02,0.06428749294294116
2015-04-03,0.04497632791580253
2015-04-07,0.0009273732090470596
2015-04-08,-0.0067267992675431945
2015-04-09,-0.03866359314039512
2015-04-10,-0.10658357370451929
2015-04-13,-0.1494395385855587
2015-04-14,-0.10191927018010198
2015-04-15,-0.0402573834434866
2015-04-16,0.009830972483339605
2015-04-17,0.03482594230421246
2015-04-20,-0.00865650864546394
2015-04-21,-0.05123327947278729
2015-04-22,-0.03164256524101425
2015-04-23,-0.03695783838251704
2015-04-24,-0.042231497706935704
2015-04-27,-0.05728628997245009
2015-04-28,-0.025973453836303916
2015-04-29,-0.04332722008747064
2015-04-30,-0.08008748894867848
2015-05-04,-0.08451232047335014
2015-05-05,-0.06501263056257232
2015-05-06,-0.05184645537924541
2015-05-07,-0.055453440267176315
2015-05-08,-0.09722825912574848
2015-05-11,-0.08607551441326762
2015-05-12,-0.09251665491273162
2015-05-13,-0.09676723694385939
2015-05-14,-0.09518594001480676
2015-05-15,-0.05654410650084672
2015-05-18,-0.07483099807983062
2015-05-19,-0.08108028501948007
2015-05-20,-0.0965216485086107
2015-05-21,-0.11075239317801033
2015-05-22,-0.15126293234870863
2015-05-25,-0.1840573745745485
2015-05-26,-0.19121690053186818
2015-05-27,-0.2190671736002573
2015-05-28,-0.17929841879432246
2015-05-29,-0.23148876064343368
2015-06-01,-0.2914357408972458
2015-06-02,-0.32979075766506394
2015-06-03,-0.34171477844337117
2015-06-04,-0.3145109412637727
2015-06-05,-0.33120401581595216
2015-06-08,-0.3358716320211263
2015-06-09,-0.3601566538187565
2015-06-10,-0.33772762315757293
2015-06-11,-0.33110478963459555
2015-06-12,-0.2962697170120311
2015-06-15,-0.31204738115365166
2015-06-16,-0.29588888226532706
2015-06-17,-0.34668158431764295
2015-06-18,-0.3586370388788932
2015-06-19,-0.30324702718017443
2015-06-23,-0.3019371337789757
2015-06-24,-0.30128876218551887
2015-06-25,-0.26245697533820095
2015-06-26,-0.21219472181169086
2015-06-29,-0.18007691499159578
2015-06-30,-0.1891678268514069
2015-07-01,-0.21317879312444166
2015-07-02,-0.14191438333865106
2015-07-03,-0.08685858855702974
2015-07-06,-0.10517402256719055
2015-07-07,-0.001300195226746792
2015-07-08,0.05820457232355953
2015-07-09,0.02747791796623241
2015-07-10,-0.041694503891107196
2015-07-13,-0.12621829431734505
2015-07-14,-0.11205372993918865
2015-07-15,-0.05261460114946363
2015-07-16,-0.07862091429634292
2015-07-17,-0.10217579415341106
2015-07-20,-0.1451162742246091
2015-07-21,-0.12155809304311119
2015-07-22,-0.12434908979371934
2015-07-23,-0.14142963032136857
2015-07-24,-0.11681681774055558
2015-07-27,-0.07319918229861704
2015-07-28,-0.059044338729924636
2015-07-29,-0.09258921507467995
2015-07-30,-0.08010505433890998
2015-07-31,-0.06814063711371078
2015-08-03,0.0009087339372246383
2015-08-04,-0.0446006065173665
2015-08-05,-0.004771725586626941
2015-08-06,0.010539829988120121
2015-08-07,-0.0014294855733494203
2015-08-10,-0.05615765155565827
2015-08-11,-0.03595383661763249
2015-08-12,-0.026308779696842526
2015-08-13,-0.04231417965047365
2015-08-14,-0.06752530478047691
2015-08-17,-0.058102235399373196
2015-08-18,-0.026459668390167154
2015-08-19,-0.022691288116685533
2015-08-20,-0.007876822504097256
2015-08-21,0.01825089033034926
2015-08-24,0.07305734138635732
2015-08-25,0.19209049126784244
2015-08-26,0.1659906794126267
2015-08-27,0.1486694499116849
2015-08-28,0.10360300153151064
2015-08-31,0.13299468499719166
2015-09-01,0.18535893770729173
2015-09-02,0.2060795104860029
2015-09-07,0.14685343112550392
2015-09-08,0.13944554680582055
2015-09-09,0.1093598273594839
2015-09-10,0.14505582813729223
2015-09-11,0.12414578350563016
2015-09-14,0.19770981781820962
2015-09-15,0.23692639982430125
2015-09-16,0.1918428354330906
2015-09-17,0.22870961845385387
2015-09-18,0.22295538444404128
2015-09-21,0.2160301544062304
2015-09-22,0.22254385124519838
2015-09-23,0.21860155746863333
2015-09-24,0.19089000161257513
2015-09-25,0.23698105873597342
2015-09-28,0.17567798917684807
2015-09-29,0.16502792809714428
2015-09-30,0.21644673056892566
2015-10-08,0.18714613925841878
2015-10-09,0.12596917765330576
2015-10-12,0.09106903272289395
2015-10-13,0.09475424969700812
2015-10-14,0.0521568231065641
2015-10-15,0.06350668410456625
2015-10-16,0.038426865452369584
2015-10-19,0.01305183367509731
2015-10-20,-0.017873331403843104
2015-10-21,0.02219991531883565
2015-10-22,-0.015236435354337018
2015-10-23,-0.005139787219443678
2015-10-26,-0.0032725247736875157
2015-10-27,-0.0065245627508123405
2015-10-28,0.010449856109999794
2015-10-29,-0.03168053278135474
2015-10-30,-0.030842370513155762
2015-11-02,-0.011737927650809055
2015-11-03,-0.04609315876659008
2015-11-04,-0.08484332802924567
2015-11-05,-0.10771436208620944
2015-11-06,-0.13523233491888503
2015-11-09,-0.13189686092616792
2015-11-10,-0.13568772149624894
2015-11-11,-0.1453202399305487
2015-11-12,-0.13833281234418043
2015-11-13,-0.13248284986399855
2015-11-16,-0.12029613035883696
2015-11-17,-0.11078624499771544
2015-11-18,-0.1088066748742842
2015-11-19,-0.13142663570856866
2015-11-20,-0.10957853654460395
2015-11-23,-0.1199680621250161
2015-11-24,-0.1106433400668615
2015-11-25,-0.16121951541612428
2015-11-26,-0.17153462145996523
2015-11-27,-0.1755495401566301
2015-11-30,-0.15396594532926178
2015-12-01,-0.13667894669548422
2015-12-02,-0.1364535703048689
2015-12-03,-0.16546798659773992
2015-12-04,-0.1610762757353842
2015-12-07,-0.1474752119647644
2015-12-08,-0.15740469981961303
2015-12-09,-0.1499101028926025
2015-12-10,-0.15470325898468218
2015-12-11,-0.14979710191109907
2015-12-14,-0.15799077925224345
2015-12-15,-0.15852233894765622
2015-12-16,-0.15359058790665842
2015-12-17,-0.14090969077578402
2015-12-18,-0.1259685380120138
2015-12-21,-0.14064771868528775
2015-12-22,-0.15248874381612565
2015-12-23,-0.14476844319035417
2015-12-24,-0.14099626490856454
2015-12-25,-0.14897416674486694
2015-12-28,-0.14734337000026826
2015-12-29,-0.1334986387825475
2015-12-30,-0.13048625193235103
2015-12-31,-0.1345499236347617
2016-01-04,-0.07940566180311345
2016-01-05,-0.05927007664912698
2016-01-06,-0.09475270213295905
2016-01-07,-0.049558051634625344
2016-01-08,-0.048238036046215
2016-01-11,-0.007142709203781704
2016-01-12,-0.040688883571587245
2016-01-13,-0.01753308744012175
2016-01-14,-0.04229685227992244
2016-01-15,-0.016169313634632296
2016-01-18,-0.04470148569779146
2016-01-19,-0.07121324943160642
2016-01-20,-0.10867202389156685
2016-01-21,-0.09488983200084755
2016-01-22,-0.07174203025368905
2016-01-25,-0.08717124534052437
2016-01-26,-0.05938218698481912
2016-01-27,-0.030575649208380087
2016-01-28,-0.003155800558659591
