date,long_short
2015-03-05,-0.009602069924229122
2015-03-06,0.022284296568398643
2015-03-09,0.05326710387162001
2015-03-10,0.023480507971586757
2015-03-11,0.03649060243492376
2015-03-12,0.055486512528760704
2015-03-13,0.06820489841573
2015-03-16,0.06784485617819377
2015-03-17,0.09200393623727295
2015-03-18,0.08520599696128248
2015-03-19,0.0546963579186144
2015-03-20,0.0356699928032938
2015-03-23,-0.005102990936431574
2015-03-24,-0.015038419758548093
2015-03-25,0.0028741620892128294
2015-03-26,0.033016599760556584
2015-03-27,0.014871399677022924
2015-03-30,0.008424530839048039
2015-03-31,0.007622887209099878
2015-04-01,-0.04347087234986215
2015-04-02,-0.03959556283769906
2015-04-03,0.0022269535924007815
2015-04-07,-0.04386543781869973
2015-04-08,-0.034824128090245675
2015-04-09,-0.04474183913728532
2015-04-10,-0.04955442494548621
2015-04-13,-0.03996791846598223
2015-04-14,0.012333539070976842
2015-04-15,0.031025643136682005
2015-04-16,0.028874156830512976
2015-04-17,-0.026465428213441455
2015-04-20,0.006153740864284302
2015-04-21,0.010052531951234768
2015-04-22,-0.00045788691401238424
2015-04-23,-0.006166444671367356
2015-04-24,0.01352968957769315
2015-04-27,-0.03997070944701012
2015-04-28,-0.05556594790481666
2015-04-29,-0.06705091132621328
2015-04-30,-0.04282949758768389
2015-05-04,-0.022889039417576383
2015-05-05,0.028421115540523192
2015-05-06,0.04512879992925729
2015-05-07,0.06748267095925072
2015-05-08,0.04199379489534595
2015-05-11,0.029499667310764324
2015-05-12,0.01072305205394868
2015-05-13,0.052521954378175216
2015-05-14,0.12090226216175445
2015-05-15,0.11266541188156584
2015-05-18,0.04535408873195157
2015-05-19,0.14291317657618138
2015-05-20,0.1310572700891111
2015-05-21,0.050563886248791566
2015-05-22,0.03638956052265925
2015-05-25,0.07586150840629907
2015-05-26,0.06233304872301082
2015-05-27,0.04590613852696583
2015-05-28,0.056598974286146304
2015-05-29,0.04266497445722342
2015-06-01,-0.026465139519331913
2015-06-02,-0.054085984041263385
2015-06-03,-0.028277925057517306
2015-06-04,-0.007522946918682948
2015-06-05,0.002875709645810909
2015-06-08,0.0035538548699098893
2015-06-09,-0.03342849746639228
2015-06-10,-0.0053224491820792145
2015-06-11,-0.02791992527771758
2015-06-12,-0.07202213644446087
2015-06-15,-0.09734425196611354
2015-06-16,-0.05710454230881447
2015-06-17,-0.09633715270842018
2015-06-18,-0.1390557828611056
2015-06-19,-0.018943138328782194
2015-06-23,-0.05232053391138555
2015-06-24,-0.06878276531384045
2015-06-25,-0.04981044944987606
2015-06-26,0.040600817589293875
2015-06-29,0.03188839271209433
2015-06-30,-0.12799476889751343
2015-07-01,-0.12892659459600536
