date,long_short
2015-07-28,0.06318013464802526
2015-07-29,0.0009731384625875569
2015-07-30,0.04876602593316563
2015-07-31,0.06411925119712622
2015-08-03,0.1243103649498988
2015-08-04,0.012555725432826981
2015-08-05,0.04675125973710805
2015-08-06,0.04307981349729652
2015-08-07,-0.01642977922186755
2015-08-10,-0.07324252639130352
2015-08-11,-0.11753702243007697
2015-08-12,-0.12067502823309079
2015-08-13,-0.14426922742230944
2015-08-14,-0.11636457267849881
2015-08-17,-0.1256329386128025
2015-08-18,-0.1151270248703406
2015-08-19,-0.14391367308878178
2015-08-20,-0.11692195274584624
2015-08-21,-0.07519836669405333
2015-08-24,-0.06110941544705165
2015-08-25,-0.06875717861468267
2015-08-26,-0.03213890512144129
2015-08-27,-0.03128029068639139
2015-08-28,-0.04810224392862615
2015-08-31,-0.04462448513223578
2015-09-01,-0.016751461773480338
2015-09-02,-0.015570814108373876
2015-09-07,-0.02898289924897437
2015-09-08,-0.025845044531012797
2015-09-09,0.0009826714970452843
2015-09-10,-0.008644754225106178
2015-09-11,-0.023852093515912894
2015-09-14,-0.022171028371684227
2015-09-15,-0.022972305429058985
2015-09-16,-0.0008362495052585683
2015-09-17,-0.027611395502903403
2015-09-18,-0.049162132581416426
2015-09-21,-0.05101217470844935
2015-09-22,-0.0539595535921818
2015-09-23,-0.04942189036320208
2015-09-24,-0.058747218521669406
2015-09-25,-0.09456502467915856
2015-09-28,-0.07951442537100953
2015-09-29,-0.08551773240317023
2015-09-30,-0.05761049064726301
2015-10-08,-0.06604716567369726
2015-10-09,-0.06747237141779687
2015-10-12,-0.028381475052527173
2015-10-13,-0.041592538536539096
2015-10-14,-0.026655156058959607
2015-10-15,-0.010710022685979492
2015-10-16,0.0009334769221350687
2015-10-19,0.012803451328228034
2015-10-20,0.03334743646367719
2015-10-21,-0.04464992030535633
2015-10-22,-0.04850868394151035
2015-10-23,-0.06611626011509954
2015-10-26,-0.07746649390530236
2015-10-27,-0.086258063855763
2015-10-28,-0.12825515682647123
2015-10-29,-0.1164983852788594
2015-10-30,-0.10181949774321736
2015-11-02,-0.1337863917079846
2015-11-03,-0.12281182661635362
2015-11-04,-0.059623424310618234
2015-11-05,-0.04816981003512971
2015-11-06,-0.03029328926283157
2015-11-09,-0.012283209279428099
2015-11-10,-0.00227613374603447
2015-11-11,-0.008375655438755326
2015-11-12,-0.024546374953463856
2015-11-13,0.02115874570899814
2015-11-16,0.032488521633540234
2015-11-17,0.04233481498555145
2015-11-18,0.017859605231261566
2015-11-19,-0.0006294629544865037
2015-11-20,0.001553325135479045
2015-11-23,0.01616180880285232
2015-11-24,0.03253772670091816
2015-11-25,0.031218215584658992
2015-11-26,0.022816496313063327
2015-11-27,-0.0009176244416698566
2015-11-30,-0.04036221064990406
2015-12-01,-0.03795279324003453
2015-12-02,-0.0026357030103438253
2015-12-03,-0.0023753760461955537
2015-12-04,-0.010393445736957085
2015-12-07,-0.04595716374208784
2015-12-08,-0.05689253030587455
2015-12-09,-0.07101914282022212
2015-12-10,-0.04390214060175654
2015-12-11,-0.04572923409309128
2015-12-14,-0.011600760317266343
2015-12-15,-0.018755604475976316
