date,long_short
2015-03-10,0.04540116168684982
2015-03-11,0.040975992900011776
2015-03-12,0.06672648995355387
2015-03-13,0.1382296794877168
2015-03-16,0.1216394393361051
2015-03-17,0.09013038444334477
2015-03-18,0.07737721883480256
2015-03-19,0.0847616400455392
2015-03-20,0.06251926848878982
2015-03-23,0.05463422752156914
2015-03-24,0.04837047582762313
2015-03-25,0.06277138127344281
2015-03-26,0.08899787940771631
2015-03-27,0.08045322148423448
2015-03-30,0.062325350819371
2015-03-31,0.0848190129792954
2015-04-01,0.04469299286078157
2015-04-02,0.05510639521080127
2015-04-03,0.0461376206707699
2015-04-07,0.021799850241436006
2015-04-08,-0.012788569410191308
2015-04-09,-0.002136084865766996
2015-04-10,0.03185849758235662
2015-04-13,0.06712759039864473
2015-04-14,0.04883469810091218
2015-04-15,0.02229296571872648
2015-04-16,-0.038564204928591216
2015-04-17,-0.08975351147460262
2015-04-20,-0.12047704788933652
2015-04-21,-0.1326957647242288
2015-04-22,-0.16210630833587034
2015-04-23,-0.13851623641300018
2015-04-24,-0.0835989386878139
2015-04-27,-0.12378942954419733
2015-04-28,-0.11935697236660961
2015-04-29,-0.19688610261871198
2015-04-30,-0.11226395157856597
2015-05-04,-0.07907896379239407
2015-05-05,0.04615535955970612
2015-05-06,0.04875104222418154
2015-05-07,0.014644929252260769
2015-05-08,0.13384213819302757
2015-05-11,0.12090365252713374
2015-05-12,0.13821285874896905
2015-05-13,0.19126333372267676
2015-05-14,0.20848213895554277
2015-05-15,0.20787707288179036
2015-05-18,0.10092137414679925
2015-05-19,0.10276810582649587
2015-05-20,0.06222188983843147
2015-05-21,0.005572292610975038
2015-05-22,0.005576054656521237
2015-05-25,0.008076948462635188
2015-05-26,-0.06355037163661853
2015-05-27,-0.1054772807758707
2015-05-28,-0.11035852676075773
2015-05-29,-0.13215278630666122
2015-06-01,-0.13463219772602097
2015-06-02,-0.19253387631063928
2015-06-03,-0.2665299572526154
2015-06-04,-0.28665856787735977
2015-06-05,-0.2969638097673469
2015-06-08,-0.3185452326890149
2015-06-09,-0.32093492148135777
2015-06-10,-0.2896778975128993
2015-06-11,-0.2711338659462395
2015-06-12,-0.2142680213067376
2015-06-15,-0.19499468657024593
2015-06-16,-0.23364919941149975
2015-06-17,-0.22874758177642496
2015-06-18,-0.21162927631337894
2015-06-19,-0.11170003201760273
2015-06-23,-0.0733683279900061
2015-06-24,-0.01706672055254352
2015-06-25,0.01632324498658369
2015-06-26,-0.01034169272663945
2015-06-29,0.01091038125832236
2015-06-30,0.05857140254755655
2015-07-01,0.018656442527724214
2015-07-02,-0.005476870650990805
2015-07-03,-0.0316063439892024
2015-07-06,0.0021852122311377016
2015-07-07,-0.18589292917971398
2015-07-08,-0.2385404697567357
2015-07-09,-0.14612931857169972
2015-07-10,-0.09836300811009961
2015-07-13,-0.055030079345369284
2015-07-14,-0.02432461082896674
2015-07-15,-0.09444938319897324
2015-07-16,-0.09423073924009326
2015-07-17,-0.050150610363468864
2015-07-20,-0.04406547786181163
2015-07-21,-0.0003153893529310274
2015-07-22,-0.004472931562759196
2015-07-23,0.03574520325104502
2015-07-24,0.007105763966735706
2015-07-27,0.006476438430841447
2015-07-28,0.0495171471055432
2015-07-29,0.1362234752835127
2015-07-30,0.10003559137947049
2015-07-31,0.04954191342688649
2015-08-03,0.047863261507383945
2015-08-04,-0.07080489078065176
2015-08-05,-0.1119800798475452
2015-08-06,-0.07615476973282556
2015-08-07,-0.0726933967288946
2015-08-10,-0.03461204112766611
2015-08-11,-0.0295133492050752
2015-08-12,-0.03521139028287623
2015-08-13,-0.09800196917139772
2015-08-14,-0.11641003651011828
2015-08-17,-0.1166562641122876
2015-08-18,-0.054915972834616966
2015-08-19,-0.05230833833897652
2015-08-20,-0.0164934537044628
2015-08-21,-0.041671500196143754
2015-08-24,-0.07827361797724794
2015-08-25,-0.1450300341445256
2015-08-26,-0.08642893905461896
2015-08-27,-0.03379043446973723
2015-08-28,-0.001954784426401922
2015-08-31,-0.01531782260335322
2015-09-01,-0.0541637678671397
2015-09-02,-0.08966268532209845
2015-09-07,-0.09068547395978652
2015-09-08,-0.06187178196887959
2015-09-09,-0.03338888061595891
2015-09-10,-0.07051339989972291
2015-09-11,-0.08402320047014489
2015-09-14,-0.16508454350005863
2015-09-15,-0.24436111849911155
2015-09-16,-0.10681791092691152
2015-09-17,-0.14768790154848227
2015-09-18,-0.15597966059284446
2015-09-21,-0.12119822056995469
2015-09-22,-0.11664044318554259
2015-09-23,-0.08806198673134408
2015-09-24,-0.05558789089345739
2015-09-25,-0.07542860525276468
2015-09-28,-0.03230223347822325
2015-09-29,-0.0484781161066145
2015-09-30,-0.04755208443311401
2015-10-08,0.024347122532114365
2015-10-09,0.04453455766138756
2015-10-12,0.05561222510656344
2015-10-13,0.05904850078808736
2015-10-14,0.07551708327628122
2015-10-15,0.07530906551943574
2015-10-16,0.0481738942756219
2015-10-19,0.0970155335632299
2015-10-20,0.058479864871858044
2015-10-21,0.08975559862323323
2015-10-22,0.0722768156007855
2015-10-23,0.06561080934153996
2015-10-26,0.07765014249040955
2015-10-27,0.0806451732218417
2015-10-28,0.11670927378248866
2015-10-29,0.10473003188342436
2015-10-30,0.0724979691174483
2015-11-02,0.06902097025915985
2015-11-03,0.060521689623631025
2015-11-04,0.007713207469188507
2015-11-05,0.04905741423327817
2015-11-06,0.014532178891301244
2015-11-09,0.0012086190981191354
2015-11-10,-0.011731958548560158
2015-11-11,-0.03238425129329505
2015-11-12,-0.00854189559474151
2015-11-13,-0.005269519830176567
2015-11-16,-0.012420637295893076
2015-11-17,0.008538284757248818
2015-11-18,0.025454422668630412
2015-11-19,0.022054016416217757
2015-11-20,0.013702041154298425
2015-11-23,0.012613482338671182
2015-11-24,0.008384908842084336
2015-11-25,-0.015650394816527753
2015-11-26,-0.004343902707328187
2015-11-27,0.04536437406145834
2015-11-30,0.04413917427675709
2015-12-01,0.046988689548017076
2015-12-02,0.05111311110464962
2015-12-03,0.03357032829321848
2015-12-04,0.00899597945635005
2015-12-07,0.004076252720729506
2015-12-08,-0.002110098568999878
2015-12-09,0.06737843257677055
2015-12-10,0.04285456287308247
2015-12-11,0.04854195843592207
2015-12-14,0.0855273665249999
2015-12-15,0.08373301508029735
2015-12-16,-0.013327210182776647
2015-12-17,-0.010816030832916906
2015-12-18,-0.006899865717443998
2015-12-21,-0.014973571519358297
2015-12-22,-0.026478698396615763
2015-12-23,0.011428756995387285
2015-12-24,0.056113412654817146
2015-12-25,0.009553990472117413
2015-12-28,-0.03233957130336096
2015-12-29,-0.10826632883026764
2015-12-30,-0.05200717890645917
2015-12-31,-0.06472965443374354
2016-01-04,-0.0059430116341144534
2016-01-05,0.06610465560911988
2016-01-06,0.06808417051584517
2016-01-07,0.02022312019396401
2016-01-08,0.035502086907267305
2016-01-11,-0.026723598575061305
2016-01-12,-0.017644661310775314
2016-01-13,-0.05410598795521758
2016-01-14,-0.014915686986455904
2016-01-15,-0.03286932762662501
2016-01-18,-0.027383584735789668
2016-01-19,-0.013710590441939109
2016-01-20,-0.003872951324510211
2016-01-21,0.02388705517638936
2016-01-22,0.019590666327891935
2016-01-25,0.06278353116238251
2016-01-26,0.0016036145408477413
2016-01-27,-0.024223334630454826
2016-01-28,-0.05262734808079214
2016-01-29,0.0016502211838675136
2016-02-01,-0.02719292925748122
2016-02-02,-0.010909767484059222
2016-02-03,0.0022371395962486364
2016-02-04,0.015490799330332724
2016-02-05,-0.026360765583997484
2016-02-15,-0.04824534713807407
2016-02-16,-0.060564276568049066
2016-02-17,-0.0522956006930054
