date,Q1,Q2,Q3,Q4,Q5
2015-01-30,,,,,
2015-02-02,0.050120354068631204,0.02979826951510785,0.053591258457211945,0.02650973852081063,0.031659357545449726
2015-02-03,0.018875019474085153,0.061473561090438014,0.014047138325431585,0.024732899203921348,0.03192291854067488
2015-02-04,0.02786131427280345,0.01963315115157417,0.04581019853863458,0.016827043392656442,0.01974998049278387
2015-02-05,0.05669876394836169,0.04900350855476589,0.04597797118904077,0.03488021636613419,0.03801172920720346
2015-02-06,0.0730375294259191,0.07969698075644104,0.07518919934248089,0.06151111315424688,0.04804575003045308
2015-02-09,0.07797065079633111,0.08162996291615338,0.07554149099552898,0.0727612146483702,0.05989823820842534
2015-02-10,0.03849687396308077,0.05446433988871754,0.04541902217102841,0.07047753811701019,0.033177616477756335
2015-02-11,0.04345237542052753,0.03727337395722562,0.048275688747433966,0.05899803284514609,0.030163833487305912
2015-02-12,0.03313071454764319,0.0377986736669019,0.04182824112776067,0.03776015146217572,0.01564547135660682
2015-02-13,0.007645749014691172,0.020048483323921604,0.03159157931276192,0.016990471713903086,0.0006754524195221046
2015-02-16,0.011932461561726882,0.020623699269471038,0.031353954576344094,0.007657493276996324,0.009023246547313558
2015-02-17,0.0061108809902594595,0.0086630459102489,0.017854408911037945,0.0023041956133776167,0.0023996512595498955
2015-02-25,0.007735151731970447,0.025311297563308594,0.026818301673343686,0.0016916872431949799,0.010736410763933302
2015-02-26,0.005973884752183545,0.028185712833594143,0.0154258454328699,-0.0006889870333137951,0.004702826336458766
2015-02-27,0.0025710223828261046,0.028931844483993614,0.019466201689657348,0.009675885700138134,0.009429044522834351
2015-03-02,0.009774601174708963,0.05470651206495224,0.03247925827267277,0.015387284476616477,0.02311078023682177
2015-03-03,0.04141035145376282,0.06832701531741006,0.05814597877240415,0.04054919870168726,0.05395662724355418
2015-03-04,0.045778410243916254,0.0799936999695326,0.07963773923812521,0.05736373816790784,0.07553169797469222
2015-03-05,0.06423415011623476,0.0757349296533839,0.09819055356739761,0.06754325309573554,0.07011659804592679
2015-03-06,0.08859150244673403,0.09498127927417771,0.12263831193874959,0.08208273415786399,0.08911151946120494
2015-03-09,0.0796543582536746,0.12882894572357234,0.11319159647418559,0.10998233846567322,0.09624698026835973
2015-03-10,0.09505312345258232,0.101011379860736,0.11740273407029134,0.1198275752576026,0.09985864357587446
2015-03-11,0.09616377466782382,0.1053526617325377,0.10927462388420439,0.12438472054460413,0.10084980390863625
2015-03-12,0.06983332747084797,0.12101147389254113,0.09620778857597893,0.09321554759512377,0.07930603856387383
2015-03-13,0.06704870762999351,0.12355232380493983,0.07965403673606737,0.09988274994236487,0.07469432208908719
2015-03-16,0.07376793881747644,0.09893580552980745,0.08297632501909033,0.10376182770824882,0.07146859398005423
2015-03-17,0.061169813482947276,0.0895015999605747,0.06521494699118266,0.08981500956378537,0.059016876122935824
2015-03-18,0.06544900154837816,0.07919871657285486,0.05496392421737908,0.07922758913705258,0.053760486674954686
2015-03-19,0.06710019965476066,0.0955705539161832,0.05928889581910608,0.08302053210997484,0.06139089021135049
2015-03-20,0.05880924518027184,0.07918192059332066,0.08274270894277427,0.05890322963129703,0.0730455788498571
2015-03-23,0.07418356449637808,0.07560925041757392,0.1106478025463495,0.05340920608771116,0.06473543701951068
2015-03-24,0.04462025387546402,0.08549238452821231,0.12116192085592872,0.0615572395290103,0.07792487336572052
2015-03-25,0.0665728705590048,0.06562976577383024,0.08882670360138549,0.05882738779562406,0.0780474717325009
2015-03-26,0.07409589873070477,0.08370534967004115,0.09747435988393664,0.08746842158177082,0.10312660702274601
2015-03-27,0.07979927182571232,0.09012064435058283,0.10164433015584218,0.1138058190297754,0.10185782516895002
2015-03-30,0.04689986490305607,0.07864540786230204,0.06600075198106353,0.08705502540537464,0.08380052456697018
2015-03-31,0.031195701952322373,0.05188636150975421,0.07443819091536473,0.0901566352437874,0.0625197923760764
2015-04-01,0.037280568649160226,0.051493406082729995,0.06992469312876709,0.10234442334857503,0.07115236104027621
2015-04-02,0.054637522342720804,0.07790794910819394,0.07625057412491063,0.11730928527171436,0.07300419727122773
2015-04-03,0.04762256828470668,0.05479951283520294,0.03375983866090174,0.07349185804626504,0.04061940891764763
2015-04-07,0.042782866838214584,0.054497472983750475,0.03284704634972557,0.060221646029279284,0.04500162395810199
2015-04-08,0.038239336141440095,0.08293142103718518,0.051023440113970225,0.09575702499247776,0.06607183536958967
2015-04-09,0.06549782801849784,0.10346468429555071,0.07735301582025593,0.10222267488180944,0.05290322498185298
2015-04-10,0.043622514112611165,0.08535744643632293,0.06493357386484007,0.07313828475893633,0.02864308674538566
2015-04-13,0.07054982841782875,0.07575462356805199,0.07019604347594169,0.08439586877505417,0.04196693761653332
