date,Q1,Q2,Q3,Q4,Q5
2015-01-30,,,,,
2015-02-02,,,,,
2015-02-03,,,,,
2015-02-04,,,,,
2015-02-05,,,,,
2015-02-06,0.4956281184892237,0.4427715908144279,0.4032277588111732,0.40503165637764393,0.4299614729890856
2015-02-09,0.3450762567477164,0.260251306433937,0.4182809652278931,0.4468501265253292,0.35822824235253825
2015-02-10,0.2464163700797961,0.34834593964926175,0.40688276694998143,0.3955721887066419,0.39206149870451923
2015-02-11,0.3554494245500704,0.3245716753509502,0.2903565297965521,0.38912301259460336,0.29815187394267184
2015-02-12,0.26013142436199094,0.4337163846667446,0.2595401712484207,0.49739145444255606,0.24562712640366477
2015-02-13,0.4833320843056857,0.4673361581879481,0.3404153422498605,0.2843165322562922,0.16917780959395615
2015-02-16,0.5934471562972161,0.3862258753028418,0.37456680999168995,0.23902563881590744,0.14715828497424435
2015-02-17,0.6718011045569867,0.4745122153567433,0.2321150186064475,0.34342328582183024,0.13340846313328347
2015-02-25,0.6729281242680971,0.4190216684298588,0.3757214355969268,0.3313263939213002,0.2584448886732158
2015-02-26,0.6375810859187181,0.6218830527389405,0.35136444986978976,0.3009229952369031,0.23405889217698964
2015-02-27,0.783961694505817,0.5631013042798672,0.43171949117257935,0.2401345587453636,0.21758543020368548
2015-03-02,0.5942295341595744,0.6481926860343595,0.4898571265504118,0.2865412979444575,0.1616772169970008
2015-03-03,0.4186339386628717,0.548098502203763,0.37132067482055087,0.3051230942774095,0.3188105934990174
2015-03-04,0.5689231555350424,0.5349149610566364,0.33525745237375804,0.20580822968516813,0.24001820595175025
2015-03-05,0.7616850213456484,0.4425223201505692,0.24666251733682393,0.40414418575056493,0.3464470013059871
2015-03-06,0.5904176545908812,0.6583839535621505,0.3406805099156807,0.45066410886096137,0.3450935321779739
2015-03-09,0.7190597530866439,0.3333156434048694,0.467131088069261,0.40031687466287813,0.35210667397456746
2015-03-10,0.6822710390165232,0.6283911413293524,0.4795300589772206,0.2793903454940704,0.22655202634967284
2015-03-11,0.6905497176388974,0.5655402599380512,0.4647446845370594,0.4729174080171023,0.19048464839734003
2015-03-12,0.43400830264496804,0.5699668135836478,0.5766021795285645,0.5967040318284986,0.15687460150393942
2015-03-13,0.5386951730936019,0.49091587834580747,0.6203034773408662,0.48027696835730244,0.10347230561939562
2015-03-16,0.6455431779663982,0.43487457139838814,0.43183923903453714,0.4774357553707588,0.09531713134336493
2015-03-17,0.3693772742201473,0.5057450757237475,0.5360939769738563,0.531890495191047,0.08465208436494208
2015-03-18,0.363050718327037,0.43099000406329346,0.5080243128865479,0.5481022298203266,0.11587793760396004
2015-03-19,0.6077026434858543,0.38675419348635987,0.37016163730879914,0.351059871563713,0.09936782713122169
2015-03-20,0.42000770541430443,0.3570570493071235,0.33744390827739246,0.3370848009782639,0.06737098915199438
2015-03-23,0.4134696770561854,0.3535357816992938,0.3397230695603695,0.34190603292095895,0.05768877919399825
2015-03-24,0.39874693018499174,0.3324801722460305,0.2886247390957023,0.20152223400110444,0.05457917597259744
