date,Q1,Q2,Q3,Q4,Q5
2015-01-30,,,,,
2015-02-02,,,,,
2015-02-03,,,,,
2015-02-04,,,,,
2015-02-05,0.04497861050571572,0.03143212763341764,0.05492734176664062,0.05263182565902797,0.051733280249153246
2015-02-06,0.06986399293441976,0.07006266466971679,0.052662623348367105,0.06942288388528978,0.06887636555832015
2015-02-09,0.08216732418660161,0.07410717916703047,0.06224497021705649,0.07290164886985114,0.0691385954214364
2015-02-10,0.06929291213034522,0.0499249228046922,0.04875010290550382,0.034808461999457085,0.0276820877921737
2015-02-11,0.060163608239113306,0.04516237921907112,0.04670081352042739,0.041745466070095154,0.02345468125761161
2015-02-12,0.0537095967239404,0.03514606691857655,0.035248259020213654,0.02510848908281608,0.014762415292018416
2015-02-13,0.02635503441980891,0.020830307401336203,0.017510165075953342,0.013115109302983874,-0.0011682342486329044
2015-02-16,0.019753802103741093,0.022607437889416142,0.025216129546089996,0.0025097587709775513,0.00957354482999434
2015-02-17,0.0068715179866416735,0.017612235864234105,0.012595462936902979,-0.00010527946936606586,0.001012216853185277
2015-02-25,0.02902653363903577,0.010190060269270594,0.012895475496337442,0.00542499556698375,0.012224708489397907
2015-02-26,0.032006847421798656,0.0028324065637848925,0.006816185997614588,-0.005635763578459407,0.014549597635558343
2015-02-27,0.025749023860075625,0.014401697767899334,0.011451605212666272,0.003914560593776212,0.012527964162786486
2015-03-02,0.040448494583578395,0.030728552231755055,0.024124476719962464,0.00553000777385948,0.031243381263021407
2015-03-03,0.059933059593266315,0.04802752759937656,0.05690350409710031,0.03712087393422484,0.05803142501630084
2015-03-04,0.07705471795054042,0.05689677942193735,0.07578899578770301,0.05903411829702844,0.06738802009511745
2015-03-05,0.07618496770973408,0.06542371409753198,0.0934637156851128,0.07210974457652852,0.06806287000226531
2015-03-06,0.10413813658196922,0.08610889013503524,0.11214344140943763,0.08175473196833137,0.09234010805108929
2015-03-09,0.12947187319099623,0.0816589775385494,0.12309802679837685,0.08874102867749224,0.09908382821514952
2015-03-10,0.11726720695593876,0.10172446017351405,0.12094460279037474,0.09099620753198523,0.09940915002399
2015-03-11,0.12325811790699555,0.08269445976676877,0.14116289680164365,0.0900441171301685,0.09316611259420937
2015-03-12,0.11912317541164377,0.08262071296464793,0.10789998193570045,0.07053224856359278,0.07329065122683831
2015-03-13,0.12309653595396061,0.07746006810048008,0.09445599622018626,0.07000402546562799,0.07221841644407818
2015-03-16,0.10099721715480132,0.07186217923833531,0.10197402437619922,0.08277576473917667,0.06849533662011033
2015-03-17,0.09375371099245751,0.05888632613535538,0.08417707556785366,0.06530720604334633,0.057081619647847116
2015-03-18,0.0820998371370428,0.06373317052096317,0.07649672800471471,0.05346679964322939,0.052680549290097814
2015-03-19,0.10324161319525979,0.059936216347971936,0.08003646851662963,0.05698567915488387,0.06000417544429983
2015-03-20,0.08650863778923963,0.07138170485764522,0.08366849749305309,0.05339287880641679,0.056399907595110585
2015-03-23,0.08464123748368793,0.10567182361873262,0.08163461791348074,0.055004338400521914,0.05479901370249707
