date,Q1,Q2,Q3,Q4,Q5
2015-01-30,,,,,
2015-02-02,,,,,
2015-02-03,,,,,
2015-02-04,,,,,
2015-02-05,0.4660392333103871,0.3017740001943993,0.4303216033836466,0.35208188308995075,0.3738050454401028
2015-02-06,0.47206237283484664,0.3963911521619876,0.2460374466555253,0.4125972712278496,0.3969466428705207
2015-02-09,0.4423041986460537,0.3734705036964672,0.26405346665295987,0.3745848322243626,0.3742738960675704
2015-02-10,0.4548716693641713,0.3615855420025327,0.25329677624618285,0.35169998680647657,0.34466308975035087
2015-02-11,0.4450778249103511,0.29246395409344284,0.29954419916228847,0.356101728355724,0.30291820360341654
2015-02-12,0.45471684866000023,0.30512632530805234,0.2692836297111844,0.33965673358534754,0.299964891683479
2015-02-13,0.45654101643144357,0.34308620747999036,0.2834868336299926,0.32379921891590563,0.32918792373157596
2015-02-16,0.4683109445683284,0.3475082697917289,0.384469286226554,0.23230802216562585,0.30427396803700946
2015-02-17,0.40059161067316873,0.45974589549661615,0.352665963679755,0.3128272658822988,0.3248931177634866
2015-02-25,0.5383598183353702,0.4129136948371893,0.35733732293917875,0.39327762306554787,0.3592999660014956
2015-02-26,0.5683974578355642,0.41007171395451575,0.4731057013034975,0.27061188420549764,0.3994114736606831
2015-02-27,0.5756636108523527,0.4565240715383574,0.49422304551617946,0.3627875389072931,0.348911786835172
2015-03-02,0.5469357176581726,0.4425181224444078,0.49750713993360113,0.26811048639112767,0.40301585774416654
2015-03-03,0.48590839526462526,0.33086142079768077,0.5300580988195833,0.232932879853471,0.3532832791452501
2015-03-04,0.47254304333642183,0.3117027487263029,0.5058484522404092,0.22590631050623258,0.34861003664206175
2015-03-05,0.5020736711081885,0.4041635470837275,0.5818974891050489,0.28683708606642405,0.41092266525110643
2015-03-06,0.5881763374252478,0.45042717271230603,0.5630297273614673,0.293979830261135,0.4531625854025245
2015-03-09,0.625083559413408,0.3735457478257015,0.5774785478325439,0.2683262194375085,0.42935464958493263
2015-03-10,0.57143379289077,0.4532640668211477,0.5231100021552549,0.3483459016601506,0.3893636958053039
2015-03-11,0.6323663891536836,0.396436784728601,0.5729155775828368,0.3670293749760749,0.3879894412622062
2015-03-12,0.5979534902489879,0.4079070466662665,0.5393718393333922,0.36066117417708843,0.38845211620700454
2015-03-13,0.5878770161538664,0.40409452010519,0.5124917206890793,0.34087089364126355,0.3657069088719088
2015-03-16,0.5563488429053569,0.31314920618171405,0.5311666125133725,0.3151594829121176,0.34078556683335465
2015-03-17,0.5187503842885276,0.33438010668354745,0.5033381019330714,0.2991973175929144,0.3316871813118461
2015-03-18,0.5268183679366195,0.36389604955270444,0.4845606835672154,0.28574466153975825,0.31317433085901764
2015-03-19,0.4959740690774394,0.31930500765544984,0.4201699101539771,0.27903717714613707,0.28661282091809603
2015-03-20,0.41139041333017623,0.2640863501476139,0.3355210971053169,0.24769096977084143,0.24203916973843703
2015-03-23,0.41093231156786486,0.26171302757578585,0.3350569135302922,0.2454659446739951,0.2343288588458207
2015-03-24,0.361092380004669,0.2294520343272196,0.2751361256584083,0.225170106179892,0.17716457875623534
