date,long_short
2015-02-05,0.006754669743437525
2015-02-06,-0.0009876273760996146
2015-02-09,-0.013028728765165212
2015-02-10,-0.04161082433817152
2015-02-11,-0.036708926981501695
2015-02-12,-0.03894718143192198
2015-02-13,-0.027523268668441812
2015-02-16,-0.010180257273746753
2015-02-17,-0.005859301133456396
2015-02-25,-0.016801825149637864
2015-02-26,-0.017457249786240314
2015-02-27,-0.013221059697289138
2015-03-02,-0.009205113320556988
2015-03-03,-0.0019016345769654747
2015-03-04,-0.00966669785542297
2015-03-05,-0.008122097707468773
2015-03-06,-0.011798028530879925
2015-03-09,-0.030388044975846712
2015-03-10,-0.01785805693194875
2015-03-11,-0.030092005312786177
2015-03-12,-0.04583252418480546
2015-03-13,-0.05087811950988243
2015-03-16,-0.032501880534691
2015-03-17,-0.03667209134461039
2015-03-18,-0.02941928784694499
2015-03-19,-0.04323743775095996
2015-03-20,-0.030108730194129046
2015-03-23,-0.029842223781190863
2015-03-24,-0.04278291445584452
2015-03-25,-0.0249382450556329
2015-03-26,-0.01122889809268253
2015-03-27,-0.014662552935561568
2015-03-30,-0.01920734644745753
2015-03-31,0.013828982556855163
2015-04-01,0.022790001155279543
2015-04-02,0.008567044070378116
2015-04-03,-0.02068450721536179
2015-04-07,-0.010297606298729153
2015-04-08,-0.027365689205426508
2015-04-09,-0.057085295306618725
2015-04-10,-0.050343628853355755
2015-04-13,-0.055627860959586876
2015-04-14,-0.03160220682638662
2015-04-15,-0.04333739726189756
2015-04-16,-0.053329382133535504
2015-04-17,-0.03043652322589887
2015-04-20,-0.007658132425391859
2015-04-21,0.008490049392440769
2015-04-22,0.018254508311028324
2015-04-23,0.012896472877481956
2015-04-24,0.004018238849799351
2015-04-27,-0.0056447481537273084
2015-04-28,-0.013648961500547164
2015-04-29,-0.028237750517154905
2015-04-30,-0.013132302579769517
2015-05-04,-0.05244768837549842
2015-05-05,-0.02846782210226853
2015-05-06,-0.053015817245321166
2015-05-07,-0.07503642493670627
2015-05-08,-0.06088551333377959
2015-05-11,-0.044452181469260485
2015-05-12,-0.05158769675075675
2015-05-13,-0.03329306798854689
2015-05-14,-0.026210573439533272
2015-05-15,-0.02833831126621643
2015-05-18,-0.04334785228126997
2015-05-19,-0.07094859501312999
2015-05-20,-0.05979529590720277
2015-05-21,-0.05156305346786737
2015-05-22,-0.07218488097145523
2015-05-25,-0.026367481736940514
2015-05-26,-0.022819969476711763
