date,long_short
2015-05-04,0.0761207098041412
2015-05-05,0.0535873620707103
2015-05-06,0.00947794392130949
2015-05-07,0.028624114828955327
2015-05-08,0.11478226926512078
2015-05-13,0.05616430535116676
2015-05-14,0.0672772453042
2015-05-15,0.07189835259366124
2015-05-18,0.056932500600403335
2015-05-28,-0.014643140592850462
2015-05-29,0.03379065044579882
2015-06-01,-0.07984878457212434
2015-06-03,-0.11815354830266953
2015-06-04,-0.1012288782695635
2015-06-09,0.009569929358457907
2015-06-10,-0.09040137758694708
2015-06-11,-0.09662336803835353
2015-06-15,-0.01728154031569204
2015-06-16,0.06279841391411735
2015-06-17,0.0025212988579826068
2015-06-18,0.023477864144605703
2015-06-19,0.015062783576420602
2015-06-23,0.06830973514949382
2015-06-24,0.07876865916015047
2015-06-25,0.06647039772372998
2015-06-26,0.012604192514199274
2015-06-29,0.020473260331973615
2015-06-30,0.07263598408371351
2015-07-01,0.012087969213364622
2015-07-02,0.0014768911268555618
2015-07-03,-0.019842252124111226
2015-07-06,-0.006472581579082159
2015-07-07,-0.19804562235039452
2015-07-08,-0.2611416974253332
2015-07-09,-0.17045896103352026
2015-07-10,-0.13479095366501773
2015-07-13,-0.08106647183288461
2015-07-14,-0.061912834590353384
2015-07-15,-0.09478998010440706
2015-07-16,-0.08362765362121345
2015-07-17,-0.046258464584553925
2015-07-20,-0.03972035158272195
2015-07-21,0.0003906789150260881
2015-07-22,0.019508497399700883
2015-07-23,0.04640874233716991
2015-07-24,0.08935127576690044
2015-07-27,0.0760947639239799
2015-07-28,0.11355720482331565
2015-07-29,0.1498313031438952
2015-07-30,0.1445922493657126
2015-07-31,0.10757618305558769
2015-08-03,0.09026686287810189
2015-08-04,0.14492364447516082
2015-08-05,0.16456734280457688
2015-08-06,0.12857629091738937
2015-08-07,0.13341895721901026
2015-08-10,0.15632818976356433
2015-08-11,0.14210404020109488
2015-08-12,0.120776455369607
2015-08-13,0.16922297747430612
2015-08-14,0.20918723576017909
2015-08-17,0.1716960507847317
2015-08-18,0.15966135819209468
2015-08-19,0.16327925043299107
2015-08-20,0.11439095177096274
2015-08-21,0.08327992688035764
2015-08-24,0.04027892535173043
2015-08-25,-0.05295014108481169
2015-08-26,-0.024464103416160884
2015-08-27,-0.03016962961822809
2015-08-28,-0.001755051420379114
2015-08-31,-0.007486925715903078
2015-09-01,-0.06097873140051811
2015-09-02,-0.08692564505568562
2015-09-07,-0.08837038961694255
2015-09-08,-0.0578807908917747
2015-09-09,-0.0364752328620171
2015-09-10,-0.06933000888317488
2015-09-11,-0.10170158919719552
2015-09-14,-0.16413631809628532
2015-09-15,-0.23313289240694404
2015-09-16,-0.10114473093006005
2015-09-17,-0.14937849456970856
2015-09-18,-0.15633924590477277
2015-09-21,-0.06647327279170619
2015-09-22,-0.0828334537157415
2015-09-23,-0.05697985810244402
2015-09-24,-0.05837998990566141
2015-09-25,-0.11008907677228516
2015-09-28,-0.06020953590128608
2015-09-29,-0.02695389271929273
2015-09-30,-0.08483431434752721
2015-10-08,-0.09495791526660677
2015-10-09,-0.11684693004976089
2015-10-12,-0.08324105587787732
2015-10-13,-0.098442262907848
2015-10-14,-0.11320408424076933
2015-10-15,-0.08674719274689174
2015-10-16,-0.0698225427466053
2015-10-19,-0.08198762069989231
2015-10-20,-0.06447402508389906
2015-10-21,-0.09939831367630624
2015-10-22,-0.08319657140230255
2015-10-23,-0.08422955399758268
2015-10-26,-0.05831371066832119
2015-10-27,-0.06976416851860322
2015-10-28,-0.0910383314806981
2015-10-29,-0.09549288379618392
2015-10-30,-0.047552656599336475
2015-11-02,-0.04371621838594832
2015-11-03,-0.04214258981705773
2015-11-04,-0.017166693691158398
2015-11-05,-0.037937645705170206
2015-11-06,-0.020698989027018742
2015-11-09,-0.006515109267988227
2015-11-10,0.011981989541437425
2015-11-11,0.014542367843110048
2015-11-12,0.015744049112858066
2015-11-13,0.016115165663175727
2015-11-16,-0.0011848951442841142
2015-11-17,0.014460816215386087
2015-11-18,0.002508637999910697
2015-11-19,0.00039297324093306996
2015-11-20,-0.0004941390451746516
2015-11-23,-0.019752383604257927
2015-11-24,-0.023435349057340397
2015-11-26,-0.009825850107329111
2015-11-27,-0.012612463156548522
2015-11-30,-0.044531543030232226
2015-12-01,-0.034599032094548836
2015-12-02,-0.03591254697353159
2015-12-03,0.0013355706586313139
2015-12-04,0.0479109563097071
2015-12-07,0.01781899155139139
2015-12-08,-0.001378604752540044
2015-12-09,0.06499362452969171
2015-12-10,0.061890332598203465
2015-12-11,0.06831691622320912
2015-12-14,0.07974054558706581
2015-12-15,0.06561050972692192
2015-12-16,0.010991746006612138
2015-12-17,0.010168288081930557
2015-12-18,0.011164348152840078
2015-12-23,-0.007932228275103231
2015-12-24,0.004930182626036367
2015-12-25,0.02573776532237944
2015-12-28,0.013771413376146041
2015-12-29,0.029480246065172522
2015-12-30,0.04350888731643032
2015-12-31,0.04591273188318121
2016-01-04,0.07707741309079444
2016-01-05,0.050041838425613244
2016-01-06,0.05849573074203224
2016-01-07,0.02924488253137665
2016-01-08,0.03790909936969308
2016-01-11,-0.014821802631299258
2016-01-12,-0.03330401708388692
2016-01-13,-0.0594511108997751
2016-01-14,-0.009017194448697603
2016-01-15,-0.03775091408164008
2016-01-18,-0.025030623424643857
2016-01-19,-0.008287011865201631
2016-01-20,-0.003469854601231207
2016-01-21,0.022942505367600105
2016-01-22,0.024176051162884613
2016-01-25,0.0724435376667088
2016-01-26,0.01791067986698244
2016-01-27,-0.021850925934157273
2016-01-28,-0.0534177650206307
2016-01-29,-0.010107205903725835
2016-02-01,-0.027522787731520747
2016-02-02,-0.004285560440318531
2016-02-03,0.014748413872310557
2016-02-04,0.05387558188563035
2016-02-05,0.034136405568794485
2016-02-15,-0.003021933829029478
2016-02-16,0.035588094891912246
2016-02-17,0.05680141989047498
2016-02-18,0.045932222303989315
2016-02-19,0.028695331686797346
2016-02-22,0.022053716556319984
2016-02-23,0.016451440454585048
2016-02-24,0.01568449455516045
2016-02-25,-0.07159273462875786
2016-02-26,-0.06031085525966736
2016-02-29,-0.10457750755232403
2016-03-01,-0.07648530455696105
2016-03-02,-0.07777857792474567
2016-03-03,-0.07345551108352454
2016-03-04,-0.08695621122853274
2016-03-07,-0.10236308879783701
2016-03-08,-0.10121248640318961
2016-03-09,-0.09448639402638268
2016-03-10,-0.11453526440758427
2016-03-11,-0.12134707767795902
2016-03-14,-0.08929322750525276
2016-03-15,-0.09287223125274953
2016-03-16,-0.11183338488941627
2016-03-17,-0.0787263216597058
2016-03-18,-0.0364313530707597
2016-03-21,-0.019146482199485226
2016-03-22,0.013769804053922585
2016-03-23,0.04040668532357629
2016-03-24,0.03002231079559934
2016-03-25,0.027653560473174243
2016-03-28,0.022192113241261822
2016-03-29,0.00841487909121742
2016-03-30,0.03778696331735423
2016-03-31,0.0341011801851932
2016-04-01,-0.000692531921509934
2016-04-05,0.008876699116399465
2016-04-06,-0.006464775896644921
2016-04-07,-0.029352599002977185
2016-04-08,-0.0038582457487651538
2016-04-11,-0.016258316150413156
2016-04-12,-0.005984900348991386
2016-04-15,-0.012725242366238919
2016-04-18,0.026670245934465722
2016-04-19,0.021480952560178755
2016-04-20,0.0028700155047966767
2016-04-21,-0.016719557647911165
2016-04-22,-0.0177241433137574
2016-04-25,-0.00710755320242068
2016-04-26,0.026991373016473186
2016-04-27,0.01193515344927697
2016-04-28,0.010633953211758732
2016-04-29,0.018934994212045437
2016-05-03,0.0054408886823328435
2016-05-04,-0.012756934227349177
2016-05-05,-0.030606622300816854
2016-05-06,-0.030167705492731872
