date,long_short
2015-05-04,0.05789652237856874
2015-05-05,0.0945459188435466
2015-05-06,0.09184953596497045
2015-05-07,0.10760178707329868
2015-05-08,0.05738396052485874
2015-05-13,0.04797139821164134
2015-05-14,0.05542709655689976
2015-05-15,0.04754763470680559
2015-05-18,0.002630324707047077
2015-05-28,0.07913463443569127
2015-05-29,0.15153575067908343
2015-06-01,-0.03258107315134473
2015-06-03,-0.11222643069306965
2015-06-04,-0.07959651601429046
2015-06-09,-0.00795352094327545
2015-06-10,-0.055755855736294435
2015-06-11,-0.021629243008754795
2015-06-15,0.034626792687713126
2015-06-16,0.10810380506405046
2015-06-17,0.06962950318726155
2015-06-18,0.12830772854722394
2015-06-19,0.12257508665197209
2015-06-23,0.18147748114509088
2015-06-24,0.18651315122185622
2015-06-25,0.18108947032319792
2015-06-26,0.16785591602204145
2015-06-29,0.13874033481388587
2015-06-30,0.1537406906450073
2015-07-01,0.17763853867744045
2015-07-02,0.12800694379426453
2015-07-03,0.0880009469686096
2015-07-06,0.08378228480586782
2015-07-07,-0.05305596290884711
2015-07-08,-0.116328217337542
2015-07-09,-0.08616821532010592
2015-07-10,-0.03344240739281721
2015-07-13,0.05738337228061985
2015-07-14,0.041414719889537266
2015-07-15,0.014067480616468432
2015-07-16,0.04737215522889839
2015-07-17,0.07956633939132796
2015-07-20,0.1304599228194286
2015-07-21,0.113944737749445
2015-07-22,0.12359315149646667
2015-07-23,0.1367333845334572
2015-07-24,0.12053964659916991
2015-07-27,0.08053883884333675
2015-07-28,0.056089801975644796
2015-07-29,0.09916292770475217
2015-07-30,0.06668609765105649
2015-07-31,0.07475155125920394
2015-08-03,-0.01074873570396423
2015-08-04,0.01954811805617309
2015-08-05,-0.009318299660617702
2015-08-06,-0.04411722335793063
2015-08-07,-0.022456106442543866
2015-08-10,0.013599664496032175
2015-08-11,0.009489005702558805
2015-08-12,-0.00022789036452770806
2015-08-13,-0.00356242628392707
2015-08-14,0.013764288917041394
2015-08-17,0.01809845261221049
2015-08-18,-0.026294200899876226
2015-08-19,-0.0168911051087265
2015-08-20,-0.03375004546120658
2015-08-21,-0.08341324861884698
2015-08-24,-0.17629205754306787
2015-08-25,-0.2818548898773346
2015-08-26,-0.22507733377334604
2015-08-27,-0.19264804579844577
2015-08-28,-0.12452373425989378
2015-08-31,-0.16492520805390148
2015-09-01,-0.2408947289290632
2015-09-02,-0.2695710475085507
2015-09-07,-0.2144613244006803
2015-09-08,-0.164774669378825
2015-09-09,-0.14773525585362646
2015-09-10,-0.1748551626399536
2015-09-11,-0.1622062740318454
2015-09-14,-0.2689894478297917
2015-09-15,-0.33223076199994483
2015-09-16,-0.25667416609453986
2015-09-17,-0.29188309797437584
2015-09-18,-0.288897048542285
2015-09-21,-0.18755433464163287
2015-09-22,-0.19965117947047928
2015-09-23,-0.19139072893893425
2015-09-24,-0.17645189122303498
2015-09-25,-0.26306973296850944
2015-09-28,-0.18178975949290624
2015-09-29,-0.14975386978792612
2015-09-30,-0.16698775561914198
2015-10-08,-0.12464529460405448
2015-10-09,-0.07959262096710565
2015-10-12,-0.04411247853423453
2015-10-13,-0.03947627000418704
2015-10-14,0.009498274958670888
2015-10-15,-0.015012763918085866
2015-10-16,-0.050454441353011484
2015-10-19,0.0015666127498167454
2015-10-20,0.03561594814838371
2015-10-21,-0.00010946184639127471
2015-10-22,0.00357481251281927
2015-10-23,-0.004819444119797692
2015-10-26,-0.01225897788311478
2015-10-27,-0.036399062701254765
2015-10-28,-0.03414781291079783
2015-10-29,-0.0010616863825907152
2015-10-30,0.02532866310818832
2015-11-02,0.01784966426978679
2015-11-03,0.058158720550759366
2015-11-04,0.08062080262825652
2015-11-05,0.05328139350182862
2015-11-06,0.05101378676336732
2015-11-09,0.05995778963003462
2015-11-10,0.06625788608095115
2015-11-11,0.06317777852180256
2015-11-12,0.04791313607976794
2015-11-13,0.04008459645264814
2015-11-16,0.015176095542883794
2015-11-17,0.052916399793740215
2015-11-18,0.005290360325992199
2015-11-19,-0.003694791452025503
2015-11-20,-0.049061452758054167
2015-11-23,-0.027933569440054387
2015-11-24,-0.06235432304556211
2015-11-26,-0.02421133918449825
2015-11-27,0.06382961860174831
2015-11-30,0.06404752451817183
2015-12-01,0.050692897554165665
2015-12-02,0.07289594696225313
2015-12-03,0.09911559920011191
2015-12-04,0.06652451615457193
2015-12-07,0.030588452419124723
2015-12-08,0.028612695177883757
2015-12-09,0.09442422580409443
2015-12-10,0.06686854818799025
2015-12-11,0.07872143550347634
2015-12-14,0.05235978939518324
2015-12-15,0.015114658659368507
2015-12-16,-0.004369514677618244
2015-12-17,-0.020206852266375086
2015-12-18,-0.028391587295408457
2015-12-23,-0.02067832589045579
