date,Q1,Q2,Q3,Q4,Q5
2015-05-28,-0.07135500004471582,-0.10191561312830057,-0.09679257413532519,-0.09558943711354609,-0.08599814063756628
2015-05-29,-0.13249147858608884,-0.11356558414535743,-0.10693092033632798,-0.1517434908609541,-0.09870082814029002
2015-06-01,-0.10189535680643753,-0.10873889150956008,-0.07088955635910389,-0.08877614530460287,-0.18174414137856187
2015-06-02,-0.1265014271525446,-0.12737669990186903,-0.17238296948879878,,
2015-06-03,-0.14853081566717627,-0.1503515547432335,-0.14457633432599437,-0.1899988562636018,-0.2666843639698458
2015-06-04,-0.17001469110282974,-0.2295062742805525,-0.23271249283672008,-0.17758403802282066,-0.27124356937239325
2015-06-05,-0.17108131146120634,-0.24327918770829074,-0.18525637472386838,-0.23253980099815427,
2015-06-08,-0.2997024205958099,-0.2636018774240713,-0.21455624900541928,-0.23984586466462224,
2015-06-09,-0.3610166088541734,-0.31843566134279494,-0.2840981215138223,-0.22751958008041523,-0.3514466794957155
2015-06-10,-0.24450813030219196,-0.23067263910294933,-0.2069365739424492,-0.2579623982242365,-0.33490950788913904
2015-06-11,-0.19984001209144636,-0.14392032661472134,-0.19296544397720586,-0.1704488352024861,-0.2964633801297999
2015-06-12,-0.15464739237362543,-0.12970208292233604,-0.19379447185676832,-0.22350447089101555,
2015-06-15,-0.16323212772729107,-0.14754241345519625,-0.16254914468570944,-0.2495406062313512,-0.1805136680429831
2015-06-16,-0.18135826754667814,-0.17065207216558667,-0.2381499704220765,-0.2608950099253868,-0.11855985363256079
2015-06-17,-0.17016229955466852,-0.1591486101538899,-0.2697683325176892,-0.23795415451812765,-0.16764100069668592
2015-06-18,-0.13153148902338269,-0.11721824442275315,-0.1672208752701335,-0.20977028031476533,-0.10805362487877698
2015-06-19,-0.10037293138352299,-0.1041189761774047,-0.1267751081077548,-0.12950297629815566,-0.08531014780710239
2015-06-23,-0.1458177686877284,-0.14644109553608248,-0.10303065228135622,-0.14920305458339717,-0.07750803353823457
2015-06-24,-0.160718507067903,-0.14127012262771776,-0.13861103104174968,-0.15883936806152846,-0.08194984790775253
2015-06-25,-0.12471111977558458,-0.10072058938075364,-0.08876659210006857,-0.11664959449604613,-0.0582407220518546
2015-06-26,-0.05710893179492192,-0.04391444465979808,-0.025036231607453954,-0.045427671827822334,-0.04450473928072265
2015-06-29,-0.08193495588004843,-0.09125749724202838,-0.08617599324419806,-0.0882731955001689,-0.06146169554807481
2015-06-30,-0.1527588608836667,-0.15111016581138242,-0.15797699301350168,-0.1335742011173465,-0.08012287679995318
2015-07-01,-0.06383689493890929,-0.08587276110584592,-0.08203870513050765,-0.07112470672970055,-0.05174892572554467
2015-07-02,-0.04049159333699347,-0.06012066975887449,-0.06710655298551912,-0.07124926205518556,-0.039014702210137905
2015-07-03,-0.007627636922308978,-0.009803529860402527,-0.029402065617109993,-0.055784057551243084,-0.027469889046420205
2015-07-06,-0.021951140469094167,-0.04985077806509118,-0.06854590522564324,-0.08189870830334803,-0.028423722048176326
2015-07-07,0.15392732380230237,0.08458585985027918,0.03359998263451395,-0.026931104847331112,-0.04411829854809216
2015-07-08,0.2607234397213559,0.1907996489280965,0.14189621175241993,0.04604025902920311,-0.0004182577039772761
2015-07-09,0.13598017740050578,0.07015075442386617,0.037469666770224924,-0.049873869022880955,-0.0344787836330145
2015-07-10,0.06993133861223169,-0.00670310047833148,-0.04382204934910188,-0.07863481527144023,-0.06485961505278603
2015-07-13,0.03331023498795549,-0.035655388031410704,-0.041617023749148184,-0.04434806708887018,-0.04775623684492912
2015-07-14,0.03240437366489479,-0.02765973768575171,-0.01959303431972559,-0.035313960644932876,-0.029508460925458592
2015-07-15,0.08232705638832562,0.06831169350065827,0.021555796511462284,-0.019281722062186556,-0.012462923716081441
2015-07-16,0.08926015240938044,0.05037350393364034,0.028274739254941936,-0.023761584965763926,0.005632498788166995
2015-07-17,0.04028553561403527,-0.0079772960537276,-0.01212212862928345,-0.05437535636494824,-0.005972928970518654
2015-07-20,0.036896716133440234,-0.0166674579262004,-0.006923652610196933,-0.044563583121025006,-0.002823635449281714
2015-07-21,-0.021322149787411926,-0.06649615047017367,-0.05749691847192354,-0.08508343355806754,-0.020931470872385838
2015-07-22,-0.0246527249228199,-0.04647946134589044,-0.05035733307754738,-0.07932864424290148,-0.005144227523119016
2015-07-23,-0.06735103300463915,-0.09742226190958804,-0.09109592284211551,-0.10816346517636548,-0.020942290667469242
2015-07-24,-0.12014227670313196,-0.100473078480384,-0.12446624506283693,-0.1203813285128383,-0.03079100093623153
2015-07-27,-0.1283611998730377,-0.10931745292987435,-0.1300117528571395,-0.12928798975889602,-0.0522664359490578
2015-07-28,-0.18579933605142823,-0.20621923180714594,-0.20750665541633273,-0.2021324714159538,-0.07224213122811259
2015-07-29,-0.2199685614446118,-0.2336011477672714,-0.20936607821942296,-0.19555663202312218,-0.07013725830071658
2015-07-30,-0.19516507562776086,-0.17087882122589212,-0.17236786608933963,-0.12851126672873392,-0.050572826262048266
2015-07-31,-0.13453248354511063,-0.12183072026140751,-0.12271057732499438,-0.10287389639806137,-0.026956300489522945
2015-08-03,-0.13437076889855604,-0.11048737500140024,-0.12000250169715446,-0.10493163657697446,-0.04410390602045415
2015-08-04,-0.20543478865531856,-0.16302173367328324,-0.15429238128665107,-0.1326112950757438,-0.06051114418015775
2015-08-05,-0.22079187877197537,-0.1683262187597816,-0.1499040580605264,-0.12715555011185442,-0.05622453596739848
2015-08-06,-0.19153008316828143,-0.15861335561106366,-0.15105423717342287,-0.138792636327448,-0.06295379225089205
2015-08-07,-0.19060922647035114,-0.16036565499540045,-0.14970084167048137,-0.13464316599059178,-0.05719026925134089
2015-08-10,-0.20387940765946402,-0.18519572846762516,-0.17226769390435934,-0.14910023700892938,-0.04755121789589968
2015-08-11,-0.2189816415652503,-0.19408307699455082,-0.17354380867794125,-0.16510977655862918,-0.07687760136415542
2015-08-12,-0.19515843473955488,-0.1883603034277352,-0.15491382735143436,-0.1649862297560108,-0.07438197936994788
2015-08-13,-0.2447818453800225,-0.21737215091682094,-0.21314809341605084,-0.18376788107351932,-0.07555886790571639
2015-08-14,-0.29344877307518796,-0.24945785919830638,-0.23736693979324142,-0.20554261697407541,-0.08426153731500888
2015-08-17,-0.2371634559749333,-0.17056464935941668,-0.21789720615212577,-0.17910738514091756,-0.06546740519020158
2015-08-18,-0.21795432488925406,-0.17823600704111828,-0.15854005152689593,-0.13537474693329538,-0.05829296669715939
2015-08-19,-0.22309911704795454,-0.15071810944941819,-0.21535181032640022,-0.138181389350749,-0.05981986661496347
2015-08-20,-0.17481768868209185,-0.13179866338610707,-0.1626492951631217,-0.13167284515062566,-0.06042673691112911
2015-08-21,-0.12808398694585815,-0.09986719873200398,-0.10216521460761446,-0.09703364234925549,-0.044804060065500514
2015-08-24,-0.04681658311862891,-0.018370396087591966,-0.029213227644728904,-0.03033569443603067,-0.006537657766898475
2015-08-25,0.059719632116971885,0.08952055650608848,0.07955218837111229,0.07193865112202308,0.006769491032160191
2015-08-26,0.029893027794520653,0.038010923629708294,0.05721996083761137,0.022430255951767175,0.005428924378359767
2015-08-27,0.018391740060581408,-0.00961072542240845,0.0056792975109060855,0.018118341168476278,-0.011777889557646682
2015-08-28,-0.04895157928422493,-0.06976755945820431,-0.05262492597788079,-0.042791406767744865,-0.050706630704604044
2015-08-31,-0.01873760134725936,-0.04567165826056828,-0.04713506079802215,-0.04503553862322239,-0.026224527063162438
2015-09-01,0.07058927414242186,0.006904670810852697,-0.021335359476702263,-0.012590751147221002,0.00961054274190375
2015-09-02,0.11176259637531856,0.022593671428487318,-0.0014557785524868343,-0.001375816982190925,0.024836951319632948
2015-09-07,0.12992353896391426,0.06571929771367413,0.0365348364214413,0.046761730454279636,0.041553149346971706
2015-09-08,0.08600889954432248,0.03712627638054206,0.026462428720664413,0.03091127217687726,0.02812810865254778
2015-09-09,0.042458261383026816,0.0019285045316528083,-0.0032524481773314896,0.004132807699347018,0.005983028521009714
2015-09-10,0.09768496122068507,0.03519473978689772,0.02296786885603528,0.03210766745289156,0.028354952337510186
2015-09-11,0.1197825084001406,0.04166549030525705,0.03540792864518307,0.04872797973733345,0.018080919202945078
2015-09-14,0.19869422718799234,0.10373671999664369,0.04705035377927199,0.049487503096421616,0.03455790909170703
2015-09-15,0.2766745953597848,0.17092696098808052,0.10600125234397093,0.0827022695571229,0.043541702952840745
2015-09-16,0.12170673223863501,0.057451907521352596,0.015496612159806158,0.015345554064023926,0.020562001308574974
2015-09-17,0.17023340184316507,0.0994016771930519,0.04319433151822738,0.05491286391281138,0.020854907273456513
2015-09-18,0.1887628182874992,0.12592577368483923,0.06395903642845682,0.06266904521041536,0.03242357238272642
2015-09-21,0.11715047294184924,0.12273221181472829,0.0868661782607216,0.05922485342754047,0.050677200150143056
2015-09-22,0.12655110076627357,0.1095655657270667,0.08191028907038439,0.0483902087446982,0.04371764705053207
2015-09-23,0.11540390283308091,0.11043011618231402,0.0937612763031117,0.05812442008133021,0.05842404473063689
2015-09-24,0.11498083758744329,0.11392011100449148,0.08630073696498325,0.06222068581333744,0.056600847681781884
2015-09-25,0.1704255992008088,0.1330871471015691,0.08119454337680099,0.08040285764915336,0.060336522428523644
2015-09-28,0.11092986118967259,0.09213071447447566,0.07038045707021232,0.06997958540919236,0.050720325288386506
2015-09-29,0.11126189597957878,0.11771487744567033,0.10246982889470835,0.07074967865466981,0.08430800326028605
2015-09-30,0.16748660604864704,0.17918711587211855,0.12036815803071113,0.11999070922788599,0.08265229170111983
2015-10-08,0.139959763368929,0.1406699981587764,0.12651213568300818,0.09652187209196302,0.04500184810232224
2015-10-09,0.15263588293279387,0.1496315529148327,0.1439962770075106,0.12461016050358045,0.03578895288303298
2015-10-12,0.1083352614137772,0.12908083466731995,0.13020433075090004,0.09688659199078893,0.02509420553589987
2015-10-13,0.11847493591075157,0.1259592886036551,0.12109044187012216,0.1149594253564625,0.020032673002903588
2015-10-14,0.13330231153005906,0.1632738192413668,0.11981381758335127,0.10949364004938929,0.020098227289289727
2015-10-15,0.10135800422837274,0.11781185234458713,0.104394945077053,0.08217716313338357,0.014610811481481
2015-10-16,0.06760122644351357,0.09209517646723211,0.07972267014870923,0.058892316983598,-0.002221316303091736
2015-10-19,0.0746941032410957,0.09637142289174631,0.07654083450469044,0.06908963492665994,-0.007293517458796606
2015-10-20,0.06777898525485734,0.07675658439476322,0.06486889927174386,0.07120317253752254,0.0033049601709582914
2015-10-21,0.10810665109604148,0.11200778798757974,0.08827007585141511,0.06733299352229531,0.008708337419735241
2015-10-22,0.09385045204311879,0.09462083386685811,0.0939460462432073,0.08010750420215078,0.010653880640816243
2015-10-23,0.07864607015716185,0.0797687555286131,0.07624476832290406,0.07488762803005415,-0.005583483840420834
2015-10-26,0.057775373978102416,0.06671669137099456,0.06262844162336342,0.07025693298110813,-0.0005383366902187739
2015-10-27,0.06951066156803223,0.05296650268323919,0.05772845783836702,0.07577999446096066,-0.00025350695057098485
2015-10-28,0.10048274482866155,0.10223184231212164,0.0839871599620017,0.08589404432643095,0.00944441334796345
2015-10-29,0.09793747016140313,0.09870833569938334,0.07360723661131556,0.08722006043861619,0.0024445863652192033
2015-10-30,0.0374496707052893,0.03755731902389351,0.03417092514295247,0.027616588637061734,-0.010102985894047178
2015-11-02,0.042072386486597675,0.06529528863620859,0.037653215073394385,0.0483770324427355,-0.001643831899350645
2015-11-03,0.0456200906583943,0.06593804878793136,0.047503378525049336,0.05102090861732245,0.0034775008413365682
2015-11-04,0.021136849323263398,0.04499749855070836,0.025856769886969277,0.02420190717154721,0.003970155632105
2015-11-05,0.03443637094255361,0.02177607744250596,0.029557391414000322,0.008333563876553573,-0.003501274762616595
2015-11-06,-0.0018773735275504127,0.001082517090320556,-0.014629389991664899,-0.012195384905882855,-0.022576362554569154
2015-11-09,-0.015831438217252823,-0.01707419704776919,-0.016116703813594403,-0.03033378047574543,-0.02234654748524105
2015-11-10,-0.03656530183264739,-0.035996040613646495,-0.021324630567412118,-0.04615552467540361,-0.024583312291209965
2015-11-11,-0.042647607418077646,-0.04413474576103581,-0.026407180877859003,-0.0446301375718768,-0.0281052395749676
2015-11-12,-0.03765302513959702,-0.024070995405735807,-0.03746083102386484,-0.034961859323221635,-0.021908976026738955
2015-11-13,-0.03143599635455742,-0.024049930459073953,-0.026787257888844774,-0.02288354387118625,-0.015320830691381692
2015-11-16,-0.005127091685505372,-0.024848983038057694,-0.01394615906787684,-0.013385790415162236,-0.006311986829789487
2015-11-17,-0.020815234652180433,-0.015062177621740854,-0.019387091158249624,-0.009316868584102056,-0.006354418436794346
2015-11-18,-0.002354701545861726,0.002486962927109837,-0.01091254959021649,0.0059017544755873615,0.0001539364540489711
2015-11-19,0.013587381234485562,-0.012436269031838688,-0.002958820512864524,-0.002255735161229522,0.013980354475418632
2015-11-20,0.009579849065932476,-0.0006468756912855311,-0.008939660657129578,-0.005210173271566832,0.009085710020757825
2015-11-23,0.02970683414611834,0.017658106534376595,0.020874097462004526,0.017023840800893343,0.009954450541860416
2015-11-24,0.038987465538512844,0.035669529288813895,0.016930896575688702,0.026588631303483413,0.015552116481172445
2015-11-25,0.020895620503648783,0.029841996042595707,0.023825839517671775,-0.0034044822861076405,
2015-11-26,0.015041582391898255,0.0033044205550963436,0.01931319094189795,0.003232895766818156,0.005215732284569144
2015-11-27,0.05370613971706626,0.0818529480718353,0.05426865271062975,0.059623419608260717,0.04109367656051774
2015-11-30,0.05112772733143773,0.04076427248689478,0.04609445851684418,0.05408582846205614,0.006596184301205504
2015-12-01,0.056736373498587206,0.03799553935563413,0.034601388250849505,0.05735523887032079,0.02213734140403837
2015-12-02,0.05338728306569558,0.016362568755612948,0.03420539932671577,0.003110440340943088,0.01747473609216399
2015-12-03,0.02147581749373715,0.005573456939347743,0.005441048007072038,-0.0016231888617358346,0.022811388152368463
2015-12-04,-0.04189071491540384,-0.044737245067441686,-0.01831361012394652,-0.028758498797646203,0.006020241394303258
2015-12-07,-0.047134241439556496,-0.05053380845438258,-0.03833547001898051,-0.029062989337560664,-0.029315249888165106
2015-12-08,-0.0014741389164275283,-0.0364411307615929,-0.020805960058577443,-0.018148743761039678,-0.0028527436689675723
2015-12-09,-0.09437130265869852,-0.06855049617895641,-0.044835184160689004,-0.0486931050123018,-0.029377678129006813
2015-12-10,-0.06512255248191673,-0.04668224365853629,-0.06851856969836931,-0.04882858177240893,-0.003232219883713261
2015-12-11,-0.11837532430446944,-0.10590071988187173,-0.10031100320031425,-0.04590603025247435,-0.05005840808126032
2015-12-14,-0.11453115495012035,-0.1119814657712829,-0.11540273062117594,-0.1196802039366374,-0.03479060936305455
2015-12-15,-0.11174347484642443,-0.12047119042031658,-0.14285009620668815,-0.13147864438713705,-0.0461329651195025
2015-12-16,-0.07438377791196284,-0.13144468346719154,-0.12934768747576153,-0.1475991170887652,-0.0633920319053507
2015-12-17,-0.1161095839124702,-0.14058680044519645,-0.19466094588447205,-0.17662696935008496,-0.10594129583053964
2015-12-18,-0.12672557881852212,-0.15886362492030634,-0.16989086462134437,-0.14205829594592198,-0.11556123066568204
2015-12-21,-0.11772132982826862,-0.14479057417157243,-0.16814719299574166,-0.1357181907224923,
2015-12-22,-0.1380713774481708,-0.15075515128450703,-0.1874114710577181,-0.1517749844037204,
2015-12-23,-0.1561385595535535,-0.17867674428098632,-0.1847716763100351,-0.16702509674340166,-0.16407078782865672
2015-12-24,-0.12574722650888398,-0.17660085694853425,-0.18265924599980696,-0.18298165781814327,-0.12081704388284761
2015-12-25,-0.14988984827314644,-0.16623944748731861,-0.17583953217545184,-0.1753190644150279,-0.124152082950767
2015-12-28,-0.16908947311660635,-0.18813672090701994,-0.20091182647100075,-0.1959880795749825,-0.1553180597404603
2015-12-29,-0.17329983720986836,-0.21045290865666874,-0.2140121006853722,-0.22081228196965083,-0.14381959114469584
2015-12-30,-0.20405031355298783,-0.20551179700357675,-0.1822138850213953,-0.2681433439694395,-0.1605414262365575
2015-12-31,-0.18336686977034983,-0.20346092764761128,-0.1973683645913262,-0.2147325825632167,-0.13745413788716862
2016-01-04,-0.18953990805133422,-0.19703838040182178,-0.15028256628396164,-0.13775071918187753,-0.11246249496053978
2016-01-05,-0.153618309430285,-0.16508271745640504,-0.13732954530900937,-0.11072722712978803,-0.10357647100467177
2016-01-06,-0.17763181701058273,-0.17419654886146466,-0.15755018237653706,-0.13608183927564604,-0.11913608626855049
2016-01-07,-0.09267645564850899,-0.1097600691613139,-0.11325022332459893,-0.12507779542739403,-0.06343157311713234
2016-01-08,-0.10719075411325563,-0.11583316632002716,-0.13621902592601204,-0.11351750905128419,-0.06928165474356254
2016-01-11,-0.05566178938998838,-0.08409946208605179,-0.0811207176697362,-0.09553110368072322,-0.07048359202128764
2016-01-12,-0.019692391808216983,-0.051942131664370374,-0.06132956469382681,-0.04887151084740276,-0.052996408892103906
2016-01-13,0.011498034192894312,-0.03061909271391434,-0.042643090127153706,-0.0612160793133313,-0.04795307670688079
2016-01-14,-0.02265121731640102,-0.03915664459188438,-0.060278812640541315,-0.07687682886838867,-0.031668411765098624
2016-01-15,0.015082335915460467,-0.012420196177602767,-0.024281384674217053,-0.03939587031527623,-0.02266857816617961
2016-01-18,0.009481558986186108,0.005932990544418504,-0.011327771802448617,-0.024722567262917428,-0.015549064438457749
2016-01-19,-0.011723229298560693,-0.026623335789740455,-0.042830556072445236,-0.04338715922871332,-0.020010241163762325
2016-01-20,-0.0036520402834922276,-0.012585992089514697,-0.020017344421275694,-0.030243921833969834,-0.007121894884723434
2016-01-21,-0.03786928788947433,-0.044121664492708636,-0.04108116674972415,-0.03672197660680841,-0.014926782521874222
2016-01-22,-0.05663386207296644,-0.04160027261938226,-0.05224222819405214,-0.0352843408976418,-0.032457810910081826
2016-01-25,-0.11452323361955036,-0.06885255927327404,-0.0618513188028856,-0.06745847948782872,-0.042079695952841556
2016-01-26,-0.02052162737902336,-0.0041364374978048015,0.003894406528444594,-0.04188523740645164,-0.0026109475120409194
2016-01-27,0.034263003002355165,0.04252417607713717,0.04691834525444969,0.028338702969829856,0.012412077068197892
2016-01-28,0.06327243045796252,0.08015766311318259,0.05229024165601255,0.03770318751682774,0.009854665437331822
2016-01-29,0.013933974894978173,0.05135866462960239,0.03776093424927096,0.040078317628404844,0.0038267689912523384
2016-02-01,0.04064799986659493,0.08198907304625672,0.0704328929381779,0.04497046274625073,0.013125212135074187
2016-02-02,0.01769655110859878,0.054368021500973696,0.04770595881791837,0.032476297793210075,0.01341099066828025
2016-02-03,0.007328946547876131,0.03961405775677497,0.03350917474677997,0.04053890787447808,0.022077360420186688
2016-02-04,-0.0372947356239133,0.02457650844680396,0.001057593890007602,0.015880022905571778,0.016580846261717054
2016-02-05,-0.032007405000782134,0.007336106177768298,0.01451970172358601,0.024780941409370604,0.0021290005680123514
2016-02-15,0.019942982226208317,0.018367301354721255,0.04162561269669977,0.03639576433470541,0.01692104839717884
2016-02-16,-0.02889693387161644,-0.010583163532987539,0.0027025486857009118,0.02438198413878283,0.00669116102029581
2016-02-17,-0.03259610918206469,-0.03453876496562093,0.0016997568147442243,0.025988857853473313,0.024205310708410286
2016-02-18,-0.017536638642859915,-0.00829403915565583,0.019820455870272223,0.034227681845282035,0.028395583661129396
2016-02-19,0.00877817014128343,0.011614076086372238,0.04155427702332719,0.04290364614147688,0.03747350182808078
2016-02-22,0.012517377967979864,0.018324273069749486,0.03603783818275512,0.05356847593040488,0.03457109452429985
2016-02-23,0.013641318990028234,0.023311469860430423,0.0350439127233441,0.03842429753308796,0.030092759444613284
2016-02-24,0.018712042754607614,0.01946890891412347,0.048158455756981675,0.02916521614029045,0.03439653730976806
2016-02-25,0.08519378515227348,0.07849501809355128,0.06717913273203072,0.05725823409740423,0.013601050523515618
2016-02-26,0.08207298142409641,0.06710259757649444,0.08217435407430078,0.05032964362951133,0.021762126164429053
2016-02-29,0.1369949804836098,0.10629618080843166,0.08538131590341198,0.06627323419625017,0.032417472931285767
2016-03-01,0.10020843964341869,0.06346277009085648,0.051790805866262765,0.04378015144651962,0.023723135086457636
2016-03-02,0.08676946869661858,0.05586862174092118,0.03895125269589803,0.04598595334375517,0.008990890771872912
2016-03-03,0.08411405214845873,0.054825066727808444,0.041847110775875274,0.03959109308832097,0.010658541064934185
2016-03-04,0.09852063495505145,0.05325731643647946,0.03412819187953191,0.02282473804827727,0.011564423726518714
2016-03-07,0.10521528425385437,0.0617376718791797,0.03812939026618929,0.016457372657178247,0.002852195456017367
2016-03-08,0.10780120880380807,0.0600129757035409,0.03950020337348885,0.016543775879502766,0.006588722400618464
2016-03-09,0.1109055149815155,0.07319871900221034,0.045270285282930756,0.023300525491506095,0.016419120955132836
2016-03-10,0.12540049369805714,0.06754785519527871,0.046560868314697544,0.03371676866140798,0.010865229290472874
2016-03-11,0.13590487080127256,0.10315210086208881,0.05959204050383389,0.03436388308582382,0.014557793123313545
2016-03-14,0.09903084875119954,0.07128507731868483,0.040904810858920795,0.0231005118985535,0.009737621245946782
2016-03-15,0.11007533143761573,0.09773217117857795,0.049585255915136205,0.05092953120729356,0.017203100184866205
2016-03-16,0.13535305371916817,0.09193476633497744,0.05025161441961945,0.04904484225457819,0.023519668829751893
2016-03-17,0.09621056000124845,0.07414822233307916,0.040002102984667866,0.042035177982847526,0.017484238341542647
2016-03-18,0.042772910375067544,0.04405453159571828,0.01769390699487757,0.022884561572073768,0.006341557304307844
2016-03-21,0.02524318054816715,0.016009853330982992,-0.005203122164624296,0.0021484610908281353,0.006096698348681923
2016-03-22,-0.0035884929124827343,-0.005464131258061633,-0.013659398029129499,-0.0077482722000646875,0.010181311141439851
2016-03-23,-0.0183658971917262,-0.0195155987528007,-0.018644673444201863,-0.004306498791740141,0.022040788131850085
2016-03-24,-0.006327669520352441,-0.0026126635962825753,0.0016331023395606769,0.009333105762973859,0.023694641275246897
2016-03-25,-0.010632561422751607,-7.640428365863884e-05,0.0017005789448444441,0.006597125961627393,0.017020999050422637
2016-03-28,-0.007016446843076643,0.006085756771134998,0.008784000052523399,0.014495455225397327,0.015175666398185178
2016-03-29,0.005290164101364917,0.012945900300493418,0.005495452513959798,0.018360520247681554,0.013705043192582337
2016-03-30,-0.027092992528759418,-0.02054466592069324,-0.01596078353806567,-0.006770215508627419,0.010693970788594818
2016-03-31,-0.02724287024703537,-0.013808096719385255,-0.013272632370975201,-0.0038442942937093718,0.006858309938157836
2016-04-01,0.013518647795017586,0.0024924010570321455,0.005653362922011606,-0.0004450146985162218,0.012826115873507652
2016-04-05,-0.004250028955498187,-0.011410383748494938,-0.014373205393665777,-0.008560834893242941,0.004626670160901277
2016-04-06,0.012641181261682295,-0.0158728154458861,-0.008628385145225492,-0.005914810016668326,0.006176405365037374
2016-04-07,0.004970658118720258,-0.02654275046830338,-0.02154962908922379,-0.009743811994661733,-0.024381940884256926
2016-04-08,-0.006836302225667635,-0.05124603821262537,-0.03858296659326699,-0.034827632807741614,-0.010694547974432788
2016-04-11,-0.0388801680014923,-0.05350878278794199,-0.024278679093902834,-0.046723808459584425,-0.055138484151905455
2016-04-12,-0.039784633284109305,-0.05448923160583169,-0.01780596505809967,-0.03487329936677223,-0.04576953363310069
2016-04-13,-0.03856577691818202,-0.04401463771481566,-0.04823132449870304,-0.060754252668119874,
2016-04-14,-0.055412909757419054,-0.04033861418489313,-0.06860630689562018,,
2016-04-15,-0.042775011062102436,-0.06353008645790803,-0.05242882114021552,-0.05879515848368107,-0.055500253428341355
2016-04-18,-0.05620945255739345,-0.052859210256134534,-0.045092591790817205,-0.04775612496017789,-0.02953920662292773
2016-04-19,-0.06064332231930872,-0.04909249775901742,-0.06817763016426419,-0.06920025562967462,-0.03916236975912996
2016-04-20,-0.03366384856954892,-0.049820897310628796,-0.032262525238139536,-0.04045369028122405,-0.03079383306475224
2016-04-21,-0.019740528595795837,-0.02622346962901808,-0.03254603311348211,-0.040022114425113386,-0.036460086243707
2016-04-22,-0.019324142384274247,-0.019697571611042953,-0.036780921546816295,-0.02841265996489193,-0.03704828569803165
2016-04-25,-0.032699953042965316,-0.02994275337618919,-0.0248670726968084,-0.031564346785272604,-0.039807506245385996
2016-04-26,-0.04617258295595764,-0.03859294691268837,-0.02656203348667583,-0.036549851550430605,-0.019181209939484457
2016-04-27,-0.03273238340388627,-0.041445425576738706,-0.03281438627044362,-0.02383631946568502,-0.0207972299546093
2016-04-28,-0.025362654660155325,-0.030526528763086237,-0.029510209816751665,-0.029808016688908166,-0.014728701448396593
2016-04-29,-0.02648039544539112,-0.035498912777058314,-0.009721999586148989,-0.028517226342092455,-0.007545401233345683
