date,Q1,Q2,Q3,Q4,Q5
2015-06-02,-0.1576484447224394,-0.01718213058419249,,,
2015-06-03,-0.18463454309122393,-0.015243902439024404,,,
2015-06-04,-0.21773616700642187,,,,
2015-06-05,-0.21281760747423928,,,,
2015-06-08,-0.24847909952029834,-0.31862553315615016,,,
2015-06-09,-0.308253556931284,-0.33416872752029736,,,
2015-06-10,-0.25675344725746546,,,,
2015-06-11,-0.21184033742944183,-0.010348153152940853,,,
2015-06-12,-0.19209140037113867,-0.034097455950370004,,,
2015-06-15,-0.18799124916249,-0.13829569661106622,,,
2015-06-16,-0.1946119413512732,,,,
2015-06-17,-0.20227774071112198,,,,
2015-06-18,-0.14634131150669355,,,,
2015-06-19,-0.10885767938023777,,,,
2015-06-23,-0.12483623253033943,,,,
2015-06-24,-0.13623015787805642,,,,
2015-06-25,-0.09800244052944909,,,,
2015-06-26,-0.04356906041019867,,,,
2015-06-29,-0.08173178328369364,,,,
2015-06-30,-0.13831059629320294,,-0.12149439501880654,,
2015-07-01,-0.045602819931914125,-0.07796184768219784,,,
2015-07-02,-0.055361658173093596,,,,
2015-07-03,-0.025948361721586485,,,,
2015-07-06,-0.049758298691589514,,,,
2015-07-07,-0.023934911981846496,0.07767309877275627,,,
2015-07-08,0.12752075113303188,,,,
2015-07-09,0.029875970438212125,0.07541959101040985,,,
2015-07-10,-0.02442980338867709,,,,
2015-07-13,,,,,
2015-07-14,-0.015286135432896981,,,,
2015-07-15,0.02822333081041468,,,,
2015-07-16,0.02999017050915747,,,,
2015-07-17,-0.007948971743166187,,,,
2015-07-20,-0.0075058100294962985,0.026386404293381016,,,
2015-07-21,-0.0519508781451154,0.03783783783783767,,,
2015-07-22,-0.042864421619497134,0.048225659690627865,,,
2015-07-23,-0.07848438280281476,0.00859656137544973,,,
2015-07-24,-0.11144767929494379,-0.04916135593885823,,,
2015-07-27,-0.11197293681231645,0.012264406168274844,,,
2015-07-28,-0.1730893839381328,-0.22320117474302503,,,
2015-07-29,-0.18524348365983723,,,,
2015-07-30,-0.14291001414792673,,,,
2015-07-31,-0.10135365720134643,,,,
2015-08-03,-0.10209285836700299,-0.10265869699683378,,,
2015-08-04,-0.14315163748587115,-0.13314244810307796,,,
2015-08-05,-0.14436976242152724,,,,
2015-08-06,-0.1409508925479126,-0.12684742919288272,,,
2015-08-07,-0.13827328045124848,,,,
2015-08-10,-0.1511770439889473,,,,
2015-08-11,-0.16740703419923275,,,,
2015-08-12,-0.15726483207761352,,,,
2015-08-13,-0.18978334867622154,-0.00017481230678639825,,,
2015-08-14,-0.2130425704994108,,,,
2015-08-17,-0.17682564825653832,0.003527304290014577,,,
2015-08-18,-0.15275563267612077,0.0068294491034610605,,,
2015-08-19,-0.156252063623846,,,,
2015-08-20,-0.14329952259676862,-0.061774721243335814,,,
2015-08-21,-0.10972598346496557,,-0.033806245726105445,,
2015-08-24,-0.04508913445097339,0.016633880562602326,,,
2015-08-25,0.06113169394107035,,,,
2015-08-26,0.03837414392590403,0.023863840247641085,,,
2015-08-27,0.003837708310827167,,,,
2015-08-28,,,,,
2015-08-31,,,,,
2015-09-01,0.011913300403292571,,,,
2015-09-02,0.025787613448062432,0.08236748800936798,,,
2015-09-07,0.06481493473042196,0.07653354890811344,,,
2015-09-08,0.04103606164645667,0.07612359669183048,,,
2015-09-09,0.01256774149735145,-0.0047006368328240304,,,
2015-09-10,0.04476502678565923,,,,
2015-09-11,0.05410135132703482,,,,
2015-09-14,0.0896848333052633,,,,
2015-09-15,0.14333198774598668,,,,
2015-09-16,0.0518939474077948,0.018213356461404873,,,
2015-09-17,0.08391452040981816,,,,
2015-09-18,0.10172087995953873,,,,
2015-09-21,0.09357203619145366,0.05083260297984227,,,
2015-09-22,0.08873811152537418,0.02452667814113596,,,
2015-09-23,0.09240697212605933,,,,
2015-09-24,0.09019344743685562,,,,
2015-09-25,0.10857727323154148,,,,
2015-09-28,0.08391391466399341,,,,
2015-09-29,0.10064633528343385,,,,
2015-09-30,,,,,
2015-10-08,0.11471195603087442,0.007468376523760201,,,
2015-10-09,0.124084480378964,,,,
2015-10-12,0.10048822488703718,,,,
2015-10-13,0.10235531212680367,,,,
2015-10-14,0.11181872607042023,,,,
2015-10-15,0.08799979374738293,0.0006379338675224222,,,
2015-10-16,0.06209046739108347,0.00914087415061604,,,
2015-10-19,0.06439506626343389,,,,
2015-10-20,0.05596557618700516,,,,
2015-10-21,0.0761744893708932,,,,
2015-10-22,0.0733811970706339,,,,
2015-10-23,0.05985961477499739,,,,
2015-10-26,0.05035005286163292,,,,
2015-10-27,0.05051112020418736,,,,
2015-10-28,0.07506073262031954,,,,
2015-10-29,0.07195040114587875,,,,
2015-10-30,0.025338303523029966,,,,
2015-11-02,0.03842379007612652,,,,
2015-11-03,0.041544290529649794,,,,
2015-11-04,0.02359113097310194,,,,
2015-11-05,0.01920956201652834,-0.042731277533039624,,,
2015-11-06,-0.0088931215608495,-0.030216906164653928,,,
2015-11-09,-0.020619350623515848,-0.017565934644006298,,,
2015-11-10,-0.03261815204653509,-0.035053371286907144,,,
2015-11-11,-0.038334863665640394,-0.017197879804944805,,,
2015-11-12,-0.03102874206310434,,,,
2015-11-13,-0.023773208539745305,,,,
2015-11-16,-0.012454599786138675,,,,
2015-11-17,-0.014146379999958962,,,,
2015-11-18,-0.0009233732615543432,,,,
2015-11-19,0.001440560410921543,0.02108451556952229,,,
2015-11-20,0.0011029625721879594,,,,
2015-11-23,0.019252551548993146,,,,
2015-11-24,0.02726542236284548,0.024903968819975777,,,
2015-11-25,0.013885561941849369,0.009024000135019805,,,
2015-11-26,0.009351136403856078,0.0044275774826059155,,,
2015-11-27,0.05777533418124737,,,,
2015-11-30,0.0406243250802923,,,,
2015-12-01,0.04222457364452283,,,,
2015-12-02,0.010820528900641137,,0.04637213079918012,,
2015-12-03,0.014041568164553823,0.0066989890810816985,,,
2015-12-04,-0.006410055931569352,-0.031521487731078185,,,
2015-12-07,-0.03634985568829919,-0.0401584443750423,,,
2015-12-08,-0.0068616791887380945,-0.018671038977075883,,,
2015-12-09,-0.04099478543558526,-0.07641513882696081,,,
2015-12-10,-0.0461113822032585,-0.049839755709776334,,,
2015-12-11,-0.0909247164943397,0.2497962510187448,,,
2015-12-14,-0.09833045020645938,,,,
2015-12-15,-0.11055896440484532,,,,
2015-12-16,-0.10855013247847609,,,,
2015-12-17,-0.1459842598050622,,,,
2015-12-18,-0.14349564940735093,-0.03963666391412057,,,
2015-12-21,-0.1440160609470688,-0.03679562880149645,,,
2015-12-22,-0.15560688359659877,,,,
2015-12-23,-0.1673750480078574,-0.2291427970778367,,,
2015-12-24,-0.15643508811488255,,,,
2015-12-25,-0.15823503676070688,-0.1583744007071161,,,
2015-12-28,-0.1816378641415158,,,,
2015-12-29,-0.2159257474816186,-0.18010776324026265,-0.08232711306256868,,
2015-12-30,-0.20409133277240313,,,,
2015-12-31,-0.18727657649193452,,,,
2016-01-04,-0.13968058314936813,-0.20030410101870685,,,
2016-01-05,-0.12259765625834677,-0.1504766733203714,,,
2016-01-06,-0.15316533161180193,-0.14223303030842294,,,
2016-01-07,-0.09546669576569537,,-0.10321572698801935,,
2016-01-08,-0.1064979195303864,-0.1101422232950909,,,
2016-01-11,-0.09512459205019093,-0.07181048518525118,,,
2016-01-12,-0.04487466663281062,-0.047072807965410225,,,
2016-01-13,-0.05378285667415668,-0.017544220196284183,,,
2016-01-14,-0.04539689963278155,,,,
2016-01-15,-0.01618668804170177,,,,
2016-01-18,-0.006909156485215798,,,,
2016-01-19,-0.028413051653741216,,,,
2016-01-20,-0.014507136772808845,,,,
2016-01-21,-0.03461547794263935,,,,
2016-01-22,-0.04351048219078904,,,,
2016-01-25,-0.07180737460751672,,,,
2016-01-26,-0.021648086272643845,-0.008939798982063787,,,
2016-01-27,0.02199928460492315,0.03809561767357747,,,
2016-01-28,0.04819055726362436,,,,
2016-01-29,0.02737017072792077,0.040217751495159104,,,
2016-02-01,0.04960535208084744,0.044922455787896366,,,
2016-02-02,0.032649396809859836,0.027607950086849464,,,
2016-02-03,0.027530217063635055,0.03270048450002013,,,
2016-02-04,0.0006818218887199223,0.07659868750183929,,,
2016-02-05,0.0010457969230973255,0.04216599727350012,,,
2016-02-15,0.026650541801902718,,,,
2016-02-16,-0.0011408807119648845,,,,
2016-02-17,-0.0034299045149591345,0.00534746978186218,,,
2016-02-18,0.010587300858096305,0.03703703703703698,,,
2016-02-19,0.027601336607972732,0.051948051948051965,,,
2016-02-22,0.030716905177772532,,,,
2016-02-23,0.027862916614416956,,,,
2016-02-24,0.029848465169655544,,,,
2016-02-25,0.03663236575578159,0.06617343947194985,,,
2016-02-26,0.06110764725710622,,,,
2016-02-29,0.08544315955086133,,,,
2016-03-01,0.057448263940756285,,,,
2016-03-02,0.047335042922291355,,,,
2016-03-03,0.04625252367821863,,,,
2016-03-04,0.045126935008110575,,,,
2016-03-07,0.04523051201603964,,,,
2016-03-08,0.04625187876687209,,,,
2016-03-09,0.0551315377366308,,,,
2016-03-10,0.05642854605027689,0.019230769230769384,,,
2016-03-11,0.07120318944813846,0.051452282157676166,,,
2016-03-14,0.049140824144123435,0.010140842871195876,,,
2016-03-15,0.06801648428858446,0.016260750265936763,,,
2016-03-16,0.07038292650249753,,,,
2016-03-17,0.054086496438012444,,,,
2016-03-18,0.02757807903074654,-0.019892884468247884,,,
2016-03-21,0.009330168197123671,-0.001547987616099089,,,
2016-03-22,-0.0037730195068082675,,,,
2016-03-23,-0.00801784018249044,0.020954598370197752,,,
2016-03-24,0.0052939561672904105,0.014701285726526958,,,
2016-03-25,0.0029914161650229794,,,,
2016-03-28,0.00723349177198733,,,,
2016-03-29,0.011095500208745529,,,,
2016-03-30,-0.012352751741361651,-0.0026203511629843135,,,
2016-03-31,-0.010803849427553532,0.01751592356687892,,,
2016-04-01,0.0013401924698643068,0.008831611217272606,0.007716246337535797,,
2016-04-05,-0.009418811878845912,0.012362417046158924,,,
2016-04-06,-0.004041651581024612,0.013312225018455692,,,
2016-04-07,-0.015207984969836422,-0.013587355289212,,,
2016-04-08,-0.02892677702848249,-0.01669479038509225,,,
2016-04-11,-0.0442176211770774,-0.029556650246305494,,,
2016-04-12,-0.044506477252916496,0.012241965009431022,,,
2016-04-13,-0.05185197044339581,-0.00464436870294771,,,
2016-04-14,-0.06272825265451855,-0.0016555151094200804,,,
2016-04-15,-0.05635057491075996,-0.022463466528563198,,,
2016-04-18,-0.04575791231880086,,,,
2016-04-19,-0.05682559607507542,,,,
2016-04-20,-0.03732572143553891,,,,
2016-04-21,-0.03425570053632148,-0.02685285022973467,,,
2016-04-22,-0.02912715846521103,-0.020382736223214893,,,
2016-04-25,-0.03470693378120726,-0.009435110438152797,,,
2016-04-26,-0.036383776844418715,0.01320577931377409,,,
2016-04-27,-0.031120658626033332,-0.018998861505631154,,,
2016-04-28,-0.025766466965125034,,,,
2016-04-29,-0.024678016086927317,-0.0066887894069685115,,,
2016-05-03,-0.012223981828822884,-0.012329948988186512,,,
2016-05-04,-0.011093809220116109,0.002715937548235159,,,
2016-05-05,-0.014827822025351704,0.005447970804000168,,,
2016-05-06,0.008489934579362847,0.012606484898539496,,,
2016-05-09,0.03259416392950287,,,,
2016-05-10,0.03566573377842237,,,,
2016-05-11,0.029446357392306426,0.04826500989905921,,,
2016-05-12,0.010298689542326158,,,,
2016-05-13,0.012303610070263407,,,,
2016-05-16,0.021252457871422874,,0.019548027154510237,,
2016-05-17,0.019117563540205485,,,,
2016-05-18,0.03493791583319124,,,,
2016-05-19,0.03133841142660738,0.044050880977215025,,,
2016-05-20,0.025179036649833703,0.0285275243104699,,,
2016-05-23,0.027410114985346384,,,,
2016-05-24,0.03024567305036404,,,,
2016-05-25,0.022768888293925475,,,,
2016-05-26,0.034890654996621764,0.08936170212765959,,,
2016-05-27,0.03397714567635536,0.09027237354085615,,,
2016-05-30,0.03482912156025707,0.10739575137686863,,,
2016-05-31,0.011716675975357756,0.0920077972709552,,,
2016-06-01,0.015516207069789765,,,,
2016-06-02,0.029097372317520586,0.03600000000000003,,,
2016-06-03,0.02379672288680816,0.04155495978552293,,,
2016-06-06,0.0231246439622476,,,,
2016-06-07,0.029083118734900527,,,,
2016-06-08,0.02431747372641215,,,,
2016-06-13,0.0545093975351439,0.009376949817274216,,,
2016-06-14,0.07482463750824536,0.03640982218458921,,,
2016-06-15,0.06365191389173361,0.05290102389078499,,,
2016-06-16,0.0640270342312558,,,,
2016-06-17,0.06412132164561223,,,,
2016-06-20,0.05885177283197976,,,,
2016-06-21,0.06087931650957346,,,,
2016-06-22,0.05433946153877842,,,,
2016-06-23,0.059208754876867005,,,,
2016-06-24,0.05976088449062019,0.06993464052287579,,,
2016-06-27,0.04639105431022441,0.0473690801457195,,,
2016-06-28,0.05239233930667087,0.0733267718669796,,,
2016-06-29,0.03273865820726463,0.07661303788283647,,,
2016-06-30,0.030110717891273352,0.028875396593999365,,,
2016-07-01,0.02504849358357434,0.042984590429845815,,,
2016-07-04,0.004886867560004179,,,,
2016-07-05,0.009815606196528565,-0.05987441049258674,,,
2016-07-06,0.004796241133248033,-0.019142735325632654,,,
2016-07-07,0.0030296599244303704,0.011864474165952488,,,
2016-07-08,0.004918262103585502,0.04158040082764787,,,
2016-07-11,0.007796087851071773,,,,
2016-07-12,3.154266803705256e-05,,,,
2016-07-13,-0.003719058835540412,-0.010973911586065073,,,
2016-07-14,-0.009783952473773864,,,,
2016-07-15,0.0008349448091725156,,,,
2016-07-18,0.024319623483859586,,,,
2016-07-19,0.023307484558902043,,,,
2016-07-20,0.022581486199071937,,,,
2016-07-21,0.020067699217139683,,,,
2016-07-22,0.029111882049720487,0.02850865271359959,,,
2016-07-25,0.025133856570764303,-0.01510235810999109,,,
2016-07-26,0.012211296669487948,-0.04520963170271558,,,
2016-07-27,0.02414608275913117,0.028907649265252005,,,
2016-07-28,0.022259162373874514,0.01855019640643198,,,
2016-07-29,0.0261046147293044,0.026650739094073433,,,
2016-08-01,0.02288204982015015,0.03914141492384874,,,
2016-08-02,0.03456430975026514,0.035738131945164224,,,
2016-08-03,0.04051448510758208,0.031324881924572084,,,
2016-08-04,0.03262009373925006,0.024876178543694227,,,
2016-08-05,0.025868373828351842,,,,
2016-08-08,0.027919095755535684,0.02519493338238619,,,
2016-08-09,0.029969538198515937,0.026230669123456965,,,
2016-08-10,0.025816612536071686,0.031730081191272984,,,
2016-08-11,0.03073493076292494,0.03482238960040028,,,
2016-08-12,0.02079559469267203,,,,
2016-08-15,-0.021571671938038176,0.004817331273305599,,,
2016-08-16,-0.020059844557873945,-0.002136956934088663,,,
2016-08-17,-0.026699363672348066,0.01600857395094566,,,
2016-08-18,-0.019253420261382503,0.025738557070099734,,,
2016-08-19,-0.018654114493289447,0.004735956699824406,,,
2016-08-22,-0.011279041520272502,,,,
2016-08-23,-0.005168140007613359,,,,
2016-08-24,-0.006900001356547211,0.021780617892712906,,,
2016-08-25,-0.026065369052961383,-0.009042529247699868,0.008286314881502629,,
2016-08-26,-0.016237498534014835,0.010815836943096069,,,
2016-08-29,-0.016957472837181516,0.003423154635886531,,,
2016-08-30,-0.021576029023176083,-0.008772349044156667,-0.016513188503522347,,
2016-08-31,-0.015960167914733904,0.007788440108607834,,,
2016-09-01,-0.002240226267098146,0.004511106625358696,,,
2016-09-02,0.005635622493241647,0.0010474183230850254,,,
2016-09-05,-0.004364524859556787,0.013307724669853563,,,
2016-09-06,-0.010992850867998791,0.010411847479114944,,,
2016-09-07,-0.008497953916147901,-0.007947794733566937,,,
2016-09-08,-0.014943810791408774,-0.0013434360667785583,,,
2016-09-09,0.00039187199189925285,-0.0028757435946698716,,,
2016-09-12,0.008314746877266403,0.020519870621247396,,,
2016-09-13,0.017363539664494436,,,,
2016-09-14,0.016261419117323442,0.032259484314042006,,,
2016-09-19,0.023931711349246418,0.02174600718620523,,,
2016-09-20,0.02592906173909315,0.03598040695982945,,,
2016-09-21,0.020831483901453805,0.05123950225968973,,,
2016-09-22,0.015520147426701558,,,,
2016-09-23,0.0156651241870888,0.015463917525773141,,,
2016-09-26,0.02632110491386903,0.029532403609515923,,,
2016-09-27,0.030808592982323895,,,,
2016-09-28,0.0250326177201329,,,,
2016-09-29,0.026307497182960726,0.020617297279506813,,,
2016-09-30,0.02466039742824058,0.009578171721519846,,,
2016-10-10,0.012569628859489328,,,,
2016-10-11,0.011670411040586533,0.006717582509839892,,,
2016-10-12,0.010135971189456174,-0.0013143506146960915,,,
2016-10-13,0.020012142729970143,0.01722128841945301,,,
2016-10-14,0.025064111863692656,0.021370670596904784,,,
2016-10-17,0.0349011997099218,-0.0036026903610801297,,,
2016-10-18,0.021483271561173835,-0.023323432141107214,,,
2016-10-19,0.025561592089454604,0.01976284584980248,,,
2016-10-20,0.0222066340869002,0.032565528196981886,,,
2016-10-21,0.018844882903351616,,,,
2016-10-24,0.01286242231050371,0.014797507788161912,,,
2016-10-25,0.02259898505420045,,,,
2016-10-26,0.025759805406495827,-0.0028554185395028853,,,
2016-10-27,0.030734293132152757,-0.002255096518130939,,,
2016-10-28,0.03605835170649755,0.03626943005181338,,,
2016-10-31,0.04777177129412853,0.04030631123017429,,,
2016-11-01,0.039736125356838604,0.029700891380828938,,,
2016-11-02,0.03928007876273407,,,,
2016-11-03,0.04058003724511536,,,,
2016-11-04,0.032521337166131446,0.0599528956554653,,,
2016-11-07,0.028776599680426094,-0.005224167703328157,,,
2016-11-08,0.019250888675235805,0.04850727195380189,,,
2016-11-09,0.026265828606848934,0.0496394188083414,,,
2016-11-10,0.019032566236188483,-0.016028819897587532,,,
2016-11-11,0.009806795722335117,0.04783337933235713,,,
2016-11-14,-0.01089115698208565,-0.014533171392240307,,,
2016-11-15,-0.013255382535938663,-0.016892310933704913,,,
2016-11-16,-0.0205444425964541,-0.025332084095864404,,,
2016-11-17,-0.024982075714702963,-0.030559892868540956,,,
2016-11-18,-0.02058366407617346,-0.03299079954982692,,,
2016-11-21,-0.030811679859418493,-0.00573945464256756,,,
2016-11-22,-0.04124430244125946,-0.028358208955223896,,,
2016-11-23,0.00014187149184330394,-0.042043734187952354,0.008084577114427782,,
2016-11-24,-0.036373806220189785,,,,
2016-11-25,-0.04820218684773572,-0.030757689422355572,,,
2016-11-28,-0.049545090511603405,,,,
2016-11-29,-0.05498854135876519,0.00524188014567073,,,
2016-11-30,-0.05322779392581171,-0.03109369167599846,,,
2016-12-01,-0.058647724680441764,-0.034717073938974254,,,
2016-12-02,-0.046999269456137464,-0.04814783248901988,,,
2016-12-05,-0.033986507046839615,-0.034417810210483346,,,
2016-12-06,-0.02877740950639641,-0.026900795567543333,,,
2016-12-07,-0.03412085259946951,-0.013756990876208916,,,
2016-12-08,-0.032927313036837,-0.03405967984214431,,,
2016-12-09,-0.026207493109188712,,-0.037993253984924966,,
2016-12-12,-0.014352877637686577,-0.005008938365317391,,,
2016-12-13,-0.014115338713754652,-0.009826339241451801,,,
2016-12-14,-0.015521430445065104,-0.01014552681256094,,,
2016-12-15,-0.015539769273786806,-0.0015806650926086974,,,
2016-12-16,-0.025953628462557835,-0.009609985567752733,,,
2016-12-19,-0.024121650028197564,0.006783635771973433,,,
2016-12-20,-0.007337090116985866,,,,
2016-12-21,-0.018383942494279742,0.002218754150428448,,,
2016-12-22,-0.017126306128672688,0.007127749040567566,,,
2016-12-23,-0.001353608931863533,,,,
2016-12-26,-0.005550444719253423,,,,
2016-12-27,-0.005079611045723976,0.012214782037768693,,,
2016-12-28,0.016313191806245658,,0.0016806075054469022,,
2016-12-29,0.008410418468649847,0.0034414856945408634,,,
2016-12-30,0.010683389246422485,-0.013587839082077502,,,
2017-01-03,0.0009203039818765334,0.004771367701562723,,,
2017-01-04,0.0012694746780816603,-0.00253940728627422,,,
2017-01-05,0.0036217851907590468,0.006865278411106124,,,
2017-01-06,0.006152387023954178,0.04036975717439284,,,
2017-01-09,0.010280230558751609,0.02800788511123098,,,
2017-01-10,0.011447407622805725,0.038207200587803136,,,
2017-01-11,0.015046589517868574,0.03196581540679888,,,
2017-01-12,0.022755841567997204,0.02850713629939705,,,
2017-01-13,0.023272260085343572,0.01919578585528309,0.08462455303933258,,
2017-01-16,0.04268566326804684,0.051184790208658404,,,
2017-01-17,0.042010539342563546,0.05238665465455209,,,
2017-01-18,0.043539456036305664,0.03870076019350366,,,
2017-01-19,0.04441617859050941,0.05036599367921912,,,
2017-01-20,0.040789995001082366,,,,
2017-01-23,0.03252274219748963,,,,
2017-01-24,0.03418426048330156,0.04547558922558925,,,
2017-01-25,0.029327719939007308,0.04238258877434142,,,
2017-01-26,0.022377666819053003,,,,
2017-02-03,0.023782251427809133,-0.0072251944183994166,,,
2017-02-06,0.02640211745802649,0.006527805871644143,,,
2017-02-07,0.031212966591243434,0.019172552976791213,,,
2017-02-08,0.024464341328098455,0.0022407407407407653,,,
2017-02-09,0.012014667276189307,0.00215940685820204,,,
2017-02-10,0.012533197948485262,,,,
2017-02-13,0.012695668892511775,,,,
2017-02-14,0.014126129597774161,0.0024447907151683435,,,
2017-02-15,0.014886018623227484,0.014426732803076603,,,
2017-02-16,0.01989365558979797,0.010339789109251818,,,
2017-02-17,0.018053108776172725,,,,
2017-02-20,0.009921476469971399,,,,
2017-02-21,0.006803480676910449,0.0003649635036495624,,,
2017-02-22,-0.0024793400106458397,,,,
2017-02-23,0.0005972617320023612,,,,
2017-02-24,0.005855884611167436,-0.031084656084656048,,,
2017-02-27,0.006393371493722441,-0.0025820730357800636,,,
2017-02-28,0.006293030788502658,-0.0023893553797255107,,,
2017-03-01,0.006457709324824775,-0.004350216951309945,,,
2017-03-02,-0.002254116986085485,-6.890071588314331e-05,,,
2017-03-03,0.004256832144916652,0.03215150344787637,,,
2017-03-06,0.008136488266682068,0.037164190692961674,,,
2017-03-07,0.00967358559249734,0.009345115061907671,,,
2017-03-08,0.011278541586640756,0.010449502366783311,,,
2017-03-09,0.017858177852671023,0.014086138322935557,,,
2017-03-10,0.016259547211875315,,,,
2017-03-13,0.0051585645025339615,0.02273883716335406,,,
2017-03-14,0.006853158588824969,0.01854930765643701,,,
2017-03-15,0.001883958392698408,0.000936947529583354,,,
2017-03-16,-0.011490845077371702,-0.0038363031311008933,,,
2017-03-17,-0.009080770330152445,0.008224446244798123,,,
2017-03-20,-0.01763540346452615,-0.007976046910164175,,,
2017-03-21,-0.01635510182677976,-0.014667436039143908,,,
2017-03-22,-0.005507327024821864,-0.009408490281506225,,,
2017-03-23,-0.01677201078092593,-0.015879136109349063,,,
2017-03-24,-0.02158076000514275,-0.024125931164372148,,,
2017-03-27,-0.018615340263643945,-0.005387702782017019,,,
2017-03-28,-0.013035434303856779,-0.05569493590367011,,,
2017-03-29,-0.00959250711360406,-0.04181449259017535,,,
2017-03-30,-0.002927591479261381,-0.02033528253315763,,,
2017-03-31,-0.013695080615069076,-0.03837259996252122,,,
2017-04-05,-0.0188010948932137,-0.031457100801378986,-0.019830159307076628,,
2017-04-06,-0.03106685554405796,-0.03460927117837824,-0.05878785753472796,,
2017-04-07,-0.04027307641529274,-0.039787068210717605,-0.07738095238095233,,
2017-04-10,-0.0371229199177705,-0.05770034290738372,,,
2017-04-11,-0.03934543151204002,-0.06516769056499971,,,
2017-04-12,-0.0442591849404729,-0.0257675598966014,,,
2017-04-13,-0.04263806429644629,-0.009437321048782218,,,
2017-04-14,-0.032180413358341216,,-0.015088477462443451,,
2017-04-17,-0.021662551500127837,-0.00919999816696888,,,
2017-04-18,-0.01623857052686828,,,,
2017-04-19,-0.021434024403766794,-0.004256049382914512,,,
2017-04-20,-0.017164250924660427,,,,
2017-04-21,-0.014779475465139582,-0.03613908264186696,,,
2017-04-24,0.0018056524298996539,-0.03343450173440227,,,
2017-04-25,-0.00548940166068871,-0.023310398477097805,,,
2017-04-26,-0.0007744393930101934,-0.0329124093714363,,,
2017-04-27,-0.00481215272062337,-0.029554689424023083,,,
2017-04-28,-0.004995273558546296,0.002481859880499704,,,
2017-05-02,-0.008861831814141529,-0.00020756586201459148,,,
2017-05-03,-0.005101225298615877,0.004669092251665139,,,
2017-05-04,-0.0016400988629627217,0.000824604215691269,,,
2017-05-05,0.005648098166622579,0.01065813989283272,,,
2017-05-08,0.028826182321925454,,0.01698937016990075,,
2017-05-09,0.02408271647475406,0.041285814684063254,,,
2017-05-10,0.030538264335676905,0.04056281915793601,,,
2017-05-11,0.03056543082270906,0.032878940862955945,,,
2017-05-12,0.03752264352369571,0.02823105446292312,,,
2017-05-15,0.025068321704478487,0.018974752194753492,,,
2017-05-16,0.017650172791248506,0.010695943080620163,,,
