date,long_short
2015-05-05,-0.012251095181345845
2015-05-06,-0.0658466472609831
2015-05-07,-0.05098332523871549
2015-05-08,-0.004552862103881283
2015-05-11,-0.03463925780286406
2015-05-12,-0.03864815808671743
2015-05-13,-0.039899915383357146
2015-05-14,-0.039724094907862606
2015-05-15,-0.050133308003143
2015-05-18,-0.044159050570220904
2015-05-19,-0.0404740746150726
2015-05-20,-0.045496231490328914
2015-05-21,-0.042999091132688544
2015-05-22,-0.03421617233331825
2015-05-25,-0.04662464493134484
2015-05-26,-0.028495434703089843
2015-05-27,-0.027324414644480252
2015-05-28,-0.0013081817264289503
2015-05-29,0.004796931107601279
2015-06-01,-0.0006287324429378183
2015-06-02,0.019110940191191583
2015-06-03,0.024764867114662442
2015-06-04,0.051012711556645524
2015-06-05,0.02216015390770787
2015-06-08,0.02949648314664069
2015-06-09,0.04156301399656942
2015-06-10,0.03399364996756818
2015-06-11,0.037495770386674565
2015-06-12,0.021980184008911274
2015-06-15,0.022755518237462496
2015-06-16,0.03216402658004905
2015-06-17,0.03790403827136718
2015-06-18,0.011910586821810398
2015-06-19,0.029156460479996163
2015-06-23,0.02377416043601102
2015-06-24,0.035357818501781296
2015-06-25,0.0026696541141452146
2015-06-26,-0.011469063858518605
2015-06-29,0.009787791092889464
2015-06-30,0.03729131935416247
2015-07-01,-0.010386756425496052
2015-07-02,-0.018268818902647137
2015-07-03,-0.051020986691892076
2015-07-06,-0.057001406020350524
2015-07-07,-0.13439409370376562
2015-07-08,-0.14285704932455637
2015-07-09,-0.13243067689343885
2015-07-10,-0.15699398750618107
2015-07-13,-0.08513192496844248
2015-07-14,-0.0721595095914489
2015-07-15,-0.06157541591537731
2015-07-16,-0.07279152882225431
2015-07-17,-0.05208244715053732
2015-07-20,-0.06702597111208006
2015-07-21,-0.047685163363568074
2015-07-22,-0.050138404810098534
2015-07-23,-0.03747637982476185
2015-07-24,-0.03707538884190981
2015-07-27,-0.022402692809142505
2015-07-28,-0.026253818885172864
2015-07-29,0.0027930271161805686
2015-07-30,-0.011273420386799307
2015-07-31,-0.001805279951304417
2015-08-03,0.005434260641178912
2015-08-04,-0.00600486048896029
2015-08-05,-0.000754052333841404
2015-08-06,-0.00607544429225837
2015-08-07,-0.007262419234931747
2015-08-10,-0.014413030380415331
2015-08-11,-0.006035803246320859
