date,Q1,Q2,Q3,Q4,Q5
2015-05-04,-0.005430789224311172,0.00527785102388857,-0.021649788505858525,0.007502786146639412,0.01989456214432833
2015-05-05,0.013019053242433732,0.04916335383896226,0.016691270687572878,0.06240958188386217,0.08446462488496556
2015-05-06,0.018581606903711932,0.04433236141195687,0.03198297890555886,0.05288274333950549,0.07185859930257596
2015-05-07,0.026546326437764757,0.059806372637181436,0.048358412001092976,0.058013719705276294,0.08799759142485022
2015-05-08,0.01448416611337946,0.017976298200602155,0.024075743607798416,0.01382090076584213,0.04831848491632532
2015-05-11,-0.003444377223396988,-0.01712803753490017,-0.02423669857113363,-0.005915549897190132,0.006402185496111712
2015-05-12,0.005405999042185072,-0.00033976452203406576,-0.004303635193365352,0.006594637773981591,-0.001556025453317078
2015-05-13,0.00931082678306865,0.020079807083219645,0.00822444445502123,0.024254011043067694,0.041960904644946506
2015-05-14,0.018607451795492093,0.03850118872900848,0.02582173143133437,0.045431457172813654,0.10371018494624185
2015-05-15,0.0304430172764102,0.07508133214420885,0.06481661613439693,0.07934809449947584,0.1328359477857231
2015-05-18,0.04499804451397484,0.10978675726630925,0.11208213441742354,0.11522837976103172,0.15216598548673493
2015-05-19,0.038492687757459766,0.09244875068395353,0.09717084713714186,0.10008161030947756,0.1754463624216909
2015-05-20,0.03343068504349591,0.06986077217041349,0.08656259804280855,0.09141048486434035,0.16156065131745628
2015-05-21,-0.0020710383756164853,-0.00035932643230195404,0.0016834370684858503,0.004292344971979667,0.07485761478020823
2015-05-22,-0.010425888107388514,-0.026015178353511727,-0.021543121133458576,-0.012688331963386668,0.022068416759004138
2015-05-25,-0.004767422665627375,-0.0066108174687696695,-0.010046709648035298,0.0034614264253656655,0.029736377072128506
2015-05-26,-0.005450773814243104,-0.0029494410137595128,-0.010971500303390743,0.006727286385360187,0.024073226411776026
2015-05-27,-0.005298329210524866,0.002163261179526932,-0.007739383265988948,0.0018832895310925911,0.023968622367094506
2015-05-28,0.02272196492610188,0.08086812151070707,0.059776160678601586,0.061985333632543195,0.06750207853526557
2015-05-29,0.029343107449568695,0.09315410691552586,0.07631312655701573,0.08550419653491459,0.07488294406602441
2015-06-01,0.024014463744877913,0.04396068580941283,0.04568219483175538,0.04657382197411939,0.017467015449859746
2015-06-02,0.007370877195861603,0.028462927770568625,0.030389370011722483,0.02762229319728755,-0.01998607743415972
2015-06-03,0.00882194957814142,0.028919825724089465,0.02722978318422859,0.02118755313482131,-0.001921703592288515
2015-06-04,0.0012197154663472708,0.009773383659820657,0.013796957582103087,0.027774234063944934,0.0012426611962744194
2015-06-05,0.0036110615435763402,0.013242919043967594,0.018814064555157536,0.021000525356635415,-0.004128151803654656
2015-06-08,-0.009420140520703502,-0.02055274473878387,-0.033155932727087195,0.004069726713314947,-0.0012623755017334482
2015-06-09,-0.013469639268769162,-0.03891868165040644,-0.053812819001398594,-0.035827869063180084,-0.03848279410644252
2015-06-10,-0.00919445435364683,-0.025040892042723285,-0.034266080864354787,-0.019673907988892025,-0.021145230672703498
2015-06-11,-0.018106238091473426,-0.06492325283830525,-0.06435585821172032,-0.048147536790196274,-0.06124555922461896
2015-06-12,-0.03712566570719661,-0.12486198575324749,-0.11711179713886484,-0.10858289997788877,-0.12362635808207934
2015-06-15,-0.0028461633849828473,-0.07519663375758624,-0.07889528955570196,-0.09487582856752058,-0.08630067990536519
2015-06-16,0.01581373525088159,-0.03962281419190129,-0.0336071736708974,-0.032753381980269114,-0.053733881180791546
2015-06-17,0.0030697587082037514,-0.08214973706776092,-0.0681038182213972,-0.08510763864576784,-0.10982291378776428
2015-06-18,-0.001598089726960339,-0.11455256716054094,-0.11455157363469887,-0.13137665088814074,-0.15698376426827826
2015-06-19,-0.01423469510908515,-0.09784403390101228,-0.08885008828307808,-0.12636801661473646,-0.15862077656581133
2015-06-23,-0.020740107105533978,-0.05970159395636539,-0.05580879542847909,-0.06775943591485632,-0.1189467817094334
2015-06-24,-0.0386326805996194,-0.10739531830357674,-0.11908936663845483,-0.13639609333746913,-0.15867324421157633
2015-06-25,-0.025754199746649498,-0.11038754350460811,-0.12763980708567527,-0.15314812674843656,-0.18047966345910757
2015-06-26,-0.026402054622337134,-0.08789543639488187,-0.09083937502724654,-0.12777766482161582,-0.13522890469893264
2015-06-29,-0.02745099805197254,-0.026538712858781455,-0.018552254419243835,-0.044767049402571354,-0.10629808528102128
2015-06-30,-0.04489083173734922,-0.09467900238673063,-0.1375501303137458,-0.19380842282087699,-0.23480510345172165
2015-07-01,-0.0621305735949345,-0.17780948436508442,-0.16527919766321167,-0.20604404749984734,-0.28594531339834617
2015-07-02,-0.044952011864879224,-0.05495314245311399,-0.04163753618679979,-0.10072915638567807,-0.1646310196825481
2015-07-03,-0.013196713874924016,0.06263849955477983,0.0745211463601864,0.06801880262744754,-0.04402846656412877
2015-07-06,0.0004035336321317473,0.05596544244511773,0.06608597614769833,0.07368661895150334,0.0724240819856086
2015-07-07,-0.005173265544796111,0.0606121109416425,0.09974912731109765,0.12760648806178998,0.22154044131322648
2015-07-08,0.047715949452347806,0.12427968282033046,0.14691793437379402,0.1565421758259934,0.23689185633750487
2015-07-09,0.020616135923103972,0.04148235100921609,0.016321859904970298,0.09743436361294992,0.12233424535314888
2015-07-10,0.01724097362368483,0.02530558553061899,-0.013614298761095113,0.016740553425928163,0.08052117599801537
2015-07-13,0.010235166217959502,-0.02564286732580693,-0.038711004464727465,-0.03303671654649008,0.008403282002343715
2015-07-14,0.022867022630889456,0.0038104992014207978,-0.025938963548476645,-0.018791225276151798,-0.00430620616259707
2015-07-15,0.01894799211973173,0.05796549814086075,0.027017130373933843,0.07827496894149774,0.06014747420571863
2015-07-16,0.022819798358861876,0.05812969973750667,0.05199941738066449,0.08195054707005853,0.08616935800080469
2015-07-17,-0.003130851101820864,-0.0025053677164180834,0.0064087714518790756,0.017845068997231605,0.016047378360744602
2015-07-20,-0.030940974923193143,-0.0884935069149756,-0.08385638756153617,-0.07132450117436792,-0.07467395940939951
2015-07-21,-0.034166142580596005,-0.07980441644510325,-0.08100989742374004,-0.07896588557093268,-0.08655266574433418
2015-07-22,-0.015610775585589199,-0.05044811346479934,-0.053631228866800704,-0.051633164660792916,-0.05284644807534437
2015-07-23,-0.02529634315451087,-0.09744388379364906,-0.09775469932336783,-0.08193565160830493,-0.09388081983763048
2015-07-24,-0.01784325351018944,-0.08347663925989227,-0.10609259510189033,-0.08956955970805433,-0.09721767427522367
2015-07-27,0.013909033265738868,0.002690443476894533,-0.01847652138904405,-0.02471124526521118,-0.04415330420000022
2015-07-28,0.015008664437255459,0.03130906424055106,0.025946713895690216,0.025952342835114894,0.023404573057288235
2015-07-29,-0.0013824121101495112,-0.018684309764344497,-0.016024252918926802,-0.01628239057197528,-0.02488271400632249
2015-07-30,0.003156199167316476,-0.0024851284129684403,0.0014572232099185037,-0.006952338790042334,-0.014359961406435296
2015-07-31,0.006652568557916616,0.019299938354391956,0.027972723575730354,0.03942049766828688,0.029664545111922236
2015-08-03,0.010665812783655393,0.06481509015602434,0.09242135364265959,0.0984217255088676,0.1309057973236673
2015-08-04,0.025602936918267517,0.021484761705398238,0.0464540824858501,0.04198883188588174,0.07128373859135931
2015-08-05,0.023175690912776138,0.03081367265657291,0.05378816564914901,0.03752390992397144,0.06782495601036351
2015-08-06,0.026537625130697108,0.04730056541445651,0.07696778870685729,0.06012084096634758,0.08865729787713324
2015-08-07,0.021862424273628854,0.030393678487904842,0.05652964127145024,0.042810778682824624,0.0683154755593195
2015-08-10,0.01650201501506394,-0.014363830585151716,0.009632886651726938,0.004339310543184882,0.006317677062435722
2015-08-11,-0.012340492584358553,-0.05655235014816885,-0.0490781182250256,-0.03588211668715058,-0.048020073564174204
2015-08-12,-0.008636082116752864,-0.039089240404791815,-0.027793052867368932,-0.013474053004054931,-0.02072917820551059
2015-08-13,-0.02460450152709608,-0.06698206443840697,-0.06219485899403391,-0.042536940383179914,-0.05461725345604983
2015-08-14,-0.03785686456805726,-0.10411192634192054,-0.1004784149822206,-0.08543195822643199,-0.1004014547023736
2015-08-17,-0.08359201010884512,-0.18464160787818945,-0.19236222776282422,-0.17722884782680293,-0.18825154347926648
2015-08-18,-0.08320414878608326,-0.2140724503091671,-0.22437044868697986,-0.22038265910615884,-0.2260430455512122
2015-08-19,-0.07013038702964584,-0.2036262226758668,-0.2230783917273556,-0.20602324100995162,-0.24165844016126856
2015-08-20,-0.0400715666785262,-0.14144382889606577,-0.163556157051975,-0.1734930244593979,-0.20441781380323726
2015-08-21,-0.013960476699928493,-0.07066168182722814,-0.09112084585250578,-0.10561893635254813,-0.12061218717637949
2015-08-24,0.026415533889006713,0.028324179899007974,-0.0239482156718775,-0.013970676870753651,-0.044638621969991646
2015-08-25,0.02094123927372259,0.13645191203521598,0.09933952971733412,0.05089595901184131,0.024051141233777905
2015-08-26,0.005010294513061208,0.10230687209436691,0.05317538786055528,0.014205396534193348,0.009075533189678653
2015-08-27,-0.011716566789134996,0.010184205386455791,0.010456008115647385,-0.01650185284289608,0.0071408694239258
2015-08-28,-0.01996242693044732,-0.0033046115748418536,-0.015644956424014443,-0.03599222479185069,-0.018831942729756513
2015-08-31,0.009455094480279836,0.01299799032313822,0.027660899243437266,0.020028285583480722,0.018213144066476717
2015-09-01,0.002439606801303551,0.007551262807886738,0.02404157577841203,0.04395167056754057,0.012008800526162378
2015-09-02,0.011792200969709964,0.0012394902546181918,0.0536297032009454,0.06189204681583747,0.0442584425129936
2015-09-07,0.01237269548555458,0.005647453102877365,-0.013131081032943604,0.005172522482101561,-0.011546272909521335
2015-09-08,-0.010285884474321882,-0.04150874467423997,-0.06158074939410942,-0.07040047601388347,-0.07958518955715635
2015-09-09,-0.00699494820781627,-0.020026632557304903,-0.01530677976472904,-0.03994194566842586,-0.04225651884271564
2015-09-10,0.001990612418875415,-0.026568786771952835,-0.024938161656978774,-0.044125375310227845,-0.04133188771316208
2015-09-11,-6.346971744868313e-05,-0.024868849102147983,-0.021873277523297117,-0.041661889738668634,-0.05231226557207007
2015-09-14,0.002160090508021095,0.014384087357508245,0.017455264978750284,0.03870821184628104,0.005732069009879303
2015-09-15,0.022863483357496984,0.05571523628665578,0.05063177228219269,0.09508010806562535,0.07183281295306636
2015-09-16,-0.01646030983376626,-0.017359602130244012,-0.02196517056589812,0.010136355044093558,-0.018720027523213514
2015-09-17,-0.012970202448031902,0.0020456951794158964,0.0036755475690848694,0.035276288840369444,0.014544128985990779
2015-09-18,-0.018219592391026492,-0.01108116376555035,-0.014359095418407864,0.007853834435213624,-0.006460135055826695
2015-09-21,-0.014243863986618649,-0.020057818862736176,-0.018333519362591023,-0.007434607904289204,0.002807834987355029
2015-09-22,-0.041695847982974585,-0.04462766341538217,-0.037744539428758904,-0.02510969658725599,-0.031308612864224414
2015-09-23,-0.015885140918349916,-0.017212999328569168,-0.022491476205365558,-0.012280241839668493,-0.006632288660196795
2015-09-24,0.015989041050721943,0.006663635242593569,0.0065372047940854714,0.022962296748013932,0.018436675270333526
2015-09-25,0.030098204867886006,0.03493463178752769,0.03120916782619785,0.05302807511474326,0.04737928040320403
2015-09-28,0.0406271366070136,0.06620584176487934,0.0694252453672266,0.07621393328792203,0.06469671474547332
2015-09-29,0.062106480127645414,0.08331300411271383,0.08199326326285403,0.09863036937328215,0.0865875499795014
2015-09-30,0.04460174684200262,0.06354277927989209,0.06321048590585261,0.0955066542685324,0.08168175627562055
2015-10-08,0.0232298006850041,0.05556283133421278,0.05531147456900838,0.0750400390602747,0.055037553721636566
2015-10-09,0.02018960774182171,0.05851838587088838,0.05993641068443931,0.0817062967649407,0.05620717541234041
2015-10-12,0.008505900542183274,0.021597085026655295,0.019642329197525777,0.03792764767992594,0.02309977601432373
2015-10-13,0.016148016251157925,0.03329510838357821,0.037408647361471405,0.05121921643684539,0.032870481349116056
2015-10-14,0.009566190867093448,0.016976423697782163,0.004274167367904824,0.01840897829932886,4.96509994461441e-05
2015-10-15,0.0064651021225290125,0.010866426912522131,0.002976761561289909,0.01523227402537961,-0.003574160988279764
2015-10-16,0.014144645622881051,0.01079622361744037,0.013807401642073124,0.013722115823755432,0.012501283690764198
2015-10-19,0.01690914126631621,0.016064700828316215,0.02173086965964912,0.014442947893613467,0.015397012481929616
2015-10-20,0.014135062776663947,0.007716530677216093,0.011505781143658689,0.003276135070560715,0.006899742222279606
2015-10-21,0.018575266377922728,0.018518534289790233,0.03461209684759316,0.03173349901268256,0.02622360298708634
2015-10-22,0.013770067818692349,0.005246486109329351,0.013250233416900521,0.011465081584705461,0.018609917880819164
2015-10-23,-0.002154722162102844,-0.006699523510423322,-0.007338517739338501,-0.007601310947566431,-0.005988599250968285
2015-10-26,-0.01119347557376456,-0.026833541600992116,-0.02705774003942877,-0.02497483289450798,-0.01988294856282726
2015-10-27,-0.007371955102526458,-0.0327081276366009,-0.030846966352629755,-0.025861065285790984,-0.026057895239158527
2015-10-28,0.009188565230541144,0.028848243030831822,0.028498773898493868,0.03266815496840334,0.0294058482264553
2015-10-29,0.004076914901374296,0.04286628189236694,0.05823562403504254,0.047596930787908165,0.03467451886931949
2015-10-30,0.004598888542289703,0.07195276765839342,0.061201809743379854,0.08012426694586032,0.06514582581279968
2015-11-02,0.019604652925374964,0.09902899477219906,0.1015901964850346,0.09505494966193107,0.10066790863551804
2015-11-03,0.00817677594362612,0.09876797340461685,0.09782708628617647,0.11304056691507929,0.10811506225973323
2015-11-04,-0.008923391328270337,0.050351952863567306,0.05405301947944534,0.0663134170599496,0.07212832353184905
2015-11-05,-0.006543397293516415,0.01956937029438921,0.029789625162951215,0.04509758052436286,0.05069909870028531
2015-11-06,-0.017803936999615536,-0.005634343546156761,-0.008734757944884375,0.0036304278572596217,0.007855159356927226
2015-11-09,-0.022874281174065536,-0.015923900072875374,-0.010163224357355227,-0.0033791601279183014,-0.004383179234840864
2015-11-10,-0.00977321720350483,-0.014498621555315417,-0.015218054045806928,-0.007029750537552703,-0.003102708814266603
2015-11-11,-0.00997956983473775,-0.02086925934781869,-0.022204896237560577,-0.025563058811500505,-0.03245604474841493
2015-11-12,-0.00275546919433794,-0.002913108072075865,-0.008305840251638396,-0.005025245875593864,-0.003439678135127433
2015-11-13,0.00802162402803943,0.007322376542259756,0.012964995603569618,0.014521186687039233,0.01662563396819121
2015-11-16,0.01434712164998145,-0.000862338923675754,0.003307025770180516,0.0018771609130644683,0.002775155917830785
2015-11-17,0.004761241902524683,-0.0037782127946142776,0.0017590939318190113,0.007067221268944201,0.007475679024100754
2015-11-18,0.010168473302741348,0.00981075338023304,0.021441347313458526,0.0315728119024987,0.052755239900657266
2015-11-19,-0.00046763747263298887,0.005605713922481192,0.00924857542187787,0.014039434514893135,0.026263089932749107
2015-11-20,-0.013087763675917413,-0.04879464694193582,-0.03978710767438336,-0.048826203458391296,-0.02727043762310467
2015-11-23,-0.011282900044945659,-0.046991423463984903,-0.03254555058479345,-0.038020916180776146,-0.03950926512368891
2015-11-24,-0.00354662635014597,-0.04300592316353132,-0.02982837696654018,-0.03849567775261499,-0.04699692395182313
2015-11-25,-7.863628560164396e-05,-0.004034794782188855,-0.02267685897857341,-0.015042608879624697,-0.07275956893320855
2015-11-26,-0.0038887023697814593,-0.00192363836515268,-0.013716439704078287,-0.009972818374917748,-0.03874583138861099
2015-11-27,0.003599583416294627,0.03051221247500462,0.027376398879756826,0.02147461781997374,0.010341634422160002
2015-11-30,0.0088314165486935,0.022429401118978606,0.026653959525924843,0.02870245814294985,0.01992903606984551
2015-12-01,-0.003984213681598575,0.012429917055564843,0.007255751799055965,0.005149134113528986,0.0024871370971986475
2015-12-02,-0.014837278971654978,-0.027730918915381608,-0.015405056612097656,-0.019850480786115475,-0.004153437782091338
2015-12-03,-0.0157445887638473,-0.035961469751734566,-0.020831573660202062,-0.020004917871647633,-0.021891066728272568
2015-12-04,-0.011010641823347676,-0.018681591206889305,-0.01359310867985437,-0.017316300463018075,-0.018468373980230768
2015-12-07,-0.019973692670462652,0.004974426256801079,-0.0005467390569489194,-0.004475228641638096,0.0005947699792267392
2015-12-08,-0.010255122232297187,0.009000784222824455,0.011889076207791848,0.017190689278675605,0.017224298819038475
2015-12-09,-0.0019425543365281744,0.012825547954134353,0.017128717315715282,0.021134105706074914,0.02811351496635158
2015-12-10,0.009585433634458164,0.034864097675839714,0.025515350783636603,0.04086866642533717,0.045907532875843836
2015-12-11,0.009607879510254713,0.03339262256544902,0.0325042125514056,0.04578771297729871,0.0555502472029006
2015-12-14,0.02134647506065923,0.03530354952063182,0.04132373043444955,0.052151868687169256,0.046919030933861045
2015-12-15,0.021178756398967078,0.04388195774800065,0.051192551716689946,0.05356637699532567,0.05103829875920814
2015-12-16,0.017572001179054383,0.04590865464469188,0.05170432784357952,0.04783271248314911,0.025797017043829352
2015-12-17,0.011092293336984542,0.025158374575121933,0.015269569894757095,0.01599108051279413,0.013250365650084861
2015-12-18,0.013772016683192168,0.02148875774570416,0.018439083322832107,0.019152708782841678,0.024862872906647702
2015-12-21,-0.0007227802236591151,-0.02557672772058519,-0.015615719472301646,-0.01924463201878156,-0.01020941791947069
2015-12-22,0.002266670281855969,-0.020057113006667137,-0.01914813541490838,-0.02586045994537949,-0.019226761427685247
2015-12-23,0.00040720754021580675,-0.02716624876959419,-0.017350804418500232,-0.015397638931060116,-0.0032558377710467453
2015-12-24,-0.002617198884298122,-0.02145781773269676,-0.009586944219619007,-0.011653168553435851,-0.013538678279866656
2015-12-25,-0.023654724791973645,-0.07071902092264382,-0.057294821116322905,-0.07093810880630572,-0.08603226407250164
2015-12-28,-0.020450518865991463,-0.061577197389417596,-0.046572551474861376,-0.09787659315071459,-0.0639512002795741
2015-12-29,-0.016484803220659837,-0.048637367116967346,-0.048858342248840815,-0.07358320216507111,-0.03799319104939124
2015-12-30,-0.03624556885254051,-0.09792928470175234,-0.09143431428285376,-0.13870071425811586,-0.10417372939438968
2015-12-31,-0.030271001139728148,-0.08619340127651312,-0.08348667509143085,-0.12292574052197218,-0.084181926710093
2016-01-04,-0.03659803881177855,-0.08486951747029622,-0.08283997717197479,-0.10304499201967547,-0.06743839135851949
2016-01-05,-0.03653555490524724,-0.07606039219623957,-0.08143940414129111,-0.09340138037382029,-0.0537942138980642
2016-01-06,-0.03677804765506429,-0.10060650947824104,-0.11222384546850159,-0.12570860437960968,-0.09968347654842197
2016-01-07,-0.029418110216967875,-0.04733486920020556,-0.04673338389225475,-0.02596875166402858,-0.03650509212219184
2016-01-08,-0.03854736608227747,-0.08379341191868744,-0.08020079899858484,-0.07828237698598031,-0.09248058331978112
2016-01-11,-0.025039014658205763,-0.04035295909030007,-0.021682612123330964,-0.010130388305001847,-0.05549092815683134
2016-01-12,-0.009055752421409678,-0.008172952622644381,-0.0020324408962545506,0.01162626979848581,-0.02371558595950287
2016-01-13,-0.02809063162805396,-0.008310834997622163,0.008379553877789802,0.018745903716429257,-0.025574918298127924
2016-01-14,-0.03579597068453019,-0.041740321046477825,-0.04005884795798713,-0.04104116532398586,-0.029869775877201167
2016-01-15,-0.00991368887392448,-0.005347048130497511,0.003209370860195504,0.0057378442801798825,0.01259119471642125
2016-01-18,-0.0004839393853649308,-0.0023454545162747364,0.002169284674960603,-0.013611003329875315,0.01199903020764942
2016-01-19,-0.03574338816204034,-0.07237430514470705,-0.06996323657506993,-0.07979607470164503,-0.04971963424277559
2016-01-20,-0.013394526396325677,-0.07190136511916025,-0.0647559278678626,-0.09202955724718659,-0.07255521740936158
2016-01-21,-0.005532352613105362,-0.0601706534899645,-0.06721744802773036,-0.06260547324982799,-0.08121647065623437
2016-01-22,-0.003992601309028666,-0.04134693376720111,-0.052307923775172016,-0.05919935605714912,-0.07851987762443487
2016-01-25,-0.008784146088410948,-0.06757638881397068,-0.06882092773644997,-0.07793814166993726,-0.09665162092834205
2016-01-26,0.020128355872113642,0.002116152439143204,-0.01669704339021877,0.016533588146012478,-0.03395673434243358
2016-01-27,0.001907201784869563,0.0015865113723346647,-0.004694686264038439,0.015322555751030887,-0.002058699767603947
2016-01-28,0.018232296757231935,0.03528944332364588,0.03553578066754286,0.06586121745441298,0.002916462491917692
2016-01-29,0.00486519692643335,0.001882218539689806,0.01258296250715175,0.009973775597173285,0.01911208562572894
2016-02-01,-0.0038933356526304726,0.011825742917649196,0.028086092031670062,0.039871903688768494,0.023706210480227845
2016-02-02,0.0018978872643895528,0.020970875884662888,0.03958686578132681,0.04941535902415968,0.020942866414518656
2016-02-03,0.011964170742555362,0.03480112707724785,0.05112659798995815,0.04182215850262886,0.03128570622531732
2016-02-04,0.004425613056127633,0.019753733566223498,0.03718366860050668,0.013795324557006373,0.028202944072910928
2016-02-05,-6.255079747476965e-05,0.02357701718069958,0.04092473851178387,0.0071560563971500455,0.024376411056340575
2016-02-15,0.014187183680789495,0.05200361913447442,0.06390271422252418,0.04758010937725583,0.02953005170875741
2016-02-16,0.007929673484389848,0.013794391087238256,0.02329886825244749,0.008182142281087868,0.013478402142555312
2016-02-17,0.006081478450632419,0.01291460161714253,0.019589710936475924,0.006066831946938389,0.017586645685238832
2016-02-18,-0.010367087392775727,-0.038995673400256656,-0.03803381624388571,-0.042152034631805245,-0.00783690526209971
2016-02-19,-0.002289598993477743,-0.03318991973916589,-0.03435205876383977,-0.037644868298436204,-0.018496725843020964
2016-02-22,-0.01597046006680883,-0.06788676866220875,-0.08937330601432501,-0.0852297079736508,-0.07408812455718052
2016-02-23,-0.008478054791610144,-0.03955280407861043,-0.06781790538682518,-0.07563378400727207,-0.04796366036524666
2016-02-24,0.01875971335353295,-0.009860300045270587,-0.029632068571160818,-0.03486811100392304,-0.02099528045169424
2016-02-25,0.03043880383040618,0.04641730140617799,0.028115377385846407,0.023665992751134946,0.00034208439301097737
2016-02-26,0.030648824585556823,0.05471699607131684,0.008886293858972636,0.010775827078203359,0.011686301300346768
2016-02-29,0.041377974640455756,0.07859171711241997,0.06513018480477015,0.058289035875288255,0.06595542352313868
2016-03-01,0.025901582954578672,0.05788714830919979,0.057970291632791146,0.040299729429968664,0.029558045353727237
2016-03-02,-0.005034559705627687,0.011657615739427241,-0.007804631951409358,-0.0043470065301585035,-0.010809040714099393
2016-03-03,-0.0021791501320754703,-0.005083507944907362,-0.020747274376652768,-0.007893545423224102,-0.03254030283936708
2016-03-04,-0.006703745568777922,-0.021607971632693866,-0.018944680132491464,-0.0035035007366859025,-0.027073920928042672
2016-03-07,0.0009265192303642019,-0.010380191335937183,-0.007307588303815204,0.008101441320459146,-0.014639474335235513
2016-03-08,0.005856019232213761,-0.010426062217773768,-0.007074049648544889,-0.007624869499947717,-0.02455920423613818
2016-03-09,0.014826065685553134,0.008974683504346026,0.003257577727801775,0.00276489201234843,-0.014014501575151096
2016-03-10,0.020178733237606862,0.03214211756421732,0.038456696822043265,0.03373809502226606,0.01942405026080618
2016-03-11,0.025413842437307307,0.038820938466528586,0.07186454771403032,0.053948240028736126,0.042855072086449356
2016-03-14,0.018888556725151925,0.05626079612931676,0.0734696714797561,0.049409523716792504,0.0362674803191827
2016-03-15,0.01642011317874371,0.04262975320200104,0.07237595701714397,0.04417705569984809,0.04483914273601454
2016-03-16,0.01837501661060601,0.029653964229720643,0.08338332386117953,0.062445240250397285,0.04492808115029618
2016-03-17,-0.0011112993184141788,0.011733558897304453,0.04685538754347618,0.020216641626048415,0.02306401438905065
2016-03-18,-0.003256459883335601,0.005851305552344188,0.01971054679648555,0.0031593223755840283,0.0033136179667302727
2016-03-21,-0.008884663628969185,-0.03002102053223532,-0.017596647100743934,-0.0124777428080036,-0.018555234626401962
2016-03-22,-0.01422377322449358,-0.02432712661876324,-0.02283996589824555,-0.013995089998898902,-0.015840555968263583
2016-03-23,0.00028814714230426553,-0.0004588352402073115,-0.0030081889234652936,0.00844969791666591,0.0015792911951502625
2016-03-24,0.009523689399996614,0.009186182549964816,0.013095911627223811,0.01916224459210203,0.009544235913771182
2016-03-25,0.0037082063518217552,0.009145654269678883,0.006018594341994299,0.007118181884968422,0.007117530866336364
2016-03-28,0.008631474725507333,0.023091507521809017,0.03196050425218242,0.024579759559926573,0.0217529337479601
2016-03-29,0.007680921970935062,0.029687148344600733,0.04464226544146186,0.039756547634888784,0.030592973947079938
2016-03-30,-0.005171919220692448,-0.0024557828735636946,0.0048604285414662555,-0.001724336344444044,0.011879297550058166
2016-03-31,-0.009569490986049776,-0.00973592180311229,-0.006398020506344648,-0.0034806881944688174,0.008092698828949018
2016-04-01,0.002851664409169972,-0.0020026565934306738,0.01599271625904779,0.020330723830920595,0.022239430885509837
