date,long_short
2015-02-25,0.02390998877394931
2015-02-26,0.003333812300611879
2015-02-27,0.029652947715277548
2015-03-02,0.02871244960943333
2015-03-03,0.01539207867412844
2015-03-04,0.0025276608869587935
2015-03-05,-0.009530354116352925
2015-03-06,-0.015442479502419584
2015-03-09,0.029382957612054228
2015-03-10,0.009789549642286885
2015-03-11,0.03285340379364884
2015-03-12,0.04688856402349697
2015-03-13,0.045885606856754406
2015-03-16,0.045670016073313786
2015-03-17,0.019658910982809162
2015-03-18,0.03755048169253679
2015-03-19,0.02623726391317949
2015-03-20,0.022793098774011537
2015-03-23,0.010101763417286025
2015-03-24,-0.01779649818013326
2015-03-25,-0.014694723684267316
2015-03-26,-0.00936361966680934
2015-03-27,-0.007304638145464837
2015-03-30,0.0020503030446199916
2015-03-31,0.046668584484101355
2015-04-01,-0.024917463687591034
2015-04-02,-0.004838643886880364
2015-04-03,0.016099422461880786
2015-04-07,-0.01111300154590612
2015-04-08,0.013823371396192908
2015-04-09,0.030403948807104796
2015-04-10,0.048729683429642
2015-04-13,0.08725727531805966
2015-04-14,0.041179785814327866
2015-04-15,0.04029115641049448
2015-04-16,-0.005622331002055683
2015-04-17,-0.004614362003179082
2015-04-20,-0.051335376790491855
2015-04-21,-0.00861897727908376
2015-04-22,-0.019900414860262162
2015-04-23,0.00205341495713881
2015-04-24,0.00016019107750221522
2015-04-27,-0.016518097667849865
2015-04-28,-0.032287170251582606
2015-04-29,-0.003032760022874094
2015-04-30,0.016838150088768933
2015-05-04,-0.004310752977048814
2015-05-05,0.01986339232115005
2015-05-06,0.07426862965635124
2015-05-07,0.06164750537787135
2015-05-08,0.05843269951726596
2015-05-11,0.05488554039474056
2015-05-12,0.02342964246268052
2015-05-13,0.04844435066221231
2015-05-14,0.0560251894466478
2015-05-15,0.008102062518247952
2015-05-18,-0.054360191046654335
2015-05-19,0.014204973288569345
2015-05-20,0.06385966542879062
2015-05-21,0.04799859339462622
2015-05-22,0.0420024859651795
2015-05-25,0.008097427058259221
2015-05-26,0.02502239395127447
2015-05-27,0.0028008275076048307
2015-05-28,0.02482245188942211
2015-05-29,0.0029623733516522463
2015-06-01,-0.0072245000106872185
2015-06-02,-0.029407383114320295
2015-06-03,0.012477494135734034
2015-06-04,0.03790156366058075
2015-06-05,0.014586238282471645
2015-06-08,-0.018778082601548715
2015-06-09,-0.031058715327405804
