date,long_short
2015-02-25,-0.10132495683892184
2015-02-26,0.07704133817738823
2015-02-27,0.10079702895501277
2015-03-02,0.112403130131774
2015-03-03,0.10047261390926676
2015-03-04,0.09093108902280644
2015-03-05,0.12282581616312038
2015-03-06,0.16836360273117157
2015-03-09,0.13412931962477317
2015-03-10,0.11973499057947093
2015-03-11,0.0666006624260243
2015-03-12,0.06700127861202071
2015-03-13,0.1005359893029607
2015-03-16,0.0898124609071809
2015-03-17,0.0906003469495589
2015-03-18,0.1952272951273524
2015-03-19,0.15810316448827838
2015-03-20,0.06870247888701106
2015-03-23,0.12228518345352216
2015-03-24,0.14606963473636153
2015-03-25,0.09366613488733497
2015-03-26,0.0942093961895552
2015-03-27,0.10899346276372836
2015-03-30,0.07415761438396958
2015-03-31,0.02805600718027671
2015-04-01,0.0030206897374679964
2015-04-02,0.024477368554185794
2015-04-03,0.00618641024020122
2015-04-07,-0.006015877622443844
2015-04-08,-0.007446849767087468
2015-04-09,-0.006306714865427086
2015-04-10,0.007618781583879228
2015-04-13,8.087153545688341e-05
2015-04-14,0.009061223496340393
2015-04-15,0.007511996074067384
2015-04-16,0.01247901307723236
2015-04-17,0.021933231711561366
2015-04-20,0.029586813938831648
2015-04-21,0.03331838294891323
2015-04-22,0.03165640483313487
2015-04-23,0.029976741028184622
2015-04-24,0.03314216556838954
2015-04-27,0.028791398421099748
2015-04-28,0.02302996512832759
2015-04-29,0.018214024204587245
2015-04-30,-0.023293457785455468
2015-05-04,-0.024908683137561935
2015-05-05,-0.011145225160682212
2015-05-06,-0.02259672869547172
2015-05-07,-0.02439847674599177
2015-05-08,-0.030582081224473007
2015-05-11,-0.02236871451784382
2015-05-12,-0.027048728272290976
2015-05-13,-0.04689604036230052
2015-05-14,-0.03150918915290253
2015-05-15,-0.005543476969580685
2015-05-18,-0.0246495121271251
2015-05-19,-0.0381630117640198
2015-05-20,-0.04392655834638638
2015-05-21,-0.05963600865036778
2015-05-22,-0.06374310161786087
2015-05-25,-0.054516140159298926
2015-05-26,-0.09227396303356056
2015-05-27,-0.09388829059236267
2015-05-28,-0.10532881097827712
2015-05-29,-0.09328981715785156
2015-06-01,-0.10788092834977742
2015-06-02,-0.1153675836875862
2015-06-03,-0.11569355883002475
2015-06-04,-0.10907304188463882
2015-06-05,-0.13049045746832394
2015-06-08,-0.12791665160578572
2015-06-09,-0.09948928245948568
2015-06-10,-0.11452195618788008
2015-06-11,-0.11717962792319972
2015-06-12,-0.15798020380417674
2015-06-15,-0.1438115121604461
2015-06-16,-0.13012404242978917
2015-06-17,-0.1289671957323757
2015-06-18,-0.13229218652438066
2015-06-19,-0.1121451861324341
2015-06-23,-0.09441858471415646
2015-06-24,-0.08896264476561391
2015-06-25,-0.06658882096690155
2015-06-26,-0.03769122008142209
2015-06-29,-0.023336465382181898
2015-06-30,-0.08622486652690667
2015-07-01,-0.04589256590139179
2015-07-02,-0.022986271029972694
2015-07-03,-0.028111705067118825
2015-07-06,-0.027899875784855255
2015-07-07,-0.01501690154572316
2015-07-08,-0.012896426089885038
2015-07-09,-0.016774002787054827
2015-07-10,-0.034862601171794044
2015-07-13,-0.03867523826442974
2015-07-14,-0.06697634131905686
2015-07-15,-0.03384180282539047
2015-07-16,-0.030455723319562214
2015-07-17,-0.03752318561511646
2015-07-20,-0.04565527869916042
2015-07-21,-0.03620380370863675
2015-07-22,-0.04868409254080319
2015-07-23,-0.049422749593217505
2015-07-24,-0.03192308165530908
2015-07-27,-0.020648799914007136
2015-07-28,-0.03340069654558883
2015-07-29,-0.03123605125100963
2015-07-30,-0.024651484618926862
2015-07-31,-0.01946116374118638
2015-08-03,0.017348414476551634
2015-08-04,0.002871006347699219
2015-08-05,0.00788323155099573
2015-08-06,0.028692007735520334
2015-08-07,0.024945682604074933
2015-08-10,0.014949791136922772
2015-08-11,0.03499574748867895
2015-08-12,0.04296021012314838
2015-08-13,0.03480953623612719
2015-08-14,0.015747286337443732
2015-08-17,0.0009274246058446484
2015-08-18,0.030515289322293436
2015-08-19,0.013173909737407175
2015-08-20,0.014375045472011525
2015-08-21,0.014455610499350777
2015-08-24,0.008328114943585069
2015-08-25,0.03791679172790635
2015-08-26,0.04459478695500427
2015-08-27,0.01402849859828463
2015-08-28,0.013923046931228367
2015-08-31,0.032346398718493055
2015-09-01,0.06292284588113074
2015-09-02,0.06941903646055089
2015-09-07,0.04602426450884098
2015-09-08,0.05324026695154281
2015-09-09,0.042356805741090485
2015-09-10,0.03444485321757669
2015-09-11,0.027827753942956522
2015-09-14,0.07349608625902637
2015-09-15,0.10522954238943029
2015-09-16,0.05058904259387964
2015-09-17,0.10126106369690308
2015-09-18,0.11643146693513556
2015-09-21,0.11969915428112507
2015-09-22,0.12459642954692612
2015-09-23,0.10056483905565008
2015-09-24,0.08496179431701169
2015-09-25,0.10552141661110155
2015-09-28,0.08982111935595989
2015-09-29,0.0927103288316547
2015-09-30,0.07726700209259642
2015-10-08,0.06872554694505406
2015-10-09,0.04018552522385242
2015-10-12,0.02816754198838007
2015-10-13,0.009629577241195428
2015-10-14,0.009190118794442143
2015-10-15,0.002202622195652785
2015-10-16,-0.004305274146648948
2015-10-19,0.004080762274345916
2015-10-20,-0.007711329813231679
2015-10-21,0.018039076158861952
2015-10-22,-0.0003455656175150035
2015-10-23,0.016131302507530212
2015-10-26,0.011619366225351174
2015-10-27,0.0028694872501054125
2015-10-28,0.021558759335110145
2015-10-29,0.015118037008720275
2015-10-30,0.018112145873371566
2015-11-02,0.006159602579607348
2015-11-03,-0.005924292443201709
2015-11-04,-0.03417350730731078
2015-11-05,-0.037182304600698046
2015-11-06,-0.05322385743388858
2015-11-09,-0.04328679570833699
2015-11-10,-0.03365093945685174
2015-11-11,-0.041461705248461295
2015-11-12,-0.035926406555667395
2015-11-13,-0.041272165440536385
2015-11-16,-0.043089108022293834
2015-11-17,-0.02910499787187558
2015-11-18,-0.03401887262112829
2015-11-19,-0.030089985275631656
2015-11-20,-0.03367287072350497
2015-11-23,-0.02783137544257412
2015-11-24,-0.03626504675760783
2015-11-25,-0.05238690987442374
2015-11-26,-0.05636364925882567
2015-11-27,-0.06803168193127913
2015-11-30,-0.043564167467351075
2015-12-01,-0.0431196935571756
2015-12-02,-0.03109398754968562
2015-12-03,-0.06592004993015878
2015-12-04,-0.0626559961771269
2015-12-07,-0.01336688251204994
2015-12-08,-0.04846950422133958
2015-12-09,-0.018082130972085497
2015-12-10,-0.026891991850846023
2015-12-11,-0.023669093493333154
2015-12-14,-0.05807804434609151
2015-12-15,-0.04267748776254872
2015-12-16,-0.06377031432323031
2015-12-17,-0.057516154057568575
2015-12-18,-0.04663074560050037
2015-12-21,-0.0435388593174284
2015-12-22,-0.047234276315939086
2015-12-23,-0.03669667513896564
2015-12-24,-0.032592658291868845
2015-12-25,-0.03569455743820109
2015-12-28,-0.03442102761636044
2015-12-29,-0.02987444037635631
2015-12-30,-0.02336037280260235
2015-12-31,-0.05253475909377267
2016-01-04,-0.0124617159478344
2016-01-05,-0.027205143134149498
2016-01-06,-0.03952296820579502
2016-01-07,-0.02981061710364285
2016-01-08,-0.02693584689963871
2016-01-11,-0.010269595358041984
2016-01-12,-0.05036446442530312
2016-01-13,-0.03662085101183448
2016-01-14,-0.03388286947718065
2016-01-15,-0.03406091698645296
2016-01-18,-0.05394152484365417
2016-01-19,-0.06707560422030073
2016-01-20,-0.08586511715606639
2016-01-21,-0.08525542597378001
2016-01-22,-0.08322206196767128
2016-01-25,-0.07772682965206502
2016-01-26,-0.05734353353164063
2016-01-27,-0.04953971952028851
2016-01-28,-0.044467341587294866
2016-01-29,-0.01628176712996146
2016-02-01,-0.03174599037451931
2016-02-02,-0.040642552005188196
2016-02-03,-0.03449915535132202
2016-02-04,-0.03011846074991315
2016-02-05,-0.03217055784692152
2016-02-15,-0.027488499401176
2016-02-16,-0.031043705842552286
2016-02-17,-0.029026488642329595
2016-02-18,-0.02294365650337997
2016-02-19,-0.01476700599741918
2016-02-22,-0.012181539647585978
2016-02-23,-0.018513577021720993
2016-02-24,-0.022360813416628465
2016-02-25,-0.04332700928225186
2016-02-26,-0.020060704551305285
2016-02-29,-0.02356906358147906
2016-03-01,-0.025792577659475742
2016-03-02,-0.012011981959239963
2016-03-03,-0.012781963006145224
2016-03-04,-0.010989245323453179
2016-03-07,-0.007890545093452671
2016-03-08,0.005979644977527232
