date,long_short
2015-03-05,0.07554127957939646
2015-03-06,-0.021910852197828984
2015-03-09,0.08605704774340167
2015-03-10,0.01155102742000988
2015-03-11,0.040194592374411614
2015-03-12,0.09421085418410974
2015-03-13,0.11536991179054218
2015-03-16,0.11307817259373909
2015-03-17,0.0981443419537501
2015-03-18,0.1154147882570524
2015-03-19,0.14632574931420328
2015-03-20,0.059626660680141184
2015-03-23,0.08194406610741886
2015-03-24,0.03291470436946696
2015-03-25,0.018695067019811468
2015-03-26,0.10369245849573736
2015-03-27,0.07833802315503124
2015-03-30,0.09062727150947673
2015-03-31,0.06018255332662456
2015-04-01,0.03697014671145116
2015-04-02,0.03183699433477881
2015-04-03,-0.02863409978800481
2015-04-07,-0.04758804554144545
2015-04-08,-0.06187699856017115
2015-04-09,-0.04923032747471796
2015-04-10,-0.040262845911603784
2015-04-13,-0.05231904796811819
2015-04-14,0.009453941207633001
2015-04-15,-0.04251770123796551
2015-04-16,-0.11141221129228636
2015-04-17,-0.15396645918933777
2015-04-20,-0.17523953601850906
2015-04-21,-0.10068434734035268
2015-04-22,-0.0386815164222088
2015-04-23,0.06137134099330502
2015-04-24,0.1283404344063317
2015-04-27,0.029925757414329263
2015-04-28,-0.06393991605680006
2015-04-29,0.08537185854604117
2015-04-30,0.18554516575342392
2015-05-04,0.19970658528686214
2015-05-05,0.10635230784237225
2015-05-06,0.21092014862703834
2015-05-07,0.16987973769280995
2015-05-08,0.18125189411230064
2015-05-11,0.12562932789582912
2015-05-12,0.12010636299619631
2015-05-13,0.1574894900404458
2015-05-14,0.1169186770955628
2015-05-15,0.026336416496492418
2015-05-18,0.028913074138437675
2015-05-19,0.0578134762596041
2015-05-20,0.05385421873982421
2015-05-21,0.03910200726107749
2015-05-22,-0.0017945527774925613
2015-05-25,-0.03695838051339478
2015-05-26,-0.0389525319187744
2015-05-27,-0.06595027690483635
2015-05-28,-0.05503146337469608
2015-05-29,-0.08651843388943226
2015-06-01,-0.08533969287279927
2015-06-02,-0.16261483532896787
2015-06-03,-0.2134717264942816
2015-06-04,-0.21643680986150626
2015-06-05,-0.14131698311596702
2015-06-08,-0.14775998104867927
2015-06-09,-0.20122751874197414
2015-06-10,-0.24585912742404603
2015-06-11,-0.2021882950972278
2015-06-12,-0.1494632505752431
2015-06-15,-0.18352062988287296
2015-06-16,-0.167850488158122
2015-06-17,-0.20010259765000638
2015-06-18,-0.13802888500960198
2015-06-19,0.0030392212525917894
2015-06-23,0.08887337127115136
2015-06-24,0.12039994559785099
2015-06-25,0.06918297819006092
2015-06-26,0.01547110763975592
2015-06-29,0.021593743476116055
2015-06-30,0.0021471063870664997
2015-07-01,0.009935799205709583
2015-07-02,0.001874928784289888
2015-07-03,-0.027285844866601613
2015-07-06,-0.07738128069369607
2015-07-07,-0.15864476845731515
2015-07-08,-0.12000518986187686
2015-07-09,-0.1495649802388525
2015-07-10,-0.18936511127439715
2015-07-13,-0.10501186910270757
2015-07-14,-0.08504195021431434
2015-07-15,-0.07191688419638234
2015-07-16,-0.027788596002270037
2015-07-17,-0.038559816977519465
2015-07-20,-0.021048327654708397
2015-07-21,0.009616450287576801
2015-07-22,0.045815640781450076
2015-07-23,0.03580772876445554
2015-07-24,0.04174108533676393
2015-07-27,0.07323082038540327
2015-07-28,0.07274368116031116
2015-07-29,0.017841101724952152
2015-07-30,0.019013879359700378
2015-07-31,0.026463654430941938
2015-08-03,0.04380299662201455
2015-08-04,-0.010301397799225565
2015-08-05,-0.003483191403885505
2015-08-06,0.037979149200760065
2015-08-07,-0.013991495713458466
2015-08-10,-0.08102435684301282
2015-08-11,-0.00634878013411605
2015-08-12,-0.003780395713942314
2015-08-13,-0.008415835673095201
2015-08-14,-0.025211300903809797
2015-08-17,-0.06846720964852432
2015-08-18,-0.0435168856557199
2015-08-19,-0.05091884254707352
2015-08-20,-0.08026988882162744
2015-08-21,-0.0995468149995363
2015-08-24,-0.09112142416670169
2015-08-25,-0.07414275436703613
2015-08-26,-0.031877959311521445
2015-08-27,-0.017208317731203786
2015-08-28,0.0050145810157682935
2015-08-31,-0.0007392790807824665
2015-09-01,-0.07805383723749379
2015-09-02,-0.12299332862971328
2015-09-07,-0.06060555171426724
2015-09-08,-0.043303260939712054
2015-09-09,-0.008688634078754713
2015-09-10,-0.0398547126795222
2015-09-11,-0.06691345686939779
2015-09-14,-0.15946903566369297
2015-09-15,-0.2067384135138926
2015-09-16,-0.08589946694679773
2015-09-17,-0.10127991089306021
2015-09-18,-0.11643798145273526
2015-09-21,-0.04116421840370504
2015-09-22,-0.0013130298343994318
2015-09-23,0.02913337199894961
2015-09-24,0.04674188413097331
2015-09-25,0.04131819349898394
2015-09-28,0.05265344652386891
2015-09-29,0.04523306019840688
2015-09-30,0.07916854863080781
2015-10-08,0.025729772837622275
2015-10-09,0.03268614722706607
2015-10-12,0.05197739172649837
2015-10-13,0.07217175117114687
2015-10-14,0.024222912571295052
2015-10-15,0.02800175851434654
2015-10-16,0.023424074294063638
2015-10-19,0.036849572922742595
2015-10-20,0.04941180867484607
2015-10-21,-0.049247792500817775
2015-10-22,0.019547773685487255
2015-10-23,0.0138946444272674
2015-10-26,0.013996971394454716
2015-10-27,0.004854018544245074
2015-10-28,-0.011018926408380252
2015-10-29,0.027066884627223294
2015-10-30,0.04036915995723432
2015-11-02,0.01526049493922551
2015-11-03,0.010986158505673447
2015-11-04,0.03175677323596736
2015-11-05,-0.008526477812605729
2015-11-06,-0.014922199514413415
2015-11-09,-0.03530699646598496
2015-11-10,-0.0384494816476021
2015-11-11,-0.03167694061485977
2015-11-12,-0.016106289963376482
2015-11-13,-0.02245982546888893
2015-11-16,-0.01685481756910835
2015-11-17,0.005017188398995241
2015-11-18,0.008264562222586789
2015-11-19,0.016210197987450263
2015-11-20,0.009045728615780528
2015-11-23,0.002237859632275685
2015-11-24,-0.012668011617231937
2015-11-25,-0.03141455037625443
2015-11-26,-0.0199095976704843
2015-11-27,-0.00044439480502538736
2015-11-30,-0.015033044750396178
2015-12-01,-0.025334772203586136
2015-12-02,-0.035874478431446685
2015-12-03,0.004807271376781285
2015-12-04,0.024359943204873124
2015-12-07,0.010283290951550433
2015-12-08,0.007932044305094022
2015-12-09,0.03811721376470237
2015-12-10,0.03514570714029881
2015-12-11,0.03882461163501333
2015-12-14,0.05915507048951151
2015-12-15,0.02296202423690591
2015-12-16,-0.030081563473148318
2015-12-17,-0.029994964625108464
2015-12-18,-0.024080741080141896
2015-12-21,-0.0012879093861171004
2015-12-22,-0.010832511932413413
2015-12-23,0.002428869757849589
2015-12-24,0.011353659959147583
2015-12-25,0.0007145149800298067
2015-12-28,0.056258274386510015
2015-12-29,0.062473724951094295
2015-12-30,0.04930392718607893
2015-12-31,0.04348163731937432
2016-01-04,0.1070981568941023
2016-01-05,0.060978047076006694
2016-01-06,0.057983150581642176
2016-01-07,0.018487653771253526
2016-01-08,0.009280684885147578
2016-01-11,-0.022440170140235735
2016-01-12,0.010501019360482838
2016-01-13,-0.017154507705094905
2016-01-14,-0.009152922162239507
2016-01-15,0.012289343516686514
2016-01-18,-0.0023408810140794715
2016-01-19,0.012822706134018681
2016-01-20,0.0003088799300936945
2016-01-21,-0.024515329701825166
2016-01-22,-0.020355568789873404
2016-01-25,-0.013715926717658866
2016-01-26,-0.047165053241204916
2016-01-27,-0.03558911269215042
2016-01-28,-0.06451556619349699
2016-01-29,-0.04824380048155343
2016-02-01,-0.06858023734213341
2016-02-02,-0.05053603942550937
2016-02-03,-0.06509979882847104
2016-02-04,-0.06619698359508558
2016-02-05,-0.04327439048316574
2016-02-15,-0.0690563655630481
2016-02-16,-0.06416334089307754
2016-02-17,-0.08065200213285292
2016-02-18,-0.034136765641838304
2016-02-19,-0.03739367275269677
2016-02-22,-0.020292247794080696
2016-02-23,-0.022534751482259734
2016-02-24,-0.03146586561402245
2016-02-25,-0.07513086668941195
2016-02-26,-0.06284255588295784
2016-02-29,-0.09965989301800451
2016-03-01,-0.06599124349417022
2016-03-02,-0.061459450433181184
2016-03-03,-0.040475938647498676
2016-03-04,-0.07767423896966338
2016-03-07,-0.0782076021112043
2016-03-08,-0.07571022924182765
2016-03-09,-0.0932793726130828
2016-03-10,-0.09502601840220845
2016-03-11,-0.11562551711823865
2016-03-14,-0.06761106667940535
2016-03-15,-0.07883805323216618
2016-03-16,-0.09631408347754052
2016-03-17,-0.07231707739455592
2016-03-18,-0.014076358766100007
2016-03-21,-0.023994776082163292
2016-03-22,-0.020983260684769363
2016-03-23,-0.04723509774942533
2016-03-24,-0.044403677014464474
2016-03-25,-0.03917612420561366
2016-03-28,-0.025145409154690518
2016-03-29,-0.03014988781746156
2016-03-30,-0.01516261474088891
2016-03-31,-0.014699668341800325
2016-04-01,-0.016333831999502113
2016-04-05,-0.02185895680744865
2016-04-06,-0.015196327603667747
2016-04-07,-0.014534637413590217
2016-04-08,-0.045449171437373835
2016-04-11,-0.0384497141319202
2016-04-12,-0.027452868910669705
2016-04-13,-0.042140038933738265
2016-04-14,-0.02640047022811947
2016-04-15,-0.03259813665966792
2016-04-18,-0.02718791418721246
2016-04-19,-0.02979612071464563
2016-04-20,-0.023497121208054805
2016-04-21,-0.04003514716034911
2016-04-22,-0.035775253361624675
2016-04-25,-0.037065180610913864
2016-04-26,-0.011151167981544797
2016-04-27,-0.013354332152689705
2016-04-28,-0.008210938496224209
2016-04-29,-0.0034004779073704234
2016-05-03,-0.014777913694680653
2016-05-04,-0.0393770763068632
2016-05-05,-0.05166704226957655
2016-05-06,-0.04022542671896111
2016-05-09,-0.039233908536809435
2016-05-10,-0.02111319582369264
2016-05-11,-0.03415422674979697
2016-05-12,-0.041333339108099644
2016-05-13,-0.020666395147888136
2016-05-16,-0.022063204172857585
2016-05-17,-0.01651164811088841
2016-05-18,-0.015979843616285024
2016-05-19,-0.006296786138380549
2016-05-20,-0.012684119937979892
2016-05-23,0.008661495364676083
2016-05-24,0.0047145964550853285
2016-05-25,-0.01133252286001565
2016-05-26,-0.02339128040689082
2016-05-27,-0.035079246071021475
2016-05-30,-0.061000079368284825
2016-05-31,-0.03759004920168805
2016-06-01,-0.01866024908313086
2016-06-02,0.0026539903735412554
2016-06-03,-0.011863374284823126
2016-06-06,-0.010871584369754574
2016-06-07,0.0010147845356312767
2016-06-08,-0.011594665546163316
2016-06-13,-0.009579296168028696
2016-06-14,-0.0069506716324551215
2016-06-15,-0.0006386669248008084
2016-06-16,-0.01605651367690076
2016-06-17,-0.006035836115122831
2016-06-20,-0.006181959802607592
2016-06-21,-0.003827380854016224
2016-06-22,-0.021658641130873076
2016-06-23,-0.015192296746667847
2016-06-24,-0.03468025311729185
2016-06-27,-0.04703144660676395
2016-06-28,-0.043282152306290456
2016-06-29,-0.03351920598431915
2016-06-30,-0.013020631507786432
2016-07-01,-0.0028093873730342875
2016-07-04,-0.009816466857079131
2016-07-05,-0.022118228761080782
2016-07-06,-0.0280992347965907
2016-07-07,-0.028261133384262428
2016-07-08,-0.021606157348252303
2016-07-11,0.005886739616011027
2016-07-12,0.009840681516484233
2016-07-13,0.015711331928674143
2016-07-14,0.036314075667196674
2016-07-15,0.03618309551498334
2016-07-18,0.025406437634216218
2016-07-19,0.017771541671220033
2016-07-20,-0.004359119814419533
2016-07-21,-0.00015262028876499717
2016-07-22,-0.010503797670428961
2016-07-25,-0.0057564980948148214
2016-07-26,-0.007515850045694743
2016-07-27,-0.012010573471759552
2016-07-28,0.0025501266457697742
2016-07-29,-0.01617310559841546
2016-08-01,-0.025958884836478447
2016-08-02,-0.016823108207291316
2016-08-03,-0.022159977596924854
2016-08-04,-0.02117108075404355
2016-08-05,-0.024506064375301822
2016-08-08,0.004635173636478328
2016-08-09,-0.005221292964362138
2016-08-10,-0.007044473839622641
2016-08-11,-0.005867181000841069
2016-08-12,-0.015242156799301344
2016-08-15,-0.028635028514122945
2016-08-16,-0.015466493029258888
2016-08-17,-0.015850618969606822
2016-08-18,0.004638362857604722
2016-08-19,-0.002080458043313072
2016-08-22,0.004605722369695708
2016-08-23,0.004124081186905427
2016-08-24,-0.0037538971265300806
2016-08-25,-0.0037923164461208187
2016-08-26,0.005920230414668772
2016-08-29,-0.008187828796228834
2016-08-30,0.002226701639055813
2016-08-31,-0.0016996696983275945
2016-09-01,-0.0009697777991977395
2016-09-02,-0.0011306129913318105
2016-09-05,-0.014350434072204103
2016-09-06,-0.006948700968876745
2016-09-07,-0.00437547911609748
2016-09-08,-0.014689213241814037
2016-09-09,-0.013531806631895996
2016-09-12,-0.027498134795779693
2016-09-13,-0.01043784064381785
2016-09-14,-0.027539834438800027
2016-09-19,-0.02532217267274523
2016-09-20,-0.027389814203493575
2016-09-21,-0.036937848112317484
2016-09-22,-0.02833571905105505
2016-09-23,-0.02671034034178265
2016-09-26,-0.03407909774576784
2016-09-27,-0.025554208029431077
2016-09-28,-0.02866415750336845
2016-09-29,-0.0311744549725754
2016-09-30,-0.021504942056997968
2016-10-10,-0.03482178507331804
2016-10-11,-0.001660581506265509
2016-10-12,-0.009008040814986145
2016-10-13,-0.01552885302938259
2016-10-14,-0.002227845418239352
2016-10-17,-0.015746505625983453
2016-10-18,0.020109525255200728
2016-10-19,0.019988491786143904
2016-10-20,0.02334509004434128
2016-10-21,0.03371114962474251
2016-10-24,0.03441240520376918
2016-10-25,0.03544667900427261
2016-10-26,0.04387798210733742
2016-10-27,0.04140636269111499
2016-10-28,0.04889918593727015
2016-10-31,0.042297910301328734
2016-11-01,0.051396337677099675
2016-11-02,0.023105555901700946
2016-11-03,0.011275046255675162
2016-11-04,0.030713669362446926
2016-11-07,0.026747811375732136
2016-11-08,0.020054445379888132
2016-11-09,-0.01827804785417078
2016-11-10,0.002273675861037879
2016-11-11,-0.026608467579740707
2016-11-14,-0.023427332000601785
2016-11-15,-0.048104546542419274
2016-11-16,-0.031382836870013954
2016-11-17,0.00867302680227745
2016-11-18,0.041104532113532655
2016-11-21,0.03176609743394951
2016-11-22,0.017230354491947802
2016-11-23,0.02615409160475839
2016-11-24,0.02248629310702561
2016-11-25,0.0031279217183216163
2016-11-28,-0.006221303009632161
2016-11-29,-0.016364417281515595
2016-11-30,-0.0430610652059163
2016-12-01,-0.0361659874870563
2016-12-02,-0.026881286849272667
2016-12-05,-0.032744039222606554
2016-12-06,-0.007989137059834915
2016-12-07,0.0008056369844122863
2016-12-08,0.010122113474734226
2016-12-09,0.006412229397059689
2016-12-12,-0.036468783046692
2016-12-13,-0.025003361871261266
2016-12-14,-0.026886385342864094
2016-12-15,-0.034139628210297285
2016-12-16,-0.04728630778588879
2016-12-19,-0.04444880880801416
2016-12-20,-0.06837642354481473
2016-12-21,-0.057974508728548584
2016-12-22,-0.0634923385646861
2016-12-23,-0.04755276618160206
2016-12-26,-0.057994523367984815
2016-12-27,-0.057813630845450055
2016-12-28,-0.006891021702928763
2016-12-29,0.004965492429396479
2016-12-30,0.01010542888239154
2017-01-03,0.009247927105736959
2017-01-04,-0.01325187741893309
2017-01-05,-0.0044973022949634095
2017-01-06,0.0019633972806964795
2017-01-09,-0.006900643972534516
2017-01-10,-0.0016220492529011032
2017-01-11,0.02357625864688893
2017-01-12,0.030475890088381054
2017-01-13,0.006863681324865267
2017-01-16,-0.022063229435669882
2017-01-17,-0.012773434217455616
2017-01-18,-0.028173618236597864
2017-01-19,-0.029846407107596368
2017-01-20,-0.027735026289786992
2017-01-23,-0.03256242253822404
2017-01-24,-0.03509274868728186
2017-01-25,-0.023820965256365664
2017-01-26,-0.0258981610683784
2017-02-03,-0.021522692644157668
2017-02-06,-0.0187685387096356
2017-02-07,-0.012656109443904405
2017-02-08,-0.02160709774806928
2017-02-09,-0.02277785345933913
2017-02-10,-0.022602562772778167
2017-02-13,-0.008988706434902655
2017-02-14,-0.007867546685542985
2017-02-15,-0.020855007964712236
2017-02-16,-0.015925323955333318
2017-02-17,-0.03407367704386287
2017-02-20,-0.032504840184699034
2017-02-21,-0.02299664328272201
2017-02-22,-0.023444478285538733
2017-02-23,0.01352068435856306
2017-02-24,0.01577245401237242
2017-02-27,0.00628321839297051
2017-02-28,0.014110552997224692
2017-03-01,0.010882844926901345
2017-03-02,0.010552658500278785
2017-03-03,-0.0054993361035394666
2017-03-06,-0.015127806957387607
2017-03-07,-0.011548879159677625
2017-03-08,-0.004300477875834065
2017-03-09,-0.007248538883968602
2017-03-10,-0.004684068488742411
2017-03-13,-0.031535272897188146
2017-03-14,-0.008151514800532514
2017-03-15,0.005653998775881196
2017-03-16,-0.005121536011449443
2017-03-17,-0.006709753274604574
2017-03-20,-0.004313686632341905
2017-03-21,0.0012678902311322113
2017-03-22,0.018056370516103898
2017-03-23,0.003433405740269114
2017-03-24,-0.008497265904079714
2017-03-27,0.0017525266082871385
2017-03-28,0.01882388088061397
2017-03-29,0.026149613766950595
2017-03-30,0.026567964294568574
2017-03-31,0.02863196925698288
2017-04-05,0.009748426967714992
2017-04-06,0.015399398625477616
2017-04-07,-0.024002391760548674
2017-04-10,-0.01745478022668573
2017-04-11,-0.05629059595677781
2017-04-12,-0.05816206121322567
2017-04-13,-0.06290303839999897
2017-04-14,-0.07515664987056275
2017-04-17,-0.012252150836297205
2017-04-18,-0.008161854839874305
2017-04-19,0.004042679770940628
2017-04-20,0.009224309358345461
2017-04-21,0.032557921693714194
2017-04-24,0.052485892559524225
2017-04-25,0.05938500453225107
2017-04-26,0.057229416770109676
2017-04-27,0.06575753670027018
2017-04-28,0.04099883165353401
2017-05-02,0.03265067894338471
2017-05-03,0.03842649861096489
2017-05-04,0.005658124417278929
2017-05-05,-0.004931723003934095
2017-05-08,-0.011422308194906111
2017-05-09,-0.026898256671078976
2017-05-10,-0.027619740452470242
2017-05-11,-0.008171669386832114
2017-05-12,-0.004152315016253287
2017-05-15,-0.0013789484132075147
2017-05-16,0.007866438902523244
2017-05-17,0.019648629527263164
2017-05-18,0.014451784944861695
2017-05-19,0.014160435934651706
2017-05-22,-0.0047770176165149066
2017-05-23,0.009057423542907679
2017-05-24,0.012420500849339627
2017-05-25,-0.0025681066144188844
2017-05-26,-0.01090564093694129
2017-05-31,-0.01308072325516799
2017-06-01,-0.03172613996942688
2017-06-02,-0.043199980259821885
2017-06-05,-0.04985778114602604
2017-06-06,-0.029722569730012607
2017-06-07,0.00552665083185911
2017-06-08,0.00911041918181419
2017-06-09,-0.0022285422823530403
2017-06-12,0.008408038650245957
2017-06-13,0.017567927573378432
2017-06-14,0.0033152662827563104
2017-06-15,-0.023444647365529654
2017-06-16,-0.03011433166650596
2017-06-19,-0.05934361197174323
2017-06-20,-0.06790443017645499
2017-06-21,-0.05276107170133981
2017-06-22,0.040374572741043856
2017-06-23,0.025488761704326467
2017-06-26,0.035751454129143
2017-06-27,0.03175621069634005
2017-06-28,0.03452827892567371
2017-06-29,0.02008237177153009
2017-06-30,0.002537288969039004
2017-07-03,0.0017160984118431977
2017-07-04,-0.022938794046178386
2017-07-05,-0.02531366740089943
2017-07-06,0.0035543456741938192
2017-07-07,0.006505668557278372
2017-07-10,0.03259842683768177
2017-07-11,0.04034671022665934
2017-07-12,0.02952411719752539
2017-07-13,0.004955185022459378
2017-07-14,-0.008182345260123059
2017-07-17,-0.0686127971010299
