date,Q1,Q2,Q3,Q4,Q5
2015-01-30,,,,,
2015-02-02,,,,,
2015-02-03,,,,,
2015-02-04,,,,,
2015-02-05,,,,,
2015-02-06,,,,,
2015-02-09,0.1417141070304249,0.12679417752855499,0.10623016938458785,0.09032332408085196,0.10641299998984612
2015-02-10,0.08758097841043355,0.11898795422255984,0.08279911825198649,0.12331155357006685,0.09513481828300768
2015-02-11,0.07556664643896777,0.130848882862427,0.12096829920838746,0.09725825974678354,0.13914922174212008
2015-02-12,0.07863423701228166,0.11381070827183505,0.12980687199650454,0.12968849117858286,0.09613066689417432
2015-02-13,0.0812328307385036,0.10742098091785045,0.10374591439142163,0.15382825889182725,0.12088877044828891
2015-02-16,0.09210041108086844,0.11176304897104522,0.12204922489562264,0.1424685901622692,0.14683004812205716
2015-02-17,0.11383372156817866,0.08476564242463229,0.14143623909243433,0.11820901035269801,0.11539656678595515
2015-02-25,0.09020995967381623,0.15088076636934544,0.11993156648574448,0.1582549690584304,0.10481139006368619
2015-02-26,0.11108045725209517,0.13131222044770297,0.09060462545745353,0.09368073209319652,
2015-02-27,0.09307441977116218,0.08371149385089809,0.08666244727313785,0.09869416731466628,0.1548629649904225
2015-03-02,0.07278014863332097,0.0909978306309088,0.12507704241810136,0.11570955585985304,0.16852314679498095
2015-03-03,0.09291001390747118,0.14621460443410875,0.16170749395491854,0.17694703099317866,0.0745661726447938
2015-03-04,0.10233950328766564,0.14874369536063578,0.18501548477218832,0.11754742909206903,0.1404116883932906
2015-03-05,0.1006243375035328,0.15072054107437122,0.16411972834220057,0.178308055961755,0.17985418280932386
2015-03-06,0.1585325509789637,0.15657509824554733,0.17745602484730236,0.22997007917709883,0.15080108041480822
2015-03-09,0.1212175396285257,0.18000447799095343,0.19336230828025835,0.207957283361462,0.24686281839380655
2015-03-10,0.1336978158614176,0.1961609184872415,0.20469599156381374,0.20667354264332213,0.22284058032344362
2015-03-11,0.18202247088505658,0.18816636573609782,0.1519392693918246,0.17660216296416964,0.22214099293590336
2015-03-12,0.16836496201776222,0.14386361813104123,0.21661462697872186,0.1978102282268728,0.20968166365884508
2015-03-13,0.0997744956561877,0.2000397164859723,0.21884754024604494,0.23690258260515762,0.21571072605511044
2015-03-16,0.06731956924549237,0.19326672528735467,0.19335182486370528,0.18935986653242393,0.183273509567324
2015-03-17,0.10631887118806276,0.11931605455336967,0.16884011294900927,0.15223581513716158,0.14463920748720244
2015-03-18,0.0655600241035052,0.13870840034500895,0.17803284134738176,0.1499673490036907,
2015-03-19,0.0925865627909587,0.15959345691657556,0.18295597188855428,0.192864860723703,0.16228012327263047
2015-03-20,0.05381614043440095,0.12784603170482445,0.13224994059179487,0.13026387272720868,0.17178200035419008
2015-03-23,0.06909697159047003,0.123150663068409,0.12472941580837701,0.1765528749086521,0.13461738680828456
2015-03-24,0.1106525211148438,0.1728322727699164,0.16040054821739996,0.19241838075822063,0.11357233031700387
2015-03-25,0.15873733320565725,0.18469334928598294,0.1653265845225182,0.15371913264588344,0.1168340962959914
