date,Q1,Q2,Q3,Q4,Q5
2015-01-30,,,,,
2015-02-02,,,,,
2015-02-03,,,,,
2015-02-04,,,,,
2015-02-05,,,,,
2015-02-06,,,,,
2015-02-09,0.45453185118123585,0.44611342386649816,0.43723833893457337,0.35249463879392223,0.376769379790585
2015-02-10,0.29885431769554877,0.3992225081514527,0.3406238885466948,0.44420337987347364,0.30054823119905794
2015-02-11,0.24550646515950297,0.3818824135616933,0.35861715156447405,0.28955024330193974,0.39368875831872796
2015-02-12,0.23139956827647498,0.3050925537919085,0.3900327265170096,0.437808792738197,0.27847025721675883
2015-02-13,0.25282145296771485,0.3122610018498093,0.32155979624921366,0.47384564023071996,0.3875354304599137
2015-02-16,0.21419727525927365,0.30004771920478035,0.33717574298318176,0.44921420984115673,0.44845075288537517
2015-02-17,0.2854076949292444,0.30767300748973825,0.44832541146861793,0.4407568234920075,0.3661465830760003
2015-02-25,0.30345762378911295,0.5082342673757244,0.42387707666714614,0.5012999611615299,0.35130776262151686
2015-02-26,0.45121101993428203,0.49559957355797885,0.39757492620696294,0.3993180572633321,
2015-02-27,0.44931518556983774,0.37548514326900295,0.37397907672014,0.4270005954827489,0.610647465438235
2015-03-02,0.2671999508370129,0.3274111027006518,0.4043096348245193,0.5172811769243201,0.6552918259639156
2015-03-03,0.1780513770785067,0.37956026143961175,0.4758736163254265,0.681874208648711,0.26744862733207136
2015-03-04,0.17714169174505517,0.3570054495436022,0.5584732918048516,0.31233835675734084,0.47282527630741916
2015-03-05,0.22356297140030437,0.34959666255016386,0.4481416349196555,0.5897446642421678,0.5996825948664218
2015-03-06,0.29116737951178306,0.3340132939894259,0.5132379445526875,0.7519424375765676,0.4925694703914719
2015-03-09,0.14246229478694472,0.4108769883636006,0.4701180324368425,0.5993564854829163,0.6770750221425509
2015-03-10,0.14239713549242453,0.3781791345228907,0.4737971579898054,0.6487955975642046,0.6648849101238816
2015-03-11,0.2569741180528774,0.5141600621158646,0.32545722869877636,0.5440133603242289,0.745603524785197
2015-03-12,0.27696872886397167,0.44376415756425647,0.5596243778885361,0.4532616390827071,0.5735725208136286
2015-03-13,0.17890471057080243,0.387496104648805,0.45836227427458864,0.5568846412971458,0.6493348618899162
2015-03-16,0.17732381821792265,0.528809101593217,0.4816298226787607,0.48125579159107473,0.42576679767398656
2015-03-17,0.3036442671334679,0.4730597798043124,0.47186494132172746,0.3444573909577502,0.412720687241209
2015-03-18,0.3758099116763929,0.466435920195427,0.3896520918297938,0.3730920237041975,
2015-03-19,0.3408733232781301,0.34591412956504086,0.3144083687763587,0.3676384717513521,0.4437857332316983
2015-03-20,0.1826738296640489,0.2834323692100372,0.2577395616446948,0.3780840951823705,0.4137720588386292
2015-03-23,0.23018898967917592,0.2167561116505888,0.2897663151378903,0.36479764516966967,0.3934254730134818
2015-03-24,0.18626614541400524,0.19162107647800022,0.28643386639295415,0.287287392782096,0.3188353767346671
2015-03-25,0.09237797196119828,0.2289166169369168,0.2212082414427517,0.23131602713085542,0.23313384740517687
