date,long_short
2015-02-09,-0.07776247139065084
2015-02-10,0.0016939135035091701
2015-02-11,0.148182293159225
2015-02-12,0.04707068894028385
2015-02-13,0.13471397749219882
2015-02-16,0.23425347762610152
2015-02-17,0.0807388881467559
2015-02-25,0.04785013883240391
2015-02-27,0.16133227986839727
2015-03-02,0.38809187512690263
2015-03-03,0.08939725025356465
2015-03-04,0.295683584562364
2015-03-05,0.3761196234661175
2015-03-06,0.20140209087968886
2015-03-09,0.5346127273556062
2015-03-10,0.5224877746314571
2015-03-11,0.4886294067323196
2015-03-12,0.29660379194965697
2015-03-13,0.47043015131911375
2015-03-16,0.24844297945606392
2015-03-17,0.1090764201077411
2015-03-19,0.1029124099535682
2015-03-20,0.2310982291745803
2015-03-23,0.16323648333430588
2015-03-24,0.13256923132066187
2015-03-25,0.1407558754439786
2015-03-26,0.12279091047678312
2015-03-27,0.17106856890218303
2015-03-30,0.03523843745013147
2015-03-31,0.09002927888573861
2015-04-01,0.05421342410297529
2015-04-02,0.07412104849049087
2015-04-03,0.027234139453837944
2015-04-07,-0.022448611351294702
2015-04-08,-0.06582475665867661
2015-04-09,-0.018569948892287858
2015-04-10,-0.027763866481966798
2015-04-13,-0.042985120928775045
2015-04-14,-0.0006685895020402538
2015-04-15,0.037454874264733574
2015-04-16,-0.020822043791048992
2015-04-17,-0.024681134214037344
2015-04-20,-0.0363659821623462
2015-04-21,0.011756722067275294
2015-04-22,-0.020214902602589
2015-04-23,0.034899766951988834
2015-04-24,0.050899078880120685
2015-04-27,-0.04238910758023905
2015-04-28,-0.07721020784945759
2015-04-29,0.012082926509713252
2015-04-30,0.03467261751555713
2015-05-04,-0.0064306819896988165
2015-05-05,0.052381125812320906
2015-05-06,-0.01575132288825669
2015-05-07,0.02577732458900575
2015-05-08,-0.016315341084014112
2015-05-11,0.01851994695243074
2015-05-12,-0.03892205898789827
2015-05-13,0.03374374503012498
2015-05-14,0.07195640039391822
2015-05-15,0.056318302850134824
