date,long_short
2015-03-18,0.013837535948145657
2015-03-19,0.0748419624567217
2015-03-20,0.07135894219905822
2015-03-23,0.07080306682473374
2015-03-24,0.04388053067988887
2015-03-25,0.0778805930622068
2015-03-26,0.09302021389868359
2015-03-27,0.08344763924548057
2015-03-30,0.08614766166034911
2015-03-31,0.056989607755945484
2015-04-01,0.05339244645116557
2015-04-02,0.023076296835840143
2015-04-03,0.005754740836376469
2015-04-07,-0.013551322366797236
2015-04-08,-0.01036492209275509
2015-04-09,0.024257628000959097
2015-04-10,0.045073004981640886
2015-04-13,0.02070130347621099
2015-04-14,0.01072239677827018
2015-04-15,0.03481752516792261
2015-04-16,-0.014485162077703027
2015-04-17,-0.04109050496711071
2015-04-20,-0.060352698267241246
2015-04-21,-0.015576984234925883
2015-04-22,-0.06161385430800701
2015-04-23,0.024906935204294496
2015-04-24,0.02927607315166962
2015-04-27,0.05960358498177221
2015-04-28,0.045490319064184825
2015-04-29,0.05065805137002104
2015-04-30,0.03918597243206805
2015-05-04,0.10083974577957985
2015-05-05,0.08730925754795091
2015-05-06,0.08347017447447609
2015-05-07,0.10698957527776466
2015-05-08,0.1797765738811784
2015-05-11,0.0943466761294837
2015-05-12,0.10596843861806253
2015-05-13,0.08310686119806439
2015-05-14,0.10393205008478118
2015-05-15,0.07457023222545567
2015-05-18,0.06884656040167117
2015-05-19,0.06363116365389605
2015-05-20,0.04900337895905947
2015-05-21,0.016629073384004347
2015-05-22,0.0016520265436230641
2015-05-25,-0.02102547606704297
2015-05-26,-0.04053074238306442
2015-05-27,-0.046423149374669785
2015-05-28,-0.07266617620742437
2015-05-29,-0.10112089116080544
2015-06-01,-0.09465973601725425
2015-06-02,-0.15491873175956222
2015-06-03,-0.20663659917742971
2015-06-04,-0.209521901554518
2015-06-05,-0.15115801657056316
2015-06-08,-0.17164135677200992
2015-06-09,-0.18904208306704567
2015-06-10,-0.10206247401839283
2015-06-11,-0.1096349453854285
2015-06-12,-0.06605627171929007
2015-06-15,-0.06143898634391126
2015-06-16,-0.09607839577467253
2015-06-17,-0.17867969561493413
2015-06-18,-0.13468595059716237
2015-06-19,-0.07012501294817333
2015-06-23,-0.06587833981083069
2015-06-24,-0.04987047467297273
2015-06-25,-0.04834761207297188
2015-06-26,-0.03327221904285096
2015-06-29,-0.03356439895473836
2015-06-30,-0.03466864212268948
2015-07-01,-0.055440385291642885
2015-07-02,-0.042426768286882036
2015-07-03,-0.04225001329165162
2015-07-06,-0.0785942359808946
2015-07-07,-0.19690050507505125
2015-07-08,-0.22463515783413254
2015-07-09,-0.1903551388200823
2015-07-10,-0.20370525251984026
2015-07-13,-0.11644625202359501
2015-07-14,-0.08069392453286106
2015-07-15,-0.07399833806172831
2015-07-16,0.01921175071882831
2015-07-17,-0.009414489770982458
2015-07-20,0.02442835312335433
2015-07-21,0.050373361231138836
2015-07-22,0.0465980584366583
2015-07-23,0.05046728107608066
2015-07-24,0.02707043003502524
2015-07-27,0.06279639483926636
2015-07-28,-0.02388753964279222
2015-07-29,-0.018784617328333725
2015-07-30,-0.017235595583032615
2015-07-31,0.017957549172408827
2015-08-03,-0.0004058196257643587
2015-08-04,-0.05781383399376383
2015-08-05,-0.06590101414009768
2015-08-06,-0.06489774910783874
2015-08-07,-0.039970919856023565
2015-08-10,-0.08773353229438796
2015-08-11,-0.02912732056261641
2015-08-12,-0.02446693565378033
2015-08-13,-0.0764259301594391
2015-08-14,-0.09950289695745565
2015-08-17,-0.09204198930812724
2015-08-18,-0.048107606828954805
2015-08-19,-0.05367746954436918
2015-08-20,-0.08737345111409486
2015-08-21,-0.10254761993634028
2015-08-24,-0.08265706212421373
2015-08-25,-0.0731240974044371
2015-08-26,-0.05736410476734975
2015-08-27,-0.012863266095192146
2015-08-28,0.0015757224776061021
2015-08-31,-0.018620425476228865
2015-09-01,-0.06724767243809181
2015-09-02,-0.08531993125094388
2015-09-07,-0.06559372808991812
2015-09-08,-0.03927143012733215
2015-09-09,-0.03047740746672299
2015-09-10,-0.066123032419416
2015-09-11,-0.032490001160564996
2015-09-14,-0.09925231702760606
2015-09-15,-0.13059234018471993
2015-09-16,-0.052439560584914884
2015-09-17,-0.1265899326562156
2015-09-18,-0.09299611492747721
2015-09-21,-0.0625792580186118
2015-09-22,-0.06253181974242585
2015-09-23,-0.017338366313829456
2015-09-24,-0.00182139208609447
2015-09-25,-0.025771407123462667
2015-09-28,0.015066482588720904
2015-09-29,0.009494016178494158
2015-09-30,0.0011176654923570617
2015-10-08,0.019120958995567497
2015-10-09,0.05185588365822834
2015-10-12,0.04648289249320969
2015-10-13,0.0744670334453125
2015-10-14,0.05325264142639978
2015-10-15,0.06883994586983605
2015-10-16,0.03554521018111271
2015-10-19,0.07118917183970833
2015-10-20,0.03466064450939445
2015-10-21,0.013483199401681953
2015-10-22,0.013338579738536596
2015-10-23,0.012804455076904406
2015-10-26,0.028413635170084526
2015-10-27,0.02384357450568497
2015-10-28,0.027202011170425464
2015-10-29,0.02934028038876447
2015-10-30,0.047885094348825784
2015-11-02,0.03710821776682125
2015-11-03,-0.0007499348614390042
2015-11-04,0.018750591356959334
2015-11-05,0.0216521602274915
2015-11-06,0.0007023104105180929
2015-11-09,0.017447075151374784
2015-11-10,0.0030522938575872384
2015-11-11,0.0006706308063634363
2015-11-12,-0.002767168937247492
2015-11-13,5.8340042245978024e-05
2015-11-16,-0.003108285521976239
2015-11-17,0.021243211431680925
2015-11-18,0.033140157447099736
2015-11-19,0.03517016880869454
2015-11-20,0.018645055048206047
2015-11-23,0.018321678769167904
2015-11-24,-0.003636621359531165
2015-11-25,-0.0019476962725872172
2015-11-26,0.0081622555620468
2015-11-27,-0.0060947100561652215
2015-11-30,0.0007130963980663679
2015-12-01,-0.022174256902209477
2015-12-02,0.00493116116007614
2015-12-03,0.005400562078129993
2015-12-04,0.018740066390753367
2015-12-07,-0.0073257589352339406
2015-12-08,-0.022568100314161253
2015-12-09,-0.03467969763092077
2015-12-10,-0.014034162336636395
2015-12-11,0.0245857233652933
2015-12-14,0.039269112605359445
2015-12-15,-0.009984318068176096
2015-12-16,0.00022565928032253213
2015-12-17,-0.08076739840844302
2015-12-18,-0.07320453319413568
2015-12-21,-0.04227098865176308
2015-12-22,-0.07568438812186751
2015-12-23,0.018289053793992177
2015-12-24,0.018377422706366553
2015-12-25,0.015901543181920164
2015-12-28,0.04207946223840511
2015-12-29,0.05481800784378943
2015-12-30,0.013870874446928444
2015-12-31,0.020147491641734544
2016-01-04,0.035887362488584484
2016-01-05,0.05121964950426698
2016-01-06,0.037885236942812456
2016-01-07,0.02363904763509493
2016-01-08,-0.032946764100915946
2016-01-11,-0.04446803687895663
2016-01-12,-0.027948350114258384
2016-01-13,-0.018139848007601343
2016-01-14,-0.0012384582923225529
2016-01-15,-0.014811722449164424
2016-01-18,-0.03313555011413774
2016-01-19,-0.002159607742008386
2016-01-20,-0.009248358383052248
2016-01-21,0.02952701109137116
2016-01-22,-0.02154709795568014
2016-01-25,-0.03079942100914697
2016-01-26,-0.04613538720815973
2016-01-27,-0.02975243210296795
2016-01-28,-0.06509653849940052
2016-01-29,-0.044341894856999256
2016-02-01,-0.020584637051294825
2016-02-02,-0.024846700580787875
2016-02-03,-0.017445994130624053
2016-02-04,-0.036080614909094144
2016-02-05,-0.03864974044900758
2016-02-15,-0.07323030261110063
2016-02-16,-0.08599560162464354
2016-02-17,-0.05394782062233914
2016-02-18,-0.060669675531841986
2016-02-19,-0.043381506504441225
2016-02-22,-0.040538179300005264
2016-02-23,-0.040456167614575954
2016-02-24,-0.04279546190645691
2016-02-25,-0.05283770069332482
2016-02-26,-0.05223385008396217
2016-02-29,-0.06166114145076315
2016-03-01,-0.04804543378794034
2016-03-02,-0.055054074642162706
2016-03-03,-0.0559923062983194
2016-03-04,-0.07297591115890564
2016-03-07,-0.07508538861990728
2016-03-08,-0.05711631760399638
2016-03-09,-0.06682384683651113
2016-03-10,-0.06566573791748982
2016-03-11,-0.0682100332408984
2016-03-14,-0.028712502035501186
2016-03-15,-0.01943850595250668
2016-03-16,-0.04951705981309147
2016-03-17,-0.030472468920246902
2016-03-18,-0.0038603831035782347
2016-03-21,-0.013784781953778268
2016-03-22,-0.02083657250053178
2016-03-23,-0.03656751060919291
2016-03-24,-0.04026136470763182
2016-03-25,-0.030953133331500984
2016-03-28,-0.02744018976363731
2016-03-29,-0.033655531169785036
2016-03-30,-0.034615826215199694
2016-03-31,-0.025107141074628324
2016-04-01,-0.017408085925074812
2016-04-05,-0.027686375412970546
2016-04-06,-0.025637605014782204
2016-04-07,-0.04065667866352911
2016-04-08,-0.036668533109045665
2016-04-11,-0.050816979171063904
2016-04-12,-0.029888703932522142
2016-04-13,-0.031278807278342195
2016-04-14,-0.01950376775761746
2016-04-15,-0.021268604866778215
2016-04-18,-0.01647996870278283
2016-04-19,-0.009072801774941415
2016-04-20,-0.010547020283839335
2016-04-21,-0.02017388086432213
2016-04-22,-0.017937696530370216
2016-04-25,-0.027252208223937813
2016-04-26,-0.02189552825849795
2016-04-27,-0.02099874396190585
2016-04-28,-0.008342961605551761
2016-04-29,-0.033823448654608464
2016-05-03,-0.030899014192618337
2016-05-04,-0.026862940940711046
2016-05-05,-0.020029615524051934
2016-05-06,-0.058310532033643794
2016-05-09,-0.017526278602738733
2016-05-10,-0.029201438424860445
2016-05-11,-0.04421598952898631
2016-05-12,-0.010740415301060234
2016-05-13,-0.01403852051533374
2016-05-16,-0.006027046912699773
2016-05-17,-0.0020161396933039612
2016-05-18,-0.007051909522292545
2016-05-19,-0.019809893606331123
2016-05-20,-0.009986319959645086
2016-05-23,-0.015891464905370946
2016-05-24,-0.022168949668817307
2016-05-25,-0.014084863821264778
2016-05-26,-0.01773427673953951
2016-05-27,-0.018558398215768157
2016-05-30,-0.02190669585102424
2016-05-31,-0.007645361229082662
2016-06-01,-0.017495580554229385
2016-06-02,-0.01481589881830122
