date,long_short
2015-05-04,0.10891646296820065
2015-05-05,0.11265702504225604
2015-05-06,0.11585841301447311
2015-05-07,0.12651273704938992
2015-05-08,0.14310685334766854
2015-05-11,0.08272473804764419
2015-05-12,0.08131523833290898
2015-05-13,0.10091408238736546
2015-05-14,0.1056650709754195
2015-05-15,0.10627614766662141
2015-05-18,0.10405871155581414
2015-05-19,0.07349448854333829
2015-05-20,0.08074534462494865
2015-05-21,0.03195579391555456
2015-05-22,-0.010741895534849166
2015-05-25,-0.03510631699920117
2015-05-26,-0.033526621634797873
2015-05-27,-0.04958675160116139
2015-05-28,-0.06824054395631696
2015-05-29,-0.07290240478792345
2015-06-01,-0.05760175137357425
2015-06-02,-0.08901673110505293
2015-06-03,-0.12000781076028466
2015-06-04,-0.10542555207548576
2015-06-05,-0.1263807266811552
2015-06-08,-0.1501563983285928
2015-06-09,-0.148743851582631
2015-06-10,-0.0988684976770956
2015-06-11,-0.06716195035732955
2015-06-12,-0.02550356111171123
2015-06-15,-0.047973025587122964
2015-06-16,-0.06858925029649501
2015-06-17,-0.08011999608187068
2015-06-18,-0.051731501588766465
2015-06-19,-0.03976203604961691
2015-06-23,-0.06313753095410193
2015-06-24,-0.05857708792994833
2015-06-25,-0.05050186364688966
2015-06-26,-0.030133894764734572
2015-06-29,-0.03740073472932009
2015-06-30,-0.059414262016690755
2015-07-01,-0.035588391006141834
2015-07-02,-0.013172729993522557
2015-07-03,-0.00701157825085531
2015-07-06,-0.04675309037166643
2015-07-07,0.05141100871049133
2015-07-08,0.11164358977410324
2015-07-09,0.049058711957077554
2015-07-10,0.007140292227904632
2015-07-13,-0.01517786065096517
2015-07-14,-0.04164857580544325
2015-07-15,0.04073008861710191
2015-07-16,0.04665768607246661
2015-07-17,0.011937280964476738
2015-07-20,0.02704771959344754
2015-07-21,-0.030107924787219652
2015-07-22,-0.01712462102644152
2015-07-23,-0.056356159038468384
2015-07-24,-0.06597383208961116
2015-07-27,-0.06258669905766957
2015-07-28,-0.131447224016273
2015-07-29,-0.15652532852467838
2015-07-30,-0.12866702238340366
2015-07-31,-0.09044273102371835
2015-08-03,-0.07904413866993104
2015-08-04,-0.13902021942975218
2015-08-05,-0.14710124106691305
2015-08-06,-0.1205480218273542
2015-08-07,-0.11005179190900077
2015-08-10,-0.1317624362438383
2015-08-11,-0.11393988072481366
2015-08-12,-0.11160877498544367
2015-08-13,-0.15973952626895374
2015-08-14,-0.17853989837621642
2015-08-17,-0.14593456683690598
2015-08-18,-0.1342609253134615
2015-08-19,-0.12921318746687901
2015-08-20,-0.10577298899748909
2015-08-21,-0.08192009289277224
2015-08-24,-0.037439481785000506
2015-08-25,0.043188909469055056
2015-08-26,0.017891203096181564
2015-08-27,0.005031535198240458
2015-08-28,0.001171992403577668
2015-08-31,-0.010663856939342527
2015-09-01,0.023888677164908858
2015-09-02,0.03616022739727933
2015-09-07,0.03794852095494704
2015-09-08,0.022523879493298104
2015-09-09,0.007747842805809769
2015-09-10,0.01980715988787566
2015-09-11,0.030907796367678854
2015-09-14,0.06626432169333328
2015-09-15,0.12204308066460391
2015-09-16,0.038254549615983166
2015-09-17,0.06867559048748925
2015-09-18,0.061709832733977336
2015-09-21,0.04341597763433243
2015-09-22,0.0500587096516031
2015-09-23,0.035429647517545265
2015-09-24,0.04548842865810518
2015-09-25,0.0512935251037795
2015-09-28,0.03283629095811649
2015-09-29,-0.023849194605655558
2015-09-30,0.016770890960234874
2015-10-08,0.04568478025747634
2015-10-09,0.08226410312021717
2015-10-12,0.07831547473830414
2015-10-13,0.07402997066953913
2015-10-14,0.07328731228709351
2015-10-15,0.04837024681648441
2015-10-16,0.0507741056123079
2015-10-19,0.04027017574916656
2015-10-20,0.050917024925049396
2015-10-21,0.04265214830989611
2015-10-22,0.038880705455453926
2015-10-23,0.05341742789776967
2015-10-26,0.04695796515809195
2015-10-27,0.053443803325884255
2015-10-28,0.06948503415714566
2015-10-29,0.06875266391916761
2015-10-30,0.030834150621968814
2015-11-02,0.03113279967508953
2015-11-03,0.03986002213773708
2015-11-04,0.043569179040788115
2015-11-05,0.030219270980457028
2015-11-06,0.005054922830061038
2015-11-09,-0.024741376132319838
2015-11-10,-0.035473899348808194
2015-11-11,-0.03799995011971427
2015-11-12,-0.019450723228135035
2015-11-13,-0.027004050282081703
2015-11-16,0.004473349515423744
2015-11-17,0.004615192772186905
2015-11-18,0.004294723813525833
2015-11-19,0.015331447089803264
2015-11-20,0.019879003220764233
2015-11-23,0.032034582675494784
2015-11-24,0.045667986533650125
2015-11-25,0.011109147498007474
2015-11-26,0.012986334366986655
2015-11-27,0.034611102886492245
2015-11-30,0.04234619851445638
2015-12-01,0.05853884102153486
2015-12-02,0.0644963373969048
2015-12-03,0.029952530399450165
2015-12-04,0.010807258177653984
2015-12-07,-0.010285664583719878
2015-12-08,0.0016384435436106407
2015-12-09,-0.008631058819500267
2015-12-10,0.0115495074965654
2015-12-11,-0.01825383958916431
2015-12-14,-0.013035375698804474
2015-12-15,-0.03145767931412678
2015-12-16,-0.04850942434092399
2015-12-17,-0.057903912002735966
2015-12-18,-0.041342859202803645
2015-12-21,-0.052650721205034764
2015-12-22,-0.055230298068999914
2015-12-23,-0.06510653701295928
2015-12-24,-0.04083025757376778
2015-12-25,-0.06495682241009086
2015-12-28,-0.08633372566024737
2015-12-29,-0.14102310253367487
2015-12-30,-0.14387456242547614
2015-12-31,-0.1722521553331425
2016-01-04,-0.11568716736744555
2016-01-05,-0.08942038316891172
2016-01-06,-0.10481406746849929
2016-01-07,-0.0612512498296713
2016-01-08,-0.0686804158867164
2016-01-11,-0.04573024784388755
2016-01-12,-0.02674773802402816
2016-01-13,0.02194798877228289
2016-01-14,-0.0230461135980124
2016-01-15,0.00947632744808551
2016-01-18,0.0036916777848178955
2016-01-19,-0.022645716923032626
2016-01-20,-0.025788770282633267
2016-01-21,-0.06331427913133725
2016-01-22,-0.06929008832778157
2016-01-25,-0.11290937838639262
2016-01-26,-0.08357699887923384
2016-01-27,-0.024204915937018144
2016-01-28,-0.028781785003299483
2016-01-29,-0.05914797819998063
2016-02-01,-0.03802645820060198
2016-02-02,-0.04885616821725371
2016-02-03,-0.059293707875516424
2016-02-04,-0.0524011270212964
2016-02-05,-0.0612935642201608
