date,Q1,Q2,Q3,Q4,Q5
2015-04-16,0.05167201205196787,,0.06582631015034618,0.05204692407145886,0.0706598676680697
2015-04-17,0.018930663007350673,0.08218093421975278,0.04483478856663232,0.032153590305360774,0.058558325454877234
2015-04-20,0.02375230917170719,0.044226627322241675,0.027106126174330218,0.005923926476875583,0.03582051610802465
2015-04-21,-0.0046288216121969745,0.014989281643400243,-0.010948194531899103,-0.008144068813573602,0.013408862523906828
2015-04-22,-0.023699376492645592,-0.027624608957282276,-0.04415679367644511,-0.05463191804228644,-0.04571968840599212
2015-04-23,-0.014717961767630065,0.046242901855387396,-0.03050563264198546,-0.036653248200253605,-0.03630651757800145
2015-04-24,0.01466082275617117,0.022067901993641916,0.00387975710150436,0.008578092376815307,
2015-04-27,0.026451231524120218,-0.005544304919331619,0.017445776868624294,-0.002588407541545459,
2015-04-28,0.014827233515414111,-0.009310283344303675,0.016683626303232522,0.019848139749748875,0.06626043497132361
2015-04-29,-0.00801421541683946,0.0033379231048324717,-0.0025830064697173936,0.014737719905941693,0.0058614401849335085
2015-04-30,-0.014410262537468792,-0.001968460793511254,-0.016013302214044522,0.01851808659886509,
2015-05-04,-0.02349916295801187,0.019498172976581518,-0.018414513735902072,-0.02041549756506013,-0.014190691934500324
2015-05-05,0.020563735650452247,0.09096705623556965,0.05452737364146227,0.03312137324391253,0.055130036761808755
2015-05-06,0.026276789422125097,0.08365069739972779,0.11005537303942121,0.04616543176539545,0.08781804957272836
2015-05-07,0.055785771077977,0.11469527103205696,0.11321225206313802,0.19529714850882343,
2015-05-08,0.045706768324366466,0.06989077102118302,0.11827020100454222,0.18910690717185216,
2015-05-11,0.07204293769375039,0.09469893715829247,0.09524796425727348,0.16327228922173279,
2015-05-12,0.07843413650298496,0.0782013923747124,0.10961423108674784,0.1722640307662024,
2015-05-13,0.07436450288586234,0.08466104301067863,0.09355706225498388,0.12224295346595686,0.23493902235838204
2015-05-14,0.0269647727032199,0.027416342747531734,0.035529066843785914,0.0739317661593324,0.17134250777297172
2015-05-15,0.023764317719421654,0.04557769042205185,,0.08767675600381289,0.21741841671697512
2015-05-18,0.09444799041088188,0.06928951492270594,0.15330851878798424,0.13121154634213467,0.15606829289518284
2015-05-19,0.07346519627273149,0.06612148460638896,0.11652056320083493,0.1231526051626437,0.1845916988690621
2015-05-20,0.052386323571756065,0.09149492140754813,0.1173569496729961,0.16636686030125877,
2015-05-21,0.04668902241232777,0.06069606151002643,0.08302702821366048,0.05822560663937539,0.09927403610789615
2015-05-22,0.02144384877142562,0.06264164400155159,0.09286191720754709,0.06202852497512627,0.06797665246606174
2015-05-25,0.011640290959230162,0.0490403482155788,0.052335421101242806,0.03629533264857242,
2015-05-26,-0.0032421357538953586,0.028516262492427218,0.02616191171523772,-0.0026925472745312484,
2015-05-27,-0.0007956560380030744,0.021623292806098877,0.04361259292905306,0.04355957198462725,-0.017939312937451546
2015-05-28,0.03660981713485063,0.06716293598597127,0.09853939551012918,0.10737257730409197,0.025628617401111043
2015-05-29,0.05145869490324725,0.09665563210801917,0.15135238997589698,0.06791585019532245,
2015-06-01,-0.005325758297310079,0.031015571813106643,0.048260035765118774,-0.048993146429390046,
2015-06-02,-0.01686795105686199,-0.012977717614965285,-0.025253913854964595,-0.08700634271709307,
2015-06-03,-0.010212522968199161,0.0060799319685806395,,-0.0033567813234506474,-0.028989954209605946
2015-06-04,-0.035464476050197744,-0.04333372348871458,-0.039550924402443184,-0.06634736954379669,-0.022272351694787362
2015-06-05,-0.04441254261589016,-0.09816054865511041,-0.10860991212656271,-0.09156119299746075,-0.11960305389952042
2015-06-08,-0.048192924851258874,-0.06486436549770558,-0.09998985698977925,,-0.09233079004986781
2015-06-09,-0.03375491877007872,-0.06989869362383853,-0.08294080617931317,-0.07013439463920362,-0.06923067967616467
2015-06-10,-0.032695441376180766,-0.09324957857976345,-0.10564625960451923,-0.11683697158671631,
2015-06-11,-0.07606750068696914,-0.19526369758266293,-0.17809494063264059,-0.17443292576026936,-0.1908960718793772
2015-06-12,-0.0727479825098394,-0.2355888576735518,-0.16235251522767002,-0.21348476385737378,-0.2349071030270266
2015-06-15,-0.0650537017101102,-0.163617556310526,-0.15098625571039678,-0.14363335741107916,-0.16143703535913725
2015-06-16,-0.07350795600701837,-0.1587629383976579,-0.1621926951138917,-0.1483298696399248,-0.17593083646816174
2015-06-17,-0.07316974841995189,-0.236603778903018,-0.18830728944535582,-0.19479805113225032,-0.24381296504484457
2015-06-18,-0.1410410810554703,,-0.17724335777641834,-0.21642087668445376,-0.25766514314962996
2015-06-19,-0.10957482296075476,-0.1284652784001303,-0.16215153303241678,-0.08026231788211789,-0.213217113450494
2015-06-23,-0.15084287345268083,-0.1744371522227459,-0.24970163019883854,-0.15473621248141964,-0.27630851684717217
2015-06-24,-0.24540740048371104,-0.23372188581988362,-0.3346825984415787,-0.2400872510759237,-0.3347959045346738
2015-06-25,-0.15775781434244315,-0.2009418784715746,-0.2330877792027702,-0.1789553638380354,-0.24933494778022192
2015-06-26,-0.058553644693960995,-0.06325840115135493,-0.0919225563718515,-0.04290811339069536,-0.23779527698910946
2015-06-29,-0.0040309920064016454,,0.01988160824457842,0.022338988701729245,-0.02230843362983039
2015-06-30,-0.06200598498936529,,-0.07076631605892332,-0.037845458456491864,-0.08003150020269499
2015-07-01,-0.06941504492905277,-0.06714351977611364,-0.06482782517024964,-0.08538640039035877,
2015-07-02,-0.03314386151315653,-0.029515713621263366,-0.03885215187919681,-0.0038495684014238363,
2015-07-03,0.05647203186123055,0.04068986759535519,0.05202624339211409,0.052908444043710166,
2015-07-06,0.06640579488179364,0.03387794197140387,,0.023316730802709226,0.03126307570901221
2015-07-07,0.11923908135939687,0.09342764882657097,0.06933042138135785,0.05821664040384511,
2015-07-08,0.2448440460166999,,0.16973766466125784,,0.17063610530879386
2015-07-09,0.19604752071565493,0.12831210032633103,0.0764575416815575,0.03294974720893684,
2015-07-10,0.10143683497372112,0.04623758238775138,0.023400994181964466,,-0.033191108643965864
2015-07-13,-0.07215310579095574,-0.1147990169002691,-0.03711506640562155,,
2015-07-14,-0.07641811632487419,-0.08079249543812803,-0.08046181030229697,-0.0392459828422943,
2015-07-15,0.01286065570915077,,0.007964291340725951,-0.03326220227407477,0.014227219688161786
2015-07-16,-0.026790580023113176,-0.034066061135308134,-0.008078280431233613,0.0039301807129702715,
2015-07-17,-0.0889357313893483,-0.07728280660399432,-0.03263889504865609,-0.013832788431068,
2015-07-20,-0.08354600988870484,-0.10337515933454872,-0.05491863083442734,-0.0640576969303334,
2015-07-21,-0.06472356185847095,-0.041587669341147306,-0.044639139348993356,-0.016497808367349986,
2015-07-22,-0.07089768229357667,-0.06279236779518112,-0.050188372444088435,-0.054711071041067136,
2015-07-23,-0.08962606301542642,-0.08220571180299503,-0.07880659474058795,-0.07883705174029905,
2015-07-24,-0.06184340337902853,-0.06200929217862863,-0.05295898930394353,-0.044552210106381517,
2015-07-27,0.050172799616047446,0.08321560589226867,0.06790260904786337,0.04085934558354509,
2015-07-28,0.0699032889857098,,0.07938902139900467,0.062116848333124655,0.03485596598524202
2015-07-29,0.02648833804261208,0.042490027244886375,0.011821487750926668,0.013528956517323387,
2015-07-30,0.047239615916250935,0.07408334953857101,0.057609182140980014,0.028658404405468296,
2015-07-31,0.06600357003225042,0.08721649826734393,0.06282064145400015,0.04838532055106638,
2015-08-03,0.060713383394216835,0.08580329778658197,0.1189968985973003,0.08686191930080181,0.06742905312281626
2015-08-04,-0.02004241405281584,0.0030218748821612554,0.009788095852797524,0.013898326053624415,0.005305680878589914
2015-08-05,-0.003238634627428192,0.022833869012345194,0.025411816738170324,0.0424058001956778,0.02750135549346111
2015-08-06,-0.006459617950040884,0.011992931864039703,0.027875995664769494,0.017565433619282075,
2015-08-07,-0.053616231851144606,-0.0567824720412747,-0.03471495062881212,-0.019380340102254732,
2015-08-10,-0.1726232913196235,-0.17795800763417538,-0.14940266318785736,-0.11721679540094687,
2015-08-11,-0.2361542031563635,-0.2607513104147207,,-0.19675557865867443,-0.1884354659363178
2015-08-12,-0.22110347240470177,-0.2059463631500211,-0.23153927483671355,-0.17723214736676554,
2015-08-13,-0.15882724864944986,-0.23921165022240468,-0.18060641118012025,-0.17180836835051935,
2015-08-14,-0.1417547286866321,-0.1685995588718985,-0.18187148277509038,-0.14875012558241632,-0.13641902624928035
2015-08-17,-0.1626083017250004,-0.17955005661092377,-0.19723201524108758,-0.14882570930257324,-0.1618469000629497
2015-08-18,-0.1310499953142222,-0.16906084499828103,-0.16392670177798815,-0.06992708984635114,
2015-08-19,-0.15678831663987683,-0.18255223019326158,-0.17457213287741621,-0.17380954497957793,-0.07737754820780474
2015-08-20,-0.13957389461998154,-0.160752526651557,-0.1650048817449381,-0.1733211263819423,-0.057900366962228056
2015-08-21,-0.08573914266229664,-0.1275344193379655,-0.10014386580977447,-0.12301676528610553,-0.07050151310873302
2015-08-24,0.02937477173550839,-0.005584316310803717,0.012623106222049941,-0.014834815741345694,-0.00844309283814817
2015-08-25,0.10536929505013548,0.09764788433058569,,0.05649156552071518,0.023721663293144086
2015-08-26,0.07316954459024641,0.0882017926909209,0.05497715604115059,0.018736560633961386,
2015-08-27,0.011603365101793694,-0.007393740576928202,-0.0046499920416281605,0.0005560228043953237,-0.013443962538112114
2015-08-28,-0.06336895479648917,-0.08502123382472582,-0.07781368105491648,-0.052318934839589396,
2015-08-31,-0.0045945323924769365,-0.011873138005414459,-0.018660678154243184,,
2015-09-01,-0.006367217849579132,-0.013295707584521588,-0.007365830116152133,-0.011437581379291609,
2015-09-02,0.023638208477256374,-0.0016434312393946438,-0.011627284496662893,-0.0031226957264459993,
2015-09-07,0.03065706334499364,0.01921899316473317,0.002291990028222876,0.009374622261734498,
2015-09-08,0.01356673346403724,-0.0007522421120050278,-0.0021973800519605223,-0.0010681473814272108,
2015-09-09,-0.03656901993427069,-0.045921819536013965,,-0.036013345294545425,-0.028430414178209573
2015-09-10,-0.016922741361577676,-0.02661230310503557,-0.017182481852665632,-0.01604984799504619,
2015-09-11,-0.026495263413948054,-0.061335132245006536,-0.032568207569778136,-0.030515536340711562,
2015-09-14,0.017537968157129876,0.0010057284655076416,-0.0032703752257647453,0.003552592653344782,-0.006931036527770135
2015-09-15,0.024977542080967807,0.030362441914185866,0.03293505790455339,-0.008806021375523727,
2015-09-16,-0.03881540747534235,-0.014972193868555405,-0.026398968368021393,,-0.032596421011698705
2015-09-17,0.026893006387566108,0.03975406454131669,0.005453904428181625,-0.0021242382862214546,
2015-09-18,0.023499833322609326,0.0437384681170056,0.03717150294647448,0.015700455356379945,0.005118765246447017
2015-09-21,0.04669436228550611,0.07440472356643581,,0.045148798336126304,0.03690558260675322
2015-09-22,0.042887947455571944,0.04959682422175085,0.0447744381291936,0.021998111623437486,
2015-09-23,0.058647751786919104,0.06695128014328591,0.041461285215862335,0.04949816353561963,
2015-09-24,0.056532752149194794,0.07567673543675284,0.0640116689097861,,0.07131524385692342
2015-09-25,0.07626179117967959,0.11522866825268073,0.11192746254697578,0.08840893072850177,
2015-09-28,0.07731659195354597,0.10611130004812487,0.09501922536609567,0.07996765747661955,
2015-09-29,0.1046010616246754,0.1310879406143737,0.1378694453044228,0.1268561781407508,
2015-09-30,0.06417215294704899,0.08111547559504381,0.09446416034705671,0.08682170627024435,
2015-10-08,0.033615909583328635,0.053331498471305805,0.06804060794233184,0.05612338103230685,0.11073221156119102
2015-10-09,0.039303922368237494,0.06737054923617054,0.07384667889793994,0.11145544201688579,
2015-10-12,0.028159563685783377,,0.04346237964646335,0.04209289812534155,0.0666276766710443
2015-10-13,0.03447007025021071,0.026137569011550597,0.054558027188257516,0.0684121872204045,
2015-10-14,0.02661733211750724,0.030456027065975853,0.040291835895513564,0.044339275239230425,
2015-10-15,0.011109663111068025,0.023792186321698973,0.02092444237799955,0.03201466756125101,
2015-10-16,0.006764601597154085,0.008216461581340252,0.01040071449894946,-0.0025561192305413203,0.027453924433454013
2015-10-19,-0.0020884836583693776,-0.007557363241536587,-0.0042563736258068125,-0.005570978908286714,
2015-10-20,-0.009323577845225235,-0.010750457880377127,-0.021214255799925367,-0.011337965595810165,-0.027861463203156665
2015-10-21,0.03554570345679338,0.04705809998923632,0.062025887776368374,0.0802275598895771,
2015-10-22,0.042632223698485475,0.055642851463585496,0.05818821690197275,0.04436613870817607,0.05819307275344089
2015-10-23,0.03966997693912394,0.041663085060440475,0.0634224079617186,0.05420162143922055,
2015-10-26,0.03451244397523239,0.05896437429414067,0.0584362147570326,0.0822622302790097,0.06776712633184169
2015-10-27,0.03838717273775904,0.06430111007799139,0.06215740824207708,0.0636276635045084,0.06700373341290151
2015-10-28,0.04035044193738364,0.07818423015843591,0.07853018425144707,0.08040273567962268,0.10237657674288234
2015-10-29,0.044550690504673945,0.07111687543762225,0.06564721293566245,0.05808382077612839,0.0879379445995162
2015-10-30,0.02529247884813571,0.06243035034274838,0.04524711050241052,0.061641173920057364,0.0841490507299673
2015-11-02,0.04670000001889768,0.06276579882249553,0.0826895790931246,0.08098867798790912,0.12544011326941318
2015-11-03,0.04862765778799088,0.08476062765008388,0.06648120297605668,0.09126995619694381,0.09613753650681574
2015-11-04,0.004385991414956579,0.027904924990092204,0.029235916799360946,0.027528620311628733,0.054010916619612326
2015-11-05,-0.0021962411926597946,0.018353207752731564,0.03746157408882938,0.02301481677580168,0.04921381190901809
2015-11-06,-0.00835758557796674,-0.0013997551379248364,0.01998171006453357,0.008893819898462699,0.025440012948748734
2015-11-09,-0.00999156134467404,-0.02082270301338456,0.00160032258832637,-0.017383229574140735,0.014985814307843306
2015-11-10,-0.007935722306458028,-0.010369721653650198,-0.006979476896914087,-0.007716512739244304,0.0028611506808569175
2015-11-11,-0.0036659930108598926,-0.005422835983839603,0.007198859376315443,0.001166835651566183,0.010731538765809073
2015-11-12,-0.0038419209299247357,0.009609117334898176,0.008758210429151744,0.013963993148718101,0.012684018634333279
2015-11-13,-0.030488024888321436,-0.016837802263787602,-0.010038246858643213,-0.031186412157208132,-0.029071640032103892
2015-11-16,-0.01783488356279843,-0.021876122555747748,-0.02689276322144235,-0.04224110632757491,-0.04576339147927218
2015-11-17,-0.022036194597293356,-0.017794141093358286,-0.029976766230977284,,-0.04370456200120883
2015-11-18,0.007430896540890226,0.012248547169381674,-0.0033150973841521436,,-0.013502695220998269
2015-11-19,-0.0035118758906926765,-0.00028184437575326515,-0.0007336722133051662,-0.0055350307088309165,-0.02407856805857254
2015-11-20,-0.017003199225524998,-0.015169778174923475,-0.009033130000266142,-0.022832206248988872,-0.03471274180856684
2015-11-23,-0.011584043603577846,-0.019856876715851585,-0.010175910058702456,-0.007981015541707704,-0.022384409794988257
2015-11-24,-0.021809028633040305,-0.028290048251674037,-0.014559911901599394,-0.03323372961658875,-0.05719961877486487
2015-11-25,-0.02433466769422336,-0.03521824375356006,-0.039095850578722,-0.04144340708967158,-0.06567055856189155
2015-11-26,-0.02748575197841478,-0.042634340356434576,-0.0393532587274799,-0.03165300166359504,-0.06352854922709787
2015-11-27,-0.002534346219983527,0.0030351586666415627,0.005574732935871111,-0.01141225501737705,
2015-11-30,0.013073455180130018,0.019024054928535674,0.019179514652178042,0.020182877433150403,0.01247808948503093
2015-12-01,0.004784700789218947,0.009720223685463901,0.03226907710134023,0.014673530021737647,0.022161764704892877
2015-12-02,-0.013737677288812351,-0.013453181059253408,0.010011873794125672,0.011928924386960887,0.035305260628508695
2015-12-03,-0.0052261675739714965,0.0017265600050538528,0.020588954222982396,0.014483643072967962,0.021960463074010533
2015-12-04,0.006621445104526528,0.011088780219278354,0.03461104125678996,0.02361510899257252,0.030952741221293035
2015-12-07,0.032188880806948865,0.03309312112788325,0.02992804645190307,0.050930628454301075,0.031384652013806386
2015-12-08,0.048278771839305124,0.05729492419651139,0.04373093888951479,0.061149324294468115,
2015-12-09,0.05502791973805278,0.04669527374391026,0.06913396891458483,0.047346998701798135,
2015-12-10,0.039331279310701156,0.04914651402938706,0.058015390223634423,0.0472635230444683,
2015-12-11,0.05405165940898341,0.05761535247209213,0.0496350325046035,0.0548984947363314,
2015-12-14,0.010838274390001512,0.030622245581584967,0.013371093864817607,0.03774347338586533,
2015-12-15,0.019989563886662842,0.019257878906444658,0.03272767598552441,0.030269340981951488,0.04029731948614242
2015-12-16,0.020205449550490917,0.02581523119427381,0.02291988619764647,0.0435264259240129,0.023917696980820802
2015-12-17,0.004855891995797749,0.003982925115337036,0.0027399814944477426,0.001374891244283538,0.003096304269827358
2015-12-18,-0.03324654117006458,-0.04695789199050347,-0.04828419083473422,-0.0384873185033491,-0.050007019538514864
2015-12-21,-0.046567127735635656,-0.08385529884638418,-0.07030289017370418,-0.06930813577694474,-0.0937159853389983
2015-12-22,-0.04279844127900739,-0.07080623796898806,-0.061075489297932925,-0.07198122890520789,-0.07367026322627006
2015-12-23,-0.09786613606853535,-0.08424542342815415,-0.1420076777402167,-0.09160701902191404,-0.11788507875678113
2015-12-24,-0.08056274154279627,-0.08335451358851849,-0.10191424342944223,-0.08597923602780033,-0.10938252862724832
2015-12-25,-0.10450643561702608,-0.12787815666856187,-0.14173597557155443,-0.14912276333838848,-0.126163110434805
2015-12-28,-0.11146434865088764,-0.11129129780841931,-0.0909384192515104,-0.16038218254801664,-0.10394875348427851
2015-12-29,-0.11804488360295139,-0.12329683918602265,-0.12284935005530086,-0.17759540262434179,-0.13841398866281285
2015-12-30,-0.10366898445451818,-0.12446088118298422,-0.1417061744086919,-0.15905680386472065,-0.1364151257159888
2015-12-31,-0.11380298349450646,-0.1636706336738185,-0.16717407238006904,-0.1429459575539337,-0.16834060745704976
2016-01-04,-0.08153102086426228,-0.1170519989953886,-0.11136323276984789,-0.10596561066230219,-0.08444391858554152
2016-01-05,-0.07012472259662354,-0.06896703708259296,-0.07798054168914383,-0.07365856908758017,-0.08814975787392307
2016-01-06,-0.09946003951836901,-0.10309737602995403,-0.10354553861296766,,-0.09656225461679338
2016-01-07,-0.08099658717879274,,-0.07622520226867711,-0.04214597425964304,
2016-01-08,-0.08094189731212009,-0.076223267314512,-0.0798796066484719,-0.06486582697310833,-0.03464217082052734
2016-01-11,-0.03503799999989668,-0.039551956869074686,-0.024401904932480466,,
2016-01-12,-0.06915232251490881,-0.07489466893005776,-0.05969170958044441,-0.08882721378976344,
2016-01-13,-0.07192286555376788,-0.07741282885750837,-0.0643055892094853,-0.05981447181657258,-0.0534019306539533
2016-01-14,-0.08983375647014157,-0.09852272409866791,-0.09110401267512505,-0.09099716489077549,-0.06176991956476094
2016-01-15,-0.04298876142973972,-0.03986037007487828,-0.06649622571316627,-0.06342233885685647,-0.009004737159287022
2016-01-18,-0.04020094521944702,-0.07140439468136861,-0.0807727434348394,-0.10123822213289346,-0.030266277515573176
2016-01-19,-0.04819220147043299,-0.07165289042801021,-0.0833788317379604,-0.04870930725582091,-0.04505877793334943
2016-01-20,-0.060110127571966654,-0.06369622035475468,-0.07067664735245688,-0.030047700761391488,
2016-01-21,-0.0296097883456983,-0.03679618258342613,-0.01745297096448066,-0.017912995561747247,
2016-01-22,-0.023982575214358367,-0.045914055543271055,-0.05762121374027926,-0.015951137800368807,
2016-01-25,-0.040734565948737436,-0.05773141329571301,-0.056276288336947346,-0.003914313704031931,
2016-01-26,0.010996812156137478,0.01643071175491271,0.024207485444302564,0.04801801677697701,
2016-01-27,0.030705529676181433,0.028330877620246653,0.04638006352054032,0.04475996286083264,0.018930223690124648
2016-01-28,0.04782423761063937,0.06560683614225041,0.06286635142849921,0.019209829323773242,
2016-01-29,0.022300718492323564,0.0474185984474398,0.01858892141550888,0.021630575333628412,
2016-02-01,0.06112795732898842,0.0714837880419453,0.0679218097961867,0.030214398292281883,
2016-02-02,0.039735929294362496,,0.04799277855205109,0.028059238345971606,0.04031128851333898
2016-02-03,0.05070297631761816,0.04495009400250007,0.04168539894679328,0.04848354839373581,
2016-02-04,0.002116062268460003,-0.01755356698527551,,-0.006513894869524976,-0.014964826577836801
2016-02-05,0.0013289116921969268,-0.002856791494448347,-0.0010471869849366352,-0.018382676425975766,0.01010600044679033
2016-02-15,-0.011029194487986378,-0.021699997192403342,,-0.025333339411548212,-0.0636033074774029
2016-02-16,-0.015409990353089273,-0.03437022074621132,-0.032405074679005,-0.04521444606985782,-0.07922742714031276
2016-02-17,0.01945338432970872,0.007043557015503138,-0.010772102835038785,-0.0067093473564804555,-0.029325798682406645
2016-02-18,0.015372660669090155,-0.005964376436978566,-0.003824971744612621,-0.018648705588951164,0.0038194656413386985
2016-02-19,0.02108365144435543,-0.015991003085799847,-0.004984434445538656,-0.03803324708514292,
2016-02-22,0.007821616807007175,-0.01571300109024347,-0.023175656675127304,-0.015435242231198743,0.011203335671420844
2016-02-23,0.009714751929810013,0.0022570189870390277,-0.01116798627217895,-0.051630857021726574,0.02063967733385495
2016-02-24,-0.008547119398875086,-0.03132475728199072,-0.028785249775801835,-0.006894516536091793,
2016-02-25,0.030796415528977703,-0.005320375211055202,0.0066154038144197735,0.006795936631958827,
2016-02-26,0.016694918774302358,0.006186656086053575,,-0.00409820964871175,0.006355240753647906
2016-02-29,0.06681263395072358,0.05652721441814945,0.05083252571899988,0.048970350868023586,0.03527907870454435
2016-03-01,0.03880471935676443,0.029331288607270252,0.032670185613306375,0.026034278467183616,0.05236139630390135
2016-03-02,0.002287795755103426,0.00048042704152378486,0.008503618188283551,-0.0004222953289231927,-0.02144460196063063
2016-03-03,0.015408360258382707,0.01597697558549345,0.01441950089105598,,0.00889757819046891
2016-03-04,0.029355315317624295,0.03769386482698207,0.02201515244218588,0.04448091590116965,0.024725703213256386
2016-03-07,0.0316269896249322,0.05279269534377207,0.04905692037724669,0.05346518778778833,0.00045833973201780953
2016-03-08,0.027755702403362406,0.044996680606158336,0.033868867152915684,0.03705464739698002,0.01852075552460805
2016-03-09,0.05016896408436673,0.05187885406538148,0.05253717383321685,0.052119274012286144,0.032109126087748296
2016-03-10,0.04710425726201933,0.04885039302861354,0.06286981247665802,0.0302572137606608,
2016-03-11,0.05452489987645232,0.057719070805649156,0.05291600334048285,0.05578757622615415,0.03646756081723754
2016-03-14,0.025371106396483656,0.03049786599992504,0.026662663475449492,0.04436993378436882,0.018057204402121108
2016-03-15,0.03227890054480789,0.023592648496373294,0.017699452190077996,0.029518581502791148,0.007714824323547771
2016-03-16,0.07381235709432984,0.0552895329663704,0.04114875474220866,0.04011551237001043,0.0199907254062091
2016-03-17,0.03933228953296155,0.029510954501875686,0.0403779770241943,0.014190976207702315,0.025461974985669933
2016-03-18,0.01758262148900936,0.007792366540463183,0.012076960109605446,0.008922861379665123,0.010870027177458857
2016-03-21,0.016957803300233238,0.00250790396609992,-0.00488715355308906,-0.004439823168375064,
2016-03-22,0.02636832740514142,0.006970396609815224,0.012375071232169188,0.0022736439724051483,0.0018069309610605647
2016-03-23,0.009871821014810789,0.0027458026335616856,-0.0029619600799721496,-0.009360668359830515,
2016-03-24,0.023366784462172496,0.0075238806246451595,0.008514205574112076,-0.007883889443358811,0.0017467110739040306
2016-03-25,0.026762524034772295,0.023504876969050282,0.01883577284424039,0.00738404493117279,0.01215524762109145
2016-03-28,0.02583041657744172,0.01985935772886185,0.0065541175398275975,0.012688461591594914,
2016-03-29,0.04898123862660255,0.040751048429824015,0.038975563553369334,0.024735098549319406,0.03845695834418642
2016-03-30,0.026994188792522036,0.024675731026377202,0.02161017475615115,-0.00011796932685172179,0.02106302351838688
2016-03-31,0.03052752580067483,0.020741701549834634,0.015895933489729935,,0.01403661845627186
2016-04-01,0.017160724592221288,0.012400947430875437,,0.011083007957984862,0.014519762488817357
2016-04-05,0.010411880778963625,0.0022647648820865564,0.004262573489430811,-0.0014582292592591056,0.005513185294906714
2016-04-06,-0.012055052393130062,-0.0035424723749664564,-0.0207153659003394,-0.019831063776580962,-0.03690912632257201
2016-04-07,-0.006212148027994777,-0.005708246585264276,-0.010722189817921985,-0.011511368900184926,-0.02388935456831509
2016-04-08,0.001642950791162197,0.010498290253816803,-0.006670067340271951,,-0.007081444540986789
2016-04-11,-0.014962361036542424,-0.011953875143769752,-0.014535378255839932,-0.030005538742618982,
2016-04-12,-0.007082032489262357,-0.012875675914421543,-0.007897116941731754,-0.019415012614818768,
2016-04-13,-0.025332221966376186,-0.025813768931012653,-0.027501748935844963,-0.04070044193676127,
2016-04-14,-0.02430345378109226,,-0.03446138200128449,-0.030733010422639116,-0.042918559671172994
2016-04-15,-0.03175541259094198,-0.024746243701216777,-0.029727172061073073,-0.032331060246279665,-0.04483508504447102
