date,long_short
2015-03-05,0.13990799201023796
2015-03-06,0.41244218056196114
2015-03-09,0.3701782266394741
2015-03-10,0.3891779442652112
2015-03-11,0.4154013766093463
2015-03-12,0.40390778033458
2015-03-13,0.3324076981687151
2015-03-16,0.3849466623501997
2015-03-17,0.38851450688073774
2015-03-18,0.3687526002798796
2015-03-19,0.3945962772525552
2015-03-20,0.27236470150515824
2015-03-23,0.33510193903930674
2015-03-24,0.2776605186041107
2015-03-25,0.2489138880486925
2015-03-26,0.2327660418219744
2015-03-27,0.2156775658979751
2015-03-30,0.1816490302770706
2015-03-31,0.10130899264097237
2015-04-01,0.03048268970193281
2015-04-02,0.08323741320606284
2015-04-03,0.036422306211518124
2015-04-07,-0.004199413510414387
2015-04-08,-0.033557153935289005
2015-04-09,-0.054007207700647805
2015-04-10,-0.10332357599056033
2015-04-13,-0.14527236681922517
2015-04-14,-0.09607108250737752
2015-04-15,-0.04421555394187038
2015-04-16,0.006196490624031546
2015-04-17,0.0064468722953745505
2015-04-20,-0.038268807401398576
2015-04-21,-0.04775470872441452
2015-04-22,-0.03011212935444045
2015-04-23,-0.020450172979505216
2015-04-24,-0.02333537415967337
2015-04-27,-0.061560068212907826
2015-04-28,-0.054710870314916935
2015-04-29,-0.04782418597311391
2015-04-30,-0.08956413882405428
2015-05-04,-0.09353717972785207
2015-05-05,-0.0698692435306358
2015-05-06,-0.06869331278704274
2015-05-07,-0.07332515747960755
2015-05-08,-0.11318087384212919
2015-05-11,-0.10007686546228703
2015-05-12,-0.1354271958560088
2015-05-13,-0.14537175776229433
2015-05-14,-0.12326101135335096
2015-05-15,-0.08093185926033904
2015-05-18,-0.09316853072054021
2015-05-19,-0.11064628910746055
2015-05-20,-0.12983279346013268
2015-05-21,-0.15316811767452299
2015-05-22,-0.16871607463949279
2015-05-25,-0.19624394491771693
2015-05-26,-0.21573990181937863
2015-05-27,-0.22515244730899867
2015-05-28,-0.23022952642125824
2015-05-29,-0.23193810876736118
2015-06-01,-0.318751074390097
2015-06-02,-0.3418347384202389
2015-06-03,-0.35503303221675897
2015-06-04,-0.33302177381788683
2015-06-05,-0.3444908952806397
2015-06-08,-0.3236495297291057
2015-06-09,-0.350746835836972
2015-06-10,-0.3326822751686625
2015-06-11,-0.3308575424624023
2015-06-12,-0.28840982962776407
2015-06-15,-0.30875569212263265
2015-06-16,-0.28809593016391094
2015-06-17,-0.3420963651362808
2015-06-18,-0.3543194276605036
2015-06-19,-0.30150042589250625
2015-06-23,-0.3105907884677293
2015-06-24,-0.3078111082574657
2015-06-25,-0.27600743206861955
2015-06-26,-0.22736115992063904
2015-06-29,-0.18478853878257528
2015-06-30,-0.19045354157485248
2015-07-01,-0.20454812663683214
2015-07-02,-0.14397944823714404
2015-07-03,-0.10013062792160592
2015-07-06,-0.1294441797672983
2015-07-07,-0.016039834155045306
2015-07-08,0.008906942054688564
2015-07-09,-0.02825142508551602
2015-07-10,-0.0760993303842648
2015-07-13,-0.14905415990866328
2015-07-14,-0.14569895958448043
2015-07-15,-0.0895464301447399
2015-07-16,-0.0860195359755014
2015-07-17,-0.10101215617212347
2015-07-20,-0.13132139731663633
2015-07-21,-0.12178778736212519
2015-07-22,-0.1279472995520853
2015-07-23,-0.1385220805848075
2015-07-24,-0.12700610571562598
2015-07-27,-0.09087543472291845
2015-07-28,-0.07387780003274133
2015-07-29,-0.08585025921247967
2015-07-30,-0.09155340524996189
2015-07-31,-0.08279247126011623
2015-08-03,-0.03717785883879885
2015-08-04,-0.04824870640498945
2015-08-05,-0.008388367550760382
2015-08-06,-0.0033578359789635474
2015-08-07,-0.022017559635815975
2015-08-10,-0.04787354794542929
2015-08-11,-0.03755434461180687
2015-08-12,-0.04127781712763389
2015-08-13,-0.030321588098992894
2015-08-14,-0.039730674950500505
2015-08-17,-0.056208589777306577
2015-08-18,-0.015194883071938363
2015-08-19,-0.019970567490995246
2015-08-20,-0.02900086319307327
2015-08-21,-0.00024703429023371047
2015-08-24,0.03448838311785424
2015-08-25,0.1317148798417726
2015-08-26,0.13384040019668725
2015-08-27,0.09251228474349785
2015-08-28,0.056462217288150617
2015-08-31,0.06220808890416335
2015-09-01,0.10453743381349209
2015-09-02,0.13484341676934003
2015-09-07,0.09924769701968565
2015-09-08,0.07465757768664011
2015-09-09,0.052946866273844095
2015-09-10,0.0643700586196222
2015-09-11,0.08245461368980977
2015-09-14,0.13732749908629946
2015-09-15,0.21664654118745155
2015-09-16,0.12322473723221455
2015-09-17,0.1524568274021358
2015-09-18,0.14251437063397054
2015-09-21,0.18295921528305042
2015-09-22,0.1922617317351991
2015-09-23,0.18366402230892775
2015-09-24,0.17992136527370517
2015-09-25,0.19948666875769816
2015-09-28,0.1793780403113308
2015-09-29,0.18009258821937862
2015-09-30,0.2278405151924055
2015-10-08,0.19434756246242818
2015-10-09,0.11988813638897797
2015-10-12,0.09170783601000232
2015-10-13,0.09750556964559015
2015-10-14,0.05092537463698801
2015-10-15,0.058487530596620665
2015-10-16,0.03625761287102335
2015-10-19,0.03366751903242147
2015-10-20,-0.004590193928983098
