date,Q1,Q2,Q3,Q4,Q5
2015-05-05,0.20522954671857532,0.1275050377240694,0.1392703805731415,0.1361224886696489,0.1809633248162316
2015-05-06,0.1900549042718537,0.1565750313124817,0.1527631753950239,0.1494327215548662,0.19328497651935994
2015-05-07,0.22535525458223934,0.1589826756907241,0.16409245970988903,0.17671989987564135,0.2173438856094756
2015-05-08,0.21805029966431225,0.11798150393902958,0.1699359741892495,0.17556144408912822,0.16782459913326836
2015-05-11,0.15175888544188504,0.12159661291673109,0.14113776012911106,0.15280488650512133,0.11872524785832528
2015-05-12,0.13415893858150335,0.1333950740727311,0.11093325938330059,0.11385648269803486,0.09979589500259814
2015-05-13,0.1324784482187329,0.13339194589339892,0.11980693224055691,0.151990811536328,0.12145287942694642
2015-05-14,0.1443632115541889,0.13576245849195714,0.10278348023604895,0.16283673199015253,0.12135956813950458
2015-05-15,0.16964520405340763,0.1507989993578704,0.15523721991863554,0.1711060450766335,0.13197935817353793
2015-05-18,0.14208599080290263,0.12501803187749602,0.13863715603921514,0.1479063707317093,0.11764995927945374
2015-05-19,0.09421579105603986,0.07277645884193183,0.0708824130279547,0.09407055217359016,0.05157745941956288
2015-05-20,0.1011167463339139,0.09662302152821739,0.06930101815693898,0.0944814476856189,0.060537573151585665
2015-05-21,0.05878684543785795,0.03424162989561603,0.008255377082652348,0.030497001863070125,0.0025074850516651924
2015-05-22,-0.0013323715641151757,-0.03802954435088873,-0.04821561209186764,-0.0624413894943525,-0.03866928264085392
2015-05-25,-0.013351975472602218,-0.03530201890402383,-0.05785100267186302,-0.053032969372504124,-0.06782819988105927
2015-05-26,-0.01214676341650659,-0.037110740212056306,-0.06613289074197531,-0.06178224676548964,-0.06786171106667253
2015-05-27,-0.0491689071389249,-0.05282798278994383,-0.07014439782059806,-0.09113056203241506,-0.09025839767727033
2015-05-28,-0.08261744318384882,-0.08912370047380033,-0.07826004872998998,-0.1328644931054118,-0.06787692625245968
2015-05-29,-0.11902582074291493,-0.1201997936790998,-0.09720634664895161,-0.1463409564620421,-0.11699196884313104
2015-06-01,-0.09651605016358863,-0.10140515215868465,-0.09218248195772637,-0.1535477839049351,-0.10130102190909203
2015-06-02,-0.1450720535999092,-0.15090435343704992,-0.1333687888343175,-0.1807757996703241,-0.1616466310679594
2015-06-03,-0.15727334459705938,-0.19618632562066735,-0.19707306793918256,-0.1766808068611742,-0.18026395885761196
2015-06-04,-0.21251775338466788,-0.22575707293751676,-0.2492346200445438,-0.1752334574204526,-0.22908777654874055
2015-06-05,-0.2174472327242364,-0.21581979205468413,-0.22228026371398116,-0.16974209723561962,-0.23974491726664934
2015-06-08,-0.27390977732693234,-0.266720181281624,-0.225161336529609,-0.24214583090312733,-0.25317052535188567
2015-06-09,-0.3415454139613043,-0.3116723869620389,-0.2887113363263814,-0.3079591610477284,-0.3049743666518846
2015-06-10,-0.29111623150136934,-0.21050956308447186,-0.2993691835178047,-0.22496953755416427,-0.2620642942555511
2015-06-11,-0.26899458711410656,-0.12396946037715924,-0.24404655946385814,-0.177825671317778,-0.20728759422244872
2015-06-12,-0.2032119912016963,-0.1483916579945285,-0.19735959478639584,-0.21616925125326406,-0.1617635285862064
2015-06-15,-0.2310661077228378,-0.11671068008168001,-0.18839917814414017,-0.19752922121202213,-0.16437690785585737
2015-06-16,-0.24010462509782501,-0.13629932924688332,-0.21305858449010304,-0.22075152036996304,-0.16469031186547461
2015-06-17,-0.2350930491873089,-0.19821081026336587,-0.20557886881035556,-0.20049214649222616,-0.1723439416122769
2015-06-18,-0.14634097307064003,-0.1920095838587879,-0.1318119107433515,-0.15555211367194968,-0.1045390361124043
2015-06-19,-0.12393576464704795,-0.11481776837309562,-0.10657053523510183,-0.09874610505965864,-0.09998950917177123
2015-06-23,-0.14028268072165145,-0.12812317079757418,-0.11846747883782004,-0.13001056442423625,-0.10666039250116324
2015-06-24,-0.1590764460827354,-0.1376279163143257,-0.12506251607210492,-0.1557444273042805,-0.1025227194362405
2015-06-25,-0.10725204686931422,-0.11186010214639011,-0.07305119352197532,-0.11883585613941583,-0.07651787926940268
2015-06-26,-0.0424224972283042,-0.056917562786164874,-0.006636692127239225,-0.05351037480487373,-0.05466493827611544
2015-06-29,-0.08920865876165714,-0.09749018599878577,-0.05828564945097767,-0.09758232263973687,-0.0637474861840391
2015-06-30,-0.14977299466661828,-0.13050083162359127,-0.11876826753366068,-0.16688211991619348,-0.11088874234689242
2015-07-01,-0.07289625213567263,-0.05753963591717097,-0.07232545096200443,-0.0903664771831816,-0.06052285201562814
2015-07-02,-0.047194563142640276,-0.039452667611410405,-0.0457661149529732,-0.07610785587742956,-0.06732753495900251
2015-07-03,-0.01493841977990995,-0.0014144662227643546,-0.010926155454430134,-0.048464128271536136,-0.05249641825257623
2015-07-06,-0.026053885436473568,-0.04774807944221936,-0.04359840494435516,-0.07654198419154411,-0.05423315006863193
2015-07-07,0.10141837496998292,0.11417874518068678,0.040730284200819554,-0.023878365973764314,-0.030672245329422154
2015-07-08,0.12689817792467778,0.20277602493207264,0.1685418033645919,0.09299367852022447,0.05049617614674855
2015-07-09,0.05665674758801015,0.1021524084846572,0.034090863569446656,-0.009631795720648905,-0.024358158302841503
2015-07-10,-0.004486305910885646,0.001640844227047844,-0.0077264439552165755,-0.043007101459388554,-0.06689967390159648
2015-07-13,-0.010664408407100822,-0.034249409994359006,-0.018341611556770325,-0.02482724608151434,-0.045656263467420424
2015-07-14,0.0015787377939457726,-0.00633090692880985,-0.03962800684932195,-0.04123151826183935,0.007482001649054948
2015-07-15,0.01920873474586271,0.07144522293421185,-0.004987904269551868,0.03450277810122036,0.017626699032333694
2015-07-16,0.03747289063321922,0.060230434273565434,0.02100827062508042,0.009358967447188005,0.02098209957832655
2015-07-17,-9.656482380937526e-06,0.01593951536080466,-0.0148133555395332,-0.030748851717325,-0.010798948717033163
2015-07-20,0.018859299999807844,0.011085096061700338,-0.021854981931218636,-0.02816564124757497,-0.015498518788080572
2015-07-21,-0.021725344801227175,-0.03758068719330755,-0.06993564714164896,-0.06337461841410022,-0.059957698476651146
2015-07-22,-0.018498438280201358,-0.03919047793709114,-0.04359854389395482,-0.05490224220932309,-0.049096809873348544
2015-07-23,-0.05605122990754021,-0.07129289245773338,-0.07399942237118401,-0.09276745074541329,-0.0891543280712134
2015-07-24,-0.06330632161940031,-0.10435334028845325,-0.10441939779195869,-0.1056999736436901,-0.11647021162483248
2015-07-27,-0.08588626280713049,-0.1115647610347363,-0.12121501532227305,-0.12619246390840705,-0.10350665454197183
2015-07-28,-0.13534253051343056,-0.1980896487080496,-0.17305149570256095,-0.18597210963358385,-0.17799852538997113
2015-07-29,-0.14074408128242907,-0.18565459014624933,-0.21746193542438919,-0.20309876804312027,-0.18247988857945374
2015-07-30,-0.0914730750913359,-0.15021182174552022,-0.16663140681733624,-0.13506238388630182,-0.17354352246608037
2015-07-31,-0.06165047576139058,-0.11146699803023111,-0.10936783489457795,-0.09942057855416911,-0.12566381653568642
2015-08-03,-0.07358589418895747,-0.10961110114344189,-0.11117974490967583,-0.09508284854973972,-0.1235543237239766
2015-08-04,-0.08400868563031795,-0.18143351291490842,-0.15648146108790695,-0.15401628110681032,-0.14015031011133633
2015-08-05,-0.08481914556921251,-0.17784878449920458,-0.15295547379506413,-0.15091977956936609,-0.1561641998121427
2015-08-06,-0.09237348653723174,-0.14567333833289506,-0.14781550765546397,-0.16509067764781182,-0.15166722140590955
2015-08-07,-0.08978334661088586,-0.15669547815894,-0.14662020803271325,-0.14868103543379751,-0.15042102677805222
2015-08-10,-0.08573618532032445,-0.16415190684128583,-0.16323187719177412,-0.18804034217587484,-0.15593039173575973
2015-08-11,-0.11319029948526908,-0.1800339275190254,-0.17896758449733227,-0.17647830635962905,-0.19197822749421636
2015-08-12,-0.12478186282979978,-0.1676445512021613,-0.16993579980495457,-0.1667383209943855,-0.15862693235748798
2015-08-13,-0.14220643562631502,-0.21123896698077452,-0.1930535661836767,-0.2170735463282644,-0.16943941614108327
2015-08-14,-0.16136582148779924,-0.24389012494204473,-0.23031201910540997,-0.28101732664260753,-0.15715198079411202
2015-08-17,-0.14225859764274856,-0.1904523781554805,-0.20106240187413318,-0.20558227704588572,-0.1291609666715477
2015-08-18,-0.12135398382378267,-0.177169704683061,-0.1859606293798287,-0.154660700736329,-0.11199513625001498
2015-08-19,-0.1277581212758184,-0.20868990073778435,-0.15792241666145887,-0.18756389847824728,-0.09949301626968236
2015-08-20,-0.10111772423537022,-0.18835952148240903,-0.13062505865393406,-0.14913186379227536,-0.088928637478168
2015-08-21,-0.10033508957970652,-0.09827047782260939,-0.11515793125116439,-0.08295771960226142,-0.07653215610884591
2015-08-24,0.017391355393867124,-0.051192363944550054,-0.03723424295661912,-0.028453319305224545,-0.03258708977254134
2015-08-25,0.0848029349388281,0.044796463927379494,0.06158535516149856,0.07655275734888103,0.03796632445080737
2015-08-26,0.041772828657437276,0.01532019205368874,0.046437443337034784,0.03224992782490066,0.0185251677073749
2015-08-27,-0.01113777959163631,0.006848019365658881,-0.014351105070935252,0.017381933174954855,0.01892962344340059
2015-08-28,-0.057663903102889824,-0.06299329557954354,-0.0703990068874623,-0.04389244059560522,-0.03364010173640205
2015-08-31,-0.0473200778632248,-0.043556573932499607,-0.04153778417641524,-0.0426549361780708,0.0002887595663589593
2015-09-01,0.003898705195106089,-0.008043164868293762,0.005045627415710597,0.015391002681429034,0.039722977475423395
2015-09-02,0.0020117446259491785,0.023311973254214968,0.04426625090340132,0.0564088564416617,0.044922741090210216
2015-09-07,0.05536361687504725,0.05500942079608721,0.05395366452975163,0.07500866278191243,0.08920002470815622
2015-09-08,0.027810677700032094,0.03066814078718655,0.05600859066281452,0.05015687903148488,0.0538820718606557
2015-09-09,0.0016985496739537248,-0.007247261878208488,0.007706145202059933,0.027171436215208056,0.02941624395703115
2015-09-10,0.02906408769175124,0.03240867283924167,0.02743036374924628,0.06341917958708845,0.07150283006096858
2015-09-11,0.03359692719693878,0.04888771018241567,0.04938005009913989,0.0708499020424527,0.06779216711422707
2015-09-14,0.05132224989596401,0.0714192036274422,0.08872219298724458,0.13045278299274968,0.10650773702291613
2015-09-15,0.07724757509934085,0.13693936370856857,0.13250033025661948,0.15849785374930664,0.19041233123745907
2015-09-16,0.02323222087823111,0.027470126984807896,0.07277335315694074,0.05378633361189533,0.07899564609654161
2015-09-17,0.048059119833057225,0.055236777309206876,0.0869607422210701,0.09493666092904093,0.13305117623215776
2015-09-18,0.05299148489300584,0.08157517178937754,0.11360571835536219,0.10636151112084465,0.15374140103791867
2015-09-21,0.06523323874139618,0.07979387856198199,0.1121597316202039,0.08864919567368615,0.11812843309362728
2015-09-22,0.05384295015422668,0.07668906297602576,0.10860062184380521,0.07586595269441196,0.12239468537239061
2015-09-23,0.06533218108992069,0.08761740306275952,0.11076744092785347,0.10565739594479664,0.09509874174653289
2015-09-24,0.0655841779123449,0.08161482888063754,0.10471050208938408,0.11713551959741708,0.08852904833825456
2015-09-25,0.07540531860130839,0.0958917720508052,0.11876011652829407,0.1356261059506285,0.12485267159827683
2015-09-28,0.05797733187049404,0.08284769869280724,0.11342327136028323,0.08408933867602476,0.08384313340091092
2015-09-29,0.08079162032554486,0.09828128591057603,0.10936257404327396,0.1223402479096383,0.09444141972392502
2015-09-30,0.1046968081890554,0.12130696823778778,0.15972542353497457,0.1496793266378037,0.15016912965334897
2015-10-08,0.10736058409008299,0.11972343809751207,0.13094179165707348,0.09239748543270183,0.11328950520314261
2015-10-09,0.12102614745574208,0.13406273070130353,0.15133328978915633,0.12167282138399478,0.09549244899531076
2015-10-12,0.09352140706313662,0.12012641252274765,0.11809101256734153,0.09774853146967555,0.07609024098488935
2015-10-13,0.09885982104873081,0.1077622760136822,0.12846136667328387,0.10574792209777721,0.07129472390835152
2015-10-14,0.10220391272545172,0.12554983316975127,0.12346554453050225,0.12260484665280444,0.08855713383193668
2015-10-15,0.07905158533282647,0.08446350296483698,0.1088457698669463,0.09651361855663597,0.06553009658534252
2015-10-16,0.056391028897952916,0.05828958433197702,0.07564017949665328,0.08383906419429266,0.034342282999014644
2015-10-19,0.052202420103443954,0.07104555445238973,0.08418403694471492,0.08413818597037195,0.034603550080537525
2015-10-20,0.051724034864870164,0.0639702421363442,0.06522270491642852,0.07716802797449719,0.025239620721636123
2015-10-21,0.06526572224036693,0.07830514369076338,0.09935511866279483,0.09415220905836821,0.04772961713846773
2015-10-22,0.06937637527744664,0.07341513742095791,0.10418392804593893,0.08955325368610514,0.030777773102039586
2015-10-23,0.06102607023053339,0.0649382992568898,0.07463602443016774,0.0695358380951333,0.031846507085644384
2015-10-26,0.044479745605511795,0.049998778525758944,0.0678494329096782,0.06960113841448222,0.020408199578345554
2015-10-27,0.043464073808133004,0.05066405807152926,0.0807013684224404,0.05495600752941686,0.02593264531767402
2015-10-28,0.07679751206596244,0.09091403557869568,0.1144595413848104,0.073336862724075,0.028243625038155362
2015-10-29,0.11016166427632286,0.0807702479577834,0.06780469673243812,0.05871238384584254,0.04188844247566274
2015-10-30,0.04595044519981469,0.03968543102444172,0.02055155751534473,0.020488383221285367,1.570065426331757e-05
2015-11-02,0.054959992504170586,0.027971464495462207,0.07114505218477014,0.025241096006821794,0.011147724946603488
2015-11-03,0.05796902247331659,0.04485141210576389,0.04934731232647267,0.03945993563038147,0.018407453786617577
2015-11-04,0.04689444689152551,0.008464835939241822,0.026793081283061616,0.021470271674532703,0.013056182347832618
2015-11-05,0.052546986448105584,0.026920412931819637,0.01762607811757395,0.0017276915502120738,-0.00943657196502839
2015-11-06,0.01688103788532993,-0.0033791681018252805,-0.01737248381364629,-0.012440457792670867,-0.03456218133025382
2015-11-09,0.005210561923517432,-0.01091731540861518,-0.014802291425599311,-0.038799078727792216,-0.04057199831785248
2015-11-10,-0.012699950873892064,-0.02681615930535841,-0.02864402522610459,-0.045020306411458245,-0.05045191529804411
2015-11-11,-0.02593672417321804,-0.03289682209906033,-0.03519192920814036,-0.04533823553814539,-0.04640255678839588
2015-11-12,-0.01345220469384244,-0.03624614473516279,-0.032638411927702594,-0.030036840331990798,-0.043774888033877773
2015-11-13,-0.010892129724042866,-0.025604445623483286,-0.018231034888796727,-0.021324910242957972,-0.03991157744713632
2015-11-16,-0.0012540095937900529,-0.014608802330650794,-0.01537775465495298,-0.011948901504762754,-0.01949913622216866
2015-11-17,-0.0026149184398441385,-0.012954252724142778,-0.01867929937348036,-0.013535563675259554,-0.022147730715512612
2015-11-18,0.003675457694348799,0.006527876073986959,0.0038691101474527924,-0.009192381156378548,-0.008458204141248487
2015-11-19,0.003860866502788193,0.009203595321203151,0.005397323225388872,-0.0014682751712579267,-0.006103947400981091
2015-11-20,0.002337215862737466,-0.0021880590877207838,0.015363583382161239,-0.0026117581342530506,-0.006726634758019298
2015-11-23,0.015321011085484094,0.01730541362443918,0.02999002099776349,0.016128057199911526,0.01791140888371835
2015-11-24,0.016767531300920437,0.02472553397425169,0.05381065171868018,0.019664457678401092,0.020488790533903987
2015-11-25,-0.0054981202032653945,0.0015465985715563569,0.04076691133478192,0.015317780527346614,0.018260695331972908
2015-11-26,-0.005899497695634682,-0.0007131398164415437,0.021566062059699943,0.021525280467169717,0.011131634693360567
2015-11-27,0.05070571130179269,0.06073172986334878,0.06035981464196771,0.05928723268652079,0.05779065075521051
2015-11-30,0.04743855352718313,0.059744144345171876,0.0347973337182349,0.027596985285846032,0.032000836858119226
2015-12-01,0.03372585114104469,0.05166264688226731,0.06257127329542304,0.027595533232460567,0.03651137099519301
2015-12-02,0.041771856376177106,0.03565370032593075,0.032141149839061495,0.007920546944135354,0.007125070046665011
2015-12-03,0.01684788441072511,0.019797015264620917,0.013534930208403018,-0.005263765515173613,0.013444630489775601
2015-12-04,-0.033228158951975145,-0.021675012646776716,-0.03120810372340028,-0.028415199651297685,-0.012197803630543376
2015-12-07,-0.06313860828970096,-0.04893784365132346,-0.03352107521941235,-0.026475632243268377,-0.020708163049925777
2015-12-08,-0.02266042247170945,-0.0216229367468167,-0.033334409451107425,-0.009143739305232833,0.009157419163789482
2015-12-09,-0.06758997124439572,-0.09681471614196518,-0.044486971992692914,-0.03857246676604541,-0.031156651851957443
2015-12-10,-0.06816192810501064,-0.0804669527593364,-0.031023087135578886,-0.025951317411486652,-0.026476944521222557
2015-12-11,-0.09862932221175998,-0.11753364126671659,-0.07100105420853604,-0.06727132775937208,-0.0661161402740054
2015-12-14,-0.11298360344100593,-0.15394538394488272,-0.08125961841696243,-0.06897763797731625,-0.07532157904483705
2015-12-15,-0.12603701262563244,-0.17526972848352082,-0.10786565178949825,-0.06218040498270394,-0.0798942193207925
2015-12-16,-0.11238167388572604,-0.1491227290430019,-0.11564440543763461,-0.08501892438041009,-0.08019977550488283
2015-12-17,-0.16344067032092668,-0.16663242744248735,-0.1669305740308198,-0.11470847540817872,-0.12105142561308548
2015-12-18,-0.15459406414021204,-0.1632136342635299,-0.14951464442098614,-0.11828402215378749,-0.12302509679793504
2015-12-21,-0.1467604780465432,-0.1654377321136525,-0.14499250935580807,-0.11503522932406748,-0.12776130350083434
2015-12-22,-0.16341401027402835,-0.18191508165849873,-0.16144409283993483,-0.1372285171594146,-0.13581492060669814
2015-12-23,-0.1827643198256988,-0.1815046002579434,-0.16503435313667325,-0.1567321283467058,-0.16217451445933026
2015-12-24,-0.17585675489135275,-0.17188290455072802,-0.13892085299842805,-0.14304290522550955,-0.1510666954929414
2015-12-25,-0.17936871382252004,-0.16602892322061827,-0.15637200040059338,-0.15076016554608568,-0.13757619325170425
2015-12-28,-0.20788667309837833,-0.21014859502201774,-0.15558697043887965,-0.17696335107872246,-0.15497885017389454
2015-12-29,-0.22006806081344998,-0.2181598571124525,-0.1776402701006157,-0.18260283293004234,-0.16392569870969534
2015-12-30,-0.23088555674819694,-0.27017465593228907,-0.1972434440844513,-0.14565512459193658,-0.17381846010756216
2015-12-31,-0.21603441002165197,-0.23287776164309112,-0.1955198886118422,-0.14874570567142303,-0.14320511651166437
2016-01-04,-0.1899402622193268,-0.17878971398863708,-0.17420800963605326,-0.12981330778004113,-0.11411726303157406
2016-01-05,-0.17286755666400486,-0.13745053590310152,-0.1430844133377211,-0.1326537247759007,-0.08428251093320567
2016-01-06,-0.17745546494780065,-0.16864041473281835,-0.15798939500199763,-0.15296200019364564,-0.10861858431786549
2016-01-07,-0.1098593356361833,-0.09820644580164936,-0.11255277155476148,-0.1071710171721748,-0.07346050635269082
2016-01-08,-0.12121999274149675,-0.10238716758412218,-0.12182684651018798,-0.11674653447729585,-0.07889975846854096
2016-01-11,-0.06488068006109678,-0.06848258523683454,-0.09849858654165704,-0.09036465551707755,-0.06447005681267601
2016-01-12,-0.030643073869654737,-0.01608219521532912,-0.061121517508396186,-0.06453734162942588,-0.05893600788036975
2016-01-13,-0.001287154018180056,-0.007509964238661837,-0.054685542600918,-0.059659792245577256,-0.046643309467844826
2016-01-14,-0.029579618958570662,-0.03578486685594863,-0.049656092285396435,-0.07739630794889632,-0.036990027405268064
2016-01-15,0.007549653981128956,0.00924985957207959,-0.04927562472919196,-0.030944050814808666,-0.017343257658621724
2016-01-18,0.009836477805814375,-0.0005978982247580201,-0.02702632143602616,-0.012933911549587663,-0.005498692450624542
2016-01-19,-0.013760891018111782,-0.027847997863665208,-0.04184110138663424,-0.04012162394819664,-0.020727422982759355
2016-01-20,-0.0069053303420424875,-0.014471774850387854,-0.020207243110568752,-0.02267863054566538,-0.009032885658456391
2016-01-21,-0.04625699489881869,-0.013994746120661516,-0.03663367739091933,-0.05358716829792849,-0.02263836282137702
2016-01-22,-0.04796223561436876,-0.03969574331569084,-0.04355845639847048,-0.06542386709439993,-0.022215006836569347
2016-01-25,-0.09893059651675391,-0.08718276622998179,-0.06135878718865197,-0.06011546190528244,-0.04873693900598981
2016-01-26,-0.021778049749727576,-0.011577755993454564,-0.011921588506975157,-0.008039821255313403,-0.007903216964022984
2016-01-27,0.03231811399574422,0.04573193461290417,0.039370282841659734,0.029448452299812446,0.01729383384484554
2016-01-28,0.06177731613824755,0.06816153233108846,0.06142517545884167,0.023411821222022733,0.026943019097110447
2016-01-29,0.019242953109296478,0.03137410049379248,0.04701909700406345,0.013776959547426883,0.029788357735022752
2016-02-01,0.03904166638163775,0.06592555106832279,0.06662121031457598,0.039646170987727845,0.03764017867463021
2016-02-02,0.024538295473234172,0.038324105395219764,0.046309061203271065,0.025250765102320882,0.028993197586636158
2016-02-03,0.006169317456006856,0.0337016143279376,0.040047914255393155,0.018862034593731616,0.040403253032870505
2016-02-04,-0.01563366074831146,-0.016955983773265994,0.02491718415312566,0.005909946356465479,0.020049751846168116
2016-02-05,-0.03225733124519949,0.002765064019613106,0.03192796344757567,-0.0010576149427765414,0.015405256223184127
2016-02-15,0.005769974574957537,0.016443037580245755,0.05987796548195136,0.028802477719170317,0.022359253653188627
2016-02-16,-0.027173561198221372,-0.012416783802151264,0.02179747190369591,-0.001581416003393421,0.015145563279852736
2016-02-17,-0.04143766654604786,-0.014275108240748114,0.012914656947568904,0.015384069302507675,0.014070715066273583
2016-02-18,-0.017186950450813178,0.007247301200663447,0.0246420375118964,0.027406850946765204,0.015734903560513002
2016-02-19,0.007461521132763983,0.03019698042300526,0.041178709064749686,0.036996205806476244,0.02662191969439729
2016-02-22,0.010831707561524618,0.03690105932698331,0.04755118757817066,0.04180987704816517,0.019591731503109958
2016-02-23,0.016423260442401288,0.024385512333548097,0.03677562536330009,0.04632620430509904,0.017576579914890467
2016-02-24,0.01641623701763604,0.028993529469490485,0.03843080241168635,0.04663847824481837,0.020992134578921816
2016-02-25,0.06711147425090198,0.07607499370683021,0.07400537692023815,0.06440843605025717,0.021177523466396828
2016-02-26,0.06998661244858595,0.08459416955494556,0.07760184379930538,0.0434844283591471,0.02898328560439909
2016-02-29,0.11349357707663767,0.11781509183507788,0.10144771775088954,0.05682348787802753,0.03943199765107504
2016-03-01,0.07141852484278494,0.08803811452611657,0.06531241038879805,0.036519217591781984,0.02455602626409705
2016-03-02,0.06774153396261266,0.06602333563610505,0.05042941383338904,0.022516095490897347,0.029688809887863325
2016-03-03,0.06715053946484598,0.06369313647807946,0.051887491346259654,0.02156294181005597,0.0268217818918284
2016-03-04,0.06757932116120785,0.06955701225134128,0.04240533647837064,0.024507625749620822,0.019340140784702586
2016-03-07,0.08193085189366549,0.05799387313726358,0.05888003824444425,0.026779574819057704,0.0012920356360078015
2016-03-08,0.08825291759429081,0.046939541431719654,0.05969228417420469,0.019924036254830146,0.016563399012721556
2016-03-09,0.10404307444153983,0.04272559043782216,0.057744329730355856,0.04087063204567855,0.02395681778817148
2016-03-10,0.09136320670944849,0.052744753584724725,0.07091889030597917,0.02780243737280541,0.02939704880614559
2016-03-11,0.09040521164291261,0.08322765964009644,0.08490965439943907,0.040106495112763305,0.053471633496957195
2016-03-14,0.05904440177395041,0.06178490443483211,0.05812113646513945,0.028031621358919755,0.03082973390230882
2016-03-15,0.0729663049442325,0.08249235879106376,0.06450275637541103,0.042204011846639765,0.06707086061548093
2016-03-16,0.07751973229262776,0.07716455538604186,0.08095879117111282,0.052786994091051365,0.06346288331171869
2016-03-17,0.05203223806505617,0.06672294238485996,0.06353967614903662,0.043533267773158225,0.04565312118095288
2016-03-18,0.02648333257688421,0.029097131993035052,0.03178715025167385,0.02424322421023878,0.02218158392769295
2016-03-21,0.0031182120789918677,0.0148301326418947,0.013036287268667335,0.018174288399953508,-0.0018560750488052604
2016-03-22,-0.013011032412961613,-0.012403253416026671,0.0010793810968301788,0.0020504969669909445,0.0036052814282366637
2016-03-23,-0.01817995953070759,-0.02067830499563279,-0.0028779963095204365,-0.006320736147887185,0.011881251861386343
2016-03-24,-0.007974255388696106,-0.00590707093266471,0.007994891503623392,0.0089546981450763,0.022635449793906505
2016-03-25,-0.014610732271660392,-0.008586772948567434,0.004002543538200532,0.018887611781738686,0.017194006133859737
2016-03-28,0.0007096590501250696,-0.00400647680887124,0.012939969646919746,0.0022810491505339424,0.024895641093415355
2016-03-29,-0.0032203816779995398,0.0067593908613586716,0.02497597748799545,-0.002259606853986418,0.028875690396280494
2016-03-30,-0.023543377860532712,-0.010969617474425607,-0.011957200072148321,-0.010112840944141555,-0.002161104312969019
2016-03-31,-0.01979028854208095,-0.020293991051396863,-0.003953957360144878,-0.006843253020605444,-0.0004432008139989866
2016-04-01,0.0015894157431112423,0.0045142158776633416,0.012556910419774758,0.006999760334317861,0.009873404878842695
2016-04-05,-0.015621622855906937,-0.012309392565158783,0.0017203804085193077,-0.004154811999757435,-0.0006267572689675382
2016-04-06,-0.013890541333221106,-0.01223645541996995,0.017981929808945994,-0.003783763598784604,8.551801027203678e-05
