date,long_short
2015-03-06,-0.001022779918210391
2015-03-09,0.02844317993527158
2015-03-10,0.004200181866616054
2015-03-11,0.02239377972648432
2015-03-12,0.04319684730375775
2015-03-13,0.049510235653693675
2015-03-16,0.046383497119405974
2015-03-17,0.016892598231106982
2015-03-18,0.03755048169253679
2015-03-19,0.02114167087389787
2015-03-20,0.026534273198947824
2015-03-23,0.003161539522547264
2015-03-24,-0.015355134676264471
2015-03-25,-0.004836199484105599
2015-03-26,0.007176341171293087
2015-03-27,-0.0009166532275757741
2015-03-30,-0.010078883678329743
2015-03-31,0.04959043370511894
2015-04-01,-0.025013484092722894
2015-04-02,0.003172929932846416
2015-04-03,0.02601307722510098
2015-04-07,-0.01111300154590612
2015-04-08,0.01137829914874101
2015-04-09,0.019855699351589262
2015-04-10,0.048729683429642
2015-04-13,0.08354286094871956
2015-04-14,0.04354928212977471
2015-04-15,0.05129520110959718
2015-04-16,0.006588670130863825
2015-04-17,-0.004212881756287413
2015-04-20,-0.021305297949065362
2015-04-21,-0.010132404813579174
2015-04-22,-0.010898553924640418
2015-04-23,-0.0026568855862009085
2015-04-24,-0.0034009487918402644
2015-04-27,-0.024841509576830557
2015-04-28,-0.03040400569943386
2015-04-29,-0.014674787474454908
2015-04-30,-0.0005194886439066765
2015-05-04,-0.021857639026585374
2015-05-05,-0.001576022024348811
2015-05-06,0.037388945362279824
2015-05-07,0.06047346433440198
2015-05-08,0.06177604992726401
2015-05-11,0.060357112542267805
2015-05-12,0.02211246245416941
2015-05-13,0.04715835984408656
2015-05-14,0.05983172961858296
2015-05-15,0.03352904861234729
2015-05-18,-0.041973183280984455
2015-05-19,-0.005048212084774573
2015-05-20,0.04370503609675443
2015-05-21,0.04979629847192347
2015-05-22,0.04505846854256554
2015-05-25,0.02806760962225878
2015-05-26,0.026065939439840147
2015-05-27,0.01544350726504059
2015-05-28,0.01924180966098648
2015-05-29,0.004629368357425681
2015-06-01,-0.013650217509521478
2015-06-02,-0.03721356939439511
2015-06-03,0.00916009659564103
2015-06-04,0.03527573724367759
2015-06-05,0.011394555562301614
2015-06-08,-0.01669839575793016
2015-06-09,-0.020195772985991914
2015-06-10,0.0022007603726428397
2015-06-11,-0.029534015151623086
2015-06-12,-0.07478092347474741
2015-06-15,-0.09600876938369067
2015-06-16,-0.03962936934412933
2015-06-17,-0.08670638189353307
2015-06-18,-0.09190991614370254
2015-06-19,0.02587719533982169
2015-06-23,0.013893639072413824
2015-06-24,0.06781914363010713
2015-06-25,0.08832681577647179
2015-06-26,0.09113466213505528
2015-06-29,0.05223074711768288
2015-06-30,0.08792255320040195
2015-07-01,0.13289323570052075
2015-07-02,0.09788271012636503
2015-07-03,-0.04119294901905143
2015-07-06,-0.03187737046058092
2015-07-09,-0.1530517139697485
2015-07-10,-0.14963454806777082
2015-07-13,-0.08184942254807333
2015-07-14,-0.049789117535285456
2015-07-15,-0.09050959512911207
2015-07-16,-0.034242462192114104
2015-07-17,-0.03675491660440418
2015-07-20,-0.00582610562444924
2015-07-21,-0.002555576119500663
2015-07-22,0.009043588144459588
2015-07-23,0.0019734384428208296
2015-07-24,0.012263465438824207
2015-07-27,-0.02231995024710173
2015-07-28,-0.0064054607795817516
2015-07-29,-0.017879369467373375
2015-07-30,-0.012489858237560903
2015-07-31,-0.006142411679504321
2015-08-03,0.0021528204655824335
2015-08-04,0.023020159863483183
2015-08-05,0.023621152416378098
2015-08-06,0.012707331901405924
2015-08-07,0.025209358380864313
2015-08-10,0.050819754337742454
2015-08-11,0.02406148351610426
2015-08-12,0.013591959234900194
2015-08-13,0.009386301485248591
2015-08-14,-0.002496469482581448
2015-08-17,-0.053519529609148464
2015-08-18,0.010133957806228666
2015-08-19,-0.010799397426672103
2015-08-20,-0.04466498002278055
2015-08-21,-0.03597500814368577
2015-08-26,-0.017536150372260025
2015-08-27,0.00536416633042567
2015-08-28,0.006474250361247137
2015-08-31,-0.021843299052568637
2015-09-01,-0.07176531996916617
2015-09-02,-0.09708182709438193
2015-09-07,0.016673684479748714
2015-09-08,0.0433049726859497
2015-09-09,0.05381147125830579
2015-09-10,0.040679987013599976
2015-09-11,0.030580373264463494
2015-09-14,-0.07102412736571986
2015-09-15,-0.09210318379632278
2015-09-16,-0.0432201455756963
2015-09-17,-0.05148518599802858
2015-09-18,-0.03204787556438617
2015-09-21,-0.02338714713239767
2015-09-22,-0.023768942805169727
2015-09-23,-0.011432743717783612
2015-09-24,-0.005885741270735056
2015-09-25,-0.03371631898738498
2015-09-28,-0.004741505271831967
2015-09-29,0.016964437205724853
2015-09-30,0.02036751442399893
2015-10-08,0.017006221011195095
2015-10-09,0.020142661294500395
2015-10-12,0.013452119621357405
2015-10-13,0.04218898236789135
2015-10-14,-0.00971436618194285
2015-10-15,0.00884207299683969
2015-10-16,0.00684102702825237
2015-10-19,0.003648828936754809
2015-10-20,0.010248699565219788
2015-10-21,-0.014621110918674986
2015-10-22,0.00032087649222637543
2015-10-23,-0.0015495857856580517
2015-10-26,0.000708466072829976
2015-10-27,-0.017735288318801234
2015-10-28,-0.024132371187354673
2015-10-29,-0.05833947283904212
2015-10-30,-0.030346446698923443
2015-11-02,-0.04433813544551255
2015-11-03,-0.05015779571144028
2015-11-04,-0.0023702237231121095
2015-11-05,0.004358787324689962
2015-11-06,0.007638353376341091
2015-11-09,0.005883517643091907
2015-11-10,-0.002527310141328504
2015-11-11,-0.02088784422945639
2015-11-12,-0.0021011290585005527
2015-11-13,0.00893379363994243
2015-11-16,-0.016936502065129713
2015-11-17,-0.003676385606902078
2015-11-18,0.034809461185127004
2015-11-19,0.022222349085981693
2015-11-20,-0.00014087919087621414
2015-11-23,-0.0036006815255469928
2015-11-24,-0.014523778064785376
2015-11-25,-0.06486826529848548
2015-11-26,-0.030777185393170457
2015-11-27,-0.02328101377777391
2015-11-30,-0.014798578268000302
2015-12-01,0.0017296286442200423
2015-12-02,-0.01841815846993764
2015-12-03,-0.0018922634364432582
2015-12-04,0.01049241887777492
2015-12-07,-0.015710221192655513
2015-12-08,-0.016722281294781483
2015-12-09,-0.012977303371594367
2015-12-10,-0.01487075852214019
2015-12-11,-0.026522097563462643
2015-12-14,0.0011466701121509576
2015-12-15,0.02145421871773514
2015-12-16,-0.007120274350984543
2015-12-17,0.0033987499901593637
2015-12-18,0.017818857078155392
2015-12-21,-0.008875055977760242
2015-12-22,-0.03034588333214504
2015-12-23,-0.0362468253844303
2015-12-24,-0.007027412507739789
2015-12-25,-0.011149741181619925
2015-12-28,-0.02440849414235144
2015-12-29,-0.00620288295595043
2015-12-30,0.003541686257876306
2015-12-31,0.02074244855186254
2016-01-04,0.06374264383294631
2016-01-05,0.02684391731460646
2016-01-06,0.032016515084601266
2016-01-07,0.013603118203136241
2016-01-08,0.004933019248375234
2016-01-11,-0.021070571840970703
2016-01-12,-0.03065740970877534
2016-01-13,-0.03991465420568937
2016-01-14,-0.0025647306957305993
2016-01-15,-0.04965092842460491
2016-01-18,-0.0013587590430866308
2016-01-19,0.013338334888505811
2016-01-20,-0.018307339902989397
2016-01-21,-0.023875977122098033
2016-01-22,-0.012907821114776633
2016-01-25,0.0012484644620502708
2016-01-26,-0.06092436712336791
2016-01-27,-0.023843293064464127
2016-01-28,-0.07751415634587559
2016-01-29,-0.04709800890962319
2016-02-01,-0.018269388307589143
2016-02-02,-0.04690039764685103
2016-02-03,-0.015418811944994192
2016-02-04,-0.015645681257988292
2016-02-05,-0.020330175781644234
2016-02-15,-0.0315442640431705
2016-02-16,-0.01649175773344423
2016-02-17,0.0011910873223135235
2016-02-18,0.002781201510512473
2016-02-19,-0.02963495933915789
2016-02-22,-0.060630421015624915
2016-02-23,-0.04658938443516578
2016-02-24,-0.05644985019846299
2016-02-25,-0.0650602431575325
2016-02-26,-0.023789440705857888
2016-02-29,-0.027172620596326576
2016-03-01,-0.020828101524305368
2016-03-02,0.012111785817394754
2016-03-03,0.01616548890332043
2016-03-04,-0.0050923454094276895
2016-03-07,-0.020783242427221293
2016-03-08,-0.00710513907865996
2016-03-09,-0.007156700985078401
2016-03-10,-0.037178710572133775
2016-03-11,-0.06408807551370715
2016-03-14,-0.03216497694457262
2016-03-15,-0.049856788892173994
