date,long_short
2015-05-05,0.023072868256502135
2015-05-06,-0.0008677492018941656
2015-05-07,-7.674213254691559e-05
2015-05-08,0.009475838336513134
2015-05-11,0.022947301298445365
2015-05-12,-0.00018589984554251426
2015-05-13,0.004768088401629468
2015-05-14,0.03223603485920291
2015-05-15,0.0202116775339862
2015-05-18,0.023105063595658767
2015-05-19,0.0420430094300466
2015-05-20,0.05242125414604229
2015-05-21,0.014725484080256878
2015-05-22,0.010259114157953452
2015-05-25,0.0022903817759174633
2015-05-26,0.014043826644897872
2015-05-27,0.011491514005048352
2015-05-28,0.01019401985450976
2015-05-29,0.018294975645680812
2015-06-01,0.0384396567287763
2015-06-02,0.04042107828008766
2015-06-03,0.03795424575373237
2015-06-04,0.02396478317364871
2015-06-05,0.01029533670858274
2015-06-08,-0.03292848971027685
2015-06-09,-0.015693765720195617
2015-06-10,-0.004968197367958404
2015-06-11,-0.0029341955749933035
2015-06-12,-0.005135224443991768
2015-06-15,0.022423918175651966
2015-06-16,0.025486161926165287
2015-06-17,0.04378026478746931
2015-06-18,0.06924531354456936
2015-06-19,0.07694406203457832
2015-06-23,0.02536727038833904
2015-06-24,0.023756044701787313
2015-06-25,0.03806410915956891
2015-06-26,0.003231418727929661
2015-06-29,-0.00387044038311668
2015-06-30,0.07445174865051549
2015-07-01,0.03993060347065136
2015-07-02,0.04171969230189827
2015-07-03,0.047426975485353226
2015-07-06,-0.009807434056049558
2015-07-07,-0.06865074868740882
2015-07-08,-0.14057933303832382
2015-07-09,-0.08997780438695377
2015-07-10,-0.06225603598694336
2015-07-13,-0.0058230937727404295
2015-07-14,0.019320810884788573
2015-07-15,-0.06432180304772746
2015-07-16,-0.07571548564248548
2015-07-17,-0.022182570553811898
2015-07-20,0.03746921572564141
2015-07-21,0.038193696531576504
2015-07-22,0.019759456356456165
2015-07-23,0.06203143648305237
2015-07-24,0.05019471181617141
2015-07-27,0.05454287306820436
2015-07-28,-0.0004681643453784967
2015-07-29,0.0357200104467753
2015-07-30,0.00965875652928938
2015-07-31,-0.020974364028810276
2015-08-03,-0.11255277715104732
2015-08-04,-0.042468613134873066
2015-08-05,-0.03638502077031518
2015-08-06,-0.06376462091812747
2015-08-07,-0.03921583275602552
2015-08-10,-0.005477525160119933
2015-08-11,0.016556956691808723
2015-08-12,-0.012560922214214953
2015-08-13,0.016545096768955353
2015-08-14,0.03805985338590642
2015-08-17,0.07858964276043223
