date,Q1,Q2,Q3,Q4,Q5
2015-05-25,-0.24600352868741063,-0.22216769985739426,-0.17295354469955515,-0.19003298284308368,-0.18976361019987248
2015-05-26,-0.24749507811849486,-0.22836067698602763,-0.22763819350552494,-0.15206137048485974,-0.18676257532829663
2015-05-27,-0.25950440635352934,-0.26630634650590845,-0.22446658195022592,-0.16688470451859375,-0.19346482278042249
2015-05-28,-0.23788295977413704,-0.21168556121035717,-0.21901653340786761,-0.17849444881808935,-0.21463784430908178
2015-05-29,-0.2829666920336925,-0.27894503104074203,-0.27589069966210433,-0.2638883412785594,-0.28270798392228097
2015-06-01,-0.360547300414494,-0.2908037071243055,-0.40242444141023015,-0.34777018089012346,-0.35397463685968733
2015-06-02,-0.3440975164220279,-0.31946109058208383,-0.4034659143268529,-0.3465967100043698,-0.3439810364878916
2015-06-03,-0.33749831188632606,-0.3421687547925009,-0.3237519409632418,-0.3284627011480819,-0.31915610597056426
2015-06-04,-0.31264193718107786,-0.29221516531591774,-0.33664270994321754,-0.30750251574072224,-0.3013755239302443
2015-06-05,-0.2909973188954467,-0.3263942991577441,-0.3615072889302645,-0.32380888606196606,-0.31722731741765425
2015-06-08,-0.3366039760417857,-0.29754399635609835,-0.37763587608146115,-0.32774619695725726,-0.3288478732138526
2015-06-09,-0.3351295948380385,-0.32041059163449387,-0.3647249576527117,-0.3387098078754007,-0.33342261950403046
2015-06-10,-0.3695794302969079,-0.27815205825196354,-0.3797129676469365,-0.3416417915856346,-0.3309248218615072
2015-06-11,-0.3554886666676806,-0.30031285337405833,-0.329469576201795,-0.3337194045380839,-0.32478367794861634
2015-06-12,-0.348400423434826,-0.30608417038646163,-0.34731628955278726,-0.3282609826620863,-0.30499376956077184
2015-06-15,-0.34827159700844107,-0.3470045533678908,-0.26513794108162925,-0.3594911404863934,-0.3028346336913703
2015-06-16,-0.3296799459959151,-0.31448890017114167,-0.29629844203525035,-0.30174378771156307,-0.2776220493504059
2015-06-17,-0.3650034857645946,-0.29827085366088896,-0.32388900517141417,-0.32575783222185584,-0.30935053010550445
2015-06-18,-0.41358687517466775,-0.28575568991532174,-0.32485935992932136,-0.28536165722714935,-0.3129666951281348
2015-06-19,-0.3400650104961683,-0.280411507003649,-0.22045106397798506,-0.22996862944141197,-0.25107016050448994
2015-06-23,-0.29755916080849626,-0.33758247667924823,-0.2535967385372057,-0.2919057331776013,-0.25881456480645665
2015-06-24,-0.29793744259419125,-0.34818419404504797,-0.30197386570246265,-0.2658670807787216,-0.26952432725018405
2015-06-25,-0.29047135237183663,-0.30782545896510605,-0.2672597093166855,-0.23698559518669765,-0.26298214203078574
2015-06-26,-0.2178353213628191,-0.15503256088415474,-0.2587116316778692,-0.24274892137923426,-0.21836183067213216
2015-06-29,-0.20466434148119417,-0.212771139612211,-0.17589070806312737,-0.2238421808277083,-0.19510591268008906
2015-06-30,-0.2444513195193697,-0.27932303164330125,-0.22078463739583762,-0.2657757540147998,-0.22202638620992263
2015-07-01,-0.24102888814931472,-0.1984276004971439,-0.21954922910078917,-0.21810278310066877,-0.21552686614018102
2015-07-02,-0.20100698573044476,-0.18064121528073018,-0.19139737884626945,-0.1789021220393573,-0.18767753647163127
2015-07-03,-0.1825838796440726,-0.19007307639767573,-0.1499173774852674,-0.1603207386426065,-0.1827381634012124
2015-07-06,-0.17240493179975153,-0.17630203614591558,-0.18335722919658345,-0.16087872557173016,-0.18784055839556968
2015-07-07,-0.06846940336594523,-0.09310826244026793,-0.15414350702658558,-0.08199332833371203,-0.11874755107151343
2015-07-08,0.031794206261556116,-0.004428182099221212,-0.028336446729455258,-0.0381967241685349,-0.014865013843574915
2015-07-09,-0.0005910344322976879,-0.056869720903180834,-0.07933127414658739,-0.13181628176574536,-0.026966359725434763
2015-07-10,-0.10293557730279197,-0.08654589962763128,-0.15833819971772048,-0.20161272628150603,-0.06339290156569871
2015-07-13,-0.19313711464482564,-0.13160684848915988,-0.20780791195124557,-0.21989913177310533,-0.07903066114515907
2015-07-14,-0.1737943827782636,-0.13380492315151615,-0.19369173941482143,-0.1695147179603223,-0.057527893441581046
2015-07-15,-0.09439464905585229,-0.07345193329848211,-0.10035410929312147,-0.12497921633463163,-0.046392499874656844
2015-07-16,-0.0909551541870684,-0.09182442275270453,-0.10780664191385467,-0.13428674159727544,-0.04999073435011969
2015-07-17,-0.14108305537031257,-0.10078639801642386,-0.13046560288794698,-0.16692037964659412,-0.06781363495636888
2015-07-20,-0.1911387117902425,-0.11846629384658632,-0.16409690851035338,-0.17955595683316689,-0.07214452056138111
2015-07-21,-0.16898247447583392,-0.11218672113300446,-0.14855338089303338,-0.16699849118702423,-0.07030515502295706
2015-07-22,-0.143739450479837,-0.13445197519847368,-0.11712332717101853,-0.14886642463253136,-0.047163977423474016
2015-07-23,-0.15912199133693855,-0.1518463679913712,-0.13195613020472008,-0.15880570637112953,-0.05216674862138619
2015-07-24,-0.11384726424838809,-0.16406627616534825,-0.12240914042146035,-0.15077696343352778,-0.046465627304821844
2015-07-27,-0.06108344418259004,-0.09081581567912832,-0.06446017437807153,-0.07844361244174555,-0.006438218236630789
2015-07-28,-0.05490331932381494,-0.08036338576508456,-0.05812648429280533,-0.08488977287608253,-0.006461595723986668
2015-07-29,-0.09699449534559566,-0.10889725825022298,-0.08475896729755257,-0.0902104233822096,-0.033283441464124805
2015-07-30,-0.07622631540808357,-0.10806061190469121,-0.0828773205760034,-0.08477516700602016,-0.03572514271925459
2015-07-31,-0.06975974966758379,-0.09599433888752681,-0.08938004540613195,-0.0589134218034168,-0.03110224390984585
2015-08-03,0.016548555163291612,-0.047608657971046776,-0.05179825040348846,-0.02436678126366002,-0.007398976818662461
2015-08-04,-0.037217792905556914,-0.072956028572312,-0.0719712650975977,-0.030962071626665623,-0.008187821848793232
2015-08-05,0.006155236494505045,-0.052501494579329865,-0.04094746318572625,0.0028074711592956936,0.0018647558244693774
2015-08-06,0.03294405027091888,-0.03559862638385738,-0.02151310269234456,0.0079327455965714,0.015256812489142568
2015-08-07,-0.004437017303453738,-0.05095080400845649,-0.03087897418343853,-0.0014650932809914252,0.000147014808125856
2015-08-10,-0.049955931265983786,-0.08103940364821809,-0.06822379186260047,-0.0511806950210635,-0.01872397948979674
2015-08-11,-0.04716500809363237,-0.08266456294179883,-0.08790236135453064,-0.057076093897837944,-0.021481122831208687
2015-08-12,-0.04917133824298915,-0.11026996879379838,-0.0662668689192789,-0.0561620367976821,-0.024219684472763847
2015-08-13,-0.05920123002045726,-0.11185985747448472,-0.07300702009545697,-0.061329189677998865,-0.036383690165244634
2015-08-14,-0.06915030374823725,-0.1079508660578882,-0.07947798582524125,-0.05616832980083149,-0.027923409433523293
2015-08-17,-0.08867255987593815,-0.10394340176920917,-0.10730004483379073,-0.06213289244746095,-0.02920353060560683
2015-08-18,-0.010274833225085577,-0.05627130750291701,-0.041053004912052354,-0.00757890999500146,-0.00031828292461909545
2015-08-19,-0.02512247201396618,-0.05579290213290792,-0.0545549473520844,-0.016298103418012733,0.0010466198087830114
2015-08-20,-0.006289636615092431,-0.04309607352423167,-0.035608810329361015,0.0016842936541566322,0.014762855487013182
2015-08-21,0.05508441543746097,-0.025060293263140476,0.00632513648511896,0.04727841773174087,0.030848255147003935
2015-08-24,0.19494881636383735,0.09228731965455347,0.10603740112153325,0.15488792864249995,0.10842201482623973
2015-08-25,0.3175241732782511,0.21809720380169786,0.20302115639965362,0.24840033645655532,0.150246280692291
2015-08-26,0.23786588781033755,0.16282571054000694,0.1421870165988006,0.18369275276576005,0.07244032153895881
2015-08-27,0.20358347687894396,0.1057386167718577,0.1261763070631121,0.11215912116688491,0.0426047446837576
2015-08-28,0.13644616023058756,0.0721555304220941,0.05823058393804745,0.07251000985568141,0.041634688226979064
2015-08-31,0.19085095247442557,0.08738246769914641,0.11564634501086103,0.11367906012590974,0.06929577075535315
2015-09-01,0.26895436212880686,0.11974277250754106,0.11479925589854353,0.11826686125222093,0.07038099993697318
2015-09-02,0.288783951606637,0.14403042375485958,0.12462548846755322,0.09367459052190777,0.058971195319992765
2015-09-07,0.2687201581483774,0.1327780721442609,0.12620390601284615,0.10066775255747835,0.0828843289051194
2015-09-08,0.19426113932537625,0.09363392834645023,0.09013082401429844,0.07815508818428114,0.058415509169619004
2015-09-09,0.15128420903331735,0.08684132757533908,0.04353995407853309,0.0604081967818479,0.03664494974343428
2015-09-10,0.18267964713506163,0.11028100976514013,0.0772127926056351,0.06851107513136433,0.04416710893276121
2015-09-11,0.17259577398418696,0.08925547441644277,0.06861529734389343,0.07257845609930598,0.03695102929359555
2015-09-14,0.2693856437621379,0.1800525028029732,0.09815047933814428,0.10979619138747797,0.04261999761085722
2015-09-15,0.34105741606229845,0.24882792357563746,0.13007580525795454,0.13865156630493547,0.048826807769314216
2015-09-16,0.27441226270857205,0.14908318768599316,0.07027427302433645,0.08289504555646736,0.03265337955851405
2015-09-17,0.3313535630571426,0.17934677564128448,0.10312443481411598,0.12682238193034406,0.046969915588285685
2015-09-18,0.3189536564411569,0.1880849313824007,0.12746257420218443,0.11985392287064486,0.0419860281959973
2015-09-21,0.278727501136445,0.20433808335676557,0.1377343680343287,0.1470190426971208,0.05776824546201529
2015-09-22,0.2925299950194979,0.20750149425537798,0.14777937817314662,0.1190534019538495,0.054506076356185054
2015-09-23,0.29056025654313916,0.22520231356313367,0.17178003526122868,0.14735273835197865,0.08234772715065938
2015-09-24,0.2599417867791216,0.2183105969920053,0.13314799058270158,0.14999568555030024,0.0809105146738409
2015-09-25,0.28533003186434797,0.27926201199165757,0.17609511027128763,0.17558371813453555,0.08742456213153944
2015-09-28,0.26832847380077196,0.19979446675694038,0.13543083465842903,0.12887776449373095,0.0747686259789212
2015-09-29,0.298272705927604,0.24115890178447882,0.16831913599453852,0.14843061432516189,0.10746822678604076
2015-09-30,0.2839937835791643,0.27736857675719273,0.1363747562878243,0.1530612429489756,0.10129225163315794
2015-10-08,0.21386639104241784,0.2231403798224128,0.11056554744296729,0.11674114375109282,0.061885186827894643
2015-10-09,0.12062387285905261,0.13809105679542724,0.07738899616454013,0.040568691901998896,0.030035938348514313
2015-10-12,0.0651921940771465,0.07724973095632465,0.008503990717542787,0.014566642645126481,0.008443774722272656
2015-10-13,0.07501216102166067,0.0962724565028646,0.04057497584635167,0.024250048770551223,0.022357403617496652
2015-10-14,0.00877193437479511,0.007562866022808041,0.03603455561982956,-0.0038122707000495665,-0.0007141030699051032
2015-10-15,-0.0073725626431090175,0.06072134118209947,-0.004049240385152619,-0.03083827955613482,-0.008263695393433402
2015-10-16,-0.08175168375110838,0.016425979240507926,-0.03853412244080497,-0.07014999626219695,-0.05557848017271686
2015-10-19,-0.08350804299866543,0.02631949951970015,-0.06304997437295368,-0.0841236883678422,-0.055147125836902657
2015-10-20,-0.10838427655194179,-0.023219386420720124,-0.061188140528858556,-0.09998869842021592,-0.06739248476084345
2015-10-21,-0.041575203850505275,0.0175445435101917,-0.033632412679390954,-0.06993872839084594,-0.05712107358003786
2015-10-22,-0.09856941650754157,-0.0278391596310016,-0.08958666730649208,-0.09759350809371031,-0.08451458146914093
2015-10-23,-0.1030156145949739,-0.051612675888532716,-0.09440189472716251,-0.10023886919823644,-0.09565353576573546
2015-10-26,-0.08566278674646995,-0.04280510582954657,-0.06991859185687947,-0.10435544908575171,-0.08409924172971674
2015-10-27,-0.1064786844637871,-0.04765650237150428,-0.08077530537493617,-0.11640855542250432,-0.09920107024250502
2015-10-28,-0.11231019489136952,-0.031700592683757564,-0.10644709441410491,-0.11939159294674231,-0.10895906922821418
2015-10-29,-0.1080801743839431,-0.07724544225847875,-0.09477139370430061,-0.11416648682504975,-0.09593093524502674
2015-10-30,-0.10511371621543113,-0.057542668137339194,-0.09597086609435974,-0.1138455093455542,-0.096265409195962
2015-11-02,-0.13759176782555627,-0.06788868158836692,-0.10283980958521917,-0.14232251406795143,-0.12167425086605754
2015-11-03,-0.14377044061622019,-0.08795700489376371,-0.12242707000450574,-0.13440521027719546,-0.12710686160105367
2015-11-04,-0.17660594616102918,-0.1623193775085606,-0.1568054831542048,-0.17342107984990332,-0.16275055301175534
2015-11-05,-0.17524049313041046,-0.17229434163523058,-0.13596360658956588,-0.1686047037785119,-0.1595106245255848
2015-11-06,-0.20833707424426995,-0.19164745356841326,-0.15853156108738714,-0.1907525928120558,-0.1784529021993606
2015-11-09,-0.21947165015826633,-0.17705419422937205,-0.14449860154830302,-0.22053540915985997,-0.1511171289512826
2015-11-10,-0.21051874099819035,-0.1964100506255651,-0.1508149885063584,-0.22544205584540147,-0.15738991596273702
2015-11-11,-0.1997292268773687,-0.19820200076980612,-0.143769108521122,-0.17413035742955638,-0.1804769529635663
2015-11-12,-0.20446931000881907,-0.19135656262002368,-0.1542473785646318,-0.15282812053613787,-0.1707886857351874
2015-11-13,-0.16604266641507184,-0.1775163133068819,-0.1797229203148163,-0.14914076058155415,-0.16848673216117788
2015-11-16,-0.16482291902695823,-0.14624984314817377,-0.16465911388798368,-0.12913996054628848,-0.15301590024786255
2015-11-17,-0.13808412660782607,-0.16923891837394486,-0.1627462048956813,-0.1400838375324744,-0.15780701804151054
2015-11-18,-0.12133918487259278,-0.15802499252992253,-0.15704131406439417,-0.15975964337937482,-0.13298201288343267
2015-11-19,-0.14594757809121706,-0.17600034002035242,-0.14583344483762647,-0.17028174007853317,-0.15041154789484917
2015-11-20,-0.13284454353458658,-0.16319192224481288,-0.15024590205224814,-0.142820463804147,-0.14364722677779493
2015-11-23,-0.13505995294165626,-0.1652024352289077,-0.1557837565943089,-0.12802839530138302,-0.15993418402706705
2015-11-24,-0.1240988161018736,-0.17315222390445006,-0.15431861519814935,-0.13118718841305066,-0.14955234404603254
2015-11-25,-0.156173892622718,-0.2195145919158854,-0.1704390436483176,-0.17775502690107933,-0.20839364247382375
2015-11-26,-0.18016393935593694,-0.2369653217393446,-0.17684797039618444,-0.174028483172599,-0.15440779337445426
2015-11-27,-0.1958912844796563,-0.19267602037227965,-0.19150510241085617,-0.15143640245835266,-0.1325651485660395
2015-11-30,-0.17503041490850377,-0.15581930618419784,-0.1800123228632418,-0.16464069824056865,-0.11071945974915062
2015-12-01,-0.15648141251306522,-0.1277679774020613,-0.15963369129329658,-0.1254867773822844,-0.08631114321375598
2015-12-02,-0.1411376893148624,-0.14986061157046418,-0.1855879069221579,-0.16361987753470508,-0.10499660860158411
2015-12-03,-0.17286494934437238,-0.14245340151523805,-0.18843885032031257,-0.16463809437682767,-0.1015333632472056
2015-12-04,-0.11328677614635997,-0.17055695213056837,-0.1811227699624697,-0.1396438737354086,-0.09284442516498484
2015-12-07,-0.12759536549673725,-0.15235007959249006,-0.1813873342491202,-0.14481551878553114,-0.10087362014927473
2015-12-08,-0.1551085007727403,-0.14151751813312,-0.16072173857179978,-0.15228085452991041,-0.08954297313829135
2015-12-09,-0.13788991495197453,-0.16660197692898807,-0.18958504708011734,-0.1435208393721044,-0.09455031534967319
2015-12-10,-0.10496155831580763,-0.2078242852049299,-0.18545535125244114,-0.13735623949566883,-0.0929906619809712
2015-12-11,-0.09684313310272512,-0.1698950862258175,-0.1607637820715435,-0.14373980829507507,-0.07977451569870599
2015-12-14,-0.1092224573879939,-0.19393498438317008,-0.17067032740957147,-0.15391269952834746,-0.09726254856472533
2015-12-15,-0.11661255543840499,-0.1914373710140012,-0.17290447994961172,-0.15717453364181835,-0.08680169906738691
2015-12-16,-0.13400423745137424,-0.1609306632509969,-0.16846079323378152,-0.14864134300262496,-0.070174297498395
2015-12-17,-0.12190590128882497,-0.15540402121091387,-0.17418881828727328,-0.1629417395934806,-0.07167100825987484
2015-12-18,-0.11126526432914335,-0.12512246919304137,-0.1538062331734434,-0.15487074492709985,-0.0663087667600322
2015-12-21,-0.13756175791235184,-0.1308555743539756,-0.17962166389370807,-0.1640073020518246,-0.09717782827128897
2015-12-22,-0.14595841674566015,-0.12828252187704853,-0.1817280324967396,-0.16437635208566478,-0.09906501513004642
2015-12-23,-0.1381908190258166,-0.1645058245944895,-0.17064188139652697,-0.1766466077847706,-0.11448208160777451
2015-12-24,-0.13647643220049036,-0.15834096170390063,-0.15913547248797663,-0.1679355640164248,-0.10854959970922827
2015-12-25,-0.15095909573643163,-0.15791294868396513,-0.16953262489157406,-0.17157363184247068,-0.11370732670432884
2015-12-28,-0.13835322953732831,-0.15158297780643135,-0.16550329763660798,-0.17728293906512566,-0.09194188517440054
2015-12-29,-0.11510502839364219,-0.1332532221896851,-0.1476665907880696,-0.15353106676714692,-0.08789271916403538
2015-12-30,-0.1099805494261477,-0.13587723475649294,-0.17066182295821744,-0.15131581802997732,-0.08768279893061287
2015-12-31,-0.07732452044785229,-0.15431036057592568,-0.14121038407682157,-0.15371870574688265,-0.12113395575699797
2016-01-04,-0.06249864323562057,-0.08213795138219507,-0.1100739137076375,-0.07908150773029342,-0.06345793492581266
2016-01-05,-0.05990015388559199,-0.07358552985667678,-0.06374522097543432,-0.06668688139958265,-0.06661638941247541
2016-01-06,-0.06935722220532842,-0.09652396379161234,-0.09448408900146153,-0.09360798070461752,-0.07934532546140755
2016-01-07,-0.05277028994930799,-0.047418103603073525,-0.03646137131204114,-0.043740876981807036,-0.04822881677430372
2016-01-08,-0.04541729984272995,-0.04354017844535235,-0.04838435955024771,-0.04113940551290999,-0.03919254279758648
2016-01-11,0.011160619883887724,-0.013476607084841063,-0.008284106528184343,0.002761089934875993,-0.00046394981282760206
2016-01-12,0.0022997200303622634,0.01289122723730396,0.007277675336683409,0.02326830036297365,0.016490824050355533
2016-01-13,0.013696082576412295,0.037815440972228886,0.020591596115371258,0.04645535748364833,0.02813092139968274
2016-01-14,0.02859208809269932,0.006226639570682558,0.012622886697804158,0.015338378059315672,0.01617596929606733
2016-01-15,0.03897783236832209,0.020205620730708716,0.038864345977121885,0.04412893061321177,0.039368525885411995
2016-01-18,0.058311646395746285,0.018608388437604984,0.02282921687957431,0.026590890938021472,0.030681026598822235
2016-01-19,0.03836911679286903,-0.021407107641755498,-0.013758427245876814,-0.02203827805605807,-0.012343226847407306
2016-01-20,0.07158719788406595,-0.015371543952673561,-0.01754408772218077,-0.011087974966020042,-0.0047360237885126335
2016-01-21,0.08171159224624089,0.021353998825008946,0.01838743227124853,0.01448254775612683,0.013000238404615293
2016-01-22,0.04198692223535053,0.012177746080082274,0.01927888306012381,0.002392987496786447,0.008302170688176092
2016-01-25,0.031755327004022345,0.01137496991353345,0.002906435858508172,0.013429522814744632,0.010092681403866667
2016-01-26,0.06623266279600877,0.07034480271111436,0.05037787635284694,0.05008773462054472,0.044603272418614705
2016-01-27,0.07515757317675918,0.08146675477897684,0.06910956794479643,0.055495476031391024,0.05888764862207019
2016-01-28,0.09082659016748712,0.09603285242573192,0.10803843604695237,0.06145389749536624,0.07004713766207692
2016-01-29,0.07511623380775183,0.0825814985957215,0.0986553889602741,0.08648846330496432,0.05756965837297326
2016-02-01,0.07529700451219953,0.10060368187215896,0.1096639042823421,0.07824940035192594,0.07796288279272369
2016-02-02,0.06794563331458454,0.06050899595352941,0.0935984309470142,0.0818570364547156,0.0794619101485344
2016-02-03,0.06580295265381288,0.05013740258399759,0.08744655108216666,0.05651899442743933,0.058347158954947416
2016-02-04,0.04287833977184345,0.009601159054279062,0.028129270915932744,0.02854323725154876,0.03220245012205331
2016-02-05,0.03751569990432022,0.01898095388235606,0.026437097822077406,0.017287886760184123,0.018755472655670756
2016-02-15,0.03998967329189094,0.022402955929081925,0.04066420883569779,0.017188447123185478,0.03419246428820504
2016-02-16,0.027940757879995445,0.00616775360801175,0.0007627256101521892,0.010749231394885126,0.015094223083368474
2016-02-17,0.019974341874391652,0.0038401624624061713,-0.02112226912396371,-0.0037572374906416515,0.001803690657492065
2016-02-18,0.014922370227033445,0.012056825100197888,-0.012322879429608668,0.008134207836267993,0.009246152867262582
2016-02-19,0.017126582461661575,0.016909570074742152,-0.015432768720206533,0.010280281220792243,0.007740457253606048
2016-02-22,-0.0014331782060503886,-0.021490175791800202,-0.04340147287190794,-0.02243479607392792,-0.003714206210738713
2016-02-23,0.0014155595373098032,-0.01095432298915544,-0.03198583627962896,-0.025798911346548048,-0.007989826546726884
2016-02-24,0.009623615946682202,-0.008699333206808213,-0.016437114660420957,-0.0177748454347355,-0.014153826794148682
2016-02-25,0.04810687817287105,0.0449367938720611,0.03697890914643557,0.023158393404769696,0.024783568128476544
2016-02-26,0.03645597955243951,0.029970620425067505,0.025729716529683856,0.03206335106463195,0.023784997555278752
2016-02-29,0.04902598651780296,0.061443177688881474,0.06161443439039136,0.05981982587544274,0.05081389703025195
2016-03-01,0.03962018595740959,0.03309872225899735,0.05096258103767386,0.03330090356170209,0.03146685818104927
2016-03-02,-0.00330414824079536,0.0224204568291818,0.0064247545932305085,0.012940214410964369,0.010394516371273121
2016-03-03,-0.000635063540209863,0.03986920379262816,0.005343182198619345,0.020336273985870307,0.014610796816391337
2016-03-04,0.019372888487794674,0.048333063060660965,0.050776940283851324,0.05201385070335716,0.030045931178702513
2016-03-07,0.026546777304099177,0.0237507140273588,0.03153591354280515,0.04603729595024183,0.011572550543681398
2016-03-08,0.024524268428258045,0.02184213346867202,0.040435773429732924,0.04569231521570579,0.016196211377651093
2016-03-09,0.04234415254130326,0.04236355409156319,0.061209085462725764,0.07199579078115576,0.027696432645801728
2016-03-10,0.058126454062255965,0.03737710683378487,0.08539263203508936,0.06438264745495302,0.05457020789894458
2016-03-11,0.059324574931897196,0.041171051681150206,0.06658949491891873,0.058823184702826624,0.06845186992556304
2016-03-14,0.03468562895570771,0.027543284656255607,0.04832401912760749,0.04962761215177448,0.04019734172246103
2016-03-15,0.013652558560442401,0.012183189905168323,0.02785011251022961,0.02815248202873131,0.02555858293916909
2016-03-16,0.017027788622449955,0.0003777442816759069,0.01961110499477866,0.023815540230975294,0.03533447782405898
2016-03-17,0.01826039189791602,0.0026262591959879122,0.01638960689517811,0.020206060493014932,0.024812280758613938
2016-03-18,-0.01051639576916551,-0.00551546970275345,-0.00394723023862773,0.00661158279100592,0.0060269007330127685
2016-03-21,-0.022761598140426543,-0.020158189901999378,-0.015373550848970009,-0.003842209415035189,-0.023835292706035117
2016-03-22,-0.01719827040087281,-0.007691581225585387,-0.0029906328970723097,-0.01362200212967295,-0.011338663832047059
2016-03-23,-0.02425671181150879,-0.014624197077031987,-0.007838448159534961,-0.018006414429265094,-0.011053974781702709
2016-03-24,0.0014306564608536582,0.006282505061992416,0.01155659516214481,-0.001268487654007222,0.0059158679103502145
2016-03-25,-0.0009095254233407028,-0.0022453595519072002,0.008745800920050228,-0.008079965579916581,-0.0015479216588770272
2016-03-28,-0.009876690616798916,-0.006973238200632503,0.005254880462158695,-0.014658782553544313,-0.005058856803090938
2016-03-29,0.013174493554423884,0.0064838410825089786,0.025067960849302563,0.011145738005772144,0.020715205883545695
2016-03-30,-0.004840932106829222,-0.011223059412061753,-0.0050898317483242805,-0.003395717530004605,0.00696593128545235
2016-03-31,0.004063015934551727,-0.00916071761316133,0.0004674688778946168,-0.004442720767338515,0.008734492262388012
2016-04-01,0.015541561264002584,-0.003466890553638746,0.014766548642257892,-0.001531278670899927,0.009040122115403948
2016-04-05,0.00401299814379218,-0.004913177582186012,-0.0005422730313564105,-0.008614423277806992,0.0022947432776618914
2016-04-06,0.027227926975289418,0.00030296623838740324,0.006242896972785472,0.009461525198035114,0.01756897155453212
2016-04-07,0.024498319380780165,0.0186310554577921,0.0070859375163953575,0.022108799531892088,0.015427753123591514
2016-04-08,0.02122276474074214,0.037750592633097754,0.0168160008653503,0.022684280480395745,0.028893874305180145
2016-04-11,0.014010218641159387,0.029594935425288214,0.004787873536343368,0.027678748925437906,0.014035620453877911
2016-04-12,0.01879835925512584,0.01421499684971943,0.0176424728319969,0.005395666338618132,0.031853821891919445
2016-04-13,0.011944299651189316,0.006359997330828271,0.007012659920514006,0.014275079858145811,0.008174974975313559
2016-04-14,0.01603845747517615,0.014417252242870594,0.01834659401952844,0.009553464518764376,0.03660694258902868
2016-04-15,0.02312106627300686,0.021339407082759575,0.0228686817217865,0.031709089356053446,0.030608136722155788
2016-04-18,0.03940484457417568,0.028817520631010986,0.026700280162249103,0.039427174261385776,0.03871994541565864
2016-04-19,0.029505054225722683,0.03142992490977203,0.035999955432105435,0.03681924782911898,0.040847645768305865
2016-04-20,0.05246405733981922,0.05358696947846987,0.05025019234594452,0.05095293393637294,0.05137352474809283
2016-04-21,0.05131472457327682,0.059929120247044235,0.0496168760105566,0.04791760229089677,0.054153922691999125
2016-04-22,0.05244067915696591,0.06695796298850346,0.04671999825808498,0.04480907223762853,0.046206916688419544
