date,Q1,Q2,Q3,Q4,Q5
2015-05-26,0.025906888113005143,0.02298365546389347,0.0123451669228145,0.011119600163252395,0.0071038385973027475
2015-05-27,0.022460990515515467,0.03622157768057409,0.003507002285333183,0.02372409141439265,0.01437317420264137
2015-05-28,0.03315511447108384,0.06457413903727666,0.08861491503036109,0.09617860855148569,0.07028903380813721
2015-05-29,0.061094878607263654,0.0727003166118899,0.10798475464726369,0.0994823752285583,0.07759616577173889
2015-06-01,0.003409378215825798,0.02171361791061673,0.031374297510675574,0.04885888271454207,0.009705352634574482
2015-06-02,-0.04808343376455136,-0.004553020425382032,-0.02908742897212706,-0.004902177770286207,-0.024082786072005945
2015-06-03,-0.037128498094310534,-0.0002478871026719102,0.0036969629245540703,0.01303113733486922,-0.0055212149766796555
2015-06-04,-0.05950654714758173,-0.03690983838357875,-0.0380139061647891,-0.028982792797756705,-0.04103726425835939
2015-06-05,-0.07199887100352134,-0.09169825574965934,-0.10265285662641191,-0.09266988289856852,-0.09256952941244535
2015-06-08,-0.06102544591572843,-0.06409255977730943,-0.10710338755786082,-0.08380973624091435,-0.07484996726727618
2015-06-09,-0.059811682174444894,-0.057008565701177946,-0.0765005883804208,-0.06895350650860754,-0.05403155616313504
2015-06-10,-0.10321456911184508,-0.07371012327599918,-0.1075728700178054,-0.08989884808919138,-0.06507039100710262
2015-06-11,-0.16570579795723592,-0.13984437023030225,-0.15893961884625113,-0.1561629260299303,-0.11798386355766495
2015-06-12,-0.20887337374592665,-0.18868040653715853,-0.20816019068204988,-0.18597434267251162,-0.15403384387601482
2015-06-15,-0.1510227980676959,-0.14408039590205293,-0.12041324326007634,-0.1357384190576374,-0.09392448331497402
2015-06-16,-0.16439678697081622,-0.1437746036771093,-0.12454292755694377,-0.13390214405025702,-0.11234582575628922
2015-06-17,-0.21377000883973957,-0.1759505740524492,-0.1628547619305029,-0.18036432693794222,-0.14903860277146902
2015-06-18,-0.24041467977483175,-0.15744201387874035,-0.18680129491106287,-0.18052919497628883,-0.15151220552111802
2015-06-19,-0.20413939709349838,-0.14732591223583316,-0.08984905098313713,-0.11985692309520343,-0.11652443070610852
2015-06-23,-0.1947189142588955,-0.23623839603479646,-0.15575836045597172,-0.18984540317628965,-0.17200917832801715
2015-06-24,-0.2640766349539244,-0.3074383862390161,-0.2755124922231229,-0.2340121515399649,-0.25590955311396135
2015-06-25,-0.2327644604840282,-0.22831064302473786,-0.14508818514948493,-0.14845554646054215,-0.18173749384776486
2015-06-26,-0.060981905132042255,-0.02967401642289008,-0.07010123376249605,-0.09317617747321179,-0.08163631575214911
2015-06-29,0.00838504952157788,0.015239579212077414,-0.0020399474709219914,-0.005710219337204336,0.006932050460347783
2015-06-30,-0.05944409900467562,-0.06825890956387179,-0.07498789914260853,-0.06106459321918424,-0.039191137176359525
2015-07-01,-0.07224617955167725,-0.08593400074037429,-0.05840202384674114,-0.06954119567294306,-0.06393839122437076
2015-07-02,-0.02802736330532536,-0.0428116864055962,-0.025110055417484418,-0.023045123905747644,-0.03690816589375998
2015-07-03,0.05239016521384782,0.04819277798828718,0.061627986670045196,0.051458756221724154,0.04179333613090471
2015-07-06,0.0840506525926263,0.03481098642099425,0.023234178553295695,0.02570982549453993,0.015103658989274049
2015-07-07,0.16451850840073332,0.1173391144832874,0.03615970092414432,0.07902489667975396,0.07341671367970506
2015-07-08,0.325166513637086,0.1839587699935953,0.22504555474981247,0.18491425446084836,0.08624522283222275
2015-07-09,0.2147080526076187,0.14994111252394793,0.143831816134733,0.060502977025954294,0.06691833901017845
2015-07-10,0.08066660112172294,0.06474496234841806,0.038327216382588215,-0.032313437435251904,0.016872502142617596
2015-07-13,-0.0854919743766708,-0.06005322094403269,-0.10191470550448989,-0.12869414538909277,-0.04408824624980743
2015-07-14,-0.0931822346759417,-0.06916728908525455,-0.10616462083880931,-0.07968668265540314,-0.037132870653749275
2015-07-15,0.022958052162039676,0.02765930385326989,-0.004011861520875194,-0.02028399201105423,-0.015999961770143668
2015-07-16,-0.011487124001692018,-0.017165592208735037,-0.01470600826327231,-0.0504641414014124,-0.02517543283523289
2015-07-17,-0.0924588769277112,-0.05569519370666596,-0.05428407673361316,-0.10444277805282662,-0.051165437584041004
2015-07-20,-0.13533088575789276,-0.06396602117949693,-0.06816023146888228,-0.09692493983739009,-0.04642269064691111
2015-07-21,-0.08123850343064523,-0.03546649592874242,-0.0312955810237707,-0.05792182026612004,-0.04035969456820502
2015-07-22,-0.09482076204732526,-0.043288175381177706,-0.04941654297074484,-0.06891488508188351,-0.03891817508079598
2015-07-23,-0.12319835558609349,-0.06906545632473843,-0.08241271291650558,-0.0919579762172746,-0.045862441899133924
2015-07-24,-0.06736078917449492,-0.05388510745218519,-0.055874949291927316,-0.0705329374319928,-0.0330530851893865
2015-07-27,0.08251553498051027,0.06873934898180996,0.06385718831423226,0.07311018540097844,0.02575150533088515
2015-07-28,0.08189698643752241,0.08491694839052447,0.06597761175045082,0.056626516432501384,0.04322243187844155
2015-07-29,0.019731887230996958,0.03185043257265974,0.0453969465467772,0.016194317779571386,0.019043706045231357
2015-07-30,0.08653356074833327,0.04956567777445986,0.0613282783106203,0.046663575191768,0.0323867457474152
2015-07-31,0.0997277127818725,0.07608499700879463,0.08683605270110009,0.047391304283841196,0.03900130650573987
2015-08-03,0.14850720353563662,0.10519070247076341,0.07967064365623902,0.05602335597073107,0.029299218626281754
2015-08-04,0.018657011352914143,0.014904071285925058,-0.005031539627826814,-0.025543201988645892,-0.00666122599991451
2015-08-05,0.056999438403519245,0.028175062946960306,0.016256555533285914,-0.005112376216471137,0.0009480072927002924
2015-08-06,0.038895277961049565,0.016210788195113512,0.012524401218464369,-0.023610069865935945,-0.011581125682580518
2015-08-07,-0.043493175249669135,-0.02971380833871077,-0.0491795991442171,-0.0702655598351887,-0.03642486398573071
2015-08-10,-0.1879012914385795,-0.16347737008987984,-0.1548075125566925,-0.19576681655494088,-0.10165524058683302
2015-08-11,-0.2549071422994745,-0.22843975299828476,-0.2470122084786068,-0.2556172255257452,-0.1386105129406099
2015-08-12,-0.24730821013720874,-0.22842556440091114,-0.2132784874995654,-0.22438293207403995,-0.11530029494019359
2015-08-13,-0.24823699267212235,-0.219691089084081,-0.19036503205049068,-0.18354292122923624,-0.0902545164908437
2015-08-14,-0.20875273555544763,-0.17225791442164798,-0.1770727585010408,-0.15848361357303736,-0.07616684823537823
2015-08-17,-0.2412959505898841,-0.170907424173443,-0.1992210848784287,-0.15750363932402178,-0.07892225197186283
2015-08-18,-0.21888920954675606,-0.1607047106157097,-0.15154227749629978,-0.11447436974295186,-0.06387155255814092
2015-08-19,-0.24611227801144736,-0.18751658529765286,-0.17469267208140218,-0.12219742798711349,-0.06702117666282686
2015-08-20,-0.21370151159534895,-0.17226537204134434,-0.15366777692740088,-0.11593796111853841,-0.06890985670069785
2015-08-21,-0.13452541991029288,-0.13807890350978416,-0.11309832018300708,-0.05029097766696642,-0.04936682661963725
2015-08-24,-0.02714920486642782,-0.015555523089863832,0.0019633438460912897,0.05228992807462214,0.04878817322681252
2015-08-25,0.056615301567949694,0.06152616217658839,0.09519682529825729,0.13704043694460097,0.07504696358405424
2015-08-26,0.06468777221891933,0.06325204297763894,0.07130258887256019,0.10381284424860526,0.04108720044745722
2015-08-27,-0.03251268432791056,0.013625471263156212,-0.0016072742139099743,0.021910523490784206,0.003965305657898832
2015-08-28,-0.12807089373519936,-0.09456175159326972,-0.06440186621444473,-0.03766859832045637,-0.014762900752152319
2015-08-31,-0.02863058757167756,-0.008803250176627165,-0.007406862370735228,0.003791514777855343,0.011611406249507605
2015-09-01,-0.011080880812381667,-0.018278182851723057,-0.016407922229046325,-0.01283648780597071,0.013336464478108179
2015-09-02,0.014575640152032809,0.008370691647718021,-0.01869769077435875,-0.005111613764388101,0.021171107180381864
2015-09-07,0.042649817387089464,-0.002532531778512992,-0.0008737458030347619,0.004825008417164389,0.03293300446587083
2015-09-08,-0.0008557578622290007,-0.014863692094302017,-0.001394658684143926,0.00465904190752513,0.023618904787126603
2015-09-09,-0.04779587350477786,-0.05169216976986808,-0.04780491525902343,-0.027789154223413583,-0.0181251035336067
2015-09-10,-0.016182603136935213,-0.03163345375615153,-0.025850174232179234,-0.020481135113964224,-0.008219722844655376
2015-09-11,-0.04322210518684595,-0.060143947443174875,-0.04319766561359205,-0.03006076804106576,-0.012898749852091395
2015-09-14,0.042546317635903205,-0.007903262529186446,-0.005041825126037593,-0.006983830732025637,-0.01474111075169161
2015-09-15,0.0787238818091853,0.03030598998580854,0.012731474348703106,0.0017234113397046737,-0.027795875088824373
2015-09-16,-0.0017062487504858614,-0.03362421932123345,-0.031049590645494937,-0.03554827266412957,-0.043555833486537375
2015-09-17,0.07240916516093569,0.017117979746936584,0.010908935474060404,0.006968688660627098,-0.0048176619098666
2015-09-18,0.07113351553389854,0.026553317948371215,0.021498873364777897,0.015378185920591692,0.0014092862998996924
2015-09-21,0.08271031654724774,0.051663243640785936,0.041602027027694916,0.042778087812399154,0.021703381703965442
2015-09-22,0.08915703704210858,0.03989753082794478,0.025866462866600548,0.02233347195774854,0.01504405842016806
2015-09-23,0.09283162200885098,0.06048972564566877,0.03584375202187936,0.03687645594906168,0.028867642763462497
2015-09-24,0.11083712260645098,0.06434486430723027,0.045860763196047066,0.05081476160775618,0.04580852181384041
2015-09-25,0.14569969104052022,0.10908585937797989,0.08049640353280078,0.07637697215474179,0.055749368128214606
2015-09-28,0.13183914570953983,0.08381251182988231,0.07444867714576127,0.06530099344664005,0.05951361242312703
2015-09-29,0.171438320718349,0.13328710123346496,0.09341324228453426,0.09272329467379145,0.08567049561382009
2015-09-30,0.1039937672917135,0.09706883144733872,0.05332211412974432,0.07455822462395506,0.0684861065574982
2015-10-08,0.08053153528436097,0.07059486484630731,0.036339193812770655,0.05532921518097911,0.03859208215622294
2015-10-09,0.10322435014236576,0.07522559027992129,0.05723750066509816,0.05156651845173499,0.04380575603332075
2015-10-12,0.06487149850861383,0.034653929359777694,0.029249413301488603,0.030233397215565217,0.02718248714128846
2015-10-13,0.0817123481177013,0.02898402581707521,0.041447749954683276,0.028836019322219363,0.028903868022932922
2015-10-14,0.056915131299445025,0.02439292576761156,0.034786105356138755,0.025864754827040214,0.0295339265018675
2015-10-15,0.033591627446850285,0.01568626665067436,0.02303089069529477,0.005731862403650844,0.016069846300477798
2015-10-16,0.021823990551679332,0.004380790713865018,0.006268966105120288,-0.006029294977998223,0.008087198478259039
2015-10-19,0.005828639138667602,-0.009891532474386504,-0.005381563101375453,-0.01652920672169813,-0.0036802206177893758
2015-10-20,-0.016733394825077023,-0.020758886163133327,-0.010076623301769793,-0.021953425299674877,-0.008573299042300319
2015-10-21,0.08189871955453935,0.055697637087743626,0.06332678503401365,0.021903621164046937,0.03564387152719519
2015-10-22,0.05144486197416565,0.05898742322415999,0.06376185925437458,0.028627354838397977,0.049266147271967056
2015-10-23,0.047548847238246456,0.06100186537718157,0.061115108236187245,0.03525829365632519,0.053620018414673204
2015-10-26,0.06009726104530453,0.072403501001123,0.06597332559101778,0.03683515064001858,0.058324913988108865
2015-10-27,0.048729918066292344,0.07883404121501732,0.0693476779147169,0.03709517654105667,0.05385279212106872
2015-10-28,0.08791766502010433,0.09850946697242069,0.07629655643134403,0.04784386558252592,0.055971551988837936
2015-10-29,0.08087450481608871,0.08509850458400844,0.06808012463626842,0.0422918582199629,0.04910632844932069
2015-10-30,0.06166701630979556,0.07484585282187935,0.040461577154031134,0.04990826027630489,0.035844804832977695
2015-11-02,0.09858058315454075,0.0881082917025319,0.05563877462814513,0.059323506720403395,0.04513680879711589
2015-11-03,0.08981622182609185,0.10258564954762976,0.06868478831692133,0.050667330771842864,0.055787520710557544
2015-11-04,0.023010209409408233,0.0365878036663707,0.02592901131797052,0.012600114802794849,0.01590244121710555
2015-11-05,0.04684588575209896,0.04452823341600065,0.01416833546061529,0.002299172502465241,0.006831858369758395
2015-11-06,0.033187874211729196,0.015571845494718572,0.0044376338165055375,-0.0082682731564104,-0.007169360445624036
2015-11-09,0.016470228726742097,-0.005926167649566278,-0.007965340583224623,-0.02205615992228438,-0.016118787701004368
2015-11-10,0.02144661495702872,-0.007907792026093829,-0.00989477032586542,-0.02294811840513339,-0.014044109613721873
2015-11-11,0.01797075096082162,0.012060831540883036,-0.0013796793787188566,-0.0041305841033626445,-0.012097845824852415
2015-11-12,0.017122721274896203,0.014118024148288078,0.004140603578589042,-0.005346013057756604,-0.004016500825342944
2015-11-13,-0.017685091590255785,-0.019218240497181384,-0.02169956585215216,-0.027961034545893847,-0.030808783663870912
2015-11-16,-0.03281334136557949,-0.035574703377986246,-0.022570546573268936,-0.027455607641741465,-0.02508333297725536
2015-11-17,-0.024270111316605746,-0.037549584715392985,-0.019165521361690373,-0.030186739868797264,-0.030949627831351193
2015-11-18,-0.007037237404416257,0.004646828762769162,-0.0005009112025954554,-0.001272490003945048,0.00922130411800658
2015-11-19,-0.011927563496850889,-0.008186594968445171,0.001942143987811251,-0.005538245770720707,-0.0018667971250081016
2015-11-20,-0.02229051818022658,-0.016449086637010557,-0.01082080847531589,-0.017386675237441085,-0.02049137273290597
2015-11-23,-0.00965197493336893,-0.015914441434656167,-0.009397380398766541,-0.0156846582524216,-0.01973684580281283
2015-11-24,-0.031976477252059876,-0.043850789741719076,-0.016173003332685475,-0.021015467079673934,-0.02519265796435669
2015-11-25,-0.037349314181562975,-0.0533865613602235,-0.03280781373126914,-0.033909022340761964,-0.03454410399786133
2015-11-26,-0.03707301576179529,-0.05263148107716418,-0.0270948619642317,-0.03485843724909451,-0.026480313285424807
2015-11-27,0.00371392149603392,-0.0182154393587165,0.005359840791361747,0.00471556344024342,0.006502431890091609
2015-11-30,0.010945258354221403,0.015015786990780367,0.027485775898856278,0.02883088243621381,0.004886322096034401
2015-12-01,0.012011259571445857,0.021994606637702464,0.02122288445034538,0.015176280155039282,0.005303939561874626
2015-12-02,0.01597524076986122,0.0010067351459344368,-0.007484999142833393,-0.005242561884573627,-0.009911527863515608
2015-12-03,0.01555023179640027,0.017245852164122243,0.004567937176240799,0.0016901544021105663,-0.0008108089435098523
2015-12-04,0.015518833010554366,0.026395014186515665,0.02473321190059454,0.016428561318745528,0.013669076001194057
2015-12-07,0.0191471038424329,0.0475518074386402,0.046856437959358586,0.04296129844831653,0.015439173586021971
2015-12-08,0.03263344974602797,0.05928803225881398,0.08039780430216739,0.06027992357515164,0.03001745908363749
2015-12-09,0.04480769617888389,0.05818536483717205,0.05834585564430681,0.07388302815131911,0.043398166382380095
2015-12-10,0.036941249414197345,0.05656762869571277,0.04770745581889961,0.06223552384262918,0.03427148646760969
2015-12-11,0.05981458797279231,0.056148401995752516,0.056702338748657044,0.05923857941946878,0.04136217739094017
2015-12-14,0.026818036857284958,0.012254550140127385,0.02410319751614288,0.029074749915348086,0.027755619952800726
2015-12-15,0.02866261440702631,0.01880696608081143,0.02445441791828055,0.030172708469201705,0.03261347112470153
2015-12-16,0.024691804248637948,0.024666580431390295,0.020140181672749603,0.0328379883213588,0.02164698486347011
2015-12-17,0.00904110193046338,0.005156737598973837,-0.006473966888512039,-0.00030077462052112577,0.009488969419970827
2015-12-18,-0.035630717939431004,-0.048531224142702514,-0.052744103236719096,-0.05995803248018937,-0.02197713349289584
2015-12-21,-0.06243293172262779,-0.06698860461889661,-0.09528432591516607,-0.07773122604119534,-0.05229810255361404
2015-12-22,-0.05585718400601425,-0.05387040918144605,-0.08904850828929958,-0.059027142287709,-0.04781829181529738
2015-12-23,-0.08265867100107344,-0.11437701289781901,-0.12509300688911557,-0.12120926987194897,-0.08436139515874846
2015-12-24,-0.07432303033274677,-0.09718283137960183,-0.10647172853724429,-0.09119591202332887,-0.08243859398599356
2015-12-25,-0.10998542915781957,-0.14145152037127665,-0.16013095669344707,-0.12181834508992803,-0.11349776868604147
2015-12-28,-0.09970404562387189,-0.12977548953202112,-0.14420448592129245,-0.13709595049577836,-0.09379815673026129
2015-12-29,-0.11489479627543756,-0.139611654964922,-0.16444725103860705,-0.1360034999728434,-0.1064619617958047
2015-12-30,-0.10149593486930288,-0.12765789352959306,-0.1643140822948733,-0.13820964177741982,-0.09993731063665938
2015-12-31,-0.0968607836002088,-0.16846170659819443,-0.16838735780703631,-0.16412664201601274,-0.14479191680780903
2016-01-04,-0.08820544058688391,-0.10585489510438931,-0.1156578483584541,-0.11187991260513498,-0.09146177924696905
2016-01-05,-0.07778278150875383,-0.0693786076348183,-0.06319276481835231,-0.0855859210287812,-0.07766317105491084
2016-01-06,-0.10476367153419357,-0.10088930308800659,-0.09544693102161539,-0.11247699477989112,-0.0920843239462278
2016-01-07,-0.08467147117895887,-0.07466522159910444,-0.055616583044605636,-0.07235007609218438,-0.08189724326772499
2016-01-08,-0.07120354799283131,-0.07751027191972738,-0.07629010363137172,-0.07157299696748264,-0.07192255169444475
2016-01-11,-0.03215856361109432,-0.040445759054111075,-0.03312206158368565,-0.0212980687011693,-0.03138487379951775
2016-01-12,-0.06443836181332392,-0.06988328012488211,-0.06687843773223037,-0.07719067249896344,-0.06299802972888219
2016-01-13,-0.06493253420087043,-0.059861256544138174,-0.0762877700804426,-0.07477378705734225,-0.0597061818807385
2016-01-14,-0.04525562680852011,-0.11488137312226895,-0.09168850655276883,-0.12181567252484685,-0.0829249468352709
2016-01-15,-0.030102401753373472,-0.07157038720862405,-0.03929025057788993,-0.06372877246900947,-0.030596921316804627
2016-01-18,-0.022029505921425798,-0.09022924161171926,-0.0730169541209513,-0.07360096613305261,-0.0659276562053652
2016-01-19,-0.013216193354238081,-0.09365804841870926,-0.06998611551456951,-0.0793100644288158,-0.06810817955720828
2016-01-20,-0.020385151012648404,-0.07928778465942253,-0.07492163015408695,-0.06469482911972929,-0.05994080473195832
2016-01-21,-0.0003104416595940811,-0.04534623182704288,-0.04238432978683132,-0.01946975104135904,-0.03269989624543898
2016-01-22,-0.0167847435155862,-0.045436579002605296,-0.05885677666684438,-0.02517393211089537,-0.04315664953091507
2016-01-25,-0.03437076929210714,-0.05386568961854562,-0.06766068842839977,-0.04151132022724503,-0.030636322396052563
2016-01-26,0.014514805595761227,0.015846092520423335,0.008514351099071005,0.0247047289148713,0.04367923249655681
2016-01-27,0.024161874185304667,0.04060732241608598,0.036527683932182656,0.051303897831550725,0.029945633547345828
2016-01-28,0.044156825100329984,0.05223343429389399,0.07777273862663098,0.03909859670584781,0.04843246309470897
2016-01-29,0.023307686282031767,0.026326144225425896,0.05737342843415463,0.03121021780303803,0.01915235230524043
2016-02-01,0.04072838466159568,0.0687006495026706,0.08600166510506883,0.04921142227235296,0.057545105165376365
2016-02-02,0.028537253550489458,0.03132475584307565,0.060181046627608724,0.03089318887960285,0.0449517240820962
2016-02-03,0.03690306061148075,0.04486937570505849,0.0558212437270029,0.0493169365212367,0.04736753657128061
2016-02-04,-0.007081846538129821,-0.004188810908890639,-0.015017814915128902,-0.004488599073452481,-0.003916585667119388
2016-02-05,0.00880269991764508,-0.01739228940839761,0.0023222813761667902,-0.019058650757097884,-0.0024720551364499294
2016-02-15,-0.00341116043782973,-0.028962051081576068,-0.032233658338413115,-0.05300967314393168,-0.01702821887638095
2016-02-16,-0.006173152010829918,-0.0426089744084958,-0.034163696661309195,-0.06698349226544888,-0.023598226428013812
2016-02-17,0.029269738806787658,-0.0012362062614834524,-0.017210464683251603,-0.018488267174215034,-0.008374226175668732
2016-02-18,0.017165654061413328,0.0041998618416046905,-0.01997374989397672,-0.008918683974836028,-0.007021118469572288
2016-02-19,0.024293415611492453,0.013289822304532106,-0.029411940936616057,-0.012438973276635557,-0.013133208096430649
2016-02-22,0.0200906470978932,-0.0014279742933244743,-0.03228688999312468,-0.014698076603366028,-0.016981533320263906
2016-02-23,0.01658010941928306,0.0063365574849761795,-0.024654866029504084,-0.016322036419024,-0.01030357430185797
2016-02-24,0.00929545403346923,-0.013700150166935631,-0.036308949762786404,-0.04125375067394253,-0.008615207192092663
2016-02-25,0.036647933005216494,0.02683438841828163,-0.005226217511839271,-0.013420804038235035,0.010622398858922103
2016-02-26,0.02356607520041336,0.020275648347186502,0.0027115658966829275,-0.007945897510068144,-0.0009723479008135194
2016-02-29,0.0531244693453402,0.06746476576175123,0.060334372999375566,0.05571852042604293,0.04539345260227223
2016-03-01,0.03879539578248478,0.040588005171486405,0.038460710507481774,0.023599966886390156,0.02479288729870538
2016-03-02,0.003783578984206519,0.015120130880839033,-0.0034409254709390933,-0.008419694115639064,-0.009582180782395892
2016-03-03,0.012222118496069528,0.029959276551625114,0.013706313685503813,0.008627224067726324,0.0058777656035614275
2016-03-04,0.01592093318652389,0.028550907088336297,0.04985233831712908,0.03960464101357204,0.02671133139303252
2016-03-07,0.032221657131066436,0.04320721739751356,0.0573385958894285,0.04775147498461947,0.027309967975530345
2016-03-08,0.029271371265507082,0.0262533517036182,0.05444125289786757,0.03802842404542263,0.02639412129147338
2016-03-09,0.05237502464964903,0.04586321031352798,0.07097490541630687,0.05646137876503156,0.028380617287744703
2016-03-10,0.043530783449400465,0.034763819048854436,0.07722354538619061,0.04158033908530373,0.04887671451438669
2016-03-11,0.0473441515011434,0.03796870069957956,0.06649460036122871,0.05127950202027407,0.056978232862172816
2016-03-14,0.019689322745635052,0.011830559947880192,0.0423673265691054,0.036097881329212975,0.029191795272330723
2016-03-15,0.013498629688218789,0.02130435902353276,0.026832896248405992,0.039034781944536814,0.02353084497450294
2016-03-16,0.0459249439578517,0.03392302831385828,0.05456263473374175,0.06280871722164452,0.04580162243012438
2016-03-17,0.029284750682633698,0.02515800185403222,0.037160330386067565,0.03995933634536066,0.029185383982209892
2016-03-18,0.005110816876208724,0.012095341164820028,0.016507990813173622,0.01929775563304743,0.008652787275744901
2016-03-21,0.001963187497244758,0.005263540423059554,0.009419817892546044,0.01200904099948651,-0.007686754989480197
2016-03-22,0.006139592960596007,0.019443174968718037,0.009658982557887396,0.018330806296116477,0.006087945758866398
2016-03-23,-0.0022458499628928885,0.005852111826044526,0.0005419276211988567,0.007309159610663007,0.006192662753250788
2016-03-24,0.004466375354998073,0.009543227565630964,0.0026735026602657695,0.019627502799882544,0.0035742121357146607
2016-03-25,0.020647802569581986,0.021154456497085715,0.017047559580433247,0.020432940056926464,0.013881687080128541
2016-03-28,0.019195935954592003,0.023258903524764164,0.016632264136540436,0.019099064779067247,0.01656519361183255
2016-03-29,0.04436365053788895,0.050150157366376034,0.026242887343782918,0.04585934493093498,0.03550656326567378
2016-03-30,0.03158735575654845,0.030032304683597123,0.00877987933646791,0.013291276629942016,0.018928338890595087
2016-03-31,0.0331822760300728,0.02701673862180126,0.010820790377227208,0.019376770888634876,0.015107526434326697
2016-04-01,0.025812402773736066,0.012384658435966357,0.013864818483690223,0.010715014128326095,0.008468571365376286
2016-04-05,0.014660287885485335,0.00788110057684388,0.001680503089112162,-0.0016445936067354227,0.0028332749534899708
2016-04-06,-0.001637637573872172,-0.019681392118102214,-0.012897383124840877,-0.02396906938646969,-0.017739177408241658
2016-04-07,0.007394067703415815,-0.016309206185414635,-0.011287064184235807,-0.017325819701099022,-0.00742713121393489
2016-04-08,0.004429178884972986,-0.010110954136970208,0.003639559192004427,0.0008122653999301664,0.0006549263790804671
2016-04-11,-0.018197794884085138,-0.01867487852569352,-0.00957085141181877,-0.01909319917259179,-0.013940149166918577
2016-04-12,-0.010636346702982658,-0.01567702294247377,-0.009435067598117363,-0.00798874768947586,-0.012124355400751607
2016-04-13,-0.02603238529766055,-0.033838156303066205,-0.0325885034415499,-0.021684221141042716,-0.025370743031898315
2016-04-14,-0.027682834952607392,-0.0469431728854243,-0.02497423749564681,-0.035856118472736585,-0.023850801566514233
2016-04-15,-0.028000024274795986,-0.04529083649833284,-0.028637952430246704,-0.02495503449979699,-0.02705217867397365
2016-04-18,-0.013151741403287514,-0.01646011141894075,-0.004441314712589961,-0.005500477777370205,0.00389432765101502
2016-04-19,-0.013742826055926183,-0.015750146561174683,-0.011735374550444645,-0.013412293455389402,-0.002288003626079565
2016-04-20,0.014619719311905128,0.011811189313195603,0.01658088540140896,-0.0010933480434675985,0.014568729759379466
2016-04-21,0.0006411624822801584,-0.011723766689138937,-0.00041430379926393757,-0.012547341096253262,-6.341155960073452e-05
2016-04-22,-0.02763225450987894,-0.03237132795260859,-0.025406641372306516,-0.02240056884793946,-0.031757549887788415
2016-04-25,-0.03363243694395823,-0.043045376579802466,-0.01845459254910221,-0.027635281898722774,-0.021288813154852138
2016-04-26,-0.041457624521801933,-0.02555741819048015,-0.023881965713479957,-0.03308867756617415,-0.017662824480587536
2016-04-27,-0.030865156256396298,-0.02073951707915536,-0.025272660593248997,-0.02021970168330205,-0.022138224853147613
