date,long_short
2015-04-17,0.03613610119570778
2015-04-20,0.0030182692688628648
2015-04-21,0.004154689675834642
2015-04-22,-0.0034126829312116948
2015-04-23,0.03418741047071994
2015-04-24,0.07493855423755043
2015-04-27,0.08181073190587095
2015-04-28,0.09654542826852007
2015-04-29,0.0719287630520728
2015-04-30,0.04918523908790737
2015-05-04,0.06350464053131027
2015-05-05,0.08301895447522724
2015-05-06,0.13666345600507446
2015-05-07,0.21238631188790075
2015-05-08,0.19688759108206913
2015-05-11,0.14271016025521543
2015-05-12,0.15248828116576424
2015-05-13,0.18511954963909166
2015-05-14,0.1780220102914029
2015-05-15,0.1870865219429461
2015-05-18,0.19199108549520671
2015-05-19,0.2020009132319502
2015-05-20,0.18302239455015729
2015-05-21,0.09714742118759186
2015-05-22,0.08178518522532283
2015-05-25,0.044891916117794334
2015-05-26,0.008969854354043372
2015-05-27,0.021578161868480196
2015-05-28,0.05064363899995264
2015-05-29,0.056091863939395664
2015-06-01,0.007081743240604687
2015-06-02,-0.055033947796569185
2015-06-03,-0.036085731033957534
2015-06-04,-0.04086100997042808
2015-06-05,-0.10650227136810181
2015-06-08,-0.08199889882424724
2015-06-09,-0.08555164345636301
2015-06-10,-0.1324404944333339
2015-06-11,-0.2024812748433482
2015-06-12,-0.23162769944675354
2015-06-15,-0.19484167041114436
2015-06-16,-0.20587796725513152
2015-06-17,-0.27114159543599026
2015-06-18,-0.2772124883173548
2015-06-19,-0.24411448614157905
2015-06-23,-0.29222679083667047
2015-06-24,-0.30936422547313236
2015-06-25,-0.2700903111228008
2015-06-26,-0.197947767421607
2015-06-29,-0.02229141534999569
2015-06-30,0.013683934325298519
2015-07-01,-0.04754425292103925
2015-07-02,0.009880768064735566
2015-07-03,-0.030204384274954452
2015-07-06,-0.032775406565573706
2015-07-09,0.07659497866151002
2015-07-10,0.06908487942115746
2015-07-13,-0.05866777328834504
2015-07-14,-0.07175582045721202
2015-07-15,0.027072373687663874
2015-07-16,0.015152324702151214
2015-07-17,-0.05193152747222338
2015-07-20,-0.08227565413301785
2015-07-21,-0.027709565322577824
2015-07-22,-0.05289105500196929
2015-07-23,-0.061392362972574804
2015-07-24,-0.03214909214834644
2015-07-27,0.03732953605946847
2015-07-28,0.04225012763679072
