date,Q1,Q2,Q3,Q4,Q5
2015-04-22,-0.024325164214234474,-0.042424469283260574,,,
2015-04-23,-0.020162670957545693,-0.04384473497480616,-0.011982123928142999,,
2015-04-24,0.010713067078295002,-0.0026110077865258764,-0.008056423938376887,0.0371305623903787,
2015-04-27,-0.00033643846320549067,0.009183567898805185,,,
2015-04-28,0.012148645427284565,0.05783693208836782,0.028358352421222657,-0.017626528588346325,-0.019759405829826993
2015-04-29,-0.016751998606734854,-0.02479632181510778,0.05030980716896966,-0.018350407541906644,0.021774384498882082
2015-04-30,-0.03155294082191258,-0.011731787832242213,-0.014296157649928162,-0.0075829661357523,0.03857494722891067
2015-05-04,-0.027895698259318157,-0.026991883876468135,0.0202410096239836,-0.01200852556946631,0.013181625810494257
2015-05-05,0.009673768441525432,0.055448378763764315,0.010177695452946334,0.09076465296484787,0.059613701313320354
2015-05-06,0.03511724000281905,0.06537351076304206,0.04202681587173913,0.09351568712634886,0.09401839513304726
2015-05-07,0.07415993972245453,0.1333036296024344,0.04552414984091931,0.14769292892146127,0.13045526010605282
2015-05-08,0.07653441343348799,0.07017412463155923,0.08616958562983336,0.10516500171782579,0.17874064972611592
2015-05-11,0.08787203720880829,0.06370347959699274,0.11269647301300961,0.11180168508240958,
2015-05-12,0.08799889483278481,0.06868537140123065,0.07735428796314553,0.1367063560589001,
2015-05-13,0.08374515777369802,0.159869482266387,0.10392651401848767,0.09095626219026938,0.12237314278129696
2015-05-14,0.10769183256727319,0.037682302197435756,0.05209774694792123,0.06463387385532848,0.0614567430420882
2015-05-15,0.042675773754635514,0.10226830538384427,0.0655173037072383,0.09069474056709967,0.03853118068132898
2015-05-18,0.09793004804488159,0.095857644258091,0.17165485358995675,0.09172826070091902,0.10220367046219189
2015-05-19,0.07321600223839668,0.10303212239925827,0.0812492159944244,0.1293902574620025,
2015-05-20,0.06336768968077991,0.07552519976034158,0.09114875087785432,0.11408612808712024,
2015-05-21,0.058544369870634785,0.052391667307097246,0.08256862926962315,,
2015-05-22,0.03562105870085972,0.0364584304916389,0.07571661451511481,,
2015-05-25,0.022639159068539916,0.04095270682441862,,,
2015-05-26,-0.016431167340219877,0.02447000286461583,,,
2015-05-27,0.0006531289284729347,0.01818850447522108,0.02356491966615384,0.028252928277218002,
2015-05-28,0.08635791943589248,0.06647391702152675,0.11227475039457535,0.10788394346767557,-0.015289490000730177
2015-05-29,0.06107638174115165,0.09304629747647256,0.12088210052382009,0.10895266496003746,0.03867150701744518
2015-06-01,-0.02652807656538203,0.029346740881433665,0.04681286649291147,0.050194056272988466,0.016810932169532465
2015-06-02,-0.03347111220222239,-0.012857530166055597,-0.0013775385156118178,-0.03146509713505211,
2015-06-03,-0.02350542260270696,0.004560570120333352,-0.006266252362168305,0.013560729080100453,-0.01555217635423728
2015-06-04,-0.04847660754946059,-0.045626458825078965,-0.05373714918910376,-0.02546044040033677,-0.03260972987314337
2015-06-05,-0.0794168008234422,-0.10314091743913538,-0.08484875773320771,-0.09222089264619185,
2015-06-08,-0.06050760288587104,-0.0644798820601807,-0.05880503625941483,-0.10363783284605085,
2015-06-09,-0.059596269252904954,-0.05323321647926531,-0.08233069132539836,-0.05140881250512889,-0.07287051182423801
2015-06-10,-0.06950452744218727,-0.10368872327774707,-0.09407299806814164,-0.07864656959728264,-0.09669153162021346
2015-06-11,-0.11331002482580614,-0.16835760890357726,-0.1646713244561254,-0.09598965806696526,-0.20208628028694536
2015-06-12,-0.14637907764760105,-0.17412573514707505,-0.17955982996514835,-0.22454710211700163,
2015-06-15,-0.10013483462580294,-0.12367763556081705,-0.13100841094312457,-0.16550821722801273,-0.12628363154577327
2015-06-16,-0.14971754630257023,-0.1221277144473463,-0.1624216086961313,-0.1711591938296142,-0.0787783876003068
2015-06-17,-0.1461773502377457,-0.170811058567763,-0.23132465236329292,-0.22711661502216796,-0.11638999901033849
2015-06-18,-0.1799863746279738,-0.17456958785381116,-0.2192410346636702,-0.2288747543926825,-0.12669070257899503
2015-06-19,-0.16863394415383567,-0.11377989494581256,-0.13950185440208743,-0.17085000557777802,-0.08989529537616199
2015-06-23,-0.2835201278856711,-0.18005284692253098,-0.1875406095203265,-0.2061714726320371,-0.09446342019984026
2015-06-24,-0.36401300738091835,-0.26655137819873326,-0.2465683518736958,-0.3380233207096854,-0.11889874587201421
2015-06-25,-0.27586012131144744,-0.1789151227478921,-0.1485493576602079,-0.25259373459995454,-0.08078410989812831
2015-06-26,-0.1407027115400218,-0.06466061069901637,0.018027661136892272,-0.09112172266304672,-0.04829937528765784
2015-06-29,-0.03852600587474776,0.015765727038868325,0.03694359095003923,0.036955352701596014,-0.02443379858778294
2015-06-30,-0.07096089176252537,-0.06722721084942879,-0.08934049124997026,-0.05066127076667145,-0.02361327136140824
2015-07-01,-0.10550748145685762,-0.09362456189434039,-0.08024814706529032,-0.05736434850621741,-0.015501864435255652
2015-07-02,-0.036898727646264985,-0.049170009120866075,-0.025965869361556475,-0.01678913769177486,-0.02716423250185841
2015-07-03,0.0807394728634941,0.07528577229821476,0.04451369124639131,0.05555243784076756,-0.0023397815664240595
2015-07-06,0.12279841195423455,0.03148290360803498,0.02627468418843711,0.003343840085507832,-0.0006864872219701224
2015-07-07,0.24322494695899505,0.12740390379299846,0.09974266125889468,0.013699371201624433,-0.007253653011413541
2015-07-08,0.3811027282896001,0.268936813462151,0.21615035277569827,0.09947118026740225,0.03877972068130181
2015-07-09,0.2881285111498898,0.18736340564394732,0.1312827950530056,0.03003371437649811,-0.002161031029081184
2015-07-10,0.14806634905350452,0.06531267496857733,0.0216544412973215,-0.04311795286645973,-0.02528494540137539
2015-07-13,-0.04372220915371209,-0.0945823661891731,-0.11664007498220588,-0.10572119258269738,-0.06104898650407671
2015-07-14,-0.05468435695889633,-0.09443298961875392,-0.08481905543686369,-0.08012915483024294,-0.07383895833523499
2015-07-15,0.054002683378160624,0.02902051772118478,0.001062735608344899,-0.04300834110432433,-0.03024859517720748
2015-07-16,0.00826459401057641,-0.0008252421779083363,-0.04866524752024873,-0.05159919301944719,-0.029569133929014457
2015-07-17,-0.05023415092574938,-0.08532809955825475,-0.0908720893199439,-0.07398882370996772,-0.06128200074957526
2015-07-20,-0.09762309632098073,-0.09620145676234552,-0.0836035194506422,-0.10448308306260809,-0.030437942092172564
2015-07-21,-0.046324023622076604,-0.05708860949381368,-0.05786161198227253,-0.05934943977374622,-0.028315013441424564
2015-07-22,-0.06494584985316333,-0.06857330306248724,-0.05436825979127997,-0.08311183438566098,-0.024854465151389282
2015-07-23,-0.09525454173702572,-0.079662678586497,-0.08651320583475858,-0.08938920776543331,-0.0620873583118567
2015-07-24,-0.07363551028757766,-0.04924954595735984,-0.06525185184026781,-0.05660714290722033,-0.03690050780239514
2015-07-27,0.08439330214642242,0.0743370922879896,0.07663225831187719,0.057423016009459316,0.022465601252432067
2015-07-28,0.09455268046635597,0.050752492981663844,0.07692762758040546,0.0739679939225449,0.037534701521465916
2015-07-29,0.01972402554118895,0.042554880454995246,0.0227811093596495,0.03290834326098642,0.011987347839703755
2015-07-30,0.044109007995417816,0.07012404273858827,0.07954678289617201,0.060192619051819274,0.024327235549154436
2015-07-31,0.07482952164098204,0.09042422774803997,0.09168401287795758,0.06711178570756718,0.030117743846215305
2015-08-03,0.10287021522904964,0.09059182799246038,0.12237737583695434,0.07725717443228869,0.036032374378735056
2015-08-04,-0.012646217554732699,-0.01371198014601661,0.031996362484801824,-0.01456133627963202,0.012227553794142764
2015-08-05,0.011556867226268282,0.011736194774147968,0.0354452924073405,0.03163136695181466,0.01560980137041813
2015-08-06,-0.0024814461983437438,-0.0070302723144318405,0.021968943209319282,0.022709207154429013,0.004145865908002489
2015-08-07,-0.06428119697144093,-0.04966906738556015,-0.04882673261676322,-0.0389188380048545,-0.02066161228110458
2015-08-10,-0.19675753638226637,-0.1537076340833849,-0.17787084809827966,-0.1479521385229568,-0.12470070531268998
2015-08-11,-0.27199870168171764,-0.24716360092290907,-0.2576602962032125,-0.18618936606844305,-0.1598654900433651
2015-08-12,-0.24844803144530922,-0.2217831963551995,-0.22318119723277735,-0.1795714772490271,-0.16093068038451072
2015-08-13,-0.20502414180668618,-0.21210070702534276,-0.2108005581145156,-0.1637827546331706,-0.14728475303875418
2015-08-14,-0.1769165062482213,-0.1700460353279455,-0.18665587208990625,-0.12761555729340304,-0.14319795051822795
2015-08-17,-0.18233658971009872,-0.17062410258382163,-0.19582041001964484,-0.1331828214435116,-0.18180318805783502
2015-08-18,-0.12340606429071764,-0.17134508712644939,-0.17919879563382463,-0.1873627226970614,-0.08270295311431099
2015-08-19,-0.13599639749526193,-0.17613755720313043,-0.21508729246381647,-0.20387647560309768,-0.10550650688337743
2015-08-20,-0.1209864119747209,-0.19346515971003736,-0.19123970775655535,-0.14850024348363813,-0.10360032079607481
2015-08-21,-0.10311402785724345,-0.09713229254592212,-0.126935368405045,-0.11821082285467532,-0.06624029771362511
2015-08-24,0.019134473253870077,0.016140249976489773,0.010682551726163813,-0.021246659203666574,0.013738085876618088
2015-08-25,0.11366376736846039,0.07663324655164264,0.09424843538253207,0.09313623388615508,0.021652251571211745
2015-08-26,0.06945912079612558,0.08608541261486627,0.09441218710311387,0.0792153349058905,0.012682976724353878
2015-08-27,-0.03675906126268758,-0.005146516987828986,0.01962678807816509,0.01656472415588904,0.0008285631844053035
2015-08-28,-0.13259542875179933,-0.09476691164230534,-0.05042960820617935,-0.051375524031675085,-0.026701764590844047
2015-08-31,-0.03239035511224008,-0.010588131087389674,0.003712316824246198,-0.012182269421000536,0.007796340264998061
2015-09-01,0.0046620675938478465,-0.026420307303946945,-0.007605731974382057,-0.03143749392397592,0.00992121507025318
2015-09-02,0.0396065180349384,-0.010526574059735649,-0.008812008058284526,-0.007902452687364813,0.008258402085142532
2015-09-07,0.0373015317398945,0.007267654146412783,0.0063854491328226735,0.0016738720622588188,0.02121047615184662
2015-09-08,-0.0003605387140910097,-0.010717223559539645,-0.004145114179361054,0.007627275440166959,0.015791869113560484
2015-09-09,-0.04632759938676644,-0.05622485387313345,-0.05034582928213135,-0.02550256069836515,-0.017596301052511774
2015-09-10,-0.011613665682426277,-0.03706866361739658,-0.027383729150999847,-0.017974219490945333,-0.008508078814952646
2015-09-11,-0.04067039860195088,-0.05227392068462433,-0.04348437409172773,-0.026832367348503906,-0.027796312436963032
2015-09-14,0.05424673609850594,0.00470394055639356,-0.012623976831973138,-0.02569389320667711,-0.010547234947886286
2015-09-15,0.0897568806110947,0.03681444951595858,0.002935452743065947,-0.00772777992112782,-0.023629298376487293
2015-09-16,0.01127300415275983,-0.017057886075223603,-0.05186927525289231,-0.04881289279628956,-0.03013568817995267
2015-09-17,0.07563500022847651,0.0341362717644554,0.005279688880755473,-0.0012786730439395488,-0.0029024771411647813
2015-09-18,0.0708643247972438,0.05169253152804156,0.027099931553602373,-0.007827389237025006,0.006978406167568013
2015-09-21,0.0770292898711448,0.07185286028816858,0.05113187512633943,0.03474479231113512,0.020851629443374223
2015-09-22,0.05386075949180593,0.07857574907705137,0.04521242950605353,0.022875924899951605,0.010802328967243062
2015-09-23,0.08198792047142821,0.06528705006689361,0.04158627300581343,0.0510709235034613,0.031575504149136346
2015-09-24,0.08168334045185438,0.0882667351304504,0.0570622915075288,0.059757129598332945,0.05020688308471497
2015-09-25,0.13464811975696156,0.10713162782893533,0.10771101548623754,0.09510223574709242,0.03772311716028691
2015-09-28,0.10845114844961654,0.11384922911616382,0.08525934042767339,0.07165545690665882,0.05522178084844086
2015-09-29,0.1057639300067169,0.1336330538032974,0.1305155703133853,0.10552799090174789,0.12252734626908124
2015-09-30,0.07862177165781603,0.08763736570352032,0.08564291977492203,0.07940211758974418,0.07371505907803252
2015-10-08,0.04621212051767185,0.05148884747624636,0.07465266545754186,0.059931570639266706,0.06309276192754903
2015-10-09,0.04717409928336424,0.06795219291104974,0.07424827734147346,0.06660189567700028,0.08673836529620137
2015-10-12,0.027602972943732252,0.04227012510753857,,,
2015-10-13,0.028400743367519198,0.035171141903239486,0.03277318777084324,0.06084008613373658,
2015-10-14,0.030420074158843693,0.03534893826812262,0.03746349872008274,0.044020426834825654,0.03167989908449
2015-10-15,0.019052026801947078,0.02004566342092461,,,
2015-10-16,0.009876971373132655,0.007510919852110934,,,
2015-10-19,0.0020465406202149093,-0.004705587434967473,-0.00745812523276662,,
2015-10-20,-0.01116020193320557,-0.017031874232043918,,,
2015-10-21,0.08466748591923899,0.07151825300910471,0.048535818084798656,0.0247407869918689,0.029359818980706418
2015-10-22,0.08401405566534689,0.05351677163835637,0.04720350160542659,0.03300812162850371,0.032740810348645726
2015-10-23,0.06646134902554836,0.04077433479104055,0.04992877444153609,,
2015-10-26,0.05352533745578725,0.0601459752603776,,,
2015-10-27,0.08614491180079721,0.027316329570749275,0.05678778849201996,,
2015-10-28,0.1129016171418601,0.08740327764906364,0.06422354231029921,0.06546625323474466,0.03603925058724866
2015-10-29,0.10184877286377832,0.0687382349825231,0.07465657696155897,0.04589076048326396,0.03497462064705388
2015-10-30,0.06422717360732653,0.059012019709657484,0.045569631669982714,0.0651648931036974,0.028753793304324503
2015-11-02,0.10415541363977092,0.09345402823388091,0.05173012530424252,0.06549262739863505,0.03139828737768463
2015-11-03,0.09962454769141141,0.10107601805156845,0.06520147024604966,0.07525533292286213,0.02816551067788682
2015-11-04,0.008156870935842457,0.026572753035823054,,,
2015-11-05,0.014868537072247395,0.02480826144801302,,,
2015-11-06,-0.009213973369889807,0.012316327318148336,,,
2015-11-09,-0.00685656201211905,,,,
2015-11-10,0.0015744619828967,-0.0018334663896296898,-0.017539946943287844,-0.007126866537011402,
2015-11-11,-0.004192223817603233,-0.007185999534631182,-0.007298771301979079,0.015450448795126586,
2015-11-12,-0.006302972617450376,0.0018942962459891689,0.010153790136252106,0.004479603483110328,0.01612276107042992
2015-11-13,-0.0217670611232112,-0.027940506351209614,-0.022006785226163506,-0.027709514161826897,-0.01874684609094038
2015-11-16,-0.00786905039333343,-0.029406467127244658,-0.03582301102421208,-0.035882051760985356,-0.03536626399993814
2015-11-17,-0.03315818258046996,-0.011764300947486286,-0.03449262968531312,-0.024173448764300397,-0.034691500360205296
2015-11-18,-0.002133463037417874,0.012437719629639733,-0.004641648872666604,0.0006063735485089761,-0.0007088491119494813
2015-11-19,-0.0016165735489594587,-0.003123976319850319,-0.009365582088636425,-0.005070402026246468,-0.007431622384310088
2015-11-20,-0.01769835774566036,-0.009358024276957621,-0.019915643415076213,-0.020464185305691957,
2015-11-23,-0.018999415584661835,-0.0178614016203425,-0.010004651541956034,-0.00975099518426755,-0.012240726518853462
2015-11-24,-0.028266220360432793,-0.03371289385700048,-0.02301854049616403,-0.017245378443310498,-0.03498602546365719
2015-11-25,-0.03277916358249155,-0.03221471519246403,-0.02428774140304879,-0.051586105246790845,
2015-11-26,-0.027496093818444756,-0.04121493839771849,-0.026982218467438823,-0.04967518164949675,-0.03372736919894671
2015-11-27,0.006257657935882934,0.008807862960046708,0.003471684446080825,0.002845800869417362,-0.01745493757358515
2015-11-30,0.029038377564270454,0.021471986442785317,0.019270947215628255,0.021865148664809975,-0.006291746032392642
2015-12-01,0.031709573983231536,0.020067715516062973,0.019576082824946873,0.012946625606094542,-0.010071715459004515
2015-12-02,0.03607761115687914,-0.006581913231161607,-0.001690593518125098,-0.01665991374312379,-0.01824856939186811
2015-12-03,0.025309220896203518,0.012267633150399849,0.0066275070078193445,-0.013408711778766768,0.005809761377615252
2015-12-04,0.02530130566386797,0.024493523038629384,0.01849125999065935,0.012621535195302003,0.014750666239939541
2015-12-07,0.038803807535932607,0.04380579245459404,0.03780572922218817,0.03902579936645907,0.010549022326246337
2015-12-08,0.07183492448361052,0.06244684841195591,0.06526372542749348,0.040995347383996794,0.018155675784983494
2015-12-09,0.07275739749372398,0.062001315765731715,0.060126059136322095,0.04634825641924052,0.0353926626234524
2015-12-10,0.05810252656510346,0.05018968361929499,0.04878367537302504,0.04402031870001495,0.03451101226651956
2015-12-11,0.06210478366334493,0.05696732864917174,0.08161114280853046,0.04961317625055441,0.022742529078979567
2015-12-14,0.03794687416663179,0.01561802232322147,0.03019742073940569,0.015290221210752153,0.019708819214503515
2015-12-15,0.025330898670922197,0.025810535858552926,0.030491677578608177,0.02289877917846217,0.030647070081113705
2015-12-16,0.029496971379826018,0.023126622951913766,0.021256806470915744,0.021608132730046893,0.02767098951401331
2015-12-17,0.0009851185006992224,-0.0040725459324270075,0.004972924842983462,0.0010822532658968042,0.014878504418320847
2015-12-18,-0.0686233331968959,-0.038510578172578025,-0.021392308858304076,-0.05940964555910618,-0.027094361207815217
2015-12-21,-0.06237826562732937,-0.0849839505525544,-0.06858330694726043,,
2015-12-22,-0.048185148796058376,-0.08311758313403644,-0.0550382379624008,-0.05944266589990283,
2015-12-23,-0.08903236315185178,-0.12873264499968315,-0.09617129302122339,-0.10362202160980573,
2015-12-24,-0.07364741152005355,-0.11660169925148356,-0.1025681866301272,-0.09333878962786285,-0.06706130046296074
2015-12-25,-0.11622756605350566,-0.17676023437396346,-0.15362101102847753,-0.12077956213222407,-0.07541432200554612
2015-12-28,-0.10622278808603604,-0.1449702285093868,-0.12791349478515324,-0.12458282255341935,-0.10023692012301325
2015-12-29,-0.12119915707110626,-0.14048616365213998,-0.16271245110208624,-0.15230743281565973,-0.08471395940662242
2015-12-30,-0.11819110744475578,-0.13229669927353677,-0.13030030921559302,-0.15782874542445527,-0.09132848449196235
2015-12-31,-0.16469744404660122,-0.15182012529913758,-0.17374528891468627,-0.15149115719025538,-0.10087439137858085
2016-01-04,-0.12185752056595867,-0.10790797638913344,-0.07983815808315346,-0.12585842176856843,-0.07219077776129323
2016-01-05,-0.07479313747450148,-0.08241943509125817,-0.06488542665074318,-0.09524442208873568,-0.05847827840844935
2016-01-06,-0.11496316551268232,-0.1033761157532298,-0.09225096514998896,-0.1175197434253108,-0.07840362944548951
2016-01-07,-0.06293571210084406,-0.07261422657063467,-0.07492846533395524,-0.09736775345891763,-0.06365110595205305
2016-01-08,-0.07129197235428707,-0.0804997069029245,-0.07515738906698496,-0.0911449340944866,-0.05235352956406687
2016-01-11,-0.009238877934231525,-0.027301198069618428,-0.04452277069792583,-0.05707115215948869,-0.02614460480183184
2016-01-12,-0.0730031421329669,-0.07276746824180201,-0.07715134886291267,-0.06827525132120647,-0.05057717843665266
2016-01-13,-0.06305002007324681,-0.07393693054085057,-0.061851561374221285,-0.08183712476605115,-0.05549523873636215
2016-01-14,-0.12527219491723238,-0.06958767336575934,-0.10352878720591288,-0.10624192925551249,-0.04747852633810404
2016-01-15,-0.06850733690920054,-0.044761930152383535,-0.052489550060322764,-0.04515535813610881,-0.020534064552103194
2016-01-18,-0.09479011098224083,-0.07866628468169795,-0.059333935545696395,-0.07454358767634403,-0.010194344600453464
2016-01-19,-0.09083065478927106,-0.07505801184952177,-0.07483842544137717,-0.047710314414852614,-0.03171869690066895
2016-01-20,-0.0750000391506127,-0.06106063807777912,-0.07437487453500968,-0.054208821649226205,-0.02912433745142138
2016-01-21,-0.02524653377949311,-0.02748578472825791,-0.051301141223736,-0.01968777594820813,-0.015696177539204673
2016-01-22,-0.044253653752920674,-0.03739915689513586,-0.045912174036206455,-0.027586900037780172,-0.031241143402517126
2016-01-25,-0.05124635319233126,-0.04452118872939068,-0.046396708606987656,-0.055225397799231135,-0.027326149720780124
2016-01-26,0.062000202011954005,0.029652549108053948,0.014986851757381273,-0.011787218824520617,0.010854805550497509
2016-01-27,0.0838198301639871,0.04306168492385123,0.04268121526587283,0.01892696433540273,-0.008104104563434265
2016-01-28,0.1106505353556202,0.07324956000620782,0.0604074930795863,0.026427590129888334,-0.009861132241771854
2016-01-29,0.08549449134154026,0.046692118362310894,0.03235531829024783,0.0018885831504163008,-0.013120234888396098
2016-02-01,0.11522601585544132,0.07469260463396461,0.06983562826042297,0.04961839310771745,-0.008073334321208037
2016-02-02,0.08104366539646485,0.051402682122932905,0.03910007783637054,0.027124786828558622,-0.003217010888947234
2016-02-03,0.07764215540841418,0.05000049430822399,0.049020551440061164,0.04428194598541142,0.012723500155803097
2016-02-04,0.015388046082785323,-0.014486283086369322,-0.013727418230168298,-0.026164127390099857,0.0015067979021158812
2016-02-05,0.008744222939340003,0.014391868321042,-0.014436275836387758,-0.022418827648245886,-0.01238676174030221
2016-02-15,-0.008459337530795929,-0.019374693820540058,-0.03291728166447466,-0.036379541641139025,-0.03751390722118188
2016-02-16,-0.015581890112346775,-0.020619766594395593,-0.021276083332048067,-0.05940719304644791,-0.050561574663397356
2016-02-17,0.012062803855126399,0.015891122185456484,0.008646955404877843,-0.030659010789886053,-0.019180022968915078
2016-02-18,0.012777797765947412,0.00549509723795163,-0.016138539401956364,-0.008515936207710639,-0.0076634382245542665
2016-02-19,0.01227539283984574,0.03512578460595542,-0.004016104668368492,-0.03536215306714306,-0.01776822927252548
2016-02-22,0.011134798288887566,0.006537493581069187,-0.002583218551790134,-0.027967712436709848,-0.030207051313425895
2016-02-23,0.006328131620943761,0.01927225061294525,0.00595807689761535,-0.0438349704161111,-0.014629507465338138
2016-02-24,-0.012058778984444274,-0.003560271874480403,-0.018102706105106205,-0.028540118363551248,-0.02652931741265013
2016-02-25,0.021595380990854562,-0.006389947930340678,0.02707691995498729,0.01182124578195326,0.003565086383836266
2016-02-26,-0.0029783137271364372,-0.012491586107833507,0.005683797795465617,0.041531763225823436,0.007023506539385349
2016-02-29,0.06593352825334446,0.05521265121820775,0.07479607277890113,0.05902053178668254,0.027573851333702784
2016-03-01,0.03084137692833231,0.027008112272576008,0.052196516344111134,0.033929769037839855,0.0216986036592134
2016-03-02,-0.02095454009811533,-0.013853747865857736,0.017362435079042803,0.019739865006430723,-0.0030159170867603306
2016-03-03,0.0038797862936262154,0.010711828318136263,0.029338642535243587,0.015935403078566956,0.010862770872285144
2016-03-04,0.06721571253473933,0.034813378489330395,0.026863971095698734,0.013308805472001917,
2016-03-07,0.07519495991175512,0.03700133179986047,0.04693659755656361,0.022442709823553945,
2016-03-08,0.07392477018083042,0.03564237873668269,0.02028832147644193,0.03054092350017763,0.011060181406701074
2016-03-09,0.09393560856956885,0.05404346039487159,0.042823127612349646,0.03239977710925078,0.026697104354227275
2016-03-10,0.09676692997054942,0.0687530066003349,0.04369905036979771,0.03298480735192359,0.003032239991685519
2016-03-11,0.09832060059628125,0.06510890945848273,0.05368974981547718,0.030804617183535842,0.007043665481107764
2016-03-14,0.05841281640315113,0.036696217662872864,0.03211762385286145,0.010783490201976786,0.00019415264071233972
2016-03-15,0.05905635417266937,0.030572781100683975,0.020562631521776377,0.0073031723200464695,0.00215080031557604
2016-03-16,0.0980184921163311,0.061022301330721375,0.04457801641483149,0.025424696207943055,0.01213477092232555
2016-03-17,0.06037218338680981,0.047495037868529134,0.01850853779114181,0.016277066348393647,
2016-03-18,0.02164608607889469,0.011687012820198017,0.008884949893938029,,
2016-03-21,0.01223624285107915,0.001691855594499039,,,
2016-03-22,0.0176103633169982,0.012247561238090777,0.005341357944090674,0.015109545000335123,0.008827625260808976
2016-03-23,0.006518272973638505,0.0027636498836043355,-0.001611681611004967,0.004551679154186639,
2016-03-24,0.017991906354042738,0.004963851238266171,0.0092469712450991,0.003173648821173236,0.0013257105311311622
2016-03-25,0.0263302518265747,0.014706897116716178,0.02120556872741265,0.015187937679547714,0.015048831105652997
2016-03-28,0.024528525142951632,0.018747298508040598,0.022695073574239426,0.021887122280026004,0.006712977409749199
2016-03-29,0.05417018809482457,0.0439567184621904,0.05397771413270018,0.04048976832743256,0.010998379089438863
2016-03-30,0.026750960673765034,0.01808318993093294,0.020306528674867506,0.018978547340439505,
2016-03-31,0.026412522538549765,0.01490514101576863,0.02491201518788737,0.015351437097352882,0.0237370131864447
2016-04-01,0.026168590656810632,0.01497561421812461,0.013924938775995033,0.005322858296207977,0.010604274171079038
2016-04-05,0.017591377783851024,0.006303519360930277,0.0004857723415893723,,
2016-04-06,0.0008054627925537895,-0.012970869972978328,-0.0030875521625166823,-0.030458005152613994,
2016-04-07,0.01933649446075536,-0.015302307656996028,-0.03335683707132204,-0.013052962093899455,-0.005478546984131072
2016-04-08,0.01879712648232199,0.004025089367861745,-0.015523246718844386,-0.0028464160747602605,-0.004080010130910404
2016-04-11,0.006130088100112907,-0.005184784208617499,-0.036212435252547234,-0.0317856326422557,-0.012518559736664804
2016-04-12,-0.010392925217870098,-0.003654607369895113,-0.009966480140798383,-0.0220449981209334,-0.01120815452745002
2016-04-13,-0.021798935749491554,-0.015419460771247706,-0.033953558694350044,,
