date,long_short
2015-02-10,0.0047106692866994496
2015-02-11,0.009259375594067396
2015-02-12,-0.003944360075104708
2015-02-13,0.0008045584046643649
2015-02-16,-0.0070484925954303786
2015-02-17,-0.0027165336125600133
2015-02-25,0.012083036265563896
2015-02-26,0.034844127013010595
2015-02-27,0.036597265236918794
2015-03-02,0.024606087921100573
2015-03-03,0.023521792303378808
2015-03-04,0.007200118570896197
2015-03-05,-0.018799013851876545
2015-03-06,-0.013692930306791428
2015-03-09,0.04373468623968808
2015-03-10,0.0109036291387681
2015-03-11,0.03707792984060803
2015-03-12,0.04641983925050692
2015-03-13,0.05935881780648127
2015-03-16,0.0648967866180726
2015-03-17,0.07819989310876155
2015-03-18,0.05617710711496371
2015-03-19,0.04462507053918239
2015-03-20,0.04051310365896942
2015-03-23,0.010373300253426497
2015-03-24,-0.0078276018863075
2015-03-25,-0.012728278483563948
2015-03-26,0.020195285380980674
2015-03-27,-0.007249819727254282
2015-03-30,0.007601984168182384
2015-03-31,0.04083552403905231
2015-04-01,-0.0126829501720798
2015-04-02,0.01673278832378249
2015-04-03,0.013789996244378998
2015-04-07,-0.0267836022802525
2015-04-08,-0.020740111966476394
2015-04-09,0.030310186171264963
2015-04-10,0.031480601187286884
2015-04-13,0.051794356830557706
2015-04-14,0.0637961681555799
2015-04-15,0.03373821344260719
2015-04-16,-3.2309868972166256e-05
2015-04-17,-0.0475468408716087
2015-04-20,-0.035093857108307494
2015-04-21,0.003962947211727099
2015-04-22,-0.0017004895241515602
2015-04-23,0.00145325664903283
2015-04-24,-0.0014679429442549744
2015-04-27,-0.026218985291475164
2015-04-28,-0.04717168403841995
2015-04-29,-0.043913736498653315
2015-04-30,-0.015275097152960639
2015-05-04,0.00027666270624563446
2015-05-05,0.004416913610721995
2015-05-06,0.06756893015759712
2015-05-07,0.016591486795067167
2015-05-08,0.05167474684800112
2015-05-11,0.056039430225355194
2015-05-12,0.023196012726314785
2015-05-13,0.05387821423188945
2015-05-14,0.0828770742490198
2015-05-15,0.03152692252758133
2015-05-18,-0.051685961640787884
2015-05-19,0.02731229017508055
2015-05-20,0.05842675310028314
2015-05-21,0.04426582509699109
2015-05-22,0.041572990488657
2015-05-25,0.05274876440170988
2015-05-26,0.046292556759859244
2015-05-27,0.02884188829490488
2015-05-28,-0.0006205577573592039
2015-05-29,-0.008647906545946438
2015-06-01,-0.007445111819222694
2015-06-02,-0.038383135753542276
2015-06-03,-0.0038349337622057837
2015-06-04,0.018065979461501878
2015-06-05,0.0193400163193318
2015-06-08,-0.009698186486398606
2015-06-09,-0.023246401266024612
2015-06-10,-0.0030510009726064866
2015-06-11,-0.015265876426089134
2015-06-12,-0.06880417459029513
2015-06-15,-0.0819221257379008
2015-06-16,-0.05101833273408296
2015-06-17,-0.08200723897918111
2015-06-18,-0.08807879521318271
2015-06-19,0.012979353181097067
2015-06-23,0.04940169185032407
2015-06-24,0.10708406703111788
2015-06-25,0.11465486162854
2015-06-26,0.05425420017922157
2015-06-29,0.028757738129419896
2015-06-30,0.11660399848516871
2015-07-01,0.15938327389107074
2015-07-02,0.10759467669639808
2015-07-03,-0.03147987365344519
2015-07-06,-0.043651312512689416
2015-07-07,-0.18774735741712148
2015-07-08,-0.17013001553566237
2015-07-09,-0.14815695220819397
2015-07-10,-0.14691695179365033
2015-07-13,-0.0761898497961663
2015-07-14,-0.05402940271156479
2015-07-15,-0.06402376992134104
2015-07-16,-0.00154023991961013
2015-07-17,0.01029144432461775
2015-07-20,0.014264176630184443
2015-07-21,0.012057089378888781
2015-07-22,0.029185425011300295
2015-07-23,0.0020786908157930106
2015-07-24,0.020948369712929904
2015-07-27,-0.015180612622089886
2015-07-28,-0.01506252098588275
2015-07-29,-0.006165293195050929
2015-07-30,-0.0020707567945573
2015-07-31,-0.008917010521187247
2015-08-03,-0.06399531380278506
2015-08-04,-0.0008945198300151849
2015-08-05,-0.010106926981055975
2015-08-06,-0.023797082953861563
2015-08-07,0.008144390058696618
2015-08-10,0.014310850246067616
2015-08-11,0.03612279975398705
2015-08-12,0.010146046008221402
2015-08-13,0.016379358015744666
2015-08-14,0.010373755946637322
2015-08-17,-0.01809573536158507
