date,long_short
2015-04-02,-0.027897921717672983
2015-04-03,-0.006907604856527735
2015-04-07,0.004896627588661797
2015-04-08,0.018895168457296746
2015-04-09,0.022031648140967808
2015-04-10,0.02276019770841127
2015-04-13,0.014213968051812728
2015-04-14,0.0058767610183515576
2015-04-15,-0.04478152632866697
2015-04-16,-0.10174636788108356
2015-04-17,-0.10004425826180953
2015-04-20,-0.13193969323576038
2015-04-21,0.01974531295792767
2015-04-22,-0.024941848993406776
2015-04-23,-0.00042547980265267293
2015-04-24,-0.01806745396872375
2015-04-27,-0.02312516951703262
2015-04-28,-0.022089837078084346
2015-04-29,0.03758132411252289
2015-04-30,0.1535380386528125
2015-05-04,0.11473436699576536
2015-05-05,0.14381420150671997
2015-05-06,0.18686973223126607
2015-05-07,0.10294737761894071
2015-05-08,0.12523283798224566
2015-05-11,0.09211603266005083
2015-05-12,0.08256774609939291
2015-05-13,0.09163046335897776
2015-05-14,0.06216576497335061
2015-05-15,0.006441276553978276
2015-05-18,-0.006741923412042203
2015-05-19,0.014773001269682604
2015-05-20,-0.003962966660085679
2015-05-21,0.001926754172816991
2015-05-22,0.012472713098125546
2015-05-25,-0.04158845150780616
2015-05-26,-0.028088518807447303
2015-05-27,-0.05548000350535853
2015-05-28,-0.036511777921431704
2015-05-29,-0.06367983994198818
2015-06-01,-0.08027160890615737
2015-06-02,-0.157864022392692
2015-06-03,-0.11771733244987122
2015-06-04,-0.12865007551840102
2015-06-05,-0.09048650814493445
2015-06-08,-0.03443476971465226
2015-06-09,-0.1205852777896976
2015-06-10,-0.17413521477338023
2015-06-11,-0.16907434274648994
2015-06-12,-0.11664597977688998
2015-06-15,-0.15285557930389948
2015-06-16,-0.10961380185380375
2015-06-17,-0.14294643874745824
2015-06-18,-0.13051512994506909
2015-06-19,-0.05583179459267272
2015-06-23,-0.021945845400684547
2015-06-24,0.026361589336826613
2015-06-25,-0.00011398888359653858
2015-06-26,-0.014394125626840105
2015-06-29,0.016553601733018175
2015-06-30,0.03966882044172096
2015-07-01,-0.0028197435535789878
2015-07-02,-0.0014623816059895142
2015-07-03,-0.03755478151543608
2015-07-06,-0.05222320922559452
2015-07-07,-0.19985595203199036
2015-07-08,-0.24440868239806612
2015-07-09,-0.19317218874202058
2015-07-10,-0.17349450493472662
2015-07-13,-0.088644902203129
2015-07-14,-0.09474291914149674
2015-07-15,-0.13473617500363377
2015-07-16,-0.11859782743567973
2015-07-17,-0.0859120594712269
2015-07-20,-0.08380255857253224
2015-07-21,-0.05845354598065222
2015-07-22,-0.04921328508615137
2015-07-23,-0.04121290004182199
2015-07-24,-0.027775893831021706
2015-07-27,-0.01787810788299203
2015-07-28,-0.048070838913148034
2015-07-29,-0.06730473760365295
2015-07-30,-0.045512412007074746
2015-07-31,-0.021866607167359803
2015-08-03,-0.00352359764717268
2015-08-04,-0.07060679721927121
2015-08-05,-0.0285092418841012
2015-08-06,-0.0010430141710454227
2015-08-07,-0.048233221554642255
2015-08-10,-0.06542933846748117
2015-08-11,-0.05476604347400919
2015-08-12,-0.056619971461333074
2015-08-13,-0.13042256994548637
2015-08-14,-0.14783723649722527
2015-08-17,-0.14002490671576526
2015-08-18,-0.08358260301982091
2015-08-19,-0.15246782222741317
2015-08-20,-0.11913388042306897
2015-08-21,-0.0874332832355246
2015-08-24,-0.09032457975595401
2015-08-25,-0.0830444271185072
2015-08-26,-0.040114699508844665
2015-08-27,0.00422608741238374
2015-08-28,-0.0025701719879492116
2015-08-31,-0.011031161211876184
2015-09-01,-0.05411637903552573
2015-09-02,-0.0797918318873805
2015-09-07,-0.04402950258735312
2015-09-08,-0.01877368013980431
2015-09-09,-0.01323337129351734
2015-09-10,-0.031979035615616894
2015-09-11,-0.04670298151055515
2015-09-14,-0.11034290105034976
2015-09-15,-0.16501763615386614
2015-09-16,-0.0818344340601543
2015-09-17,-0.11067927267046268
2015-09-18,-0.10681306817551076
2015-09-21,-0.07895866888536601
2015-09-22,-0.11121314139658577
2015-09-23,-0.07695266717815381
2015-09-24,-0.017919921570752506
2015-09-25,0.01822246362079058
2015-09-28,-0.003620797659741437
2015-09-29,0.04226796406013168
2015-09-30,0.060453515398328134
2015-10-08,0.02210396933036554
2015-10-09,0.05501849639576045
2015-10-12,0.02985056057028268
2015-10-13,0.08243417066475857
2015-10-14,0.017724640265596628
2015-10-15,0.06482905294016045
2015-10-16,0.01001243211414888
2015-10-19,0.030693372530427282
2015-10-20,0.030432994462306087
2015-10-21,-0.07175697389145225
2015-10-22,-0.013876045796302222
2015-10-23,-0.01115245236153252
2015-10-26,0.03338969862757614
2015-10-27,0.03621798032630552
2015-10-28,-0.022232384291936844
2015-10-29,-0.016334982133012696
2015-10-30,0.013097780724544816
2015-11-02,0.022687424325941397
2015-11-03,-0.00870192205447599
2015-11-04,0.01654314959039583
2015-11-05,0.014696407146069082
2015-11-06,0.014922724467213837
2015-11-09,0.025703269008417406
2015-11-10,-0.02114846834004901
2015-11-11,-0.0205377075128735
2015-11-12,-0.006603405138609252
2015-11-13,0.008106854782075693
2015-11-16,-0.021246313143006047
2015-11-17,0.015414277836442499
2015-11-18,0.023445888171382462
2015-11-19,0.026750288750267866
2015-11-20,0.018204058032411086
2015-11-23,0.0061765043828623245
2015-11-24,0.008406856482627713
2015-11-25,-0.036462599457920304
2015-11-26,0.002752498523151948
2015-11-27,-0.00798145255697296
2015-11-30,-0.011139062683966552
2015-12-01,-0.006953675180766644
2015-12-02,0.018921696971200618
2015-12-03,0.03235149026912698
2015-12-04,0.02961869795578667
2015-12-07,0.038218543329333166
2015-12-08,0.014005659859905643
2015-12-09,0.06802991336496031
2015-12-10,0.03976425011810007
2015-12-11,0.06507987685980494
2015-12-14,0.062045945229734174
2015-12-15,0.00783465219675289
2015-12-16,0.014743027218135307
2015-12-17,-0.0013976367254456695
2015-12-18,-0.009728171792310086
2015-12-21,-0.0065223374216421826
2015-12-22,-0.0242943686943147
2015-12-23,0.021487097444865766
2015-12-24,0.018485435287759117
2015-12-25,0.04798233327737263
2015-12-28,0.014391260669217337
2015-12-29,0.028212996750045155
2015-12-30,-0.03493867153762337
2015-12-31,-0.005104385228632047
2016-01-04,0.03812871514947214
2016-01-05,0.03517697429428837
2016-01-06,0.021691242448360876
2016-01-07,0.012344805582256105
2016-01-08,-0.006481782454301574
2016-01-11,-0.035649350620608034
2016-01-12,-0.03224971679070695
2016-01-13,-0.03611110790838155
2016-01-14,-0.02030668924934962
2016-01-15,-0.02558185833105271
2016-01-18,-0.029777767448519163
2016-01-19,-0.004641285389488957
2016-01-20,-0.011862346648397904
2016-01-21,0.005950915797954943
2016-01-22,-0.002521641534028826
2016-01-25,0.009643266394095407
2016-01-26,-0.04547604701073877
2016-01-27,-0.034737892570670295
2016-01-28,-0.06183834076112088
2016-01-29,-0.015790577359510373
2016-02-01,-0.03717753558094967
2016-02-02,-0.013916394665535577
2016-02-03,-0.04057186966059544
2016-02-04,-0.04123461468243834
2016-02-05,-0.03685579815457538
2016-02-15,-0.06383052927296842
2016-02-16,-0.07869067358443892
2016-02-17,-0.08473398117607119
2016-02-18,-0.06237527619131475
2016-02-19,-0.04129488690804602
2016-02-22,-0.03179106338697364
2016-02-23,-0.023124614125700913
2016-02-24,-0.012287313826463066
2016-02-25,-0.07347832968811922
2016-02-26,-0.048543210170195444
2016-02-29,-0.07017048242464663
