date,Q1,Q2,Q3,Q4,Q5
2015-05-04,0.04823946352237157,0.06698186930613083,0.12620943627058326,0.1225481824344025,0.16297383051813694
2015-05-05,0.11374278408495153,0.10619003344344556,0.15223588372794994,0.15957926928735655,0.2575569855916715
2015-05-06,0.1072192210094229,0.13821157461927533,0.13102436879492574,0.17198563729385027,0.29408895324068896
2015-05-07,0.1689596631249118,0.17534552253320076,0.11512595154587309,0.2168003246853498,0.2719070407438525
2015-05-08,0.11434140190724074,0.18390993682340973,0.11000737148472281,0.21173063309961487,0.2395742398894864
2015-05-11,0.10762728955824918,0.11671709951280881,0.11548117247937476,0.1452067434350407,0.19974332221830002
2015-05-12,0.07818248428170158,0.08825380475529311,0.10680522254084153,0.15805348064187782,0.16075023038109448
2015-05-13,0.10132746330916734,0.09381316846159168,0.09890908412029173,0.16995157317772647,0.1929579266681451
2015-05-14,0.09348325810958727,0.11803707876866112,0.09887003679697344,0.2033442694248306,0.15564902308293788
2015-05-15,0.12399557529951755,0.1478555084930923,0.22447272864240997,0.1472944377188785,0.13043685185349582
2015-05-18,0.12111106361861564,0.13451102794474984,0.17069476683433732,0.12974463628895003,0.11436914020657343
2015-05-19,0.06691477111828803,0.021062022457609835,0.1085235144187621,0.10084010586739736,0.08168777238797063
2015-05-20,0.07418945982552934,0.03591430779523898,0.12077812040524463,0.11714712169217616,0.07022649316544366
2015-05-21,0.013745588427391686,0.007661325410760711,0.06269185349717199,0.03929090654753216,0.015672342600208677
2015-05-22,-0.04962256745425281,-0.05633738269827819,-0.044147029698959596,-0.0010245076951693078,-0.03714985435612726
2015-05-25,-0.026494134911907274,-0.057919757242197466,-0.027459220598986325,-0.04437128892196031,-0.06808258641971343
2015-05-26,-0.030848915083670457,-0.05180983503850396,-0.06063061546826784,-0.04225732519376961,-0.05893743389111776
2015-05-27,-0.041294191645574976,-0.056677417914639594,-0.0831036589040374,-0.07697670995231064,-0.09677419515093351
2015-05-28,-0.07239989679469783,-0.09028378320850197,-0.09556257953837599,-0.08531493056864392,-0.10891167471612953
2015-05-29,-0.08902143590437893,-0.14536536555114005,-0.11678374676542605,-0.09785080232047484,-0.1527012758463671
2015-06-01,-0.0952156212407553,-0.08739743044605675,-0.09222675711919334,-0.09490181162386972,-0.17548723014691267
2015-06-02,-0.08570167379022808,-0.15026347423286626,-0.1256761453600069,-0.16579137269610772,-0.2435656961829201
2015-06-03,-0.10870677049736495,-0.1463835237091514,-0.19656867964591693,-0.22934398824669938,-0.22642410294723617
2015-06-04,-0.11854515401102197,-0.2319548095088279,-0.23070913942121823,-0.261573799803098,-0.247195229529423
2015-06-05,-0.13901190709924852,-0.24595116536197245,-0.1761249561107225,-0.2698323284187183,-0.22949841524418296
2015-06-08,-0.19611061535761287,-0.2773529284903112,-0.2811446036828485,-0.2815524455054646,-0.23054538507226513
2015-06-09,-0.21465253898139589,-0.35828938906188773,-0.3004837897516924,-0.3473763757257993,-0.3352378167710935
2015-06-10,-0.15814881973661166,-0.25613407454981757,-0.2571139104500634,-0.28012244336010267,-0.3322840345099919
2015-06-11,-0.1334984296579774,-0.19750197788364884,-0.18565594015144152,-0.1970556904665738,-0.30257277240446734
2015-06-12,-0.10682298402490167,-0.2011658896987435,-0.173776860926379,-0.22813535935041152,-0.22346896380179165
2015-06-15,-0.09630835446630777,-0.16658907720421157,-0.1830536810428384,-0.21195714534963805,-0.24916393377020724
2015-06-16,-0.12135007749402545,-0.17315954197788272,-0.22730827218830857,-0.22354756883202365,-0.2309638793478292
2015-06-17,-0.10515922525507823,-0.16778944534029466,-0.24697045781444815,-0.24783318285358505,-0.24810566400253647
2015-06-18,-0.07412276116255999,-0.11429782208778003,-0.1542440109711529,-0.18519434215079164,-0.20463789110762906
2015-06-19,-0.06536498154786054,-0.09594097340045003,-0.1388692435337191,-0.12591757869397405,-0.12119677614053326
2015-06-23,-0.09431071646902477,-0.14382490781507382,-0.11966671471358288,-0.14960531000263072,-0.11625656186970931
2015-06-24,-0.12178221367894082,-0.15024510034359534,-0.17004075771042487,-0.1470431532984437,-0.09542062434211421
2015-06-25,-0.09072930891813674,-0.11826183701560185,-0.10426015795968485,-0.08654337269511239,-0.09084329780173328
2015-06-26,-0.029841982425349644,-0.043043564535940174,-0.05429446037441513,-0.04750172665952037,-0.04423610805218975
2015-06-29,-0.0772684155967221,-0.09070877998603849,-0.08706264375401877,-0.09343734926501737,-0.06071481386370392
2015-06-30,-0.14301471691511997,-0.1552801810399765,-0.1496040011290151,-0.12373098164384959,-0.10334589647339901
2015-07-01,-0.04666996629489106,-0.08577832097971896,-0.09151656533797196,-0.08211521719020247,-0.04948970984847005
2015-07-02,-0.039689325328301515,-0.057064440315198806,-0.061275417434565896,-0.07821877677925798,-0.04115170693429103
2015-07-03,0.006669246854557798,-0.01981378916445139,-0.019569920028782897,-0.06550396743909731,-0.03088553466087828
2015-07-06,-0.021192506378319587,-0.05191212596930282,-0.054347863871107426,-0.04838223815325541,-0.0734157156039141
2015-07-07,0.14423764351168392,0.08830044118715111,0.041891149841661965,-0.016918046407803533,-0.05561830852030643
2015-07-08,0.2290970438129322,0.19539828479039195,0.1444884507491352,0.0856283848594443,-0.015311638585133925
2015-07-09,0.11743786009945759,0.07696659849515639,0.0305580334194082,0.009328619232160596,-0.075734328642563
2015-07-10,0.056783923855084406,0.012836544900023306,-0.021243886749977667,-0.05349642620500333,-0.11671058107964223
2015-07-13,0.021726814856041277,0.00019438660497350657,-0.041890261362596944,-0.0492066572390777,-0.06691808734708772
2015-07-14,0.04720387626904752,0.0029780013920650303,-0.04170801168362366,-0.03778941449304299,-0.047539042872449214
2015-07-15,0.09231010899342525,0.06107849555645593,0.02400851828369051,0.0057241159760378245,-0.04242606601020853
2015-07-16,0.10081288545507423,0.04081133598259895,0.012848183635229252,0.011549190766097584,-0.017784941980605495
2015-07-17,0.046470089548066175,0.0022730788112961253,-0.027497443367243357,-0.023503460947196863,-0.039441969923160736
2015-07-20,0.04950545303609757,0.003145125613230826,-0.024000062502795357,-0.030142664572622026,-0.03429710553643468
2015-07-21,-0.005685128098997083,-0.04689275674986872,-0.059026024642261685,-0.07574045020621953,-0.06413867407964931
2015-07-22,-0.004487584803918199,-0.04157789976449686,-0.05135092241228803,-0.05494447317497962,-0.05370086989006957
2015-07-23,-0.041797921412641936,-0.08748488897184067,-0.08032292642654636,-0.09128111569312762,-0.08301082145446392
2015-07-24,-0.07261567687141066,-0.09910054304541514,-0.09449176541513622,-0.12665692569625825,-0.10039157070243236
2015-07-27,-0.08080464935208827,-0.1272197697561083,-0.12071718709809555,-0.12089101135072859,-0.0986827572350803
2015-07-28,-0.11755699841641801,-0.20364240196814518,-0.18430000525736873,-0.20045191793157896,-0.16562783732956604
2015-07-29,-0.11665062142567532,-0.22407831767077044,-0.19808384154888645,-0.20473331441343076,-0.18395535902932827
2015-07-30,-0.08990405411934692,-0.15170404475540628,-0.1576410694560885,-0.1813575418131863,-0.13541646612642166
2015-07-31,-0.06804452699755106,-0.11093782602250961,-0.12543956680557,-0.11484382297661284,-0.08991113416491087
2015-08-03,-0.08529866828185938,-0.10476209751226162,-0.12129626240203434,-0.1138462701398399,-0.08882226592903206
2015-08-04,-0.09328645944945357,-0.14971159861945096,-0.15981958466632942,-0.14971316380516347,-0.16389325666872478
2015-08-05,-0.10337559816003161,-0.14163118536437772,-0.1855809440255922,-0.16349736267390852,-0.1318848400441328
2015-08-06,-0.11019236775658599,-0.15030565733849938,-0.1664199187058072,-0.1663273469558225,-0.11123538192763141
2015-08-07,-0.10583751804920634,-0.14121181216884607,-0.14528379982984826,-0.1456635845423531,-0.1540707396038486
2015-08-10,-0.12596070166118362,-0.12299371205978611,-0.15546358212338238,-0.16050583778516295,-0.19139004012866478
2015-08-11,-0.10729345151950838,-0.18187709961741935,-0.1960085225059528,-0.19212199726986617,-0.16205949499351757
2015-08-12,-0.13229910980192372,-0.1799873301344348,-0.15008191788830336,-0.13748385479978223,-0.1889190812632568
2015-08-13,-0.11023267990799751,-0.21768389006064912,-0.1573289905187679,-0.19285457671069794,-0.24065524985348388
2015-08-14,-0.11702584471651625,-0.21450599214429186,-0.2183307410692642,-0.241414337831936,-0.2648630812137415
2015-08-17,-0.09231275576477391,-0.1685717256875236,-0.19297337013187021,-0.1815122041508625,-0.23233766248053916
2015-08-18,-0.1063019652729598,-0.1319897128028841,-0.14526919653029363,-0.17362556868914458,-0.18988456829278072
2015-08-19,-0.07071683587427961,-0.13828954904655005,-0.1481007017147301,-0.20015343719106587,-0.2231846581016928
2015-08-20,-0.05943817383600462,-0.09988643372263398,-0.14410825854769987,-0.17750620526612118,-0.17857205425907358
2015-08-21,-0.02356400141017051,-0.06093721215910443,-0.1157394191533827,-0.16207360578645666,-0.11099728464569511
2015-08-24,0.033510180528164124,0.003860220597176267,-0.038956002167510544,-0.07384783623619705,-0.05681439922778988
2015-08-25,0.11179659786191806,0.07933697594159791,0.0518375506127216,0.03300576021286842,0.028752170743410865
2015-08-26,0.04207154349653978,0.03544448163137217,0.04836241756454099,0.02446558443259496,0.0019568439876951117
2015-08-27,0.0004972981384566699,0.01074451181924837,-0.002344104953200563,0.005037837396389499,0.00472338555084041
2015-08-28,-0.04948301693483674,-0.05567107349069226,-0.057795580923312564,-0.054997863478394894,-0.05205318892278595
2015-08-31,-0.028819544638211497,-0.03822964143943132,-0.042226168616867246,-0.03257932900135546,-0.03985070585008768
2015-09-01,0.03655384188649157,0.026679607514312153,0.014522076143985397,-0.0030905405276120067,-0.017562537149034153
2015-09-02,0.08353285363445645,0.05634088818474875,0.02464512907073425,-0.0054904372224287455,0.0037410217470759564
2015-09-07,0.0705850877795362,0.0867808701521754,0.07622321578542654,0.06686848369118463,0.026555585192183085
2015-09-08,0.045243165986801,0.045057536905450744,0.05554788334160567,0.04151112865106098,0.026469485846996686
2015-09-09,0.016516184297437366,0.013095301400505665,0.013931660477959896,0.010437390527873059,0.0032828130039200265
2015-09-10,0.04803293239902049,0.06526593848477172,0.041464536664311345,0.05300782959678907,0.016053896783403597
2015-09-11,0.053024057728113604,0.06176466548060988,0.07645270016437775,0.07294425704451443,0.006321076217558452
2015-09-14,0.13291435177824135,0.14931991603737807,0.1072627283927065,0.036355719590099124,0.022571450727891584
2015-09-15,0.2203659907479295,0.22894935537605599,0.13288389864748879,0.07140893906420138,0.05534835459406338
2015-09-16,0.09306553019044203,0.10384647500120078,0.03553485648584993,0.012372846986040497,0.011231096130287731
2015-09-17,0.1352676048100905,0.1413021418769406,0.0826896637904458,0.03652216981897782,0.024588332139627835
2015-09-18,0.1541940163354976,0.14767838586019902,0.11134649558531295,0.04819123339905649,0.04738094815998684
2015-09-21,0.12578276053730333,0.12462822533175813,0.08927352637456225,0.07853135575991273,0.04682409165193733
2015-09-22,0.14695598124914505,0.10599815273467561,0.07738133984883096,0.07066884079814059,0.035742839852559286
2015-09-23,0.13099660563895668,0.09549171228197545,0.09430248210932982,0.08717746215446776,0.05404393846080287
2015-09-24,0.08417318247373808,0.12670745959828886,0.09956795412131192,0.08393875880694836,0.06625326090298557
2015-09-25,0.09320061578044235,0.1212623590222974,0.1332729480198029,0.08096626290086412,0.11142307940123293
2015-09-28,0.07327609162585257,0.07978123400053172,0.0994583978242353,0.09703647613726227,0.06965529396611113
2015-09-29,0.08663140798605183,0.11851188672395438,0.07409956100784357,0.09649094138287417,0.1288993720461835
2015-09-30,0.10646268029593589,0.15044629889939434,0.12925947746149385,0.13249300390188232,0.16691619569426402
2015-10-08,0.09907817621566309,0.10135592562660559,0.11123835605857357,0.1308971777867955,0.12118214554602863
2015-10-09,0.09980251267779378,0.09856981294319392,0.1238872516717308,0.14269635942920528,0.15482100907355423
2015-10-12,0.09021197698396545,0.10395473412494245,0.08945466955397655,0.09782739974163937,0.12006253755424813
2015-10-13,0.06488640869173774,0.09780875025217248,0.10611095591791704,0.09939675675920134,0.1473205793564963
2015-10-14,0.09089231704039079,0.11312418728520579,0.13012758368061467,0.11874540281934876,0.10861695730598742
2015-10-15,0.05828085005786567,0.10776474263659352,0.055005130130273236,0.0865630403700574,0.12310990299802613
2015-10-16,0.05031954766653608,0.02996968738866903,0.08211857760103866,0.0837705259279364,0.06033197978068496
2015-10-19,0.04448173093102785,0.08735318096204403,0.07074207465779919,0.045136571118281746,0.07517510346145513
2015-10-20,0.041413697519779,0.06949477050630516,0.05363256596052864,0.04330723125354252,0.07184669198208508
2015-10-21,0.12030826331610905,0.10473218064435814,0.06927262969607859,0.03635702637336535,0.048551289424656814
2015-10-22,0.07739817938105734,0.10948199594310226,0.050251593349626145,0.06723798944321649,0.06352213358475511
2015-10-23,0.06050096431179166,0.062396994299322064,0.07560858633021976,0.052429992312188714,0.04934851195025914
2015-10-26,0.024206240889226696,0.07078256082354026,0.03634715341826519,0.06330787224771647,0.057595939516802835
2015-10-27,0.0286665918636405,0.05310922002093338,0.04357463095303965,0.06306769362885604,0.06488457218994602
2015-10-28,0.08129057958931961,0.06104981632467673,0.10318280112630107,0.0702984481697469,0.059058195297382765
2015-10-29,0.066821908674178,0.0680776853795017,0.08249846768526152,0.09292182410322547,0.05048692654116531
2015-10-30,0.015388882671364724,0.024343949605635982,0.027893237953846562,0.030578783988393022,0.02848666339590954
2015-11-02,0.023470562602922906,0.039078697401798146,0.039549306563537556,0.04535771963083007,0.0461579869288643
2015-11-03,0.03697671497570353,0.04319579953437329,0.04717890481260008,0.05255199795973916,0.028274792921227542
2015-11-04,0.009386294065451077,0.026364042748657092,0.030794508771739126,0.026668018046306086,0.025929443655846908
2015-11-05,0.00661247558450051,0.011178971462365262,0.02447650656973105,0.027326666352317154,0.021308882730569592
2015-11-06,-0.011364510289267276,-0.02954083235512205,-0.006812376364465844,-0.007701233055518042,0.0035582141779465603
2015-11-09,-0.02662386506994594,-0.03928559851949561,-0.021444356496645545,-0.013000519133516774,-0.0009205960615285335
2015-11-10,-0.0249468550256226,-0.04034721534225971,-0.032581577918997094,-0.020617484054327295,-0.04609532336567161
2015-11-11,-0.022255936824967706,-0.04541537070994343,-0.04320017854806463,-0.03283010736602353,-0.042793644337841205
2015-11-12,-0.02881927025072083,-0.033535953009365294,-0.03371546936530963,-0.022587802159001358,-0.03542267538933008
2015-11-13,-0.0324741152709651,-0.021893380832442445,-0.018015339579453005,-0.02067006895782535,-0.02436726048888941
2015-11-16,-0.0061569401222732216,-0.011101089992928092,-0.013416214654103364,-0.0033304015145819155,-0.02740325326527927
2015-11-17,-0.02061470983458259,-0.02658156488171386,-0.01723622591883219,-0.0016557137751329275,-0.005200431998140091
2015-11-18,-0.01410335676918601,-0.013981470184707367,0.009012073262021062,0.006398308518649776,0.009342531402196451
2015-11-19,-0.01445719459750911,-0.014012072726613556,0.008189824124654877,0.020707717633879963,0.012293094152758755
2015-11-20,-0.007840922483037976,-0.00559021422083168,-0.002379882762266039,0.01093106798550646,0.01036313554937311
2015-11-23,0.015397381797085274,0.010026458787561244,0.023840315406730372,0.025810232548832034,0.0215738861799476
2015-11-24,0.014118459890765222,0.04274806756883285,0.01104119506158453,0.045085180868648475,0.022525316373392935
2015-11-25,0.03174261080289778,0.011187675518724882,0.006370524862452676,0.022088969932723267,-0.004719988655022522
2015-11-26,0.011384360688734042,0.014402761760931415,0.009741942339627474,-0.004084492583314336,0.01413685921188599
2015-11-27,0.05976368233403286,0.057968781819034844,0.06351465699049214,0.05682172789168174,0.0517822297770599
2015-11-30,0.029809582422356682,0.0436586899638635,0.045445370876647816,0.06442355613180677,0.01867051973839013
2015-12-01,0.03295422822037955,0.04545429771258538,0.06867253740382065,0.03999068070406882,0.026000553039612906
2015-12-02,0.012096751312887555,0.03845882126673209,0.031076657165912125,0.010535378332319012,0.031018448284088174
2015-12-03,0.002511295860944098,0.010587542076138956,0.0037811552399752545,0.006109663011640232,0.03486278613007108
2015-12-04,-0.033435466129142326,-0.026571426182766276,-0.03780655775083323,-0.02591143319589776,-0.003816768173355654
2015-12-07,-0.04440346379444689,-0.04120366511341965,-0.05483914093328992,-0.04802364659688614,-0.006184920465113719
2015-12-08,-0.01878069115505582,-0.018360481426800114,-0.009419669294735622,-0.026656188771000556,-0.0047750312951501785
2015-12-09,-0.06651537497841008,-0.073395648543102,-0.07435117570959643,-0.08680388175030303,0.0015145383865502358
2015-12-10,-0.047198298369860225,-0.06992574141129507,-0.049451696117746025,-0.0601668087554887,-0.0074340482517601504
2015-12-11,-0.08105133176026683,-0.12166603695150861,-0.09127885025020921,-0.1105838118579436,-0.015971454900461878
2015-12-14,-0.09466593033427423,-0.11699601118949925,-0.12963182093387776,-0.12467600196751594,-0.032619985104540054
2015-12-15,-0.09026056588812434,-0.12889826170734286,-0.14225991947014388,-0.11098000111891619,-0.08242591369137145
2015-12-16,-0.09216107320114339,-0.10634340438069594,-0.13327672434564503,-0.13519032040962128,-0.07741804598300808
2015-12-17,-0.12332004934882197,-0.14382770228478164,-0.17058491929411143,-0.1695975993964078,-0.12471768607426764
2015-12-18,-0.11601985847833368,-0.14741775947173744,-0.15019800203179076,-0.17290127450394235,-0.12574803027064377
2015-12-21,-0.12820495972645124,-0.14818787704253344,-0.17511931831457614,-0.11490675257653468,-0.13472729714809342
2015-12-22,-0.14629235370087923,-0.16509027418686428,-0.16399115379892787,-0.1330053668907006,-0.17058672239519393
2015-12-23,-0.16643092804100476,-0.19087682398346986,-0.1755920109752907,-0.17372272999523564,-0.144943830596139
2015-12-24,-0.15329709854492687,-0.16641311471145487,-0.17890032192488403,-0.15122938357874624,-0.13481166325716776
2015-12-25,-0.1525076143126695,-0.18037893124391097,-0.16538918090664445,-0.18863896780319006,-0.10452528103529686
2015-12-28,-0.18010442012883257,-0.1880408666683889,-0.1714611490789208,-0.20302306977308976,-0.16571315945961523
2015-12-29,-0.1675410600928561,-0.20253506502550467,-0.23577125008108926,-0.21722128112399486,-0.13932806334281095
2015-12-30,-0.1974576421755117,-0.20675970860418746,-0.2152991074853953,-0.169207260943475,-0.23239631371313507
2015-12-31,-0.19140634724617842,-0.17761691728998782,-0.21673722943914453,-0.15411165600955148,-0.19651073247481046
2016-01-04,-0.15884329563190203,-0.18649236556097273,-0.1866723743504805,-0.136595905543504,-0.12071458048242989
2016-01-05,-0.14278304061159827,-0.15395855805116193,-0.15280058410876562,-0.11386658859192837,-0.1076060663173099
2016-01-06,-0.15486580022497978,-0.17019610948923725,-0.16958186214940224,-0.13765089868029623,-0.1331745577766189
2016-01-07,-0.0877499622707654,-0.10721611977490914,-0.1308705287900251,-0.10021352741484373,-0.07540515668850929
2016-01-08,-0.10510839460610978,-0.10780818606090077,-0.12200711653913293,-0.09298725584920416,-0.11159017706041136
2016-01-11,-0.06375539730293252,-0.07994807127317106,-0.0743931765093419,-0.07335116534966743,-0.09940474792354055
2016-01-12,-0.04265028144305583,-0.03944640390838737,-0.042585386253493326,-0.033366638908207735,-0.07489999823376278
2016-01-13,-0.016922895430624328,-0.011656226473157737,-0.04432187148810177,-0.04164812231193173,-0.053034003339005875
2016-01-14,-0.04093948341945752,-0.0455289865939673,-0.03459494098101642,-0.04353572881838913,-0.06124617266880714
2016-01-15,-0.009661253904448209,-0.01614033176077225,-0.0021101449917054426,-0.017778597316082046,-0.03524311223550092
2016-01-18,5.141085869446323e-05,-0.0008707453314401259,0.004362360018955402,-0.009058508116855057,-0.0297263565898247
2016-01-19,-0.02684812250167643,-0.04156008929697241,-0.013475609062349425,-0.028540886808006493,-0.03148940789116539
2016-01-20,-0.010751852635436342,-0.02110292406059796,-0.0035163649241650497,-0.014925871373747878,-0.022614199283834246
2016-01-21,-0.034583242825584344,-0.048610434101132215,-0.028334416159567388,-0.03351850820248988,-0.0286323270276294
2016-01-22,-0.03733626853916396,-0.05565672069692338,-0.04491274086093942,-0.040467112379520956,-0.03985791007319279
2016-01-25,-0.07115480397332252,-0.08477963684887398,-0.08387517518005053,-0.057780976519528925,-0.061511537579227116
2016-01-26,-0.00039109433041940487,-0.016652070278096065,-0.0005948443009739512,0.00015968266835213462,-0.04586714134115817
2016-01-27,0.04025724245083348,0.03592954025719732,0.048142266102795685,0.03469775445493574,0.005519349880163186
2016-01-28,0.063984443622288,0.06250821951841815,0.07267919624486399,0.04265988087576391,0.0021461028611671207
2016-01-29,0.022291158399425547,0.03807124390938184,0.04751855404473958,0.03051799075766119,0.006500581039915173
2016-02-01,0.057042500405280666,0.06842526091242951,0.04841392638882771,0.05510556287869132,0.019864964824330998
2016-02-02,0.030085800860170674,0.030905293378974442,0.06577400551634416,0.02120854741106413,0.016169406194635097
2016-02-03,0.044525574643116725,0.035657852266791835,0.02876898101298797,0.02707804448877149,0.003953704982521284
2016-02-04,0.028066822027781588,0.014648259465008218,-0.007067888784664189,-0.005240456046813879,-0.01316779265465675
2016-02-05,0.029063689126227768,0.01420568999554066,-0.015632490201314464,-0.009193544426852208,-0.007792109028347616
2016-02-15,0.05916256507782769,0.043862090636488646,0.042582618875833936,-0.007686601385495951,-0.004667964195140728
2016-02-16,0.031318539943892484,0.03129175828199503,0.004382317374694145,-0.025324885519859654,-0.04737213364054643
2016-02-17,0.032878320192555904,0.014717560426929354,0.00751817839799237,-0.017440692573289653,-0.05185566098351528
2016-02-18,0.037612399846827516,0.02148316832370366,0.0270685204446501,-0.004987226540933221,-0.02476287634448723
2016-02-19,0.03593134877390018,0.05163235458621518,0.039728061237833304,0.017680126893476023,-0.0053635381341458396
2016-02-22,0.0364067140645098,0.04382912871159361,0.040929266867616707,0.029844910128956292,0.00461565067753616
2016-02-23,0.025291616875562715,0.04629631059217097,0.046306770595327194,0.022079603619503018,0.0021670027498618028
2016-02-24,0.029140981002527478,0.04742158721593054,0.04854558482470852,0.008650733845118708,0.016853667176064412
2016-02-25,0.07558427557367932,0.08579537099075274,0.08192946270774323,0.05842262686269488,0.002105945885560093
2016-02-26,0.07790617260373298,0.07640003089214006,0.07245048703614917,0.04773873078530862,0.02936296243353753
2016-02-29,0.11095726341122808,0.11722727339154164,0.09732133489317736,0.06283737254216945,0.04078678098658146
2016-03-01,0.08478328402816039,0.07000105529467808,0.06228773035115624,0.047515766687663295,0.01991998133338301
2016-03-02,0.06674586490932398,0.049458317252200755,0.05134312785195545,0.045688741073462866,0.023846896016399614
2016-03-03,0.06073028691353837,0.04733675791433001,0.04803088482804187,0.046866896155274194,0.028613880567453287
2016-03-04,0.09335514406840928,0.050485482340268506,0.03132583542664356,0.018723408650131845,0.026921983649069836
2016-03-07,0.096798678949428,0.05489965697128909,0.020432100611936,0.033485482500634524,0.01809352323197795
2016-03-08,0.09024038046902345,0.07077013068177831,0.01811905500400034,0.033015080563221146,0.019811736376636236
2016-03-09,0.10397089998899728,0.07247643274942708,0.032365082852968186,0.04236830165149426,0.01564431271263052
2016-03-10,0.10723265829680244,0.07982541668494676,0.033305166206181736,0.04411380742209138,0.01668844063783682
2016-03-11,0.12804044778150364,0.10273597638657497,0.0503993737792928,0.046545007695846054,0.02063632503509206
2016-03-14,0.08163878675852607,0.06958804563250975,0.0367320807484157,0.023667976893830503,0.020769955577875563
2016-03-15,0.09988814393488026,0.1056961782880916,0.04840944993913312,0.044340584170181475,0.028209752341476768
2016-03-16,0.12475062618546429,0.09216498775513085,0.0599626126119162,0.04217423867088184,0.03133062724640685
2016-03-17,0.0884705207808191,0.07500354275381976,0.03492408172013504,0.03607457076611979,0.034481830344262866
2016-03-18,0.040287238250653785,0.033489201214841925,0.017001669066510117,0.02227245023817963,0.019617847286119747
2016-03-21,0.021873399596963713,-0.007970529446775653,0.014355084960112252,0.010899418387215387,0.0055312232604624945
2016-03-22,0.00915196969487888,-0.011770739277675791,-0.009009570608304162,-0.004138814141416902,-0.004334312793066276
2016-03-23,0.013837005249989764,-0.012788460743300678,-0.010015060095192018,0.0003680037828292071,-0.02672293569978063
2016-03-24,0.028645433864279302,0.014946855479616383,-0.0021255667554150623,-0.01165662841100278,-0.004535947491147918
2016-03-25,0.022853412961154233,0.011433347211428068,-0.001983376829076322,-0.0062664579986394745,-0.01083882679838357
2016-03-28,0.02196959156922016,0.010882741164628817,0.010955317501413812,-0.000380872916282371,-0.0069430878987506136
2016-03-29,0.023853786777219235,0.015535386591370225,0.01001569433593862,0.01218219976921151,-0.005705313696349786
2016-03-30,-0.00020766407718835806,-0.007863843160699024,-0.017403642225469706,-0.005376829123590499,-0.027674403533546332
2016-03-31,-0.0022530571276834625,-0.010268290204853125,-0.01102342574631886,-0.008256213060819972,-0.019383407155810318
2016-04-01,0.015400964317606231,0.011826564472392465,0.008968337547630323,-0.00010959145258437886,-0.0008603472735454274
2016-04-05,0.0027310520100885375,0.0006326187389786075,-0.008361093311892377,-0.01085554879448658,-0.01663160823432406
