date,long_short
2015-04-02,-0.04738714895920965
2015-04-03,-0.025457179521006613
2015-04-07,0.02253957716725767
2015-04-08,0.06231591089594829
2015-04-09,0.054870638288431556
2015-04-10,0.06278235986535505
2015-04-13,0.06267872467234675
2015-04-14,0.057170583582021456
2015-04-15,0.02025995171456569
2015-04-16,-0.018773309044584727
2015-04-17,-0.007307261048935483
2015-04-20,-0.04505187731142794
2015-04-21,0.00580479725545483
2015-04-22,-0.05025108356069851
2015-04-23,-0.018080437715578965
2015-04-24,-0.010541402992042537
2015-04-27,-0.042060070710595955
2015-04-28,-0.02070172990498641
2015-04-29,0.03716268536493686
2015-04-30,0.04391111622936644
2015-05-04,0.012329704075687608
2015-05-05,0.07570871631390488
2015-05-06,0.1024445093599029
2015-05-07,0.10921499333332738
2015-05-08,0.12039198049282115
2015-05-11,0.08842938504023455
2015-05-12,0.11105043018999684
2015-05-13,0.06618685707769455
2015-05-14,0.04778703711314777
2015-05-15,0.025731772267659016
2015-05-18,0.01323003195066641
2015-05-19,0.056783699238878854
2015-05-20,0.026424751749990927
2015-05-21,0.031303943196671194
2015-05-22,0.021156383228621782
2015-05-25,0.01581809004035247
2015-05-26,0.023633180061556968
2015-05-27,0.016910995725357314
2015-05-28,-0.04464218472642037
2015-05-29,0.04240661932207157
2015-06-01,0.06032629725188693
2015-06-02,-0.00429741507230591
2015-06-03,0.03605009849636356
2015-06-04,0.021670004940357045
2015-06-05,-0.0606551094602947
2015-06-08,-0.07316769222084853
2015-06-09,-0.05220505649112046
2015-06-10,-0.06931234612682027
2015-06-11,-0.11206231638733838
2015-06-12,-0.14136320611793646
2015-06-15,-0.1193034356677733
2015-06-16,-0.07554166375838314
2015-06-17,-0.13350299328614998
2015-06-18,-0.1410235569185921
2015-06-19,-0.05880802698265472
2015-06-23,-0.05268676714656095
2015-06-24,0.04384676770057003
2015-06-25,-0.006849733162014177
2015-06-26,-0.020476316218795955
2015-06-29,-0.02487782337763294
2015-06-30,0.02463824948786214
2015-07-01,0.06295297761012889
2015-07-02,0.013646837568844085
2015-07-03,-0.08179968791870218
2015-07-06,-0.11804600613783366
2015-07-07,-0.22272814449826786
2015-07-08,-0.28365701440314833
2015-07-09,-0.28297577629352033
2015-07-10,-0.19917892992385364
2015-07-13,-0.0467259386190228
2015-07-14,-0.048446990976930865
2015-07-15,-0.11970908560476738
2015-07-16,-0.06318335698979267
2015-07-17,-0.02709112375690899
2015-07-20,-0.004506823966875191
2015-07-21,-0.014994621577490076
2015-07-22,-0.015056365795124572
2015-07-23,-0.007551318142678856
2015-07-24,-0.015565062279455873
2015-07-27,0.0020871257362784293
2015-07-28,0.0006433373251923322
2015-07-29,-0.02590995217002724
2015-07-30,0.0038576044004101015
2015-07-31,0.029792469885882016
2015-08-03,0.03918611551908616
2015-08-04,0.015446987145198808
2015-08-05,0.01694813210403139
2015-08-06,0.03749574115170283
2015-08-07,0.01724305104160625
2015-08-10,-0.015492407673042274
2015-08-11,0.010079986027598825
2015-08-12,-0.004402055664515708
2015-08-13,-0.08644222503181315
2015-08-14,-0.07388281687966748
2015-08-17,-0.09657825221025537
2015-08-18,-0.07195199205077428
2015-08-19,-0.14629309187569048
2015-08-20,-0.08446389583444364
2015-08-21,-0.06804488771688205
2015-08-24,-0.07688847452423285
2015-08-25,-0.07535539415178694
2015-08-26,-0.027148329198862578
2015-08-27,0.007128266915796886
2015-08-28,0.01951877373021956
2015-08-31,0.022335222562208677
2015-09-01,-0.01115577523323579
2015-09-02,-0.030453781659681798
2015-09-07,-0.031028889766494518
2015-09-08,-0.004767308736163071
2015-09-09,0.013228003311244494
2015-09-10,-0.00481465644681138
2015-09-11,-0.0133404498180964
2015-09-14,-0.041751277850295206
2015-09-15,-0.07237574479041872
2015-09-16,-0.03657440184226807
2015-09-17,-0.04798572878406609
2015-09-18,-0.048276400908535765
2015-09-21,-0.04648873900472783
2015-09-22,-0.060926542712092406
2015-09-23,-0.049625465415132505
2015-09-24,-0.0147277350605734
2015-09-25,0.023614078496316804
2015-09-28,-0.00982380675667649
2015-09-29,0.07253573589335066
2015-09-30,0.02598437090105382
2015-10-08,0.014029164967388853
2015-10-09,0.042241154995047485
2015-10-12,0.02121771325758417
2015-10-13,0.0508813936045234
2015-10-14,0.010336094647330308
2015-10-15,0.011526694609381757
2015-10-16,-0.001986084910518055
2015-10-19,0.002901615330003246
2015-10-20,-0.01908860846122374
2015-10-21,-0.04671427320190494
2015-10-22,-0.022597868775294905
2015-10-23,-0.02157504209641347
2015-10-26,0.02111582561222619
2015-10-27,0.0053402247350752205
2015-10-28,-0.03200634211089758
2015-10-29,-0.029968135516472573
2015-10-30,-0.019636341637065416
2015-11-02,0.003555370426867127
2015-11-03,-0.028133241769467632
2015-11-04,0.005366488308580126
2015-11-05,0.006075420898461763
2015-11-06,0.008336759769719522
2015-11-09,0.014833622483925914
2015-11-10,-0.0030204987273754307
2015-11-11,0.015829334689481778
2015-11-12,0.019392795258189547
2015-11-13,0.017136490104242542
2015-11-16,-0.03308994520514807
2015-11-17,-0.010623383746346495
2015-11-18,-0.006893374996729273
2015-11-19,-0.008449778934504831
2015-11-20,-0.004598372091388275
2015-11-23,0.0055341139932811225
2015-11-24,-0.010101177152780725
2015-11-25,-0.04386305314117188
2015-11-26,-0.004676144555697287
2015-11-27,-0.019181559109984973
2015-11-30,-0.025654673956320203
2015-12-01,-0.01221093978349981
2015-12-02,-0.018645819499039127
2015-12-03,0.006360200283301622
2015-12-04,0.009867023074989876
2015-12-07,-0.0011028459111901562
2015-12-08,-0.018989530097268274
2015-12-09,-0.0009582548972487184
2015-12-10,-0.0011993637559098366
2015-12-11,0.0009593452743444988
2015-12-14,-0.00043152613522194627
2015-12-15,0.008743708307136853
2015-12-16,0.003170858270956735
2015-12-17,0.006212633589471767
2015-12-18,-0.0053565560412226175
2015-12-21,-0.006214801835655141
2015-12-22,-0.0012754503370244752
2015-12-23,-0.00040807637154828547
2015-12-24,-0.0045267872428054745
2015-12-25,0.04442244658371078
2015-12-28,-0.017846898392799834
2015-12-29,0.001702266478548209
2015-12-30,-0.04577041111856067
2015-12-31,1.6995221511217906e-05
2016-01-04,0.0011853230601240328
2016-01-05,-0.015621569181660452
2016-01-06,0.008748748450542826
2016-01-07,0.006351585833104786
2016-01-08,0.008591210766372918
2016-01-11,-0.024952628281037555
2016-01-12,0.012489102218908428
2016-01-13,0.0019429627095244734
2016-01-14,0.01300163631139152
2016-01-15,-0.006172589167955683
2016-01-18,-0.016177892652009987
2016-01-19,0.00460112237147145
2016-01-20,-0.011828591347492451
2016-01-21,-0.031454289723604215
2016-01-22,-0.013680270329346256
2016-01-25,0.004149088350910324
2016-01-26,-0.05448350659291763
2016-01-27,-0.05420129897806649
2016-01-28,-0.09944764798081043
2016-01-29,-0.0647043667499379
2016-02-01,-0.0840534448272129
2016-02-02,-0.05642968340273604
2016-02-03,-0.034019173598578915
2016-02-04,0.020030543554897973
2016-02-05,-0.006288805605043421
2016-02-15,-0.04104921941278726
2016-02-16,-0.0574289743936094
2016-02-17,-0.054338782198509565
2016-02-18,-0.05986567999297854
2016-02-19,-0.08220811409616532
2016-02-22,-0.06895975789880487
2016-02-23,-0.05819050038841965
2016-02-24,-0.04613545159486196
2016-02-25,-0.07197222039354176
2016-02-26,-0.018439438536520837
2016-02-29,-0.032620731662278205
2016-03-01,-0.021320529355056093
2016-03-02,0.019701005910292356
2016-03-03,0.004564492428371961
2016-03-04,-0.054822711822390124
2016-03-07,-0.04696215754353883
2016-03-08,-0.040246418164599645
2016-03-09,-0.07204958806093222
2016-03-10,-0.08446887501743322
2016-03-11,-0.08163235628142676
2016-03-14,-0.042384890449652345
2016-03-15,-0.03769094140488022
2016-03-16,-0.06892155204019504
2016-03-17,-0.03358894826435226
2016-03-18,-0.005845576340593401
2016-03-21,0.0002669491035181999
2016-03-22,0.00499257379003531
2016-03-23,-0.0036638365354481556
2016-03-24,-0.00164993722351724
2016-03-25,-0.0003432919690135733
2016-03-28,-0.007822067492191036
2016-03-29,-0.017256269799733524
2016-03-30,-0.007511891578956334
2016-03-31,0.007742928083065061
2016-04-01,-0.0006270417905651412
2016-04-05,-0.017348837952195644
2016-04-06,-0.04299678710614103
2016-04-07,-0.041643814224825756
2016-04-08,-0.050595944476388856
2016-04-11,-0.03661922322314038
2016-04-12,-0.0235148224321022
2016-04-13,-0.020249415001963443
2016-04-14,-0.043945311460932494
2016-04-15,-0.03542172857928626
2016-04-18,-0.016160045350087374
2016-04-19,-0.011559443976162195
2016-04-20,-0.023702411710092252
2016-04-21,-0.00014935549246793134
2016-04-22,-0.005276021234464745
2016-04-25,-0.0236597683826707
2016-04-26,-0.011815388671712345
2016-04-27,-0.008335537640448646
2016-04-28,0.005195471233341346
2016-04-29,-0.005422145306075907
2016-05-03,-0.008988082600334634
2016-05-04,-0.019822306978199734
2016-05-05,-0.03796106048753493
2016-05-06,-0.033870469982153414
2016-05-09,0.0017758376596097615
2016-05-10,-0.009682096560694908
2016-05-11,-0.036899409211878884
2016-05-12,-0.040794800635366314
2016-05-13,-0.03275172798003339
2016-05-16,-0.019103573473510497
2016-05-17,-0.03279382111227369
2016-05-18,-0.04348427184053575
2016-05-19,-0.03168542973268833
2016-05-20,-0.01971963745644007
2016-05-23,-0.003732412769224338
2016-05-24,-0.01928252967660642
2016-05-25,-0.01620533189027242
2016-05-26,-0.0019937597634713915
2016-05-27,-0.015085352023574873
2016-05-30,-0.033792150283857326
2016-05-31,-0.0339103437799074
2016-06-01,-0.00806236423301182
2016-06-02,-0.017835513206647488
2016-06-03,-0.015743922367804364
2016-06-06,-0.007573386239276824
2016-06-07,-0.003346207340616021
2016-06-08,-0.010461991742771081
2016-06-13,-0.015064941865136874
2016-06-14,-0.0033551907625078113
2016-06-15,0.0012163564866191079
2016-06-16,-0.01509563396256862
2016-06-17,-0.011587322343776607
2016-06-20,-0.005545303677986342
2016-06-21,0.0009632337329213876
2016-06-22,-0.002572460672587984
2016-06-23,0.007128057450229708
2016-06-24,0.013989067770694787
2016-06-27,-0.008628575560700555
2016-06-28,-0.014431556400732702
2016-06-29,0.008282414062836842
2016-06-30,-0.0003447726417355815
2016-07-01,0.006305388062623846
2016-07-04,0.0007415360588266841
2016-07-05,-0.007531215016516709
2016-07-06,-0.022220921407180117
2016-07-07,-0.03394284541061776
