date,long_short
2015-02-02,-0.007419431694013656
2015-02-03,0.12082680825506617
2015-02-04,-0.0964727713944806
2015-02-05,0.05972780518581838
2015-02-06,-0.20647910511603368
2015-02-09,-0.14623725131706777
2015-02-10,-0.04303411910469812
2015-02-11,-0.02052382219934079
2015-02-12,0.013482888851268526
2015-02-13,-0.0004892588546469567
2015-02-16,0.092033863486706
2015-02-17,0.26052806574227144
2015-02-25,-0.24501912877425597
2015-02-26,0.031756672714946144
2015-02-27,-0.11189982030856521
2015-03-02,-0.10058329557106382
2015-03-03,0.062223362629227896
2015-03-04,-0.1418493329043204
2015-03-05,0.06761169369080672
2015-03-06,0.05376212619395637
2015-03-09,-0.190265889346048
2015-03-10,-0.010727862363332952
2015-03-11,0.1698578976002147
2015-03-12,0.0029531242981567507
2015-03-13,-0.04840645891587009
2015-03-16,0.06409255716307233
2015-03-17,-0.03303450679081804
2015-03-18,-0.007691095695279482
2015-03-19,-0.19160320436180003
2015-03-20,-0.052623638723072574
2015-03-23,-0.18653988842877806
2015-03-24,0.10618214607868129
2015-03-25,-0.06553981334839148
2015-03-26,-0.13722726119698517
2015-03-27,-0.07482054098855279
2015-03-31,-0.06960002404525309
2015-04-01,-0.05654565550977893
2015-04-02,-0.019600484323934506
2015-04-03,-0.05384325934976161
2015-04-07,-0.06062616922604752
2015-04-08,0.02021749822136648
2015-04-09,-0.030470415635277123
2015-04-10,0.049931163866483455
2015-04-13,0.0594765276727848
2015-04-14,-0.020501153870280203
2015-04-15,0.009765843773754466
2015-04-16,-0.07186781443214199
2015-04-17,0.023651600213866742
2015-04-20,-0.09593414657034022
2015-04-21,0.008385316407573423
2015-04-22,-0.023162305226218934
2015-04-23,0.03348256434280983
2015-04-24,0.01647984936259253
2015-04-27,-0.03570084502303804
2015-04-28,0.03200744253773967
2015-04-29,-0.014541001492419228
2015-04-30,-0.037346887303897264
2015-05-04,0.017559585738378236
2015-05-05,0.01771970605965456
2015-05-06,-0.019434161443879078
2015-05-07,-0.058908679463252914
2015-05-08,-0.06206342203845397
2015-05-11,-0.020695659717683335
2015-05-12,0.0006630290250950188
2015-05-13,-0.03297222167330027
2015-05-14,0.03983302625829163
2015-05-15,0.013907215970631312
2015-05-18,0.010127721200986262
2015-05-19,0.007293900465394951
2015-05-20,-0.04506400114033725
2015-05-22,-0.06058865068290187
2015-05-25,0.04338965506615086
2015-05-26,-0.03270280642511997
2015-05-27,-0.058952294622086315
2015-05-28,0.028360163710812847
2015-05-29,-0.011345674674753503
2015-06-01,-0.027391245372635376
2015-06-03,-0.04905640418433033
2015-06-04,0.04219617262664127
2015-06-05,0.00245036737024229
2015-06-09,0.09686731179137942
2015-06-10,0.25023872021585214
2015-06-11,0.18492717324595537
2015-06-12,-0.06790631487944487
2015-06-15,-0.07505034511634606
2015-06-16,0.25384298117985415
2015-06-18,0.18652975929286006
2015-06-19,0.2338020903967366
2015-06-23,0.06616085626785895
2015-06-24,-0.03468741951673793
2015-06-25,-0.02665932744610028
2015-06-26,0.13701232405551242
2015-06-29,-0.02227150133007269
2015-06-30,0.026991511189347672
2015-07-01,0.08158719440249249
2015-07-02,-0.02008878127444405
2015-07-03,0.03022893390102968
2015-07-06,-0.11029742804071956
2015-07-07,-0.013785431658933034
2015-07-08,-0.004180007816835661
2015-07-09,-0.008545412077716676
2015-07-10,0.067775214829108
2015-07-13,0.04065515066425379
2015-07-14,0.015056533376363423
2015-07-15,0.0825529999233141
2015-07-16,0.026058216429506245
2015-07-17,0.015113285880159005
2015-07-20,-0.028054216371271423
2015-07-21,0.08031090687521246
2015-07-22,0.05452049623163001
2015-07-23,-0.00041150860033503656
2015-07-24,-0.009982089660724891
2015-07-27,0.05660355182875616
2015-07-28,0.029210179466130425
2015-07-29,-0.012754863591887322
2015-07-30,0.02644614983378714
2015-07-31,0.06396120428139009
2015-08-03,-0.0031056865600058298
2015-08-04,-0.00046611773441501
2015-08-05,0.009937341789592463
2015-08-06,0.047596059051824416
2015-08-07,0.013943361490129286
2015-08-10,-0.028458211884665185
2015-08-11,0.004432759712772766
2015-08-12,-0.034854622007729937
2015-08-13,0.03384663547464881
2015-08-14,-0.03399675929704624
2015-08-17,0.030499449247127122
2015-08-18,0.05384739286157467
2015-08-19,-0.006624679737245301
2015-08-20,-0.00042848346784177607
2015-08-21,-0.01412436939389176
2015-08-24,-0.06605362361096175
2015-08-25,-0.1327459913277357
2015-08-26,0.047590263535359695
2015-08-27,-0.010588140223900547
2015-08-28,-0.0025745278502049274
2015-08-31,0.00415485737472078
2015-09-01,-0.06055116004208058
2015-09-02,-0.048934497289949835
2015-09-07,0.1353801891054512
2015-09-08,0.02598190565031508
2015-09-09,-0.025907193273644463
2015-09-10,-0.043430005421273815
2015-09-11,0.0029373995818417625
2015-09-14,-0.03186475391579391
2015-09-15,-0.14629295906963596
2015-09-16,0.09811763230918993
2015-09-17,-0.06581020571752205
2015-09-18,0.04113981371409231
2015-09-21,-0.05229324932063517
2015-09-22,-0.016865110688225576
2015-09-23,-0.07077348093500455
2015-09-24,-0.004289064568136436
2015-09-25,-0.007003185718730348
2015-09-28,0.02632553217424538
2015-09-29,-0.06395306656045388
2015-09-30,0.05951402483216331
2015-10-08,-0.06312789725041196
2015-10-09,-0.03422673453695807
2015-10-12,-0.03893380183440659
2015-10-13,-0.08766075144444106
2015-10-14,-0.010749220416495668
2015-10-15,-0.039403702592106904
2015-10-16,-0.07304118699315393
2015-10-19,0.05333684515156063
2015-10-20,-0.017794529527618716
2015-10-21,-0.08524677253693949
2015-10-22,-0.034183572560847
2015-10-23,0.0004555900840143706
2015-10-26,-0.027362468879133482
2015-10-27,-0.046698882520461914
2015-10-28,0.09288576760823775
2015-10-29,-0.020992069788093412
2015-10-30,-0.06076867437710662
2015-11-02,-0.0018405376007561147
2015-11-03,-0.02580529464983823
2015-11-04,-0.06545250266967902
2015-11-05,-0.036840854759607994
2015-11-06,0.03412543125619888
2015-11-09,-0.025791444995839408
2015-11-10,0.01096100333658756
2015-11-11,0.044266278399172604
2015-11-12,0.022545304584098674
2015-11-13,0.03418501521520112
2015-11-16,0.014400107921781119
2015-11-17,-0.028866456463320964
2015-11-18,-0.052327555306121154
2015-11-19,-0.013493588262403267
2015-11-20,0.04168477171945338
2015-11-23,0.021533628250564568
2015-11-24,-0.032357900484454
2015-11-25,-0.044246603455184746
2015-11-26,-0.04125837646441424
2015-11-27,0.04826845990332493
2015-11-30,-0.06792689328371238
2015-12-01,-0.01974853916447465
2015-12-02,0.018551738780373556
2015-12-03,-0.06964732205208499
2015-12-04,0.051237915936596504
2015-12-07,0.03552044894185402
2015-12-08,0.018031652878672144
2015-12-09,0.05527772394806803
2015-12-10,0.004762808218456954
2015-12-11,0.12188883547498314
2015-12-14,0.04518495538146
2015-12-15,-0.06380149576360003
2015-12-16,-0.017303787077393967
2015-12-17,-0.017908240562949207
2015-12-18,-0.05440564249816306
2015-12-21,-0.023579080658919116
2015-12-22,0.0717103956558852
2015-12-23,0.05806513750847882
2015-12-24,0.05132496956264469
2015-12-25,0.02872496474088035
2015-12-28,-0.0036522212394243525
2015-12-29,0.051379744817983256
2015-12-30,0.03676233406323966
2015-12-31,0.012918606350846157
