date,Q1,Q2,Q3,Q4,Q5
2015-01-30,,,,,
2015-02-02,0.042852372472464616,0.0645312650293944,0.0416630124978807,0.09297906310398305,0.05385422651610916
2015-02-03,0.010200361794240087,0.04750270544435361,0.035091154345395684,0.037746160404489776,0.05680459606447195
2015-02-04,0.042731697842584106,0.05653001247153382,0.06184020466909976,0.0137167283778328,0.023868320282829703
2015-02-05,0.05507743289410942,0.05880535255684196,0.05724673052852444,0.048768052623573324,0.057444620901571875
2015-02-06,0.10018297141946755,0.07576015589818964,0.113335627058428,0.07853579599292147,0.04730645481158724
2015-02-09,0.13961820775746497,0.08631077950546004,0.10825672756154543,0.09879333294554533,0.08053320397638894
2015-02-10,0.13447071205179467,0.0962223417384144,0.08550245306410341,0.08535733169548723,0.11113655163754599
2015-02-11,0.1218926140002968,0.13751797239302074,0.07365787223011742,0.12255153807925007,0.12038645489217317
2015-02-12,0.11213879973584553,0.09637120249235968,0.10184308416702126,0.15604669880977473,0.10579454421524948
2015-02-13,0.11047714352117646,0.1193706431484335,0.0991942058587887,0.1300251511272471,0.10686426717884638
2015-02-16,0.12316642865134028,0.1360198685309184,0.07259624764053647,0.10552845427981945,0.146317246415329
2015-02-17,0.0688390538757943,0.11083561908185145,0.11454712609010984,0.1333069716414902,0.15022920332925382
2015-02-25,0.1767981751639668,0.12657824043339716,0.05998537527772918,0.12558711371671055,0.07683308420168308
2015-02-26,0.12493588796007553,0.07276220747504196,0.11254187649882885,0.06729945127054282,0.12527772971396683
2015-02-27,0.13900698008360884,0.07591305785798419,0.0987245194586811,0.12276470184114802,0.10047261309277906
2015-03-02,0.12314439750868512,0.08677668736632627,0.10730190127222636,0.11557164594548697,0.13258364489807378
2015-03-03,0.14911088684688717,0.14896879651436065,0.15195485003514714,0.07946456146766621,0.11337339332588374
2015-03-04,0.15215150780067208,0.09868251209672063,0.13670934383677188,0.16348332666097387,0.16136036991815134
2015-03-05,0.17729163493683772,0.10342408775959092,0.1778497379966417,0.15465970163811976,0.1533072025961518
2015-03-06,0.167664307883241,0.1793345747808295,0.20150762074825726,0.1316483913955163,0.19449293611821755
2015-03-09,0.21503158577635356,0.19210681332603377,0.20492388403509632,0.17795127028838217,0.15875666403082406
2015-03-10,0.21472018202470053,0.21320362711684224,0.20625595651597467,0.08606177772291668,0.16135389259388924
2015-03-11,0.12567915627982,0.21704768516551287,0.20788989662475166,0.2040138721014561,0.171482352145852
2015-03-12,0.16494483967731302,0.12785656194858006,0.23237757908777343,0.22020686855048693,0.19158820816320504
2015-03-13,0.1834648280283178,0.20591086661277389,0.16409869297953095,0.22202443614983985,0.18553311697427666
2015-03-16,0.15139403676659297,0.13341683315452058,0.14463165645504336,0.20003271313958354,0.19324583608870832
2015-03-17,0.1260596652148796,0.14934644941515027,0.17601987480626832,0.13424533099671057,0.11386876721401115
2015-03-18,0.10561485555772876,0.13887789058942962,0.10701976015529796,0.15340033024075797,0.15856849614773272
2015-03-19,0.159247740799083,0.18910408412477941,0.19247703037628955,0.12731433888666518,0.09898498449583419
2015-03-20,0.11508038888458691,0.1290110394508297,0.07942793797102732,0.11421162143332597,0.13707179253401947
2015-03-23,0.13450069882427837,0.12275652123339278,0.14324546759850687,0.10029130491790177,0.11968774842753624
2015-03-24,0.150247772314955,0.17446753600578976,0.16081087556948725,0.11608353134717214,0.13396804910431168
2015-03-25,0.18625223457911158,0.15422314251544353,0.16463388045156624,0.18035421059940185,0.08380899318763078
2015-03-26,0.14858490612248565,0.16463585405413977,0.15576855784814575,0.14188232586302058,0.15063559097050763
2015-03-27,0.1752347168738432,0.14983969507594933,0.1720611430768981,0.1552179974516917,0.2057251708426487
2015-03-30,0.11697744965310768,0.1264873109777416,0.1538712697652675,0.1488054885237121,
2015-03-31,0.1405333018225515,0.13780591638115477,0.1392995678355785,0.1411430631974194,0.16277116921550921
2015-04-01,0.13662325524090807,0.10549825660144256,0.13719845272157885,0.108362085552556,0.13488059310648298
2015-04-02,0.09147059970034552,0.1083733522336781,0.16648047471239702,0.1267296671020241,0.12882049122755584
2015-04-03,0.119798328071857,0.0643512600420856,0.09511632957106515,0.04962682116101206,0.05611159320075052
2015-04-07,0.05776406504915434,0.046790956708737064,0.0433067291907518,0.05539189256966141,0.00852779568529971
2015-04-08,0.024922103647849712,0.030270597673806864,0.03136926606639475,0.04999284650271898,-0.012538947289689906
2015-04-09,0.07808921366936812,0.040626704540922466,0.07117378910166276,0.05900962103543076,0.036864123361686305
2015-04-10,0.08268094553027917,0.09246589029618726,0.09428077959617354,0.07174326279461254,0.03522446876501373
2015-04-13,0.0677395426761561,0.0863060998613619,0.06614068636213913,0.09256408180157076,0.0617701435070526
2015-04-14,0.03427502050857891,0.03660875000891707,0.06617763846142079,0.12588247685577417,0.10414820619597305
2015-04-15,0.10513935049027974,0.09110033556933086,0.06391897759688897,0.07117411489701857,0.06181056958190312
2015-04-16,0.05087072518738127,0.07288885894752832,0.04204735512158605,0.0836845520742172,0.011893877607325175
2015-04-17,0.01125350377003569,0.09149209054370107,0.05647473455817615,0.05137623834041498,0.008470012197738307
2015-04-20,0.15161218436041318,0.11310904572745437,0.05130754233853663,0.03775440473718683,0.015163520648131912
2015-04-21,0.09058486756992454,0.039535409158988524,0.05453662463847156,0.06851410941844459,0.06982955353267979
2015-04-22,0.0748720001687943,0.07206630302442393,0.03398529661646607,0.03854418840206508,0.1084392723030871
2015-04-23,0.07223509131828137,0.045288881928952265,0.10745551238468516,0.09643871688599868,0.09827873338828641
