date,Q1,Q2,Q3,Q4,Q5
2015-01-30,,,,,
2015-02-02,0.042041448373495584,0.04142484556733402,0.019712239660769452,0.05987204000524049,0.04223686772958408
2015-02-03,0.009020181092370239,0.03914917619579936,0.028536832508537866,0.0322699715550443,0.04204561344675828
2015-02-04,0.03562838822721618,0.03339215780386964,0.03208090186714187,0.011112218050090685,0.015857706290481343
2015-02-05,0.038616367550343596,0.0418349347525346,0.04521902616558984,0.04874491423602567,0.04989110684380882
2015-02-06,0.07310582099383825,0.06940504228448721,0.08108612136091403,0.06919735735321814,0.04501535349162844
2015-02-09,0.0924139410202219,0.07422243988689353,0.06930890218169877,0.07288584270850726,0.0554255941218737
2015-02-10,0.08007570614652752,0.05126107128200509,0.029404567425811587,0.026691786842106918,0.04775935534171792
2015-02-11,0.045694731288383306,0.04586767135729582,0.025315598797265904,0.05029289072366147,0.05099862182578243
2015-02-12,0.027895123670282886,0.01952694890284549,0.017737897287123244,0.06734801129076962,0.04726088433355099
2015-02-13,0.0036203284723452687,0.011788269923165938,0.006907975529330035,0.0261771599951875,0.02855064935282402
2015-02-16,0.015712857549743164,0.017703350586249063,-0.009233532779383746,0.011600717978391425,0.030076247416843394
2015-02-17,-0.0032241415216065715,0.004778584908280142,0.015753150588425902,0.019399474196308015,0.0019461962711624925
2015-02-25,0.026043710522519904,0.009313180033855013,0.007085796928375687,0.02203652256440267,0.004715892057440818
2015-02-26,0.01640265389392994,-0.0006582415092439472,0.010792506813686625,0.009966236867729763,0.01511199922231935
2015-02-27,0.024808387433545853,0.004877587297744235,0.008773461938460403,0.023080088244890065,0.010586168113232186
2015-03-02,0.036654290713202246,0.030282034452645306,0.018541538283331393,0.01922092926806085,0.027426108974334784
2015-03-03,0.06305858456509254,0.06514108760861477,0.06719259013325292,0.021186251192358223,0.04355577046768757
2015-03-04,0.06816475998287393,0.046012664254221756,0.0674826545660634,0.09737332541853438,0.08079820612274194
2015-03-05,0.08373704144041474,0.05982354992075684,0.08105653148204359,0.08108849460454416,0.06987725320853741
2015-03-06,0.09575178220218553,0.10433627881489643,0.11177780987337675,0.06256067145835648,0.10493871103742833
2015-03-09,0.12526546275903985,0.11263835056077662,0.12092237568231542,0.0792400822717722,0.08591774069670469
2015-03-10,0.1165002243925212,0.10105322282033528,0.10713860489329659,0.047438492840299475,0.11796812009306552
2015-03-11,0.07243959844672979,0.08536965499833278,0.14721587618466944,0.12063785205641489,0.10533181311659452
2015-03-12,0.09093977378204128,0.05671851679074184,0.1158846285897424,0.0801644929923523,0.10813236277303076
2015-03-13,0.09743427756609295,0.09072532523291829,0.06900651516979675,0.08557270759666014,0.09520772953889987
2015-03-16,0.08373051155780356,0.07471122622459361,0.07579928472149602,0.10313588557000969,0.0910485308364291
2015-03-17,0.06950693960991366,0.08231531842840674,0.08377338930881932,0.06446624061861322,0.0652453667534868
2015-03-18,0.053291762690579336,0.07700229071796585,0.0470354742955128,0.05466819188346122,0.0799463263987803
2015-03-19,0.08258281506350539,0.08487749326487222,0.07304812122205054,0.07342411851646495,0.05052237540832442
2015-03-20,0.07269637631879843,0.0802594421572191,0.05009934793854254,0.061546314041486534,0.06432518796394182
2015-03-23,0.09878718048466642,0.09681416019825739,0.06831644184583488,0.05941933486371292,0.05796964703072024
2015-03-24,0.10129862547297937,0.09396103977882984,0.06813523472734592,0.05689369372788722,0.057935686866501
2015-03-25,0.07621874212399334,0.07377641416511573,0.11848951348871437,0.07328733884794977,0.007527973703753922
2015-03-26,0.06868379130148684,0.09278048369520671,0.12601130010231038,0.10014670122834116,0.06110205458369168
2015-03-27,0.09253297385570788,0.07955700411470178,0.0976079278186158,0.10006798575915851,0.11532028823163987
2015-03-30,0.05791686256620981,0.08295450240571026,0.08028990050264502,0.08717152329797377,
2015-03-31,0.04243669889080682,0.06265223092299387,0.05595530058478288,0.06622069253895828,0.08310502322992379
2015-04-01,0.054503915597217775,0.06368572893039996,0.06595261474036898,0.05492516494805799,0.08501160534000636
2015-04-02,0.05182603988632935,0.06514146744198952,0.11028895027314274,0.08432508398867569,0.09093182414345334
2015-04-03,0.08797757753204496,0.027926953654522822,0.06521172390174468,0.044621967426574025,0.027700152753921837
2015-04-07,0.0746115148551755,0.062310755772486556,0.044349378290670906,0.04037897788881649,0.01485026254601698
2015-04-08,0.06094956909393771,0.08416450512908435,0.06813058076841158,0.10363833722464173,0.01885077950403169
2015-04-09,0.06237114987068367,0.06884561621389437,0.09555393308057482,0.08104853803791252,0.09109066400813472
2015-04-10,0.05021587763296803,0.06466517769111384,0.07578316052958595,0.06807901428793102,0.038036634442971895
2015-04-13,0.06126795150183031,0.04664207355018968,0.08738343910600484,0.07719877864350724,0.06527750724177286
2015-04-14,0.04864087583221399,0.058342336420857635,0.05070895492425382,0.06015254337162542,0.06877870795413812
2015-04-15,0.11229051536246178,0.08086598700249559,0.07212583334198303,0.0668999963059277,0.05305074489533884
2015-04-16,0.07218114773668935,0.05625521078939464,0.06036176104880183,0.06302972218917961,0.03957786021013608
2015-04-17,0.033914267392405766,0.04801448203171852,0.05749495194786008,0.04765848993505688,0.028501001932130864
2015-04-20,0.048178822726535085,0.03914628876774222,0.015895022914620853,0.0126717044974346,0.015672939969631428
2015-04-21,0.0100530520947956,-0.011148578861994728,-0.013055533449645234,-0.007443247130717381,0.0035528536129515896
2015-04-22,-0.03243497669874136,-0.029404035567442987,-0.04872455484264641,-0.045850462765506805,-0.03823902002887778
2015-04-23,-0.026530180449537033,-0.03545992375354758,-0.0192592277795491,-0.004913012093072322,-0.014519144026215425
2015-04-24,0.011247412277431246,0.057770389881268716,0.00617706446970798,0.004127080102990321,-0.0035918377564401307
