date,long_short
2015-03-06,0.42800791239985625
2015-03-09,0.3634704911146918
2015-03-10,0.3266603982391452
2015-03-11,0.27665078085541694
2015-03-12,0.33391028293596425
2015-03-13,0.4198043271994708
2015-03-16,0.5016143961132504
2015-03-17,0.40357606724387696
2015-03-18,0.5143887813638393
2015-03-19,0.43199278533589114
2015-03-20,0.43965942412093884
2015-03-23,0.4074158131283452
2015-03-24,0.3970480928388909
2015-03-25,0.30064390153766163
2015-03-26,0.31227054092331225
2015-03-27,0.30620856144937886
2015-03-30,0.25213901169638453
2015-03-31,0.11537060150099417
2015-04-01,0.07455881741939241
2015-04-02,0.11595858137388669
2015-04-03,0.06103540161936914
2015-04-07,-0.02992094004621654
2015-04-08,-0.0691038148561164
2015-04-09,-0.032531310139293716
2015-04-10,-0.08664872052953725
2015-04-13,-0.11803266861220822
2015-04-14,-0.07794919756649105
2015-04-15,0.027470587067873888
2015-04-16,-0.005657669079477724
2015-04-17,-0.08315414906125757
2015-04-20,-0.11983779952133397
2015-04-21,-0.09004196480786213
2015-04-22,-0.11760239882621486
2015-04-23,-0.11100272154498798
2015-04-24,-0.09190976688633007
2015-04-27,-0.11204946082082098
2015-04-28,-0.09923958086556241
2015-04-29,-0.04094390606492279
2015-04-30,-0.06271173242554562
2015-05-04,-0.0939427484631857
2015-05-05,-0.030070597156620957
2015-05-06,-0.043120265261689036
2015-05-07,-0.014268877605719613
2015-05-08,-0.017366046996842494
2015-05-11,-0.030000414348481816
2015-05-12,-0.03524067641488224
2015-05-13,-0.024638628293128406
2015-05-14,0.015857351362092348
2015-05-15,-0.011230459539783369
2015-05-18,-0.03600578615341718
2015-05-19,-0.039789619572475565
2015-05-20,-0.08381248958093357
2015-05-21,-0.1298409511570962
2015-05-22,-0.09197612606588651
2015-05-25,-0.12933772717735798
2015-05-26,-0.1463098898452953
2015-05-27,-0.143748599241774
2015-05-28,-0.14154746808323235
2015-05-29,-0.05168078123633929
2015-06-01,-0.10229312721260042
2015-06-02,-0.2262964411212601
2015-06-03,-0.2525798520621199
2015-06-04,-0.2415032761205809
2015-06-05,-0.2694772524779985
2015-06-08,-0.2314833111754886
2015-06-09,-0.2198728572210327
2015-06-10,-0.2534627914763457
2015-06-11,-0.22549585844647302
2015-06-12,-0.19978459353651096
2015-06-15,-0.13374142306600806
2015-06-16,-0.030450625849051338
2015-06-17,-0.11041564062553758
2015-06-18,0.04044841640264668
2015-06-19,0.11338375404055229
2015-06-23,0.19395120955261186
2015-06-24,0.06693649870035068
2015-06-25,0.06803428829102892
2015-06-26,-0.007397343052076233
2015-06-29,-0.02743081234901476
2015-06-30,-0.054304917452814405
2015-07-01,-0.13465583648104817
2015-07-02,-0.07060906810905329
2015-07-03,-0.059060770057349166
2015-07-06,-0.05342461856884484
2015-07-07,0.048172950100553565
2015-07-08,0.12311954120820402
2015-07-09,0.1285757407904987
2015-07-10,0.07139385995355674
2015-07-13,-0.006444489607793369
2015-07-14,-0.022025399876488133
2015-07-15,0.031284765886647845
2015-07-16,0.004272777996185584
2015-07-17,0.01925555688652998
2015-07-20,0.022546782364996965
2015-07-21,-0.019743749477375783
2015-07-22,-0.0005995459425801319
2015-07-23,0.008710079237942453
2015-07-24,0.06765283805602701
2015-07-27,-0.03261133848220937
2015-07-28,-0.01397663008477356
2015-07-29,0.04588018528552276
2015-07-30,0.06605429070381472
2015-07-31,0.07185772485108281
2015-08-03,0.020696250509090065
2015-08-04,0.002441899508561673
2015-08-05,-0.02909508303261414
2015-08-06,0.053194811692566735
2015-08-07,0.06003693973161614
2015-08-10,0.06785401512206937
2015-08-11,0.05996242853394149
2015-08-12,0.02710480895169185
2015-08-13,0.006736298619521845
2015-08-14,0.029785792132373
2015-08-17,0.027650037686518844
2015-08-18,0.08762415499278156
2015-08-19,0.09116048151649297
2015-08-20,0.07866026603849499
2015-08-21,0.04593401390692253
2015-08-24,0.048919005918261704
2015-08-25,0.09935267149365168
2015-08-26,0.07537843769743555
2015-08-27,0.04945115679837428
2015-08-28,0.005218836931930926
2015-08-31,0.0018718881722180752
2015-09-01,0.11900863804319306
2015-09-02,0.13065206171204946
2015-09-07,0.03363732758456081
2015-09-08,0.01179367418434625
2015-09-09,0.10071971167074026
2015-09-10,0.08746326668323201
2015-09-11,0.07327686417898105
2015-09-14,0.13210968623449493
2015-09-15,0.1676488532490784
2015-09-16,0.18092304642843915
2015-09-17,0.19616676615586404
2015-09-18,0.20716533026225553
2015-09-21,0.18562337341839674
2015-09-22,0.09800583375661642
2015-09-23,0.0037193656343846304
2015-09-24,-0.12355204059723779
2015-09-25,-0.09467341024699233
2015-09-28,-0.09250163553179991
2015-09-29,0.010676039486147149
2015-09-30,-0.10123519270776375
2015-10-08,0.017268602909638484
2015-10-09,0.022974610691815577
2015-10-12,-0.03765364951980911
2015-10-13,-0.023058894208469745
2015-10-14,-0.0015404664936059728
2015-10-15,-0.0861894889096476
2015-10-16,-0.042125680599456296
2015-10-19,-0.12714637062422074
2015-10-20,-0.13312615949616005
2015-10-21,-0.01541316127101858
2015-10-22,-0.0746750130848325
2015-10-23,-0.03329584960356276
2015-10-26,0.00659281692421837
2015-10-27,0.013399144354465695
2015-10-28,-0.013430626406964616
2015-10-29,0.03610114883670047
2015-10-30,0.027408808699482534
2015-11-02,0.05292532516904442
2015-11-03,-0.00651397910054774
2015-11-04,-0.044835724120616344
2015-11-05,-0.036816155273230344
2015-11-06,-0.038359282199245226
2015-11-09,-0.04065432338510336
2015-11-10,-0.03485475675024993
2015-11-11,-0.04575881101594151
2015-11-12,0.005872559659500759
2015-11-13,0.016892703563723438
2015-11-16,-0.07189694951336399
2015-11-17,-0.00035442687855863353
2015-11-18,-0.01942787827609667
2015-11-19,-0.023379936834905718
2015-11-20,-0.03302318302147905
2015-11-23,0.028489583094480575
2015-11-24,0.02492352279380755
2015-11-25,-0.05925933345508874
2015-11-26,-0.06526708102473222
2015-11-27,0.031084333125762892
2015-11-30,-0.008806712697370878
2015-12-01,-0.03692863909975541
2015-12-02,0.08124895087559937
2015-12-03,0.03555631553488571
2015-12-04,0.05511106550245211
