date,Q1,Q2,Q3,Q4,Q5
2016-11-03,0.0040916567518682586,-0.009667248120190404,-0.02748597727065102,-0.007230947240104313,0.007752997826612639
2016-11-04,0.0002305506503386586,-0.004209031905449281,-0.03433930788376241,-0.0030972166706382457,0.00492920221003258
2016-11-07,0.006737948434821228,-0.029855642207999612,-0.02488658452539089,-0.0036077093198293073,-0.000852098446819094
2016-11-08,-0.00022728840561689082,-0.018118781867004052,-0.029252250543017177,-0.004243425887518673,0.007322167740307944
2016-11-09,0.017408187786973367,-0.011413568119376367,-0.007793795401271042,0.010452709948240557,-0.0046791969426488444
2016-11-10,-0.021195851137538208,0.007417640239262269,-0.023121818349842324,-0.012410455564953037,0.009374680669233582
2016-11-11,-0.00436449068502015,-0.007267129065562594,-0.02506084671958909,-0.006190825169662386,-0.008885628092130301
2016-11-14,0.01866822562667748,-0.030455553388047032,-0.02073888115052185,0.0001631113863142065,-0.01815093818986296
2016-11-15,0.01904541826856963,-0.020457228001093317,-0.04748112688989918,0.008480071270808853,-0.013425385533831288
2016-11-16,0.019097713214786344,-0.00561792627340166,-0.029946107663304803,-0.0334242323723347,-0.011623171692791106
2016-11-17,0.018021415793414586,-0.015860975080009075,-0.027539779702145707,-0.01555586816226802,-0.018567286737509483
2016-11-18,0.015177471017930332,-0.033879689146551616,-0.015827330029032482,0.02232683219890644,-0.006116913500384791
2016-11-21,0.006255785288256849,-0.003325232651364206,-0.012276841768248292,0.02038871408852393,-0.009075581653482231
2016-11-22,0.0015118025154871966,-0.022322386767312297,0.0009957599451259674,-0.0003245535718786002,-0.0038950805505722774
2016-11-23,-0.0026921296573453424,-0.0035613735375656526,-0.020103439697378156,0.0012802235942581009,-0.00895019698387936
2016-11-24,0.0044617488286172085,-0.016711613526512795,-0.004348212253110147,-0.012998159267428411,-0.021850325350693322
2016-11-25,-0.00801360813635336,-0.003215568790782941,-0.02273949328699809,-0.019421082292125923,-0.029882820650991494
2016-11-28,-0.0004147014367938869,-0.03156871767976913,-0.04383587089462937,-0.017629453129603703,-0.029379535196537576
2016-11-29,-0.008761694812472437,-0.020379876016472433,-0.040140921940301916,-0.020124492865912627,-0.03208540838192944
2016-11-30,0.009365787552424697,-0.036216206084746363,-0.014232866299959296,-0.035557326767166865,-0.024727113591042422
2016-12-01,0.0008608900404915206,-0.03198010781333,-0.038138053294235606,-0.04430283084543192,-0.03278270785863846
2016-12-02,-0.00020583750863367722,-0.008760229809689683,-0.017962169352567604,-0.03808403838200849,-0.017156473043725362
2016-12-05,-0.0002522388614046023,0.012588655637138825,-0.02030918211370564,-0.006781687330664158,-0.005956605354479838
2016-12-06,0.004519038399133621,-0.0022988077750895164,-0.016281687261164846,0.00026925318018985756,-0.004247825558458222
2016-12-07,-0.017059283331962143,-0.008069902375851423,-0.017410893892448365,-0.011199591127199593,-0.02184852411898951
2016-12-08,-0.014161996446104266,-0.011605394424210845,-0.01753579499891501,-0.00020436829386556848,-0.014450881030319987
2016-12-09,-0.006348199175061325,-0.004811538599466945,-0.020003497961182514,-0.0017816951087672348,-0.01266074717403263
2016-12-12,0.017150883983341875,0.015446185484474951,0.032246359360250505,0.02087063363492425,0.0023760511398792836
2016-12-13,0.01609478031715005,0.011902107913882121,0.042707126570441754,0.02037692678070814,0.004932248882915193
2016-12-14,0.02813799937163479,0.021107181481733628,0.055644566114698674,0.022507793723213928,0.015231620697736809
2016-12-15,0.023146739528906234,0.03757074743921129,0.04082458494659598,0.03188537008142682,0.0168565321048831
2016-12-16,0.026010053839069347,0.024487676542352024,0.04021637981059223,0.03523658234274123,0.013562690567344068
2016-12-19,0.03308952336755508,0.044988615819546905,0.049627728627880084,0.038037585335640965,0.027439549198045768
2016-12-20,0.023952100906149566,0.03730656065365754,0.0350963989008837,0.033573583236649295,0.03201677417371002
2016-12-21,0.018252636127081227,0.032232688909371074,0.0345575882641463,0.034919078874902205,0.02160801250625024
2016-12-22,0.04689848094505134,0.022644675902760678,0.02859160303224626,0.016925279083941036,0.047887212263389566
2016-12-23,0.02027271716879959,0.03232999309889168,0.04276482262439802,0.04089051183272247,0.053675592197289346
2016-12-26,0.015514712629007082,0.023711082430113935,0.04054188765826336,0.043464466044454954,0.03794641422786232
2016-12-27,0.014377557129121773,0.035058931333682104,0.04513281476469122,0.02811693438060725,0.053478907317432295
2016-12-28,0.021848341907584404,0.014021708713376853,0.03670430873829169,0.03909344903696208,0.04641239761600636
2016-12-29,0.02310512237711614,0.0257857797173458,0.036864347173487126,0.04815796740646419,0.04495144654254045
2016-12-30,0.030706462152025528,0.038825906040318665,0.05670877033330442,0.04530252513395405,0.05736889286234439
2017-01-03,0.038005629244831286,0.031084742916271814,0.04118266546391338,0.04385556398277028,0.058881165464249735
2017-01-04,0.026726117331627313,0.03222806045776988,0.044820726789875816,0.02664247616472064,0.04292920174265086
2017-01-05,0.02960118314999539,0.023031507489540103,0.04140599435873409,0.0327874041993921,0.04356402499350329
2017-01-06,0.02370421847403157,0.03658017685549577,0.027052586314108007,0.045066312811717246,0.04799633033682188
2017-01-09,0.026611657041112523,0.022781580826012934,0.02800623685743552,0.03371198706943348,0.04784186302938181
2017-01-10,0.02899644705588207,0.030314687989393775,0.02823208288320662,0.033770214825972665,0.05197965545100759
2017-01-11,0.03352348533710758,0.017857009680661454,0.02102594037058987,0.03261566920411663,0.0446801217133329
2017-01-12,0.03443495824654965,0.019573657333495063,0.02309740834073741,0.028523170052466698,0.04053101095192309
2017-01-13,0.035187541987030384,0.019455056273067498,0.02736961995405206,0.03432266635988217,0.047953465021499136
2017-01-16,0.04838920176902161,0.029701481175888434,0.018237772470000965,0.04004679096613804,0.05431659132640301
2017-01-17,0.041343640366912564,0.022933713180778626,0.015054248796704117,0.030164095210820186,0.040969529244695456
2017-01-18,0.04916159187889094,0.021383814889428924,0.01110681553087251,0.03282326006432256,0.028635803390062442
2017-01-19,0.046501229140461876,0.0009688603728735308,0.02407824820364007,0.027106584553019418,0.034499500259671065
2017-01-20,0.04665355495028308,0.004253077065683985,0.01168396782991384,0.006412986099703939,0.03632772509172433
2017-01-23,0.037042615328671355,0.0031192830240334146,0.01936878110322997,0.022496999029001676,0.021844170027345344
2017-01-24,0.04940699105516642,0.005838367527232524,0.009362918946032039,0.02310061734530201,0.023516568766266198
2017-01-25,0.03184594599334124,0.003114148026570386,0.01872560873897239,0.016267297219434273,0.02117415831602394
2017-01-26,0.011069868911179457,-0.007613864151288023,0.014942821816509027,0.026396879718567138,-0.0010335233958629897
2017-02-03,0.02363980808723536,0.009344482974109482,-0.010991235959164543,0.024518429972182634,0.01667087562029822
2017-02-06,0.0038941274388716862,0.0001427284743604964,0.00024433131960444054,0.00395995889889181,0.016252122057624486
2017-02-07,0.0009920746991136855,0.004218007888169889,0.007513427675199994,-0.009341615227054768,0.0084928308350809
2017-02-08,-3.662105952152338e-05,-0.02052307997534947,-0.022902806572299362,0.01590824218253302,-0.013580803667114984
2017-02-09,-0.01653912422867,-0.02099844347429937,-0.008446104020742307,-0.008254501129628576,-0.013638888468161496
2017-02-10,-0.005014375338123748,-0.007481245776696743,-0.0450079285124164,-0.014014349612372256,-0.005731573744440022
2017-02-13,-0.016605092656662972,-0.020752230198800348,-0.043429175790611146,-0.030283619462807533,-0.013107534238667324
2017-02-14,-0.02038809721910367,-0.020781034201409955,-0.030126972337843876,-0.011313966626350607,-0.020970082103003284
2017-02-15,-0.017666601438049486,-0.02739582345574556,-0.018309875621134536,0.005118741422115577,-0.019527374821190335
2017-02-16,-0.006254576053681256,-0.02562347091740148,-0.025283794356912383,0.015166284839991688,-0.016989372944401504
2017-02-17,-0.01119610895892297,-0.005765684915181651,-0.023434394266613656,0.006017206350162937,-0.009501137679411187
2017-02-20,-0.00596409475652888,-0.04450966224900399,-0.024735532663856277,-0.004064096353422046,-0.03256703099900823
2017-02-21,-0.012442347609067936,-0.05337214315025054,-0.0386464947623041,-0.0013812828744301786,-0.034983213279283616
2017-02-22,-0.011713734544975882,-0.06592601204459919,-0.04183354648510825,-0.01152389913426141,-0.01650868874819066
2017-02-23,0.0011080429933085474,-0.06858279731527511,-0.04525108979010846,-0.015317462750142957,-0.011993312586475199
2017-02-24,-0.019451922561383683,-0.04904481438075863,-0.03453608379349416,0.00590025091891119,-0.053967490056016205
2017-02-27,0.004102012240630827,-0.040312180983732786,-0.019131805980859628,-0.0034331798248599717,-0.011100592960745595
2017-02-28,-0.0019247696165418558,-0.029722671999248416,-0.034126817566830385,-0.010636097042903258,0.005454683922562199
2017-03-01,0.013724947797433162,-0.03155168969088746,-0.04302360256706372,0.004721109168820333,-0.011159837471327245
2017-03-02,0.018594915933076595,-0.012144422727195292,-0.06837023246653666,0.0033825873322159473,-0.026435570039754684
2017-03-03,0.012030979543124876,-0.016856694205638553,-0.05160181043261642,0.0008432075725769538,-0.003986343352693009
2017-03-06,0.004664068742954969,-0.0035750523183525947,-0.08037371433836604,0.025412455372485095,-0.020938851909118428
2017-03-07,0.006333724675399184,-0.02106740167425808,-0.04407050069004537,-0.004211785597606888,-0.015582359518118948
2017-03-08,0.003908028529952349,0.013224564636378354,-0.054008025180494745,0.0015238179399488844,0.005751030999975113
2017-03-09,0.007868191884338294,0.021650671673889565,-0.026141518157897246,-0.013355884710411815,0.03987846611427672
2017-03-10,0.030648021685775923,-0.01636657452806801,-0.010111398383652038,-0.0025482141204563324,0.03913650122482976
2017-03-13,0.022693348869219726,0.005189480567036891,-0.026549463537492258,-0.034194102105697975,0.03457980459677959
2017-03-14,0.014657350475259873,-0.017331802004420728,0.033038733896399775,-0.03571474083718535,0.014842012855853081
2017-03-15,0.013439757387895934,-0.02577736938541134,-0.01116008157001993,-0.01864666381930672,0.03248854741861878
2017-03-16,0.0023021181281827527,-0.021853139101563324,-0.009862181724315244,-0.01811905415973415,0.004283584986113234
2017-03-17,0.018428950597965798,-0.02321836496666371,-0.009540694809200103,-0.02761789992958376,0.010194603084887566
2017-03-20,0.010550124225193728,0.00267908348060506,-0.023962717574153025,-0.006045783659805415,0.02096817041495457
2017-03-21,0.003873386925205576,0.003390545215211588,-0.01779921446881276,0.009538328957735836,0.002454728692158246
2017-03-22,0.028954217928657978,-0.009374356633387098,-0.004557527337660683,0.009106986749485936,0.02651849443527955
2017-03-23,0.015816290354470932,-0.0044559655783211645,-0.001764927065737526,0.025538721073491977,0.02009282047463744
2017-03-24,-0.010915258878775888,0.002407983535686538,0.006398139238356877,0.016381634088234065,0.01381635471706714
2017-03-27,-0.011768474939471474,0.019263666338079157,0.018126632952320698,0.03384281091144012,0.03942472250965542
2017-03-28,-0.00931074341674142,0.0024550996569889794,0.03453578663721472,0.0455010185859853,0.03062218464055226
2017-03-29,-0.004592000308613915,-0.00469414919560381,0.05382290955289847,0.007061102408668289,0.042426796813379374
2017-03-30,0.004357926777183811,0.012535534568052203,0.032112187235314026,0.038654020046068625,0.047920003133046535
2017-03-31,0.00954803820057736,-0.0024914410501335285,0.060414292558828506,0.034564221414844075,0.023011249963575887
2017-04-05,-0.005479599586685239,-0.005297768516084249,0.025878831683455727,0.028868696086220114,0.01686480703440894
2017-04-06,-0.002719770737292848,-0.005082283722706314,0.018661136916441085,0.01720539249352505,0.009178440899354804
2017-04-07,-0.02441390202720824,0.02128815272773202,0.0210148628020083,0.031230996588760104,-0.005692480852509535
2017-04-10,-0.002011680614709105,0.02564544556393169,0.04216531716715403,0.020973654824795903,-0.007177862649881239
2017-04-11,0.020274247771699293,0.009995648021124839,0.03415862256184327,0.0198841440487094,-0.00910627335952081
