date,long_short
2015-05-05,0.012894122889083245
2015-05-06,-0.0689210129099535
2015-05-07,-0.02606326000164473
2015-05-08,-0.09678893611439676
2015-05-11,-0.06483646110767047
2015-05-12,-0.11358711671095606
2015-05-13,-0.11836769197032235
2015-05-14,-0.0553925410490186
2015-05-15,-0.011370547579018522
2015-05-18,-0.059166768296834135
2015-05-19,-0.0730564112467352
2015-05-20,-0.09976627095030063
2015-05-21,-0.11783915177689736
2015-05-22,-0.14268563321544636
2015-05-25,-0.17989255364570061
2015-05-26,-0.19619018719441275
2015-05-27,-0.21655084597860835
2015-05-28,-0.21678607780450834
2015-05-29,-0.2452647744126223
2015-06-01,-0.3167809952062153
2015-06-02,-0.33153660333176166
2015-06-03,-0.34346433939249044
2015-06-04,-0.3065142824120452
2015-06-05,-0.312596517043111
2015-06-08,-0.3222794015093175
2015-06-09,-0.33092455270435983
2015-06-10,-0.33252230922031123
2015-06-11,-0.32476534010843155
2015-06-12,-0.2965284720472955
2015-06-15,-0.2821895274726997
2015-06-16,-0.2784149272355969
2015-06-17,-0.3247838862220807
2015-06-18,-0.31443767550909
2015-06-19,-0.27235984663828233
2015-06-23,-0.25558368696656436
2015-06-24,-0.2153146965671957
2015-06-25,-0.15782429659820685
2015-06-26,-0.1194472227303432
2015-06-29,-0.03987729791363162
2015-06-30,-0.13029601894924936
2015-07-01,-0.05088866860607599
2015-07-02,0.019432519562959244
2015-07-03,0.02118251925775727
2015-07-06,0.015823575888563174
2015-07-07,-0.046838547795801044
2015-07-08,-0.08434057471528844
2015-07-09,-0.10993925494591753
2015-07-10,-0.09750029847986066
2015-07-13,-0.05503485429258573
2015-07-14,-0.08379549175665894
2015-07-15,0.027683620351403357
2015-07-16,0.03946572865022588
2015-07-17,0.0395860713497911
2015-07-20,0.01606028392816608
2015-07-21,0.024970020535691875
2015-07-22,0.055771352853338674
2015-07-23,0.03866811920632779
2015-07-24,0.03242173862454204
2015-07-27,0.0268318199914783
2015-07-28,0.0324293464510768
2015-07-29,0.028302069454764607
2015-07-30,0.009851247694808142
2015-07-31,0.0027681803404551175
2015-08-03,-0.007212916931725523
2015-08-04,-0.013490535501615844
2015-08-05,-0.04587609421371103
2015-08-06,-0.03605125134540682
2015-08-07,-0.027250045353841356
2015-08-10,-0.019361987207855702
2015-08-11,-0.03983014933364854
2015-08-12,-0.04593402826944511
2015-08-13,-0.031859992190530616
2015-08-14,-0.05957539130465894
2015-08-17,-0.04172992452872336
2015-08-18,-0.04379323015582455
2015-08-19,-0.05134765030730303
2015-08-20,-0.057949417639451516
2015-08-21,-0.11366551987359713
2015-08-24,-0.13928926198860886
2015-08-25,-0.1836060892604541
2015-08-26,-0.20710845307635284
2015-08-27,-0.20162534898767814
2015-08-28,-0.11699704466695504
2015-08-31,-0.13437863716035653
2015-09-01,-0.1406815440849487
2015-09-02,-0.20041762585626632
2015-09-07,-0.10844225659819394
2015-09-08,-0.09872899223726
2015-09-09,-0.08814420409103525
2015-09-10,-0.11363205636717831
2015-09-11,-0.11409510622765386
2015-09-14,-0.1739683935865765
2015-09-15,-0.2308563211877496
2015-09-16,-0.19236723935687905
2015-09-17,-0.186302105736256
2015-09-18,-0.18508519677775714
2015-09-21,-0.12190199357786055
2015-09-22,-0.10854598341598322
2015-09-23,-0.11014269099740301
2015-09-24,-0.0871208796973293
2015-09-25,-0.14026755836195084
2015-09-28,0.02237976843978165
2015-09-29,-0.013113444544395114
2015-09-30,0.03833777210419137
2015-10-08,0.021626610096367044
2015-10-09,-0.0197948310504151
2015-10-12,0.011327628932787884
2015-10-13,0.009440600656314302
2015-10-14,0.01288036693226891
2015-10-15,-0.03950654239531991
2015-10-16,0.0023275941070200826
2015-10-19,0.021375224344292232
2015-10-20,0.029066706019662922
2015-10-21,-0.0030478610763992053
2015-10-22,0.01025735766389177
2015-10-23,0.025937264229760185
2015-10-26,0.0436012231884994
2015-10-27,0.006495952435261715
2015-10-28,-0.014773601781859935
2015-10-29,5.4344161629832355e-05
2015-10-30,0.021487926191432125
2015-11-02,0.007896041349800376
2015-11-03,0.013717298841410486
2015-11-04,-0.016709207555496125
2015-11-05,0.054253876287171154
2015-11-06,0.03092113139585881
2015-11-09,-0.025500326207596236
2015-11-10,0.02232725391852125
2015-11-11,0.09319038018333216
2015-11-12,0.04686455828120689
2015-11-13,0.02488036244484615
2015-11-16,0.0017514408400241266
