date,long_short
2015-04-02,0.1320285818802462
2015-04-03,0.10615764580447576
2015-04-07,0.03772046129712437
2015-04-08,0.013459479888222867
2015-04-09,-0.07023996094688109
2015-04-10,-0.12433356435323163
2015-04-13,-0.1558461461095005
2015-04-14,-0.10813647544879652
2015-04-15,-0.05389278838167656
2015-04-16,-0.021439472926770505
2015-04-17,-0.0747073239458489
2015-04-20,-0.10572117788518483
2015-04-21,-0.09611850197665256
2015-04-22,-0.09597960132649919
2015-04-23,-0.10659371999263106
2015-04-24,-0.10580609527875658
2015-04-27,-0.11306502103335833
2015-04-28,-0.07902250339944579
2015-04-29,-0.10115621287880731
2015-04-30,-0.10456754160855987
2015-05-04,-0.12643258776160854
2015-05-05,-0.09586605867812117
2015-05-06,-0.07730840451292414
2015-05-07,-0.05542137587200516
2015-05-08,-0.11798591999256532
2015-05-11,-0.1116689342440767
2015-05-12,-0.1582352488213082
2015-05-13,-0.1434560581526819
2015-05-14,-0.10938283764913523
2015-05-15,-0.05471495304321148
2015-05-18,-0.05605971883366742
2015-05-19,-0.06210141973900009
2015-05-20,-0.06710217016524782
2015-05-21,-0.09520784133436688
2015-05-22,-0.11878601605546904
2015-05-25,-0.16225593211355935
2015-05-26,-0.20882425161730275
2015-05-27,-0.21955705322404162
2015-05-28,-0.21825451923805975
2015-05-29,-0.1886428160600245
2015-06-01,-0.24481382386238845
2015-06-02,-0.2824876888010084
2015-06-03,-0.2969814857243215
2015-06-04,-0.25986711362723325
2015-06-05,-0.29920935800663095
2015-06-08,-0.32608961059526853
2015-06-09,-0.3464820194747792
2015-06-10,-0.3403441477932543
2015-06-11,-0.3243181690117284
2015-06-12,-0.2978915434606228
2015-06-15,-0.30566722987194533
2015-06-16,-0.29009168642331173
2015-06-17,-0.3458741865467776
2015-06-18,-0.27925388558116726
2015-06-19,-0.14491538906572188
2015-06-23,-0.10515506770472988
2015-06-24,-0.07770051016549401
2015-06-25,-0.06890118387149397
2015-06-26,0.019168447548834316
2015-06-29,0.10545156215758289
2015-06-30,0.14468224493483148
2015-07-01,0.2070295875243648
2015-07-02,0.1353311247556222
2015-07-03,0.0927381591589147
2015-07-06,0.08274377321446079
2015-07-07,-0.025895609271728758
2015-07-08,-0.0914280786748698
2015-07-09,-0.08039375406636781
2015-07-10,-0.028342561850010523
2015-07-13,0.0617948033901799
2015-07-14,0.04729867258208863
2015-07-15,-0.006412497096006484
2015-07-16,0.01072477301445806
2015-07-17,0.052776620117352104
2015-07-20,0.12014221773009467
2015-07-21,0.10588881758863482
2015-07-22,0.1167772871161394
2015-07-23,0.14235769321582648
2015-07-24,0.13101771183223557
2015-07-27,0.09505163624697853
2015-07-28,0.0755324686533234
2015-07-29,0.1083293222876488
2015-07-30,0.10857133524872743
2015-07-31,0.09619938018826833
2015-08-03,0.03188969696999476
2015-08-04,0.05295846729689437
2015-08-05,-0.0023914876906415807
2015-08-06,-0.01578372896444664
2015-08-07,-0.021877209963605593
2015-08-10,0.004629041965337748
2015-08-11,0.033456608344259745
2015-08-12,-0.00013432729431389623
2015-08-13,-0.01541792658059337
2015-08-14,-0.04549108493510409
2015-08-17,-0.08057719663408741
2015-08-18,-0.07810462288350349
2015-08-19,-0.06981716871723678
2015-08-20,-0.06826477370358768
2015-08-21,-0.08856388172465945
2015-08-24,-0.13433272324442214
2015-08-25,-0.2117690792187794
2015-08-26,-0.1785447174275314
2015-08-27,-0.14161305201607663
2015-08-28,-0.11254797988652275
2015-08-31,-0.1685550626286738
2015-09-01,-0.2350582687921925
2015-09-02,-0.2466352808760956
2015-09-07,-0.21055626123154894
2015-09-08,-0.1649308483359463
2015-09-09,-0.14792504199079357
2015-09-10,-0.17364598999144887
2015-09-11,-0.18081832042454227
2015-09-14,-0.2874356416548763
2015-09-15,-0.3825969982462468
2015-09-16,-0.28825440095532046
2015-09-17,-0.3325506245097198
2015-09-18,-0.3174998183417276
2015-09-21,-0.25260861897220926
2015-09-22,-0.25339273859205325
2015-09-23,-0.23491596540126114
2015-09-24,-0.20150237220797557
2015-09-25,-0.2550753867464862
2015-09-28,-0.17045727957652573
2015-09-29,-0.14983409989257046
2015-09-30,-0.15440336467028698
2015-10-08,-0.14218242774841158
2015-10-09,-0.0949284742534003
2015-10-12,-0.04965781265821752
2015-10-13,-0.07645370860401056
2015-10-14,-0.05692927861715508
2015-10-15,-0.0703703815935845
2015-10-16,-0.097240800631941
2015-10-19,-0.11932731829844481
2015-10-20,-0.14729871594532937
2015-10-21,-0.06945693963312924
2015-10-22,-0.11816655881224136
2015-10-23,-0.11675430299894368
2015-10-26,-0.08958723290333673
2015-10-27,-0.10928575475116484
2015-10-28,-0.11514828951233427
2015-10-29,-0.061817910921289174
2015-10-30,-0.06399207081138807
2015-11-02,-0.12215361957649926
2015-11-03,-0.0854876104512185
2015-11-04,-0.11767140970052388
2015-11-05,-0.10462796540716895
2015-11-06,-0.11262599980064048
2015-11-09,-0.1407434180987806
2015-11-10,-0.1429478609188876
2015-11-11,-0.15343828765697637
2015-11-12,-0.15329535676961736
2015-11-13,-0.1407814233675896
2015-11-16,-0.14162011205907227
2015-11-17,-0.1256728385667279
2015-11-18,-0.1164568481750851
2015-11-19,-0.12976196369068257
2015-11-20,-0.12142167967484462
2015-11-23,-0.11202896660116146
2015-11-24,-0.12492798121950402
2015-11-25,-0.18144578837213302
2015-11-26,-0.1856324324183256
2015-11-27,-0.17047642819997333
2015-11-30,-0.14539114896880018
2015-12-01,-0.14218538362402816
2015-12-02,-0.06348285253677012
2015-12-03,-0.07039113028831595
2015-12-04,-0.07043201636467517
2015-12-07,-0.08238368416238252
2015-12-08,-0.06620554243622516
2015-12-09,-0.06389823865832925
2015-12-10,-0.08435335742351142
2015-12-11,-0.07925651589547217
2015-12-14,-0.0785681307080204
2015-12-15,-0.07659334156882927
2015-12-16,-0.08879189879886978
2015-12-17,-0.09350140121584487
2015-12-18,-0.08779815613719458
2015-12-21,-0.11395733699589054
2015-12-22,-0.12067400179930186
2015-12-23,-0.1305104210468498
2015-12-24,-0.11794837466911934
2015-12-25,-0.12156723834559728
2015-12-28,-0.11081242440862485
2015-12-29,-0.052371048986444874
2015-12-30,-0.029267366337948075
2015-12-31,-0.024654234596341473
2016-01-04,-0.034100997116733214
2016-01-05,-0.01227406115479071
2016-01-06,0.03089365664598122
2016-01-07,-0.002935259874975754
2016-01-08,-0.0084898987238753
2016-01-11,-0.01634185155668172
2016-01-12,-0.05966940614955052
2016-01-13,-0.0807332881258666
2016-01-14,-0.04866895403036813
2016-01-15,-0.0502970987620171
2016-01-18,-0.03547205061642081
2016-01-19,0.021549180834378248
2016-01-20,0.033412545780179354
2016-01-21,0.010755871319206124
2016-01-22,-0.007855307380095544
2016-01-25,-0.013415104619357913
2016-01-26,-0.06761342828205297
2016-01-27,-0.061098934144941566
2016-01-28,-0.09961211366991156
