date,long_short
2015-03-06,0.12091790918102374
2015-03-09,0.2176134224626115
2015-03-10,0.1728106780809061
2015-03-11,0.19437756566659836
2015-03-12,0.1563764191188285
2015-03-13,0.15869693836069898
2015-03-16,0.1559164469572642
2015-03-17,0.1703505801123646
2015-03-18,0.18164513347929317
2015-03-19,0.20411772177475246
2015-03-20,0.1543033265903363
2015-03-23,0.15477995125489358
2015-03-24,0.14863654505754123
2015-03-25,0.14619659885744968
2015-03-26,0.15120103514266314
2015-03-27,0.1371722446785017
2015-03-30,0.09502640482164604
2015-03-31,0.08541262982236097
2015-04-01,0.05856130507098851
2015-04-02,0.0738287831231042
2015-04-03,0.06954429829849035
2015-04-07,0.022354092991182493
2015-04-08,0.010553442894291318
2015-04-09,0.024122156666298047
2015-04-10,-0.03301647130516536
2015-04-13,-0.059865812120457634
2015-04-14,-0.03346240497722584
2015-04-15,0.026931139633561144
2015-04-16,0.07013345020505823
2015-04-17,0.034206460385565414
2015-04-20,-0.017070962503033027
2015-04-21,-0.01438352011704045
2015-04-22,-0.010648131474874846
2015-04-23,0.0003342414274969466
2015-04-24,-0.019726884849733096
2015-04-27,-0.03762241498745005
2015-04-28,-0.003457418330448443
2015-04-29,0.0025246646172498027
2015-04-30,-0.0150740616731668
2015-05-04,-0.015641545613965746
2015-05-05,-0.009936036307291757
2015-05-06,0.02127300861605534
2015-05-07,0.004354306240029304
2015-05-08,-0.01696869351379489
2015-05-11,-0.01656607030718081
2015-05-12,-0.019182243689131295
2015-05-13,-0.016316487265789603
2015-05-14,-0.018713816831122332
2015-05-15,0.0014502273957434364
2015-05-18,-0.003742456635169991
2015-05-19,0.004297279108851526
2015-05-20,-0.01779289109578694
2015-05-21,-0.02080383493251589
2015-05-22,-0.02616724331517975
2015-05-25,-0.02603344729482701
2015-05-26,-0.041548353731190535
2015-05-27,-0.038498829528838235
2015-05-28,-0.029043464172120004
2015-05-29,-0.03335166057268307
2015-06-01,-0.06342322445710247
2015-06-02,-0.0882959121566142
2015-06-03,-0.1253057394256743
2015-06-04,-0.10711879535906971
2015-06-05,-0.11728356899408349
2015-06-08,-0.07933880541833876
2015-06-09,-0.053017753218320196
2015-06-10,-0.04203255390241584
2015-06-11,-0.05942852562013384
2015-06-12,-0.1073690623143575
2015-06-15,-0.10463242537278244
2015-06-16,-0.09214941815432764
2015-06-17,-0.07685534198553912
2015-06-18,-0.09481560100529912
2015-06-19,-0.08708318082652586
2015-06-23,-0.06277077933820857
2015-06-24,-0.06995759285815006
2015-06-25,-0.08022676749309879
2015-06-26,-0.07361875781613328
2015-06-29,-0.07348010533332264
2015-06-30,-0.0858605396689398
2015-07-01,-0.09448455123634092
2015-07-02,-0.04683931011183337
2015-07-03,-0.0704818270346563
2015-07-06,-0.02472222768532925
2015-07-07,0.007797432452927092
2015-07-08,0.005801655178327391
2015-07-09,-0.015245429585814957
2015-07-10,-0.039840470207939294
2015-07-13,-0.08082985103740895
2015-07-14,-0.09844967363281927
2015-07-15,-0.06550122326993156
2015-07-16,-0.04673937545931314
2015-07-17,-0.04822085297755413
2015-07-20,-0.053496624518464875
2015-07-21,-0.05126573006748897
2015-07-22,-0.05225240545153115
2015-07-23,-0.04729257886259555
2015-07-24,-0.05009718282727199
2015-07-27,-0.04538027349566586
2015-07-28,-0.038961140292868644
2015-07-29,-0.035934182753350655
2015-07-30,-0.05545653659785174
2015-07-31,-0.035347476120282925
2015-08-03,-0.039497001266290487
2015-08-04,-0.03360616156904012
2015-08-05,-0.03821668947203892
2015-08-06,-0.030352262885385548
2015-08-07,-0.021100340411775245
2015-08-10,-0.018800475456269373
