date,Q1,Q2,Q3,Q4,Q5
2024-12-27,-0.0690487202935595,-0.08039094164363243,-0.06084738467188317,-0.05266842313613642,-0.05828596614202102
2024-12-30,-0.03865568490938096,-0.046710065794775144,-0.03821253006784982,-0.034544683596221176,-0.03396729973207705
2024-12-31,-0.026623398548182554,-0.03029421531523008,-0.02603843907577713,-0.03065901658093732,-0.02512051207243294
2025-01-02,0.0011897933667308221,-0.00035941626528229384,-0.00015796669039887083,-0.0003135173114192733,0.0013980028368228822
2025-01-03,0.034982426173499996,0.02093253810277416,0.01898499968298834,0.010281011671778492,-0.0007845770521063321
2025-01-06,0.043106620683651696,0.03491306101602333,0.024214326694535236,0.016878230316377658,0.006705641649716697
2025-01-07,0.03356998762670102,0.027094928249789867,0.01839937550203676,0.022487727109000075,0.009833510515419511
2025-01-08,0.032978888709996955,0.02523414792134486,0.02510151382805836,0.005981215915706872,-0.0021519731388659775
2025-01-09,0.0277191439982525,0.02106711298015788,0.015434574283146365,0.007055834438610881,0.008840714965081367
2025-01-10,0.062284335687581176,0.04509050383258449,0.044794293954294774,0.028364296949904916,0.01944215750167134
2025-01-13,0.05084496739823321,0.043402562786541275,0.040136367021644505,0.03376308912249028,0.025468637097240853
2025-01-14,0.019175064937106974,0.0115353776255719,0.011221931766807339,0.016910274571246667,0.011767296754586343
2025-01-15,0.046207761760525747,0.04570416092415154,0.03449071378056601,0.03435504227687556,0.02529188457046668
2025-01-16,0.06880591869992948,0.059353734084630405,0.04398519430345863,0.041477455101041935,0.017803589331548155
2025-01-17,0.09176326850182795,0.05638545765365637,0.049664455181855596,0.03315230865517051,0.01283599758760581
2025-01-20,0.07790841326396669,0.04048364744344737,0.028955860670587023,0.025268924993772736,0.006868447370754651
2025-01-21,0.08743304327727164,0.05048878044376847,0.0383333005691929,0.03629280847255282,0.00943049566634551
2025-01-22,0.08544205178319929,0.05389398385412723,0.04040849923877485,0.054501723775435676,0.011017683894522845
