date,long_short
2015-03-06,0.03928805169079591
2015-03-09,0.0019428762342621198
2015-03-10,-0.030995651225105447
2015-03-11,-0.03454381079577942
2015-03-12,-0.0459109582022561
2015-03-13,0.06896720030231293
2015-03-16,0.02113694315055914
2015-03-17,-0.025859550210942356
2015-03-18,0.010636828381191343
2015-03-19,-0.04941658889006578
2015-03-20,-0.05031219183753656
2015-03-23,0.024567541432001086
2015-03-24,0.02539066203806109
2015-03-25,0.04895810486122332
2015-03-26,0.0022802485591152943
2015-03-27,-0.018632619558181462
2015-03-30,-0.05203441807109857
2015-03-31,0.059292052673532186
2015-04-01,0.055842135584007774
2015-04-02,0.1324336018750501
2015-04-03,0.05765555634750152
2015-04-07,0.03766993963433873
2015-04-08,0.0016129637488777396
2015-04-09,-0.003663825582839189
2015-04-10,0.09220519809371142
2015-04-13,0.15948006623549477
2015-04-14,0.0043387463026291345
2015-04-15,0.028661701597545344
2015-04-16,0.09336655092922985
2015-04-17,0.10223989331250759
2015-04-20,0.16919448226902828
2015-04-21,0.055755377815221274
2015-04-22,-0.03169195815332558
2015-04-23,-0.19342236738928742
2015-04-24,0.0018372672974892867
2015-04-27,-0.14797878413857168
2015-04-28,0.15391423168709245
2015-04-29,0.025714492764246283
2015-04-30,-0.042583143518925295
2015-05-04,-0.18703099867705458
2015-05-05,-0.2639838106503255
2015-05-06,-0.21479072244953915
2015-05-07,-0.16328351433021057
2015-05-08,-0.02859110631830078
2015-05-11,-0.012377442081337398
2015-05-12,-0.03756201670462858
2015-05-13,-0.11692321252447092
2015-05-14,0.013994184425793074
2015-05-15,0.09651162911847065
2015-05-18,0.007244543217455851
2015-05-19,0.02682770842711024
2015-05-20,-0.011696563948705538
2015-05-21,-0.06310376325028114
2015-05-22,-0.04657662572156669
2015-05-25,0.0004348152648211666
2015-05-26,0.00025501518385295796
2015-05-27,-0.024494863039458734
2015-05-28,-0.03446326662084921
2015-05-29,-0.013103333464989556
2015-06-01,-0.014070392333187132
2015-06-02,-0.05855606544467079
2015-06-03,-0.02040124767665935
2015-06-04,-0.13834751910690823
2015-06-05,-0.2135919871667729
2015-06-08,-0.1812893897448712
2015-06-09,0.047175219990962025
2015-06-10,0.004269268973149276
2015-06-11,-0.11199800930789922
2015-06-12,-0.16937671033756563
2015-06-15,-0.10992575045589535
2015-06-16,-0.17453612735870447
2015-06-17,-0.19384697425565794
2015-06-18,-0.10127989409697319
2015-06-19,-0.05909476658404804
2015-06-23,0.012501257122442364
2015-06-24,0.043251058032285294
2015-06-25,0.047156299647076426
2015-06-26,0.005502051591047594
2015-06-29,0.002562000452349819
2015-06-30,0.046781259952778376
2015-07-01,0.02324371742086414
2015-07-02,0.0023859843627670393
2015-07-03,-0.027245983628842053
2015-07-06,0.009634100415778713
2015-07-07,-0.16821317067220393
2015-07-08,-0.23253084353747988
2015-07-09,-0.14612931857169972
2015-07-10,-0.09836300811009961
2015-07-13,-0.055054583886990506
2015-07-14,-0.02117388549587995
2015-07-15,-0.08007811713231032
2015-07-16,-0.07647831521761973
2015-07-17,-0.05063127261248727
2015-07-20,-0.03155846747753199
2015-07-21,0.003266429569426202
2015-07-22,0.01030126192135353
2015-07-23,0.03905594622501031
2015-07-24,0.040763409069581966
2015-07-27,0.03239059797387925
2015-07-28,0.0896501361126049
2015-07-29,0.12241639189147521
2015-07-30,0.11554277815119651
2015-07-31,0.052859393483494624
2015-08-03,0.06906482785123176
2015-08-04,0.0687518985586958
2015-08-05,-0.140190342050039
2015-08-06,-0.046292123576655436
2015-08-07,0.023896662740199873
2015-08-10,0.1046514199736314
2015-08-11,0.09063592303314276
2015-08-12,-0.004304117875856578
2015-08-13,0.05153212355717343
2015-08-14,0.12985169488716813
2015-08-17,0.12846104449108112
2015-08-18,0.1069989132696632
2015-08-19,0.11077540121738115
2015-08-20,0.08968838619410513
2015-08-21,0.011120964857958313
2015-08-24,-0.0735670097949311
2015-08-25,-0.12332427390671417
2015-08-26,-0.07141713985839153
2015-08-27,-0.04842943842828627
2015-08-28,-0.03252381462121374
2015-08-31,-0.016510063578687794
2015-09-01,-0.015011790815216914
2015-09-02,-0.04191407213959777
2015-09-07,-0.06889519758813917
2015-09-08,-0.04915408448553008
2015-09-09,-0.03487087399443511
2015-09-10,-0.07048283151294418
2015-09-11,-0.08294208728123328
2015-09-14,-0.1586567412401592
2015-09-15,-0.24768736530492047
2015-09-16,-0.11704686999901454
2015-09-17,-0.1458765043959628
2015-09-18,-0.18576002268996172
2015-09-21,-0.11865066652254694
2015-09-22,-0.1358375745420909
2015-09-23,-0.08901099140626344
2015-09-24,-0.09652101727592549
2015-09-25,-0.08895812506257952
2015-09-28,-0.09359345708555987
2015-09-29,-0.0968488594416871
2015-09-30,-0.12847233756130183
2015-10-08,-0.0582369170348927
2015-10-09,-0.037325948504023
2015-10-12,-0.07261976076508207
2015-10-13,-0.10166440467597851
2015-10-14,-0.10945958930651407
2015-10-15,-0.07353742393822832
2015-10-16,-0.0595122539882192
2015-10-19,-0.018034674687085674
2015-10-20,0.04655150740534162
2015-10-21,0.0291547247952815
2015-10-22,0.07280786318949706
2015-10-23,0.06960787333046761
2015-10-26,0.017865532118252463
2015-10-27,0.010936113956854857
2015-10-28,-0.0002442731895446193
2015-10-29,-0.02083584245203409
2015-10-30,0.02448621710301794
2015-11-02,0.03160330808940695
2015-11-03,0.006397949528647209
2015-11-04,-0.02802277822425975
2015-11-05,0.030370041945424878
2015-11-06,0.021532190611057538
2015-11-09,0.024874746219022
2015-11-10,0.01913702131617331
2015-11-11,-0.010019899268810709
2015-11-12,0.00887496627652766
2015-11-13,0.016062499121726984
2015-11-16,0.01920895196504536
2015-11-17,0.0035312393631760607
2015-11-18,0.043782792064808645
2015-11-19,0.04268166254275185
2015-11-20,0.0059662811142192325
2015-11-23,0.019035234822306693
2015-11-24,0.024287678020570684
2015-11-25,0.03863770985062242
2015-11-26,0.03170374293192693
2015-11-27,0.03229683548571219
2015-11-30,0.04348242378687815
2015-12-01,0.03948904477861549
2015-12-02,0.050222803992800324
2015-12-03,0.03913728394051486
2015-12-04,0.010207986331805655
2015-12-07,-0.01663886985464135
2015-12-08,-0.007999483150693622
2015-12-09,0.05860615597770165
2015-12-10,-0.0012604470784379068
2015-12-11,-0.008893902678854926
2015-12-14,0.059701727905802214
2015-12-15,0.07612798400613888
2015-12-16,0.05440218305131037
2015-12-17,0.10921603998822686
2015-12-18,0.1435723871823587
2015-12-21,0.11278062050890958
2015-12-22,0.11801791558654179
2015-12-23,0.14181402599049275
2015-12-24,0.15918925104566573
2015-12-25,-0.036833912251049095
2015-12-28,-0.05054622496598593
2015-12-29,-0.05621830535250036
2015-12-30,-0.018338558210002714
2015-12-31,0.04510363851197069
2016-01-04,0.11121145563860854
2016-01-05,0.06175820187021676
2016-01-06,0.0812080133257757
2016-01-07,0.045909007973854846
2016-01-08,0.05172980508752796
2016-01-11,-0.012257584126896016
2016-01-12,-0.012124067549981389
2016-01-13,-0.05266728304715537
2016-01-14,-0.017221882629726726
2016-01-15,-0.03446661306898205
2016-01-18,-0.02659371508831037
2016-01-19,-0.0010958657667052528
2016-01-20,0.006259781390743034
2016-01-21,0.022679071248469414
2016-01-22,0.02988435318062346
2016-01-25,0.10635461375029766
2016-01-26,0.025284795953917666
2016-01-27,-0.031578336539017406
2016-01-28,-0.05377511912645733
2016-01-29,0.0016502211838675136
2016-02-01,-0.013732146520201688
2016-02-02,-0.010694084982652311
2016-02-03,0.016061489259267536
2016-02-04,0.01637513236530739
2016-02-05,-0.0009726410193426319
2016-02-15,-0.011711824426233045
2016-02-16,0.005916742642983171
