date,long_short
2015-04-07,-0.015826336772962232
2015-04-08,0.013092415759669171
2015-04-09,-0.0016699231022093974
2015-04-10,0.004172552710631052
2015-04-13,0.01884479711139071
2015-04-14,-0.0029988174438627564
2015-04-15,-0.01268232152253336
2015-04-16,-0.022298976525651285
2015-04-17,-0.014026706040546672
2015-04-20,-0.03455392945790075
2015-04-21,-0.021117981926751198
2015-04-22,-0.010601908628868392
2015-04-23,-0.02236336686860345
2015-04-24,-0.022707969056751282
2015-04-27,-0.007201269634136993
2015-04-28,-0.0003904924009276514
2015-04-29,0.0219281869072293
2015-04-30,0.00742588521718803
2015-05-04,-0.018117161675837847
2015-05-05,-0.04206848069135348
2015-05-06,-0.03693130873142464
2015-05-07,-0.03839117030954266
2015-05-08,-0.025894110609856053
2015-05-11,-0.0017211909905401578
2015-05-12,-0.00467600226879406
2015-05-13,-0.008646602708432878
2015-05-14,-0.045381730701956835
2015-05-15,-0.04134889599817283
2015-05-18,-0.05298137838616464
2015-05-19,-0.07155633000366551
2015-05-20,-0.08301562909028694
2015-05-22,-0.0058792139061976945
2015-05-25,-0.03205039457190344
2015-05-26,-0.02971377112617486
2015-05-27,-0.009786275124622401
2015-05-28,0.007371933941617989
2015-05-29,-0.061556686197620045
2015-06-01,-0.010761436752677846
2015-06-02,-0.01497117733717062
2015-06-03,-0.016388765042473517
2015-06-04,-0.011335058691059352
2015-06-05,-0.00039495857211514253
2015-06-08,0.00034823190427717837
2015-06-09,0.03145649025145076
2015-06-10,0.01702156232740718
2015-06-11,0.013558363893883783
2015-06-12,0.040600323595372384
2015-06-15,0.03969829518261782
2015-06-16,0.029373155175549913
2015-06-17,0.055767872814897694
2015-06-18,0.05031780702600382
2015-06-19,0.0682566293970202
2015-06-23,0.03451008312323878
2015-06-24,0.056424378149045135
2015-06-25,0.07601995756307472
2015-06-26,0.07937518362165968
2015-06-29,0.04657865349763031
2015-06-30,0.10319992799118954
2015-07-01,0.12712370568829914
2015-07-02,0.049161519798636935
2015-07-03,-0.03756724800107926
2015-07-06,-0.05977605965416541
2015-07-07,-0.14637298430721785
2015-07-08,-0.15350106070251546
2015-07-09,-0.10720806722493596
2015-07-10,-0.0634756066229429
2015-07-13,-0.0019003926070510734
2015-07-14,-0.014495119408968936
2015-07-15,-0.07516255594157056
2015-07-16,-0.049348327649177334
2015-07-17,-0.013756259286137038
2015-07-20,0.013931999327731641
2015-07-21,0.03455827161627391
2015-07-22,0.01939825724091413
2015-07-24,0.05465637036942485
2015-07-27,0.052714377174360505
2015-07-28,-0.02052614843693374
2015-07-29,0.013828844646226494
2015-07-30,0.002497847125267871
2015-07-31,-0.020982249976740253
2015-08-03,-0.08533955250678565
2015-08-04,-0.03476398616962407
2015-08-05,-0.034299531957871346
2015-08-06,-0.05603982201892642
2015-08-07,-0.04736131586884996
2015-08-11,-0.008140619167571951
2015-08-12,-0.01864026221055528
2015-08-17,0.02383301436334076
2015-08-18,0.0497743506986944
2015-08-19,0.06641331523131405
2015-08-20,0.0778770963995305
2015-08-21,0.04944100177526577
2015-08-24,0.0634871370600681
2015-08-25,0.039334297695013905
2015-08-26,0.042977599755261706
2015-08-27,0.007528633190203282
2015-08-28,0.01032657871160383
2015-08-31,0.004964293481890404
2015-09-01,-0.02296052518189745
2015-09-02,-0.017410518440117796
2015-09-07,0.0004007462143227154
2015-09-08,0.006323286316103571
2015-09-09,0.0008020345519567443
2015-09-10,-0.003985780447730118
2015-09-11,-0.04375012902349086
2015-09-14,-0.06473607703672193
2015-09-15,-0.03055932920343303
2015-09-16,-0.02293088981942884
2015-09-17,-0.026580586074839437
2015-09-22,-0.001480601115898962
2015-09-24,0.009095982735705896
2015-09-25,0.0053320567126574105
2015-09-28,-0.013455855072704304
2015-09-30,-0.004872128471796737
2015-10-09,-0.01645153406967497
2015-10-12,-0.008354460357144338
2015-10-13,-0.011837322891422856
2015-10-14,-0.010725835461841273
2015-10-15,-0.013399945217746177
2015-10-16,-0.0009848251916249311
2015-10-19,-0.005405648990403222
2015-10-20,-0.011597987141679058
