date,Q1,Q2,Q3,Q4,Q5
2015-05-04,0.018408804473645103,0.00097869734344675,-0.046612995282391566,0.01759925016308164,-0.02103955748513491
2015-05-05,0.039156211453237666,0.047136262986643945,0.03711649867459706,0.048320906882147026,0.05885251727265065
2015-05-06,0.03603731460218369,0.0952536520120692,0.0415393812018894,0.05563884218042013,0.10580236006584225
2015-05-07,0.06343875943244051,0.1232814818992486,0.1098444514403557,0.11908435159860699,0.12446815678900311
2015-05-08,0.04371753301078753,0.12772354897041127,0.09860343768215538,0.10882774716458582,0.14233297366272574
2015-05-11,0.032541427809555004,0.08006489495977595,0.10769635549912768,0.12137593730541435,0.14301659352678683
2015-05-12,0.04015034268403602,0.0844828863101713,0.1000878521470896,0.12746860685913508,0.15719435272736088
2015-05-13,0.040420280077453116,0.0904935124587146,0.11689532724153306,0.13524248083550108,0.1770675755174423
2015-05-14,0.011716345736825118,0.03157222472440797,0.043833639579577734,0.0724175090815685,0.16318334215237282
2015-05-15,0.016614613980939153,0.049670235376500754,0.051827695692067334,0.0713534641755295,0.14882006279583518
2015-05-18,0.039747309871477045,0.11079556389728817,0.10643396787139928,0.13463834533064356,0.16264677419309098
2015-05-19,0.012347920855391669,0.11614322825926883,0.10229343294392665,0.1168858688819514,0.17247586892070163
2015-05-20,0.009119199205150608,0.09698021965288432,0.09379498032894173,0.10137635559588926,0.15803157120626582
2015-05-21,0.029581736501901455,0.07413484598749218,0.07719136053979521,0.08618844310324802,0.09145664697191842
2015-05-22,0.024935941072896494,0.0694297713631066,0.0759985388333771,0.056881618020264965,0.07201165588002412
2015-05-25,0.008778079331357613,0.06602537314013833,0.04416616113735435,0.02583024860612614,0.04197146958253154
2015-05-26,-0.00490716800998362,0.05081458551451297,0.02805429261031738,0.006976607813186775,0.0008689551647801053
2015-05-27,-0.0014973543130546662,0.03020160031328136,0.02826582815457532,0.02914011809308279,0.013272308225241202
2015-05-28,0.025294669744595932,0.0718391184735865,0.10271874923135954,0.08814587001990863,0.06874703273316782
2015-05-29,0.03453373941331429,0.09913904944605964,0.08996544919521524,0.11426326980688657,0.08122200196417763
2015-06-01,0.0020568048841119735,0.040580771461420195,0.03371943547751112,0.03772229648379908,0.0012478678431016355
2015-06-02,-0.005295436171986689,-0.012767334898164229,0.0016813642336631753,-0.027317736102386414,-0.06663134194019237
2015-06-03,-0.0023935382842917075,-0.000324891211995848,0.019197572680306568,0.007088747853240263,-0.04822406065169053
2015-06-04,-0.02803660513723625,-0.04572789091370542,-0.022361611599183498,-0.033424317118373625,-0.07322240730963264
2015-06-05,-0.027668427407106976,-0.10299730855286607,-0.09404139058777991,-0.09720179961650609,-0.1308585984093672
2015-06-08,-0.017388406653327193,-0.10870380450766301,-0.0805886844764403,-0.10365079620342385,-0.08291485987841649
2015-06-09,-0.003356524016515616,-0.0810257280726148,-0.07271166072848438,-0.07838689236401798,-0.08299679314561136
2015-06-10,-0.010561455494293447,-0.0998563543512114,-0.10247727915028411,-0.10226960851169861,-0.12828008060629872
2015-06-11,-0.0258466832191518,-0.16539269426613634,-0.17108276469033007,-0.17381444774073362,-0.20891945064648806
2015-06-12,-0.07582278246867272,-0.16879420133089043,-0.20907947388508963,-0.20470619924456526,-0.28823894639574765
2015-06-15,-0.046736378926584186,-0.08903506279230794,-0.13656112476172944,-0.14598216222469992,-0.22089854731815067
2015-06-16,-0.053135796408151206,-0.10047398912704857,-0.14264054281273275,-0.16274428353652073,-0.22323173240317562
2015-06-17,-0.04354559583539351,-0.13099703849919392,-0.2072060554593586,-0.21737968873244276,-0.29027943698452574
2015-06-18,-0.04744814519714553,-0.13345838128872378,-0.21929842066335595,-0.24521478053104015,-0.28394846503683585
2015-06-19,-0.03410138159100397,-0.04834358356298561,-0.16380419226707332,-0.18336996073365444,-0.25547211008745696
2015-06-23,-0.05913725402919765,-0.0696856293971071,-0.2178797332925291,-0.26209372541430703,-0.34598604740448524
2015-06-24,-0.12535803144480856,-0.17114465128980672,-0.3039474818408742,-0.3277034554835339,-0.4116390969727415
2015-06-25,-0.06183944104865098,-0.09020874243813526,-0.2199402689496869,-0.24943457108181236,-0.3224185138282928
2015-06-26,-0.020988696447883204,0.04783374817958298,-0.08282171596342532,-0.10075894275407582,-0.18010608977708084
2015-06-29,-0.006947874919605024,0.06663227241394275,0.004550727016006537,-0.01218705312599765,-0.02858249154977701
2015-06-30,-0.03375458417424855,-0.019596861893215214,-0.09167800839736973,-0.08490929566624518,-0.07052615345326148
2015-07-01,-0.026620245606128835,-0.006213451614260934,-0.10074215582600338,-0.11527204706593916,-0.10544790412170038
2015-07-02,-0.030477522021614932,0.002954240026497379,-0.031702972618723964,-0.0540546713727322,-0.04328076066146384
2015-07-03,0.005491861905872341,0.06871052867089632,0.05990734138127502,0.046815864130025774,0.07436536160786258
2015-07-06,0.0067438626391238985,-0.008318710402219842,0.03528877831452933,0.04246719731485332,0.10793363416056687
2015-07-07,0.018121321914422072,-0.01167560372421118,0.1174187676043909,0.15968517058965198,0.19503518445139495
2015-07-08,0.055698522297202326,0.09212520080705067,0.23971167184959752,0.28820253805469914,0.33105899437499375
2015-07-09,0.03425057816722852,0.01666151644020153,0.1517259053607155,0.20624362441388966,0.22781008184299542
2015-07-10,-0.0005228501522651196,-0.05447364937087366,0.03433429111280138,0.07493116547551004,0.11362959496794359
2015-07-13,-0.02562726516439586,-0.1366226790383674,-0.11254153379872195,-0.07689751981512782,-0.06961597747690376
2015-07-14,-0.025925976588434096,-0.0987310548474572,-0.09710828707456329,-0.08025170121755071,-0.08632955661358768
2015-07-15,-0.004264324784131768,-0.03541254806292352,-0.01479515169081707,0.03803551328602887,0.025679722948085782
2015-07-16,-0.00851440942846481,-0.05545519440032933,-0.03846813353383479,-0.011344197118133337,-0.007592576756638636
2015-07-17,-0.03629599376065758,-0.06905442339386342,-0.0913301086381799,-0.08506905956954021,-0.08000138083307351
2015-07-20,-0.040505935912391246,-0.08122657513395548,-0.09599866869745056,-0.0935475719294396,-0.10230986094019308
2015-07-21,-0.03294340313126961,-0.059054727929927754,-0.05427688794686222,-0.0508519272279858,-0.05145327967374717
2015-07-22,-0.030830602180301404,-0.07066855304868017,-0.0640720868174377,-0.058868586866561844,-0.07238426603361547
2015-07-23,-0.04009062567381293,-0.07950488189597085,-0.09043340616596554,-0.0996200247738168,-0.10365007375912587
2015-07-24,-0.015426604136159672,-0.06576022720030664,-0.0611914277484891,-0.07620706087345927,-0.06265319642722823
2015-07-27,0.02700170268884252,0.06927701284247598,0.0705514379350976,0.06459000441340265,0.08322303009068385
2015-07-28,0.04507008423828947,0.06406997308037159,0.06088479420763125,0.06999851434844044,0.09210784726042591
2015-07-29,0.018043997617751238,0.017979937951966007,0.029896154900506886,0.02403388783390493,0.04071323270648054
2015-07-30,0.0480469710794386,0.049863147073127376,0.045383318582801126,0.06675675398486862,0.06483315107957899
2015-07-31,0.06082777527553236,0.046235546580713514,0.05371167558153335,0.09009440899543683,0.09485952913617554
2015-08-03,0.0859106550687368,0.06378371390927753,0.11774463456015538,0.10448142586732057,0.05057809394455324
2015-08-04,-0.030204739202645194,-0.004576830841386092,0.01622956841639156,-0.009159732115549591,0.02616295957006314
2015-08-05,-0.014732508176044157,0.024341697622813085,0.017800780268359257,0.021682080342896794,0.048329060375476976
2015-08-06,-0.022263433708135272,0.01474386326621443,0.000757294476555617,0.014335852396367454,0.023688984720917884
2015-08-07,-0.04938726204807561,-0.07051573461992626,-0.04475646754316679,-0.02985889898196985,-0.03411633020027286
2015-08-10,-0.20093709355255768,-0.196149847111389,-0.17548919153124604,-0.16728516032329005,-0.06581510660589839
2015-08-11,-0.26399522232360056,-0.2576990770197091,-0.25211156855420486,-0.21711029895155068,-0.13418061140121568
2015-08-12,-0.19452588704771084,-0.21445765348708612,-0.2080459441768531,-0.18466276403630588,-0.22647998597169164
2015-08-13,-0.22576697673857335,-0.20299885601772122,-0.21532287704837635,-0.2227480190241904,-0.06774960719770122
2015-08-14,-0.21727375682044764,-0.17687524975083657,-0.1786945944201633,-0.14701663298969997,-0.07303581989731675
2015-08-17,-0.20296694107957772,-0.17147548253661918,-0.16172312203874137,-0.15137496924209115,-0.15656003975664226
2015-08-18,-0.17234536930534708,-0.11843978747964994,-0.17342575441218344,-0.10997762676920861,-0.13748192968505762
2015-08-19,-0.2420030053519034,-0.18706176036137717,-0.15844500267701273,-0.1423808446683913,-0.06602476004131924
2015-08-20,-0.21479617691412933,-0.18587276935199276,-0.1535232329766559,-0.10862180313139813,-0.06165404161407976
2015-08-21,-0.13627139948074105,-0.09927955684337922,-0.07790759336939906,-0.11774823343582294,-0.05063459207898471
2015-08-24,-0.009603520683903488,0.009279440268976836,0.029924271287897136,-0.004028820305196712,0.0375614393676411
2015-08-25,0.0638306982867118,0.08189840070026999,0.07947705263786305,0.10526001734695327,0.0902095013738483
2015-08-26,0.06535676554518863,0.05565535455974158,0.04758054762084074,0.07811619452501153,0.09571071710656487
2015-08-27,-0.010850930521983326,-0.00896230681156276,0.011454504508056382,0.014935980183507402,-0.001391416380131072
2015-08-28,-0.04531917144165043,-0.0741798575298965,-0.06543999583142644,-0.08880179933899308,-0.06525300420982655
2015-08-31,0.013223345048863567,0.0012712514261594477,-0.010577408497617258,-0.02042835083726734,-0.017689285699439884
2015-09-01,0.0069956778125144226,0.0018323784132000976,-0.01740030366933597,-0.03964851523599786,0.0019222531358001004
2015-09-02,0.00279441511686752,0.009694840069538236,-0.015123310708076498,-0.008798189958675439,0.03519331828166483
2015-09-07,0.026415279981008507,0.008862812888303784,0.00042599250232987494,0.0004950566078552154,0.038407180259193895
2015-09-08,0.013490874526453832,0.009825931314818681,0.0006595485385652577,-0.010527448806202344,-0.0054497261750375055
2015-09-09,-0.0342349933947984,-0.0477648289790951,-0.04091875508552532,-0.03455311914237581,-0.037855693477117355
2015-09-10,-0.023824688241929404,-0.018010007865231013,-0.026903578614983083,-0.013931318406527449,-0.02039662955279172
2015-09-11,-0.015362348720933405,-0.017854273564816517,-0.06418549604387287,-0.0453261486265251,-0.04452380160900086
2015-09-14,-0.015592606866350556,-0.00893690881807988,-0.000227743223603194,0.011180612664297361,0.02795857854175231
2015-09-15,0.006339027011861687,-0.000846866642515498,0.015392137257803229,0.040548218558100674,0.04275811015621077
2015-09-16,-0.03249338726144495,-0.043316952191859395,-0.023539783664615534,-0.019554821548461554,-0.01210162364110191
2015-09-17,0.017368089466012558,-0.0018572265892680905,0.014978580003906328,0.04376052219117804,0.038323899071712846
2015-09-18,0.012545780552102719,0.03014288522536508,0.05306545436559377,0.030233386376163775,0.026681812119523928
2015-09-21,0.08318047180016812,0.054136901532336676,0.03927540186765686,0.0362681066378455,0.04019964541235463
2015-09-22,0.03392557134672017,0.041223055262305706,0.05032104443939047,0.05037583535713615,0.03390151529530532
2015-09-23,0.03917285978896714,0.0469422949761801,0.04779684471898937,0.06288297712486482,0.07468341006444655
2015-09-24,0.049745873192058435,0.04618080889102825,0.055897161511269264,0.09058126411538761,0.09344155190689912
2015-09-25,0.09672233178785244,0.08023564498377131,0.09184190687625174,0.12284723291454105,0.09446157821400814
2015-09-28,0.06058050085914464,0.07594731836843298,0.0875736157724966,0.1085389097803036,0.10658367572722276
2015-09-29,0.08870733272881413,0.11446318905472905,0.10248813259500549,0.13806643494285775,0.15594846170061255
2015-09-30,0.056447865113241846,0.07631159742996478,0.06575147153254061,0.09297399846056079,0.11353430126772705
2015-10-08,0.047154639818639765,0.05300608068286776,0.03312121667318655,0.09728560845616667,0.06456858604552107
2015-10-09,0.041968102097479025,0.05854136466705286,0.0566131915747551,0.085451441254518,0.09939560651226614
2015-10-12,0.03145114676345522,0.026884993058949112,0.03348355930950757,0.047879611969536315,0.05529668854656351
2015-10-13,0.02987266969450494,0.030737716632168455,0.045730964200681304,0.06902658210200056,0.042510120047021246
2015-10-14,0.03938477347613565,0.03240825403088998,0.05568788779872817,0.03157442378061883,0.020135470869738072
2015-10-15,0.017357445186810382,0.015408054422069661,0.029918816271903605,0.02004625249287819,0.01607895614138491
2015-10-16,0.01083312855201668,0.0003161844019317295,0.006198950068171083,0.011122190742774454,0.01124249808365605
2015-10-19,-0.010150130545168258,0.00011282841494963947,-0.00312475481063762,-0.00514026636123247,-0.003998203678368188
2015-10-20,-0.022531216220009694,-0.01629391219080395,-0.010489439641479192,-0.01702947694539052,-0.012281581689292598
2015-10-21,0.04016681419080585,0.07092208912956735,0.07197287498365593,0.046741220915517044,0.03309564803371406
2015-10-22,0.061270779428087986,0.04121265625211164,0.052060161668687724,0.05249373764751562,0.044540304134969795
2015-10-23,0.07194403925418845,0.05773015527112755,0.0487782038724859,0.05083080051258602,0.029257651501908056
2015-10-26,0.07039591585678819,0.06884852019828888,0.06001286983187948,0.06968814225952825,0.02681030003340951
2015-10-27,0.06360322253053222,0.06626796083776301,0.05848380425355102,0.04741988251227246,0.050893349536105574
2015-10-28,0.05659420825506263,0.06740567517650052,0.07647986221424681,0.06628619277890015,0.09863878949628252
2015-10-29,0.014665176390574098,0.055315587748644146,0.07331977685178614,0.06918348097323206,0.1134912639629645
2015-10-30,0.000901130227696656,0.03852790283517034,0.0648396491147843,0.06711718661786532,0.09134164259947201
2015-11-02,0.008712941972714822,0.0588729390496889,0.06889768852265925,0.08599558999915935,0.13329556957669733
2015-11-03,0.0248571494419865,0.054350171713813775,0.07350888483964035,0.10347618188283499,0.11220343873112185
2015-11-04,0.010580913061480436,0.013713036663587896,0.015527676735219553,0.03440344476486425,0.038761529950000956
2015-11-05,0.006526022235358445,0.0039405722065330995,0.007943629735049893,0.031098994576777228,0.0602008896070679
2015-11-06,0.0003690511803036044,-0.008667866877190577,-0.005674581330557394,0.01773397236848484,0.033240082580416865
2015-11-09,-0.004434734617062686,-0.015891125379511716,-0.026872652210529313,-0.003950997577141268,0.014710039565852574
2015-11-10,-0.003690016423760252,-0.02664003157572479,-0.022723899071611653,-0.0002520047563157046,0.019151844173030286
2015-11-11,5.5211159750762576e-05,-0.0008163137251177566,-0.019924032675024538,0.003994779676801705,0.026262720881431164
2015-11-12,-0.001215935358025333,0.0032811499649267107,0.0007712747871100878,0.0030023034681919804,0.019647507124752897
2015-11-13,-0.005905193525365388,-0.024408752741855666,-0.039124222525580864,-0.027366580606627843,-0.022569849929818597
2015-11-16,0.0037225574496401585,-0.033619137168045245,-0.03481243190126655,-0.04356572090969399,-0.038348931217167405
2015-11-17,-0.002001583379314412,-0.04077540626659731,-0.03435826256239351,-0.037517474514618745,-0.030102960093543893
2015-11-18,0.010582238007781101,-0.0014195086797698874,0.0032427528498338077,0.004418807060067221,-0.011460556452283943
2015-11-19,-0.0020650457898693645,-0.0021283709098553483,0.0003064526930278144,-0.003730262367241477,-0.018946082769973394
2015-11-20,-0.009363494659154092,-0.026035620591499754,-0.018706616167066016,-0.0011885238878226346,-0.03226004143886858
2015-11-23,-0.00431242704110334,-0.018314643340413727,-0.02765489411270741,-0.0017150476330136,-0.020119267070043134
2015-11-24,-0.009814326402875747,-0.02462912618540024,-0.037290293541847805,-0.017896082405942253,-0.047187280210155745
2015-11-25,-0.012893615028862014,-0.03372563407750549,-0.0392955456284881,-0.03635141084547393,-0.07217617994661947
2015-11-26,-0.016574556171838065,-0.033396474219254235,-0.03289416625476523,-0.035266467794946264,-0.05940518861943538
2015-11-27,-0.0028161127548870235,0.002786603880166183,0.0032724052205504884,0.005745559249085399,-0.003214357752703199
2015-11-30,-0.009345037564674369,0.020700805822924016,0.025700475795435374,0.03847554704999852,0.0136612642643123
2015-12-01,-0.014068997865899708,0.00998057081193102,0.024084525900598664,0.03507271225881836,0.022728614080383003
2015-12-02,-0.013454365394978544,-0.022482096831931486,-0.01588853974718729,0.010727664803807168,0.032456822305439476
2015-12-03,-0.0002810418594553524,-0.013926562099225947,0.0028904607335541012,0.014916335402338587,0.03286020080853383
2015-12-04,-0.00037041210261509495,0.007856074338398444,0.02177511498279925,0.03247949189733408,0.03450932673920348
2015-12-07,0.0037176468376018553,0.030353052332718754,0.03844853155641299,0.048071194310322876,0.05290834193819682
2015-12-08,0.01749064578920546,0.04721505435503407,0.05710784118220404,0.07233941057167545,0.06997799746336168
2015-12-09,0.017002073360178973,0.0575687739042403,0.05742320263919069,0.0705356363425089,0.07564618533459234
2015-12-10,0.022261742121232473,0.04040003200885171,0.05557227015142583,0.05661676775554934,0.06434048293128573
2015-12-11,0.02901026077422355,0.041649694393891934,0.05683102031963995,0.06544797202666128,0.08008638210321121
2015-12-14,0.01765885678238072,0.006587297756237532,0.02245598551465644,0.032125680662130694,0.04106809703977037
2015-12-15,0.02081301290290555,0.014922568828302674,0.03658839888300667,0.03371659920898677,0.030010129483782084
2015-12-16,0.012744012424844202,0.018168737866097583,0.037400473229098695,0.03726493908737795,0.0208574695964417
2015-12-17,0.006995315905573159,0.0015839025689478147,0.005869861743426255,0.005080848549579709,-0.0010993026490233391
2015-12-18,-0.008475028835343144,-0.04669681920721915,-0.03635929953601613,-0.05201727949371824,-0.07291460589030867
2015-12-21,-0.018375732266764123,-0.08283860693326049,-0.06423535297003719,-0.0924351887493666,-0.09680530921183567
2015-12-22,-0.015115031887101343,-0.06890575068915492,-0.06782206608694391,-0.08728005134631332,-0.06850425451243072
2015-12-23,-0.0369473517313365,-0.11550562365931544,-0.10969975022857076,-0.13601338675042662,-0.13471696859145685
2015-12-24,-0.03849584799022872,-0.09365728529594661,-0.08876565735580738,-0.11255880127092135,-0.11814643816260223
2015-12-25,-0.05960943121998019,-0.14049858881358096,-0.13993704449407357,-0.15479512957213024,-0.16231431419638864
2015-12-28,-0.05362016095902848,-0.1244113854095323,-0.12326224451165946,-0.16921003833812542,-0.13868268755136376
2015-12-29,-0.05195279107826002,-0.13316741654815697,-0.1378874372272861,-0.18725071577858088,-0.15116080341533072
2015-12-30,-0.06498336649683653,-0.12820817125118214,-0.13020905948832626,-0.16503000334909695,-0.14683551935965317
2015-12-31,-0.07232885345196498,-0.12913442439095632,-0.16563326618238264,-0.1908858561175099,-0.18464600668644743
2016-01-04,-0.07210849931246824,-0.09395127970496267,-0.11633774181040916,-0.12209421786759096,-0.10813601799802526
2016-01-05,-0.07166576711467817,-0.0692407771244681,-0.0641320803586087,-0.08781621304637093,-0.08102402449671746
2016-01-06,-0.10393594193234135,-0.08838009164203678,-0.08787816733868069,-0.11654047982517923,-0.10697004950851532
2016-01-07,-0.07782589567531237,-0.09833926710851054,-0.052830794940156765,-0.06768913016369978,-0.074416817252991
2016-01-08,-0.08862642033247245,-0.0658501608693223,-0.08168940547808728,-0.06492790408612224,-0.0662323176139399
2016-01-11,-0.045670788979529336,-0.03400871195016081,-0.03637267514861768,-0.01182670112454471,-0.0282320902522196
2016-01-12,-0.0789850887294818,-0.06146103892706835,-0.06929092699076275,-0.06327304350839477,-0.06656710365804254
2016-01-13,-0.07567762759768487,-0.06857655002875215,-0.04886869637516381,-0.06272758512323129,-0.07691561771553841
2016-01-14,-0.10061794408401332,-0.038988826060062785,-0.09824214660655138,-0.10612234569322623,-0.10486466032345422
2016-01-15,-0.03609812307439924,-0.06298734559296487,-0.04551023132263894,-0.0505610542498768,-0.03953240695371911
2016-01-18,-0.0645849163991488,-0.05775802422912404,-0.05728680041783633,-0.08038820106832459,-0.060530840830308116
2016-01-19,-0.05930936842173848,-0.06349567337352399,-0.0509938876366406,-0.07681512583395685,-0.06896913314241074
2016-01-20,-0.05328979978630067,-0.06207612441290626,-0.050542775993259126,-0.07584457014468929,-0.054186464463324924
2016-01-21,-0.008585932376981869,-0.03799303387507267,-0.02450240915579218,-0.030854723555356345,-0.03701544740897123
2016-01-22,-0.039769800624664814,-0.031048520705827407,-0.04355161450199898,-0.026508937274396228,-0.04342376487821893
2016-01-25,-0.023831381547503205,-0.0498255472791647,-0.04583032234896023,-0.041677195918954725,-0.063551350954138
2016-01-26,0.012536533606453603,0.022548647038332603,0.034583082853313483,0.038085908691293524,0.0033998481767999367
2016-01-27,0.0006165436732790231,0.045367143259872025,0.06652197645448635,0.049100393879311074,0.023899500955871397
2016-01-28,0.020289907530540285,0.042230987609900406,0.07913535609591134,0.060897293030837706,0.06033677420061079
2016-01-29,0.0014381957451597678,0.01562721099426423,0.03825698434179203,0.06633226909940301,0.034459735222042445
2016-02-01,0.006894314268717783,0.0757263644083818,0.08457559821908642,0.08855978185494193,0.05051735046523811
2016-02-02,0.012331878457901756,0.054567152023069075,0.05072248579989199,0.04172689835155223,0.03877751297084202
2016-02-03,0.028020365365424394,0.062289289060330245,0.04874056985733567,0.052291311619802404,0.044146945831727666
2016-02-04,-0.009136380508476065,0.006080867240446286,-0.023500504420503075,-0.01765066237249413,0.00847892526238949
2016-02-05,-0.0021855285043866912,-0.00728568078573667,0.003197039262522383,-0.011086378162840946,-0.010200075278127552
2016-02-15,0.008773416780210675,-0.034718429776817064,-0.03896141226922047,-0.03673671490848538,-0.0330016217038193
2016-02-16,-0.002899094478162541,-0.015586534884738134,-0.0582046177791388,-0.05685531872775888,-0.03734559159002344
2016-02-17,-0.00020336781293873627,0.006160950768845786,-0.001764103597247768,-0.015688012381879758,-0.002213640382004475
2016-02-18,-0.00044929677117113505,-0.0025633007736423187,0.0007042452047031688,-0.012269128106223237,0.0009898429520615642
2016-02-19,-0.02949610186354774,-0.002150874422732951,-0.00024652169334831163,0.0076443224088521885,0.012218826831929963
2016-02-22,-0.03724038182122858,0.0028652244742423893,-0.008878985110878989,0.005837987598490369,-0.0035024751753866194
2016-02-23,0.008216956599929826,-0.03442935012394992,-0.012959187376858384,-0.004391926761589527,0.013641505152809737
2016-02-24,-0.0481131858126604,-0.04053268682945885,-0.022643361995092415,0.017832420013120954,0.002518854582648727
2016-02-25,0.03237969441326866,0.01619833494066628,0.0167600204729836,-0.0025351976266851707,-0.005272655608698839
2016-02-26,0.02405188033157023,0.014439814684084696,0.0011629477267226073,-0.015954706113772327,0.012019899690634706
2016-02-29,0.07335914057304155,0.057097832754973224,0.05962230151751151,0.045034509517235824,0.0449433408267974
2016-03-01,0.024695824982987967,0.04243770646832361,0.035009493172532755,0.03800421152293112,0.02591046856087288
2016-03-02,0.013508167849639102,0.010629404567706325,-0.004817538614256078,-0.013212572115792276,-0.009615662869098561
2016-03-03,0.002010497616443462,0.011921829284814712,0.031149781583401048,0.02078104360686578,0.005580440873890868
2016-03-04,0.06816157508303892,0.017857856343927093,0.028007179508242653,0.01994017002236149,0.02144930585137217
2016-03-07,0.053801455227349256,0.04602698296259846,0.01582311488893511,0.06606196548457273,0.02426219254784319
2016-03-08,0.030869624271627406,0.034884454565693335,0.040748153590519906,0.04926411477568941,0.019183418935358264
2016-03-09,0.09727934736384537,0.05236424899901857,0.02973643914816123,0.029154611970247747,0.04103005667956757
2016-03-10,0.058355726109461076,0.0565846399032748,0.03656072217251609,0.07381541042909419,0.021876254595656706
2016-03-11,0.07782055192957328,0.04544719651498739,0.05096436266664197,0.06259592614908878,0.020189510141264168
2016-03-14,0.030989128584590676,0.022032388627140964,0.030357255747065093,0.02839739500125692,0.026536288043134734
2016-03-15,0.01952587226412976,0.018401735764775995,0.026443406990098152,0.025087637799045447,0.03414013480355684
2016-03-16,0.027093457216109663,0.025690944226207303,0.04807110504606069,0.06840712505667228,0.07292875093577939
2016-03-17,0.034001641029366064,0.015104157212978031,0.039420534620452766,0.03438007370879613,0.036625678220235276
2016-03-18,0.004375567631502244,0.009665386194490621,0.015331932369210589,0.02199849660983353,0.010211011463638968
2016-03-21,0.011506711323999365,0.017011251934187642,0.011486236395895123,-0.005653899625366244,-0.013731360079529726
2016-03-22,0.021341896363890157,0.018197286646692023,0.011934767341954467,-0.0019877388729296775,0.007681929195256363
2016-03-23,0.012080988750966293,0.0022494768680710988,0.007125224901406135,0.0014493951113233347,-0.005948016494323779
2016-03-24,0.01143678103044905,0.010530413704430064,0.004885645651959725,0.0026308845761423313,0.008316428424215115
2016-03-25,0.02278366660972027,0.022862133137652528,0.012001130175473718,0.017360887589283846,0.017573827796386013
2016-03-28,0.020174292496807775,0.018446965682083438,0.014803170124579379,0.022495283815891387,0.01895641745654262
2016-03-29,0.03703016108404063,0.040699423691519646,0.05258367446345462,0.04112169050590238,0.03179241724699236
2016-03-30,0.02035807746451377,0.013177507257889775,0.02335387098674766,0.026583179163961503,0.02014752922027351
2016-03-31,0.018276227443672733,0.018264985215877227,0.01233809016138021,0.028174608800727752,0.028592316574979636
2016-04-01,0.012869484419505771,0.011301362842878327,0.014256931421829534,0.0069747531321592395,0.025440074856984376
2016-04-05,0.020208384850262027,0.002783902655437076,-0.0037653268642847348,-0.0035874448721130215,0.008635977207059916
2016-04-06,0.008471155040311474,-0.007118237788922432,-0.027291126170627556,-0.0323494761621856,-0.01864785379152086
